business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ganpati Timber & Traders Ramjaipal Nagar Bailey Road Patna - 801503,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Aluminum window, Door shop, Hardware store, Interior Decorator, Lumber store, PVC windows supplier, Window supplier",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 93040 01894,http://bclub710.in/,4.0,24.0,"Service Rd, Rupaspur, IAS Colony, Danapur Nizamat, Danapur, Patna, Bihar 801503","Rupaspur, IAS Colony, Danapur Nizamat",25.6108478,85.05763189999999,ChIJuXpa5k5W7TkRj-zaQqEzg3U,https://www.google.com/maps/place/?q=place_id:ChIJuXpa5k5W7TkRj-zaQqEzg3U,part_376,2026-09-20 20:25:30
Bhavani Wooden Works,Plywood and Timber Merchant,Lumber store,Lumber store,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 93080 53096,N/A,4.2,6.0,"Sadar Hospital, Danapur Cantonment, Patna, Bihar 801503",Danapur Cantonment,25.6347785,85.04479099999999,ChIJaZBiL_NW7TkRpZw06OxZPec,https://www.google.com/maps/place/?q=place_id:ChIJaZBiL_NW7TkRpZw06OxZPec,part_376,2026-09-20 20:25:30
WOODBOX,Plywood and Timber Merchant,Interior designer,"Interior designer, Door shop, Hardware store, Kitchen supply store, Lumber store, Plywood supplier",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 94310 20237,N/A,3.3,15.0,"Ganesh Timber, Bailey Road RPS More, Saguna, Danapur, Bihar 801503","Saguna, Kaliket Nagar",25.615503699999998,85.0509026,ChIJVb7WOVtW7TkRG-1a4Iovrwc,https://www.google.com/maps/place/?q=place_id:ChIJVb7WOVtW7TkRG-1a4Iovrwc,part_376,2026-09-20 20:25:30
Vikram Timber,Plywood and Timber Merchant,Lumber store,Lumber store,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,N/A,4.4,14.0,"J357+RFV, Rukanpura, Patna, Bihar 800014",Rukanpura,25.609618899999997,85.06365869999999,ChIJrS3ooUxW7TkRxPEAX973B_c,https://www.google.com/maps/place/?q=place_id:ChIJrS3ooUxW7TkRxPEAX973B_c,part_376,2026-09-20 20:25:30
H M CRAFT,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 93344 11535,N/A,,,"near Raza Compler Mosque, IAS Colony, Patna, Bihar 801503",IAS Colony,25.6038581,85.0599163,ChIJp08erRlX7TkROfTsaNVIeY8,https://www.google.com/maps/place/?q=place_id:ChIJp08erRlX7TkROfTsaNVIeY8,part_376,2026-09-20 20:25:30
Shiv Timber & saw mill,Plywood and Timber Merchant,Woodworking supply store,Woodworking supply store,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,N/A,4.9,27.0,"H378+R68, Isapur Phulwari Sharif Rd, near Pooja ply, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.5650779,85.06455199999999,ChIJgRUzUtSp8jkRpRRhhdsYuQE,https://www.google.com/maps/place/?q=place_id:ChIJgRUzUtSp8jkRpRRhhdsYuQE,part_376,2026-09-20 20:25:30
Ganesh Timber & Co,Plywood and Timber Merchant,Furniture Manufacturer,Furniture Manufacturer,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,N/A,3.7,3.0,"J382+688, Ganesh Timber, Bailey Road RPS More, Saguna, Danapur, Bihar 801503","Saguna, Kaliket Nagar",25.615539599999998,85.0508215,ChIJmQJ0i5NX7TkRiW4PvJzfOf4,https://www.google.com/maps/place/?q=place_id:ChIJmQJ0i5NX7TkRiW4PvJzfOf4,part_376,2026-09-20 20:25:30
KRISHNA ENTERPRISES,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,N/A,5.0,1.0,"J356+R78, Rupaspur, IAS Colony, Danapur Nizamat, Patna, Bihar 801503","Rupaspur, IAS Colony, Danapur Nizamat",25.609576399999998,85.0606399,ChIJjTsjHABX7TkR9d5Wi2mLBAw,https://www.google.com/maps/place/?q=place_id:ChIJjTsjHABX7TkR9d5Wi2mLBAw,part_376,2026-09-20 20:25:30
Maa Tara Ply Wood Home,Plywood and Timber Merchant,Warehouse,"Warehouse, Door supplier, Lumber store, Wood supplier",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 91008 23386,http://maataraplywoodhome.in/,4.6,5.0,"J358+GCC, Near S.S.B. Office - Naharpar, Bailey Road, Vijay Nagar, Patna, Bihar 800014",Rukanpura,25.608807,85.066019,ChIJj8KflLRX7TkRN-Xm-iqGQqI,https://www.google.com/maps/place/?q=place_id:ChIJj8KflLRX7TkRN-Xm-iqGQqI,part_376,2026-09-20 20:25:30
Rashtriya Chirai Udhyog,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 94312 68171,N/A,5.0,7.0,"Khagaul Rd, Near Biscuit Factory, Fiya Colony, Maulana Azad Nagar, Phulwari Sharif, Patna, Bihar 801505","Fiya Colony, Maulana Azad Nagar, Phulwari Sharif",25.576909699999998,85.0602929,ChIJ5XIo7H-p8jkRjexAwnz2fzM,https://www.google.com/maps/place/?q=place_id:ChIJ5XIo7H-p8jkRjexAwnz2fzM,part_376,2026-09-20 20:25:30
