business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BUXAR TIFFIN SERVICE,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 70049 93589,N/A,3.7,11,"Civil Lines, Buxar, Bihar 802101",Civil Lines,25.580335599999998,83.9836667,ChIJi6pk-YV1kjkRd-AKWkaqz0A,https://www.google.com/maps/place/?q=place_id:ChIJi6pk-YV1kjkRd-AKWkaqz0A,part_376,2026-09-20 20:28:17
Ashu tiffin services,Tiffin Center and Mess,Food products supplier,Food products supplier,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 99341 43465,N/A,5.0,57,"Ashu enterprises, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.5614873,84.66055999999999,ChIJtya_9xZfjTkRcE2TpNbkdIU,https://www.google.com/maps/place/?q=place_id:ChIJtya_9xZfjTkRcE2TpNbkdIU,part_376,2026-09-20 20:28:18
Tiffin Adda,Tiffin Center and Mess,Tiffin center,Tiffin center,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 62064 07792,https://tiffinadda.com/,4.8,47,"Tridev Mandir, Jagdev Road, Jagdev Nagar, Arrah, Bihar 802302",Jagdev Nagar,25.545078699999998,84.65019389999999,ChIJ-Ts3zzpfjTkR7aPMJYXKDuE,https://www.google.com/maps/place/?q=place_id:ChIJ-Ts3zzpfjTkR7aPMJYXKDuE,part_376,2026-09-20 20:28:18
Food Mama Tiffin Services,Tiffin Center and Mess,Restaurant,Restaurant,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 91137 67911,N/A,4.8,97,"Karma Rd, behind Police Line, Aurangabad, Kusi, Bihar 824101",802101,24.7719722,84.3701504,ChIJAeA6Eyv9jDkRcKJxoioeP6s,https://www.google.com/maps/place/?q=place_id:ChIJAeA6Eyv9jDkRcKJxoioeP6s,part_376,2026-09-20 20:28:18
MAMTA TIFFIN CENTER,Tiffin Center and Mess,Tiffin center,Tiffin center,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 84678 54484,N/A,4.6,22,"SRS ELECTRONICS KA SAMNA, Post Graduate College Rd, Gorabazar, Lanka, Ghazipur, Uttar Pradesh 233001","Gorabazar, Lanka",25.5605586,83.5518343,ChIJW8YfkVv_kTkRHspac--8W9c,https://www.google.com/maps/place/?q=place_id:ChIJW8YfkVv_kTkRHspac--8W9c,part_376,2026-09-20 20:28:18
Swad Tiffin Service®,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 91403 33595,http://www.facebook.com/swadtiffinservice,4.5,242,"Badi Kamahriya Bypass Road, opposite Green Palace, Chitanpura Bagh, Mau, Uttar Pradesh 275101",Chitanpura Bagh,25.9359118,83.5559881,ChIJ02NU-kmLkTkRXnxtsADVgkM,https://www.google.com/maps/place/?q=place_id:ChIJ02NU-kmLkTkRXnxtsADVgkM,part_376,2026-09-20 20:28:18
Didi Tiffin Services And Caterers,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 91619 27777,N/A,4.9,276,"Vaishnov Nagar, Chhittupur, BHU, LANKA, Varanasi, Uttar Pradesh 221005","Vaishnov Nagar, Chhittupur, BHU",25.267607599999998,83.0015346,ChIJ3RVcPCYxjjkR7NzpgFby-L0,https://www.google.com/maps/place/?q=place_id:ChIJ3RVcPCYxjjkR7NzpgFby-L0,part_376,2026-09-20 20:28:18
Dana Pani Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 79055 76764,https://www.danapanitiffin.com/,4.7,186,"villa B, Anisha, 38/47 B-1G, Tulsipur, Mahmoorganj, Varanasi, Uttar Pradesh 221010","Taradham Colony, Tulsipur, Mahmoorganj",25.3006663,82.9791783,ChIJmTvQ3I0zjjkRxkGBb0ga7_c,https://www.google.com/maps/place/?q=place_id:ChIJmTvQ3I0zjjkRxkGBb0ga7_c,part_376,2026-09-20 20:28:18
"Sadhna restaurant AVN tiffin service,(Rajesh rai)",Tiffin Center and Mess,Vegetarian restaurant,Vegetarian restaurant,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",N/A,N/A,5.0,2,"P4WH+649, Haibatpur, Maldepur, Uttar Pradesh 277001",802101,25.745533899999998,84.1278482,ChIJV2EscgBlkjkR_JbuFSIOiCg,https://www.google.com/maps/place/?q=place_id:ChIJV2EscgBlkjkR_JbuFSIOiCg,part_376,2026-09-20 20:28:18
The Tiffin King,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Tiffin center",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 78001 21841,N/A,4.8,54,"B 37/182 -a-p, near Krishna Apartments, Khanna villa Colony, Bhelupur, Varanasi, Uttar Pradesh 221010","Khanna villa Colony, Bhelupur",25.3034066,82.98848799999999,ChIJuYWXSvgzjjkRqqv4MJmXu3M,https://www.google.com/maps/place/?q=place_id:ChIJuYWXSvgzjjkRqqv4MJmXu3M,part_376,2026-09-20 20:28:18
