business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karigar Boutique,Tailor and Fashion Designer,Tailor,Tailor,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 95726 77787,N/A,5.0,,"T point, RPS School Rd, opposite Bhawani City, RPS More, Kaliket Nagar, Patna, Bihar 801503","RPS More, Kaliket Nagar",25.6129689,85.0479139,ChIJiZzPgt1X7TkR5uUdN-zcFHo,https://www.google.com/maps/place/?q=place_id:ChIJiZzPgt1X7TkR5uUdN-zcFHo,part_376,2026-09-20 20:25:16
Anishka Boutique,Tailor and Fashion Designer,Tailor,"Tailor, Boutique",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 78578 31167,N/A,5.0,,"Badri Prasad Palace Apartment Ranjan Path, Gola Rd, Vastu Ganga Colony, S. K. Puram, Patna, Danapur, Bihar 801503","Vastu Ganga Colony, S. K. Puram",25.619229699999998,85.055082,ChIJU6eHmI1X7TkR2Q1LOVTWZVU,https://www.google.com/maps/place/?q=place_id:ChIJU6eHmI1X7TkR2Q1LOVTWZVU,part_376,2026-09-20 20:25:16
Maa Vaishnavi Boutique,Tailor and Fashion Designer,Tailor,Tailor,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,N/A,5.0,,"J396+M4C, Raj Laxmi Farm House Rd, Vivek Vihar Colony, Patna, Danapur, Bihar 801503",Vivek Vihar Colony,25.619246699999998,85.06226029999999,ChIJVwv5aQBX7TkR883R-htmk1s,https://www.google.com/maps/place/?q=place_id:ChIJVwv5aQBX7TkR883R-htmk1s,part_376,2026-09-20 20:25:16
Akanksha's Designer Boutique,Tailor and Fashion Designer,Tailor,Tailor,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 88640 77262,N/A,5.0,,"Street no.1, gola road, west, Bailey Rd, Danapur Cantonment, Patna, Bihar 801503","Ramjaipal Nagar, Danapur Cantonment",25.612184,85.0575155,ChIJ5_YIpCFX7TkR84M_7ryxhog,https://www.google.com/maps/place/?q=place_id:ChIJ5_YIpCFX7TkR84M_7ryxhog,part_376,2026-09-20 20:25:16
VASTRRA Boutique,Tailor and Fashion Designer,Tailor,Tailor,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 70042 30640,N/A,5.0,,"Gola Rd, near Bachpan School, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.616003199999998,85.0586898,ChIJb3eoNslX7TkRWv5e9QrbxL0,https://www.google.com/maps/place/?q=place_id:ChIJb3eoNslX7TkRWv5e9QrbxL0,part_376,2026-09-20 20:25:16
REENA BOUTIQUE SPECIALIST,Tailor and Fashion Designer,Tailor,Tailor,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,N/A,,,"11, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.615812899999998,85.06061919999999,ChIJsbL_NBdX7TkRWZ3r3Ok2p4I,https://www.google.com/maps/place/?q=place_id:ChIJsbL_NBdX7TkRWZ3r3Ok2p4I,part_376,2026-09-20 20:25:16
SHASHI DESIGN BOUTIQUE,Tailor and Fashion Designer,Tailor,"Tailor, Custom tailor",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 93864 32325,N/A,5.0,,"SIDDHARTH NAGAR, NALA PAR, Jagdeo Path, Dhanaut, Patna, Bihar 800014",Dhanaut,25.602484,85.072965,ChIJUbvgdwBX7TkRR50YLj3Ltgc,https://www.google.com/maps/place/?q=place_id:ChIJUbvgdwBX7TkRR50YLj3Ltgc,part_376,2026-09-20 20:25:16
Rupa Beauty Shringar Ladies Tailor,Tailor and Fashion Designer,Tailor,Tailor,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 87097 28815,N/A,4.4,,"J355+GF5, Rupaspur, IAS Colony, Danapur Nizamat, Patna, Bihar 800031","Rupaspur, IAS Colony, Danapur Nizamat",25.608774099999998,85.058736,ChIJkzw3HoVX7TkRndDX6DD1Z9M,https://www.google.com/maps/place/?q=place_id:ChIJkzw3HoVX7TkRndDX6DD1Z9M,part_376,2026-09-20 20:25:16
RAID AND TAILOR,Tailor and Fashion Designer,Tailor,"Tailor, Men's clothing store",801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 93083 31759,N/A,4.5,,"33/73A, Mithila Colony, Ekta Nagar, Patna, Bihar 800012","Mithila Colony, Ekta Nagar",25.646176999999998,85.070984,ChIJu_T6-bVX7TkRTOWP5nMBGLA,https://www.google.com/maps/place/?q=place_id:ChIJu_T6-bVX7TkRTOWP5nMBGLA,part_376,2026-09-20 20:25:16
Sona fashion designer boutique,Tailor and Fashion Designer,Fashion designer,Fashion designer,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",N/A,N/A,5.0,,"pillar no 58, Raza bazar, Veterinary Gali, Bailey Rd, Patna, Bihar 800014","Samanpura, Khajpura",25.604699099999998,85.0853015,ChIJqSTu7XNX7TkRWXCrZhAwAME,https://www.google.com/maps/place/?q=place_id:ChIJqSTu7XNX7TkRWXCrZhAwAME,part_376,2026-09-20 20:25:16
Aakif Tailoring Studio,Tailor and Fashion Designer,Gents Tailor,Gents Tailor,801503,Bihar Circle,Patna HQ Region,Patna Division,"D.CANTT. S.O, BEAPUR BO, CHANDMARI BO",+91 62019 03904,N/A,5.0,,"Golaroad, Bailey Rd, Danapur, Patna, Bihar 801503",Chanakya Puri,25.625560099999998,85.055765,ChIJ5R-9ubxX7TkRQDtahMJuhB0,https://www.google.com/maps/place/?q=place_id:ChIJ5R-9ubxX7TkRQDtahMJuhB0,part_376,2026-09-20 20:25:16
