business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM SHREEJA Digital,Media and Event,Event management company,Event management company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93159 11523,https://omshreejadigital.com/,4.9,,"House No. 3, Kaliket Nagar, Bailey Rd, Vivek Vihar Colony, Patna, Bihar 801503",Vivek Vihar Colony,25.620088799999998,85.062883,ChIJN9MoBKxX7TkRhVWjXs6Xdrg,https://www.google.com/maps/place/?q=place_id:ChIJN9MoBKxX7TkRhVWjXs6Xdrg,part_376,2026-09-20 20:19:33
Amoeba Productions Event Planner,Media and Event,Event management company,"Event management company, Event planner, Event venue, Wedding planner, Wedding venue",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 74882 80045,http://www.amoebaproductions.in/,4.9,,"1ST FLOOR, DEEPAK COMPLEX, opp. of Road Number 10, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.631558199999997,85.0956956,ChIJLQPMl9NX7TkRS26N3Gi9jlo,https://www.google.com/maps/place/?q=place_id:ChIJLQPMl9NX7TkRS26N3Gi9jlo,part_376,2026-09-20 20:19:33
Albela Event & Marketing Services | Event Management in Bihar | Best Event Planner in India,Media and Event,Event management company,"Event management company, Advertising agency, Wedding planner",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93040 01500,http://www.albelaevents.com/,4.9,,"3rd floor,305, kamlaya shobha plaza, Exhibition Rd, Ali Nagar Colony, Salimpur Ahra, Dujra Diara, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Dujra Diara",25.6134859,85.1445459,ChIJq6qqqk5Y7TkRD2IX5vPcYf0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqk5Y7TkRD2IX5vPcYf0,part_376,2026-09-20 20:19:33
Bobis Entertainment Private Limited,Media and Event,Event management company,Event management company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 72570 00000,https://bobis.in/,4.8,,"Flat No. 303, Pushpanjali Place Sita Ram Sadan, Boring Rd, opposite Alankar Jewellers, Chauraha, Anandpuri, Patna, Bihar 800001","Chauraha, Anandpuri",25.6159151,85.1153152,ChIJobvQpKZZ7TkRFOVPbQId6oA,https://www.google.com/maps/place/?q=place_id:ChIJobvQpKZZ7TkRFOVPbQId6oA,part_376,2026-09-20 20:19:33
Pixlway Digital Solutions Pvt. Ltd.,Media and Event,Media company,Media company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 90068 57555,https://www.pixlway.com/,5.0,,"Pixlway,First floor, samir sadan, Boring Canal Rd, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.611357599999998,85.11935629999999,ChIJk0fnzdhZ7TkRl6x3gL-M4ts,https://www.google.com/maps/place/?q=place_id:ChIJk0fnzdhZ7TkRl6x3gL-M4ts,part_376,2026-09-20 20:19:33
Evolution Events,Media and Event,Event management company,"Event management company, Audio visual consultant, Audiovisual equipment rental service, Event planner, Event technology service, Party equipment rental service, Stage lighting equipment supplier",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93341 16773,http://www.theevolutionevents.com/,5.0,,"Evolution Events, Plot No-95, Rd Number E, in front of Mahadeva Bhawan, Bhagwat Nagar, Kumhrar, Patna, Bihar 800026","Bhagwat Nagar, Kumhrar",25.5941491,85.18481229999999,ChIJMxTkZ4hZ7TkRqQhwfhniwME,https://www.google.com/maps/place/?q=place_id:ChIJMxTkZ4hZ7TkRqQhwfhniwME,part_376,2026-09-20 20:19:33
RAS Media & Entertainment Pvt. Ltd.,Media and Event,Media company,Media company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://www.rasmedia.in/,4.8,,"2nd Floor, Abhilasha Kunj, Pragati Path, West Boring Canal Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6159397,85.1198809,ChIJ8XdOBCVZ7TkRAl98hts3e-w,https://www.google.com/maps/place/?q=place_id:ChIJ8XdOBCVZ7TkRAl98hts3e-w,part_376,2026-09-20 20:19:33
EVENT4U,Media and Event,Event management company,Event management company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 73525 55555,https://event4u.org.in/,3.0,,"Office no 301, 4th floor, Bhagwat Complex, above Bata show room, in front of Police Colony, Anisabad, Patna, Bihar 800002",Anisabad,25.5822638,85.0893285,ChIJcXZeIkJX7TkRw3s9W8kUJjs,https://www.google.com/maps/place/?q=place_id:ChIJcXZeIkJX7TkRw3s9W8kUJjs,part_376,2026-09-20 20:19:33
GoldenSwan Business Solutions Pvt Ltd,Media and Event,Advertising agency,"Advertising agency, Business to business service, Business management consultant, Event management company",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 78272 92554,N/A,5.0,12.0,"R K Complex, Lalu Path, Yadavchak, New Atwarpur, Patna, Pakri, Bihar 800032","Yadavchak, New Atwarpur",25.569619799999998,85.1250537,ChIJN_A-8TT7uEARnsRJacJXVjU,https://www.google.com/maps/place/?q=place_id:ChIJN_A-8TT7uEARnsRJacJXVjU,part_376,2026-09-20 20:19:34
Imagine World Services,Media and Event,Advertising agency,"Advertising agency, Consultant, Event management company, Interior Decorator, Market researcher, Marketing agency, Media Consultant",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://businessvolunteers.online/,4.6,38.0,"1st Floor, Ram Lakhan Bhawan, Patliputra Kurji Rd, near Bank of Baroda, Kurji, Patna, Bihar 800010",Kurji,25.636685,85.1088333,ChIJ29uGRtZZ7TkRnpE-MimK6Y0,https://www.google.com/maps/place/?q=place_id:ChIJ29uGRtZZ7TkRnpE-MimK6Y0,part_376,2026-09-20 20:19:34
Labasha,Media and Event,Internet marketing service,Internet marketing service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 93413 20318,https://labasha.in/,4.5,36.0,"H NO - 4109A, 11A, 2 ROAD, Ashok Nagar, KANKARBAGH, Patna, Bihar 800020","Ashok Nagar, KANKARBAGH",25.590965399999998,85.14579479999999,ChIJjVMWSZ5Z7TkRR_9E4hF0xxI,https://www.google.com/maps/place/?q=place_id:ChIJjVMWSZ5Z7TkRR_9E4hF0xxI,part_376,2026-09-20 20:19:34
