business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Blue Dart Office Golambar,Courier and Cargo Service,Logistics service,Logistics service,802114,Bihar circle,Patna HQ Region,Bhojpur Division,"Akhauripur Gola BO, Banarpur BO, Barka Sikraul BO",+91 91101 73066,N/A,2.8,53.0,"Unnamed Road, Gola Ghat, Buxar, Bihar 802101",Gola Ghat,25.5803956,83.9793076,ChIJKUKOVql1kjkRrDfgpcuu87c,https://www.google.com/maps/place/?q=place_id:ChIJKUKOVql1kjkRrDfgpcuu87c,part_376,2026-09-20 20:32:55
SAFEXPRESS PVT. LTD.,Courier and Cargo Service,Logistics service,Logistics service,802114,Bihar circle,Patna HQ Region,Bhojpur Division,"Akhauripur Gola BO, Banarpur BO, Barka Sikraul BO",+91 1800 11 3113,https://www.safexpress.com/,1.0,2.0,"Bandh Rd, near Madhuban mega mart, golambur, Sarimpur, Buxar, Ahirauli, Bihar 802116","golambur, Sarimpur",25.584172799999997,83.9935598,ChIJU2nTSVh1kjkRb9ApB4NSIH0,https://www.google.com/maps/place/?q=place_id:ChIJU2nTSVh1kjkRb9ApB4NSIH0,part_376,2026-09-20 20:32:55
ब्रदर्स कम्युनिकेशन्स & CSC आधार सुधार केन्द्र,Courier and Cargo Service,Courier service,"Courier service, Bank, Internet shop, Internet cafe",802114,Bihar circle,Patna HQ Region,Bhojpur Division,"Akhauripur Gola BO, Banarpur BO, Barka Sikraul BO",+91 80027 30764,N/A,5.0,3.0,"Devadhiya ward no 01, Devadhiya Rajpur buxar Bihar, Rajpur, Bihar 802128",802114,25.3611136,83.8830047,ChIJm3medYzzjTkREbYglxLaGmU,https://www.google.com/maps/place/?q=place_id:ChIJm3medYzzjTkREbYglxLaGmU,part_376,2026-09-20 20:32:55
Pawani post office,Courier and Cargo Service,Post office,Post office,802114,Bihar circle,Patna HQ Region,Bhojpur Division,"Akhauripur Gola BO, Banarpur BO, Barka Sikraul BO",N/A,N/A,5.0,4.0,"GW6M+XQQ, Pawni, Bihar 802114",802114,25.5124665,83.9344732,ChIJ8zZFFeqLjTkRIV5xVBSjEf8,https://www.google.com/maps/place/?q=place_id:ChIJ8zZFFeqLjTkRIV5xVBSjEf8,part_376,2026-09-20 20:32:55
Post office,Courier and Cargo Service,Corporate office,"Corporate office, Post office",802114,Bihar circle,Patna HQ Region,Bhojpur Division,"Akhauripur Gola BO, Banarpur BO, Barka Sikraul BO",N/A,N/A,,,"FVMC+253, Banarpur, Bihar 802114",802114,25.4825151,83.87040859999999,ChIJBS4ZMeH1jTkR1ACbWl52ulQ,https://www.google.com/maps/place/?q=place_id:ChIJBS4ZMeH1jTkR1ACbWl52ulQ,part_376,2026-09-20 20:32:55
Courier,Courier and Cargo Service,Shipping service,Shipping service,802114,Bihar circle,Patna HQ Region,Bhojpur Division,"Akhauripur Gola BO, Banarpur BO, Barka Sikraul BO",N/A,N/A,,,"FVPQ+R5H, Akhauripur Gola, Chausa, Bihar 802114",802114,25.487070199999998,83.8879881,ChIJa2d4xD71jTkR1VtA2moLLc8,https://www.google.com/maps/place/?q=place_id:ChIJa2d4xD71jTkR1VtA2moLLc8,part_376,2026-09-20 20:32:55
DTDC courier,Courier and Cargo Service,Courier service,Courier service,802114,Bihar circle,Patna HQ Region,Bhojpur Division,"Akhauripur Gola BO, Banarpur BO, Barka Sikraul BO",N/A,N/A,3.7,,"67F7+FJ9, Bikramganj, Bihar 802212",802114,25.223600599999997,84.2640625,ChIJeyXJyxefjTkRjuV--amwv2I,https://www.google.com/maps/place/?q=place_id:ChIJeyXJyxefjTkRjuV--amwv2I,part_376,2026-09-20 20:32:56
Maa Enterprises (DTDC Courier Service),Courier and Cargo Service,Courier service,Courier service,802114,Bihar circle,Patna HQ Region,Bhojpur Division,"Akhauripur Gola BO, Banarpur BO, Barka Sikraul BO",+91 94732 15149,http://dtdc.com/,4.1,,"RVP9+MHC, Garkha, Bihar 841311",802114,25.8366951,84.86890249999999,ChIJBVby16GzkjkRfbbl6-bY4U0,https://www.google.com/maps/place/?q=place_id:ChIJBVby16GzkjkRfbbl6-bY4U0,part_376,2026-09-20 20:32:57
Delhivery Logistics,Courier and Cargo Service,Courier service,Courier service,802114,Bihar circle,Patna HQ Region,Bhojpur Division,"Akhauripur Gola BO, Banarpur BO, Barka Sikraul BO",N/A,N/A,2.9,,"ITI School, Bagraha Rd, Ward No 10,Near Sachchidanad, Sograha, Bihar 851112",802114,25.4746494,85.993668,ChIJq0tE8L8N8jkRyCgov1AzCNc,https://www.google.com/maps/place/?q=place_id:ChIJq0tE8L8N8jkRyCgov1AzCNc,part_376,2026-09-20 20:32:57
Trackon Couriers,Courier and Cargo Service,Courier service,Courier service,802114,Bihar circle,Patna HQ Region,Bhojpur Division,"Akhauripur Gola BO, Banarpur BO, Barka Sikraul BO",N/A,N/A,4.1,,"W6RW+F72, Biraul, Bihar 847203",802114,25.941137599999998,86.2456357,ChIJC7_HQm_h7TkRwV2oqnnbwDA,https://www.google.com/maps/place/?q=place_id:ChIJC7_HQm_h7TkRwV2oqnnbwDA,part_376,2026-09-20 20:32:57
