business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KrishiBotix PVT LTD,Chemical Wholesalers,Agricultural service,"Agricultural service, Agricultural organization, Chemical Manufacturer, Chemical wholesaler, Health consultant, Pharmacy",802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",N/A,http://krishibotix.in/,5.0,,"Madan complex, nh 319, Kochas, Bihar 821112",802128,25.2349677,83.9397664,ChIJsSnSusnrjTkRLC3RVKMrBvk,https://www.google.com/maps/place/?q=place_id:ChIJsSnSusnrjTkRLC3RVKMrBvk,part_376,2026-09-20 20:40:54
Mantu Yadav Seeds And chemical Shop,Chemical Wholesalers,Pharmacy,Pharmacy,802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",N/A,N/A,,,"8VJG+J66, Khiri, Bihar 802128",802128,25.331527599999998,83.875509,ChIJM2QMFJbtjTkRpnzWzgtGRGM,https://www.google.com/maps/place/?q=place_id:ChIJM2QMFJbtjTkRpnzWzgtGRGM,part_376,2026-09-20 20:40:54
TheVigourCompany,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",+91 77798 57576,https://www.instagram.com/thevigourcompany,5.0,15.0,"Gunand Sharma house, lakshmi asthan, Korut, Chandi, Bihar 803108",802128,25.3306392,85.4274014,ChIJB62VAxWR8jkRnEWvCk5FwVs,https://www.google.com/maps/place/?q=place_id:ChIJB62VAxWR8jkRnEWvCk5FwVs,part_376,2026-09-20 20:40:54
shree Shyam chemical traders,Chemical Wholesalers,Chemical plant,"Chemical plant, Service establishment",802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",N/A,N/A,5.0,1.0,"shree Shyam chemical traders, 802128, India",802128,28.397454999999997,84.1301506,ChIJ7WHBBM_ra6sRKp8mE7bwZyk,https://www.google.com/maps/place/?q=place_id:ChIJ7WHBBM_ra6sRKp8mE7bwZyk,part_376,2026-09-20 20:40:54
R. K chemical,Chemical Wholesalers,Manufacturer,Manufacturer,802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",N/A,N/A,5.0,15.0,"Afsar khanAhirani, Mirza Tola Rd, Mirza Tola, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101","Mirza Tola, Tiwari Tola",27.09431,84.0875362,ChIJR9fLp853lDkRx9NXUoSvKpE,https://www.google.com/maps/place/?q=place_id:ChIJR9fLp853lDkRx9NXUoSvKpE,part_376,2026-09-20 20:40:54
Ms Minu Mishra Chemicals,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",+91 82101 43079,N/A,4.9,13.0,"CO-Ranjit Kumar Mishra,Ward No-7 Vill-Bhojua,Po-Gogri, Khagaria, Bihar 851203",802128,25.4199903,86.63689049999999,ChIJ7Xm9nk3D8TkR_uG3E51KT4Q,https://www.google.com/maps/place/?q=place_id:ChIJ7Xm9nk3D8TkR_uG3E51KT4Q,part_376,2026-09-20 20:40:54
"R.K Chemical | Manufacturers and Sellers of Toilet, Surface, Glass Cleaner, Phenyl, HandWash, Detergent Powder & Cake",Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",+91 80928 26187,https://www.rk.chemical.net/,5.0,18.0,"road, near Kamal nath hospital, Nawki Bazaar, Tiwari Tola, Bagaha, Bihar 845101","Nawki Bazaar, Tiwari Tola",27.096981699999997,84.09165589999999,ChIJ2xsTgtF3lDkR8E1B_5xIdtU,https://www.google.com/maps/place/?q=place_id:ChIJ2xsTgtF3lDkR8E1B_5xIdtU,part_376,2026-09-20 20:40:54
Singh Chemicals & Mould,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",+91 96957 05059,N/A,,,"_, bansdih road, village, phulwriya, Uttar Pradesh 277203",802128,25.804058299999998,84.2022633,ChIJpaL_SgNjkjkRI0zKib_kAj0,https://www.google.com/maps/place/?q=place_id:ChIJpaL_SgNjkjkRI0zKib_kAj0,part_376,2026-09-20 20:40:54
Durga Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",N/A,N/A,3.8,5.0,"P.o, Tilrath Rd, Industrial Area, Barauni, Bihar 851112",Industrial Area,25.4443558,86.05228079999999,ChIJX0AH-QAQ8jkRcsNix7Y3zao,https://www.google.com/maps/place/?q=place_id:ChIJX0AH-QAQ8jkRcsNix7Y3zao,part_376,2026-09-20 20:40:54
SWANOL CHEMICALS OPC PRIVATE LIMITED,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",+91 75648 95294,http://swanyle.com/,3.7,3.0,"WARD 13 BLOCK, C/O RAM VIVEKA DEVI VILL NIKASPUR, Ujiarpur, Bihar 848132",802128,25.7353253,85.8196068,ChIJA15_4qmP7TkR8UZR9p59PQE,https://www.google.com/maps/place/?q=place_id:ChIJA15_4qmP7TkR8UZR9p59PQE,part_376,2026-09-20 20:40:54
RM Chemicals,Chemical Wholesalers,Wholesaler,Wholesaler,802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",+91 90978 18330,N/A,5.0,2.0,"Shop No.17, Lalta Babu Road, SR Mangalam Market, near Urdu Library Masjid, Aurangabad, Bihar 824101",802128,24.7513295,84.37831109999999,ChIJM-UNDnb9jDkRUp1NMfGAq_M,https://www.google.com/maps/place/?q=place_id:ChIJM-UNDnb9jDkRUp1NMfGAq_M,part_376,2026-09-20 20:40:54
Bihar Chemical Works,Chemical Wholesalers,Manufacturer,"Manufacturer, Service establishment",802128,Bihar circle,Patna HQ Region,Bhojpur Division,"Banni BO, Chaubey Ke Prasia BO, Harpur BO",+91 82107 96270,http://www.biharchemicalworks.in/,5.0,1.0,"Bihar Chemical Works, 802128, India",802128,25.145013,85.6899413,ChIJKbifm-td8jkRJKYx22qFudE,https://www.google.com/maps/place/?q=place_id:ChIJKbifm-td8jkRJKYx22qFudE,part_376,2026-09-20 20:40:54
