business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satyam Electric,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electric motor store, Electrical equipment supplier, Electronics store, Electrician, Light bulb supplier, Cooler Supplier",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 85213 60899,N/A,4.7,,"Thatheri Bazar, Civil Lines, Buxar, Bihar 802101","Thatheri Bazar, Civil Lines",25.5752471,83.9769984,ChIJyy9Qfah1kjkR0ACqiKfN-f4,https://www.google.com/maps/place/?q=place_id:ChIJyy9Qfah1kjkR0ACqiKfN-f4,part_376,2026-09-20 20:28:31
Ashirwad Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 62079 99242,N/A,5.0,,"PP Rd, Santh, Buxar, Bihar 802101",Santh,25.576406799999997,83.9744025,ChIJ75vtUXN1kjkRoOgTQ1_5hDQ,https://www.google.com/maps/place/?q=place_id:ChIJ75vtUXN1kjkRoOgTQ1_5hDQ,part_376,2026-09-20 20:28:31
Aakash electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 70042 90922,N/A,4.0,,"Amla toli, Bihar 802101",Civil Lines,25.576127999999997,83.9806444,ChIJeTPnScp1kjkReM6iu2LmDsI,https://www.google.com/maps/place/?q=place_id:ChIJeTPnScp1kjkReM6iu2LmDsI,part_376,2026-09-20 20:28:31
New Rishab electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 82103 17275,N/A,5.0,,"opp. Mp High School, Santh, Buxar, Bihar 802101",Santh,25.5733715,83.97162139999999,ChIJNW3Wiwh1kjkRjk6lJmqoloE,https://www.google.com/maps/place/?q=place_id:ChIJNW3Wiwh1kjkRjk6lJmqoloE,part_376,2026-09-20 20:28:31
Raj electric and lighting,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electronics store",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 94710 55644,N/A,4.5,,"buniyadi school ke saamne, Station Rd, Civil Lines, Buxar, Bihar 802101",Civil Lines,25.5661749,83.97668829999999,ChIJ1Zj_cAB1kjkRd3BWiin--BE,https://www.google.com/maps/place/?q=place_id:ChIJ1Zj_cAB1kjkRd3BWiin--BE,part_376,2026-09-20 20:28:31
Aardhya Electric,Electrical Goods and Lighting Store,Lighting store,Lighting store,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 77658 54646,N/A,5.0,,"Aaradhaya Electric, Varansi, Varanasi, Buxar, Bihar 802101",Varanasi,25.561663199999998,83.9623099,ChIJ4Y9Flnd1kjkRSTciDR_gKnk,https://www.google.com/maps/place/?q=place_id:ChIJ4Y9Flnd1kjkRSTciDR_gKnk,part_376,2026-09-20 20:28:31
Gangotri electronic,Electrical Goods and Lighting Store,Electronics Company,Electronics Company,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 70616 89011,N/A,5.0,35.0,"Chhu mantar gali, PP Rd, Buxar, Bihar 802101",Santh,25.575788199999998,83.9724801,ChIJNxiDMMZ1kjkRjXLLNpfOKkw,https://www.google.com/maps/place/?q=place_id:ChIJNxiDMMZ1kjkRjXLLNpfOKkw,part_376,2026-09-20 20:28:32
Preeti electronic,Electrical Goods and Lighting Store,Electronics store,Electronics store,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 82102 02378,N/A,5.0,47.0,"ITI College, HX46+RV4, SH 13, Kamla Nagar, Buxar, Bihar 802103",Kamla Nagar,25.557030599999997,83.96221969999999,ChIJQa7UJAB1kjkRELRDLpyyfRw,https://www.google.com/maps/place/?q=place_id:ChIJQa7UJAB1kjkRELRDLpyyfRw,part_376,2026-09-20 20:28:32
"Electric Supply Division, Buxar",Electrical Goods and Lighting Store,Electrical Goods and Lighting Store,Electrical Goods and Lighting Store,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 70330 95837,https://buxar.nic.in/,2.4,152.0,"HX88+RGR, Near DM House, Chausa Gola, Charitra Van, Buxar, Bihar 802101","Chausa Gola, Charitra Van",25.5671236,83.96626119999999,ChIJddiTyw11kjkRdZ39Wgp6pqg,https://www.google.com/maps/place/?q=place_id:ChIJddiTyw11kjkRdZ39Wgp6pqg,part_376,2026-09-20 20:28:32
WASIM ANSARI A2Z HOME SERVICE,Electrical Goods and Lighting Store,Electrician,Electrician,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 95767 25359,N/A,5.0,43.0,"mazar, post, neer kuaa, Mo-mosafir ganj, Gajadhar Ganj, Buxar, Bihar 802103","neer kuaa, Mo-mosafir ganj, Gajadhar Ganj",25.560603099999998,83.9784435,ChIJ6-_XxrJ1kjkRD6jP-zMYN0A,https://www.google.com/maps/place/?q=place_id:ChIJ6-_XxrJ1kjkRD6jP-zMYN0A,part_376,2026-09-20 20:28:32
Aditya Enterprises,Electrical Goods and Lighting Store,Electronics store,Electronics store,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 97080 25525,N/A,4.4,14.0,"Dumraon, Bihar 802119",802101,25.5592325,84.144161,ChIJYcuE-5B5kjkRXC8PoecIgvY,https://www.google.com/maps/place/?q=place_id:ChIJYcuE-5B5kjkRXC8PoecIgvY,part_376,2026-09-20 20:28:32
Buxar Power House Office,Electrical Goods and Lighting Store,Power station,"Power station, Corporate office",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 77638 14658,N/A,2.2,70.0,"802101, Charitra Van, Buxar, Bihar 802101","Chausa Gola, Charitra Van",25.567367299999997,83.9672234,ChIJzXlqOgx1kjkRak9G9rNqKlc,https://www.google.com/maps/place/?q=place_id:ChIJzXlqOgx1kjkRak9G9rNqKlc,part_376,2026-09-20 20:28:32
Ansar Electronic &Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",N/A,N/A,5.0,,"CVWV+XX6, Sarenja, Jagdishpur, Bihar 802114",802101,25.447407199999997,83.89490169999999,ChIJxxbb_5X1jTkRZKEQksMS9vw,https://www.google.com/maps/place/?q=place_id:ChIJxxbb_5X1jTkRZKEQksMS9vw,part_376,2026-09-20 20:28:33
Jyoti Electric,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Art gallery",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 99344 76362,N/A,3.0,,"Station Road, Dumraon, Bihar 802119",802101,25.5561112,84.1464862,ChIJ3_-VU4Z4kjkR0oJ49SG2fTI,https://www.google.com/maps/place/?q=place_id:ChIJ3_-VU4Z4kjkR0oJ49SG2fTI,part_376,2026-09-20 20:28:33
