business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chaurasiya cake,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,5.0,,"877H+6W4, Hilsa - Bihar Rd, Hilsa, Bihar 801302",801302,25.3130129,85.2798754,ChIJw1OjEwCX8jkRMbY8GRFm9xI,https://www.google.com/maps/place/?q=place_id:ChIJw1OjEwCX8jkRMbY8GRFm9xI,part_376,2026-09-20 20:20:38
Namish fast food and cake,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 83689 27824,N/A,5.0,,"Durga Sthan, Yogi Pur, Bihar 801302",801302,25.3020654,85.2305178,ChIJKXwNh7a98jkR70Euht7IAXE,https://www.google.com/maps/place/?q=place_id:ChIJKXwNh7a98jkR70Euht7IAXE,part_376,2026-09-20 20:20:38
MONGINIS CAKE SHOP,Bakery and Cake Shop,Cake shop,Cake shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 87507 16872,https://www.hilsacakeshop.com/,4.5,,"opp. SBI, Hilsa, Bihar 801302",801302,25.3130356,85.27987,ChIJj74l5rCX8jkROyqSVeIA094,https://www.google.com/maps/place/?q=place_id:ChIJj74l5rCX8jkROyqSVeIA094,part_376,2026-09-20 20:20:38
BAKE BOSS,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 80844 63821,N/A,4.9,,"747P+PRC, Habalipur, Bihar 804432",801302,25.2643463,85.1369809,ChIJYeLiGAC58jkR0TVmmTVr6EY,https://www.google.com/maps/place/?q=place_id:ChIJYeLiGAC58jkR0TVmmTVr6EY,part_376,2026-09-20 20:20:38
BRUNCH ITALIANO,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 98010 70166,https://www.brunchitalino.com/,5.0,,"KALI ASTHAN, Main Rd, near DARU DIPO, HILASA, Bihar 801302",801302,25.3180743,85.2796168,ChIJ6UTzTL6X8jkRJkGntJRjvfo,https://www.google.com/maps/place/?q=place_id:ChIJ6UTzTL6X8jkRJkGntJRjvfo,part_376,2026-09-20 20:20:38
Dharmpur,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,1.0,,"879M+H75, Hilsa, Bihar 801302",801302,25.3188918,85.28323329999999,ChIJ43ejIQCX8jkRHHub45JlMpw,https://www.google.com/maps/place/?q=place_id:ChIJ43ejIQCX8jkRHHub45JlMpw,part_376,2026-09-20 20:20:38
HILSA CAKE SHOP,Bakery and Cake Shop,Cake shop,"Cake shop, Apartment building",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 95469 47352,N/A,5.0,,"Pradeep Market, Main Rd, Hilsa, Bihar 801302",801302,25.312922399999998,85.2799383,ChIJ8beHQACX8jkRK8Dl-u34s_Y,https://www.google.com/maps/place/?q=place_id:ChIJ8beHQACX8jkRK8Dl-u34s_Y,part_376,2026-09-20 20:20:38
Radha Krishna Store,Bakery and Cake Shop,Cake shop,Cake shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 99315 66413,N/A,5.0,,"74, Gaura, Hilsa, Bihar 801302",801302,25.265737299999998,85.32541429999999,ChIJb9f3_yiX8jkRq7o-rAemn-U,https://www.google.com/maps/place/?q=place_id:ChIJb9f3_yiX8jkRq7o-rAemn-U,part_376,2026-09-20 20:20:38
Ashish Bekary,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 95727 55320,N/A,5.0,,"Gall Sangh, Home 161, Bihari Road, Bihar Road, Bihar 801302",801302,25.311165,85.2874633,ChIJlWFGGweX8jkR5sNdYd5i6EI,https://www.google.com/maps/place/?q=place_id:ChIJlWFGGweX8jkR5sNdYd5i6EI,part_376,2026-09-20 20:20:38
Rasoi cake ghar 🎂,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 62053 41411,https://www.instagram.com/rasoi_cake_ghar_bikramganj?igsh=eWpnaHJxeDh5a3l1&utm_source=qr,4.9,46.0,"Durga mandir, Thana chowk, near registry office, Bikramganj, Reriya, Bihar 802212",801302,25.2153596,84.2513251,ChIJF8QTHvufjTkRuNwJF5ydc9c,https://www.google.com/maps/place/?q=place_id:ChIJF8QTHvufjTkRuNwJF5ydc9c,part_376,2026-09-20 20:20:39
Bizeal-THE DREAM Bakers AMS,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 83540 67304,https://bizeal.com/,3.9,7.0,"Sabji mandi, Khandak Rd, mood, Khandak Par, Bihar Sharif, Bihar 803101","mood, Khandak Par",25.1969241,85.5296099,ChIJazcosKH18jkRJ3CtEClFBWM,https://www.google.com/maps/place/?q=place_id:ChIJazcosKH18jkRJ3CtEClFBWM,part_376,2026-09-20 20:20:39
BAKE STREET,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 89393 42700,N/A,4.6,848.0,"4/745 B, 1st Main Rd, 4th Block, Mogappair West, Ambattur Industrial Estate, Chennai, Tamil Nadu 600037","4th Block, Mogappair West, Ambattur Industrial Estate",13.081572,80.1670731,ChIJO19GUn9jUjoRxgGkfzPUS70,https://www.google.com/maps/place/?q=place_id:ChIJO19GUn9jUjoRxgGkfzPUS70,part_376,2026-09-20 20:20:40
SS Cakewaley- premiumCake Shop in Gaya |,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake decorating equipment shop, Pastry shop, Wedding bakery",801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 76339 03918,N/A,4.8,133.0,"near Narayani gass agency, Sri Narayan Nagar, Lakhibag, Manpur, Bihar 823003","Sri Narayan Nagar, Lakhibag",24.791419899999998,85.02105379999999,ChIJwdiPnwor8zkR6s2BcfYbbXw,https://www.google.com/maps/place/?q=place_id:ChIJwdiPnwor8zkR6s2BcfYbbXw,part_376,2026-09-20 20:20:40
