business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rupaspur Khel Gaon,Bar and Pub,Bar,Bar,801506,Bihar Circle,Patna HQ Region,Patna Division,"SAHAYNAGAR S.O, DHANAUT BO",N/A,N/A,,,"J44X+CC5, Rupaspur, Patna, Bihar 801506",Rupaspur,25.606012099999997,85.1486168,ChIJ9Z42MABZ7TkRMmavSQuNxKk,https://www.google.com/maps/place/?q=place_id:ChIJ9Z42MABZ7TkRMmavSQuNxKk,part_376,2026-09-20 20:26:49
Munna chowk,Bar and Pub,Bar,Bar,801506,Bihar Circle,Patna HQ Region,Patna Division,"SAHAYNAGAR S.O, DHANAUT BO",N/A,N/A,3.9,9.0,"raghunath tola, sai niwas, Anisabad, Patna, Bihar 800002",Anisabad,25.5843901,85.09898179999999,ChIJpSkWAGNX7TkRhwGSKk6hraw,https://www.google.com/maps/place/?q=place_id:ChIJpSkWAGNX7TkRhwGSKk6hraw,part_376,2026-09-20 20:26:49
Siddharth,Bar and Pub,Bar,Bar,801506,Bihar Circle,Patna HQ Region,Patna Division,"SAHAYNAGAR S.O, DHANAUT BO",N/A,N/A,,,"Baba Chowk, Rd Number 5, near kps international school, North Patel Nagar, West Patel Nagar, Keshri Nagar, Patna, Bihar 800024","North Patel Nagar, West Patel Nagar, Keshri Nagar",25.6202141,85.09893149999999,ChIJZY3eIQBX7TkRj7PuYlBj1-A,https://www.google.com/maps/place/?q=place_id:ChIJZY3eIQBX7TkRj7PuYlBj1-A,part_376,2026-09-20 20:26:49
Mantu Paidist*,Bar and Pub,Bar,Bar,801506,Bihar Circle,Patna HQ Region,Patna Division,"SAHAYNAGAR S.O, DHANAUT BO",N/A,N/A,3.0,2.0,"Rukanpura, Patna, Bihar 800014",Rukanpura,25.6069267,85.0690011,ChIJK76CszpX7TkRbqoAKHWwB7U,https://www.google.com/maps/place/?q=place_id:ChIJK76CszpX7TkRbqoAKHWwB7U,part_376,2026-09-20 20:26:49
Rajput,Bar and Pub,Bar,Bar,801506,Bihar Circle,Patna HQ Region,Patna Division,"SAHAYNAGAR S.O, DHANAUT BO",+91 95466 26435,N/A,4.5,2.0,"Santan Chhat Dukan, BSEB Colony, Shastri Nagar, Patna, Bihar 801103","BSEB Colony, Shastri Nagar",25.6120223,85.0998485,ChIJqb5p3uBX7TkR5u5UpCeW-O8,https://www.google.com/maps/place/?q=place_id:ChIJqb5p3uBX7TkR5u5UpCeW-O8,part_376,2026-09-20 20:26:49
सौरभ कुमार,Bar and Pub,Bar,Bar,801506,Bihar Circle,Patna HQ Region,Patna Division,"SAHAYNAGAR S.O, DHANAUT BO",N/A,N/A,,,"J34J+39H, Bailey Rd, Khajpura, Patna, Bihar 800014",Khajpura,25.605178,85.0809805,ChIJ0e-seQBX7TkR_QbRNam2deE,https://www.google.com/maps/place/?q=place_id:ChIJ0e-seQBX7TkR_QbRNam2deE,part_376,2026-09-20 20:26:49
Golu hasmi,Bar and Pub,Bar,Bar,801506,Bihar Circle,Patna HQ Region,Patna Division,"SAHAYNAGAR S.O, DHANAUT BO",N/A,N/A,,,"H3X8+JGJ, Rupaspur, Jalalpur, Patna, Bihar 800031",Rupaspur,25.5990912,85.0662615,ChIJD0azfgBX7TkRozWdzfz0zpE,https://www.google.com/maps/place/?q=place_id:ChIJD0azfgBX7TkRozWdzfz0zpE,part_376,2026-09-20 20:26:49
Mandip Kumar 12,Bar and Pub,Bar,Bar,801506,Bihar Circle,Patna HQ Region,Patna Division,"SAHAYNAGAR S.O, DHANAUT BO",N/A,N/A,,,"J363+9QP, Delhi Public School Rd, Priyadarshi Nagar, Kaliket Nagar, Patna, Bihar 801503","Priyadarshi Nagar, Kaliket Nagar",25.6109704,85.05444969999999,ChIJNaQQMwBX7TkRKUQ1kSndwNg,https://www.google.com/maps/place/?q=place_id:ChIJNaQQMwBX7TkRKUQ1kSndwNg,part_376,2026-09-20 20:26:49
Devakali,Bar and Pub,Bar,Bar,801506,Bihar Circle,Patna HQ Region,Patna Division,"SAHAYNAGAR S.O, DHANAUT BO",N/A,N/A,,,"H3MV+54F, Devakali, Patna, Bihar 800002",Devakali,25.5829281,85.0927942,ChIJMTKrXABX7TkRvQNX0wwPCfo,https://www.google.com/maps/place/?q=place_id:ChIJMTKrXABX7TkRvQNX0wwPCfo,part_376,2026-09-20 20:26:49
Puja Kumari,Bar and Pub,Bar,Bar,801506,Bihar Circle,Patna HQ Region,Patna Division,"SAHAYNAGAR S.O, DHANAUT BO",N/A,N/A,5.0,2.0,"J394+7J5, Gola Rd, Vastu Ganga Colony, S. K. Puram, Danapur, Patna, Bihar 801503","Vastu Ganga Colony, S. K. Puram",25.6181481,85.0566023,ChIJb-saBQBX7TkRSUwWqg4W3yE,https://www.google.com/maps/place/?q=place_id:ChIJb-saBQBX7TkRSUwWqg4W3yE,part_376,2026-09-20 20:26:49
