business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mirror The Styling Studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 70442 06683,https://www.instagram.com/mirror_stylingstudio/?hl=en,4.7,,"1st floor, main road, near Makhan Bhog, opposite nagar pallika, Ramrekha Ghat, Buxar, Bihar 802101",Ramrekha Ghat,25.573835799999998,83.9745129,ChIJQ1xg3t91kjkRbGihcX4pjYA,https://www.google.com/maps/place/?q=place_id:ChIJQ1xg3t91kjkRbGihcX4pjYA,part_376,2026-09-20 20:28:35
"Lakme Salon, Jaso Road, Buxar",Beauty Parlour,Beauty Parlour,Beauty Parlour,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 84012 59957,https://salons.lakmesalon.in/lakme-salon-jaso-road-buxar-beauty-parlour-jaso-road-buxar-537581/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor, Golambar - Jaso Rd, near Plus Hospital, Babanagar, Buxar, Bihar 802101",Babanagar,25.576947999999998,83.993299,ChIJSekhiPB1kjkR7470hI_WOyU,https://www.google.com/maps/place/?q=place_id:ChIJSekhiPB1kjkR7470hI_WOyU,part_376,2026-09-20 20:28:35
Manvi Magic,Beauty Parlour,Beauty Parlour,Beauty Parlour,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 79799 65124,N/A,4.8,,"Turha Toli Main Road, near Dr B.N raj, Civil Lines, Buxar, Bihar 802101",Civil Lines,25.575989699999997,83.9852483,ChIJlzTe3dV1kjkR6dWeqPEyAg8,https://www.google.com/maps/place/?q=place_id:ChIJlzTe3dV1kjkR6dWeqPEyAg8,part_376,2026-09-20 20:28:35
The flora beauty salon buxar,Beauty Parlour,Make-up artist,Make-up artist,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 97988 50546,N/A,4.8,,"Civil line sonar patti gali, nahar, in front of Pradyumn ji, Buxar, Hata, Bihar 802101",Civil Lines,25.576339599999997,83.9852552,ChIJn7gFqzd1kjkRfCCaXj9lS4o,https://www.google.com/maps/place/?q=place_id:ChIJn7gFqzd1kjkRfCCaXj9lS4o,part_376,2026-09-20 20:28:35
Evara Unisex Salon & Academy buxar,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Hairdresser",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 92630 83447,N/A,5.0,,"Junior Cambridge School, Besides, Syndicate, Buxar, Bihar 802101",Syndicate,25.5780805,83.9893984,ChIJzZZN5nx1kjkRAnUawA3788E,https://www.google.com/maps/place/?q=place_id:ChIJzZZN5nx1kjkRAnUawA3788E,part_376,2026-09-20 20:28:35
Scissor,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Hair salon, Make-up artist",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 91026 74870,N/A,4.9,,"Bartan wali gali, Thatheri Bazar, Ram Bagh, Buxar, Bihar 802101","Thatheri Bazar, Ram Bagh",25.5760851,83.9769348,ChIJa6PHsxF1kjkRO01VcwIuMyE,https://www.google.com/maps/place/?q=place_id:ChIJa6PHsxF1kjkRO01VcwIuMyE,part_376,2026-09-20 20:28:35
Jawed Habib,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Hair salon, Hairdresser",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 70076 41694,https://jawedhabib.com/,4.5,,"PP Rd, near Alka Cinema, above the Raymond Shop, Thatheri Bazar, Ram Bagh, Buxar, Bihar 802101","Thatheri Bazar, Ram Bagh",25.576571299999998,83.9750026,ChIJz5cDJ4R1kjkRL99csPURCE0,https://www.google.com/maps/place/?q=place_id:ChIJz5cDJ4R1kjkRL99csPURCE0,part_376,2026-09-20 20:28:35
The Jawed Habib Buxar,Beauty Parlour,Health and beauty shop,Health and beauty shop,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 70071 33977,https://jawedhabib.com/,4.8,,"Ward No-7, Zone, Buddha Marg, New bypass Road, Chausa Gola, Shwet Nagar, Civil Lines, Buxar, Bihar 802101","Chausa Gola, Shwet Nagar, Civil Lines",25.565834799999998,83.97396789999999,ChIJz3w6RWJ1kjkRTLjukjvu7pI,https://www.google.com/maps/place/?q=place_id:ChIJz3w6RWJ1kjkRTLjukjvu7pI,part_376,2026-09-20 20:28:35
maharani,Beauty Parlour,Hair transplantation clinic,"Hair transplantation clinic, Skin care clinic",802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 86034 12054,https://maharanienterprises.in/,4.9,1493.0,"Jaaso road, Maharani Complex, Buxar, Bihar 802101",Niranjanpur,25.5798365,83.9938154,ChIJsXEG5K91kjkR4z5Cszl4Muo,https://www.google.com/maps/place/?q=place_id:ChIJsXEG5K91kjkR4z5Cszl4Muo,part_376,2026-09-20 20:28:35
THE BARBER Professional Saloon,Beauty Parlour,Beauty Parlour,Beauty Parlour,802101,Bihar Circle,Patna HQ Region,Bhojpur Division,"Buxar HO, Nai Bazar SO Buxar, Sohni Patti SO",+91 70338 04323,N/A,4.8,,"near Chunilal lalu bhai mega mart, behind Suraj Medical, Turha toli, Civil Lines, Buxar, Bihar 802101","Turha toli, Civil Lines",25.5760932,83.9812125,ChIJqRSEwx91kjkR74MzxQ2Cgnk,https://www.google.com/maps/place/?q=place_id:ChIJqRSEwx91kjkR74MzxQ2Cgnk,part_376,2026-09-20 20:28:35
