business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Magadh Kutumb Guest House,Guesthouse,Guest house,Guest house,801304,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Karaipersurai SO, Arai BO, Bahapar BO",+91 91353 39977,N/A,4.4,,"Janki Path, Lekha nagar, Mustafapur, Patna, Bihar 801105","Lekha nagar, Mustafapur",25.6052227,85.03810589999999,ChIJAynkxt1X7TkRQplMtsI-PZM,https://www.google.com/maps/place/?q=place_id:ChIJAynkxt1X7TkRQplMtsI-PZM,part_376,2026-09-20 20:22:35
S S Guest House,Guesthouse,Guest house,Guest house,801304,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Karaipersurai SO, Arai BO, Bahapar BO",+91 96932 95434,N/A,4.3,,"Piller No, 54, Bailey Rd, Samanpura, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Raja Bazar, Indrapuri",25.6058429,85.0852511,ChIJB_RrauBX7TkR7IsYlu5R4LM,https://www.google.com/maps/place/?q=place_id:ChIJB_RrauBX7TkR7IsYlu5R4LM,part_376,2026-09-20 20:22:35
Sant Ashram prem Marg Daulatpur Chhota,Guesthouse,Guest house,Guest house,801304,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Karaipersurai SO, Arai BO, Bahapar BO",N/A,N/A,,,"C6FP+7WV, under construction, Daulatpur Chhota, Bihar 801304",801304,25.4232388,85.2372846,ChIJadbNAKuj8jkRL06BM8kNaGI,https://www.google.com/maps/place/?q=place_id:ChIJadbNAKuj8jkRL06BM8kNaGI,part_376,2026-09-20 20:22:35
star guest house patna,Guesthouse,Guest house,Guest house,801304,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Karaipersurai SO, Arai BO, Bahapar BO",+91 94302 27500,N/A,4.3,,"near, Noori Masjid Rd, Shareef Colony, Bhikhana Pahari, Patna, Bihar 800004","Shareef Colony, Bhikhana Pahari",25.6159233,85.16882939999999,ChIJ0baNEMlZ7TkRKXHJAzbmW3c,https://www.google.com/maps/place/?q=place_id:ChIJ0baNEMlZ7TkRKXHJAzbmW3c,part_376,2026-09-20 20:22:35
Regal Palace Hotel & Banquets,Guesthouse,Hotel,"Hotel, Banquet hall, Restaurant",801304,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Karaipersurai SO, Arai BO, Bahapar BO",+91 99340 49463,N/A,4.5,,"Dhanki More, near Mahatma Gandhi Setu, Maurya Vihar Colony, Kumhrar, Patna, Bihar 800030","Maurya Vihar Colony, Kumhrar",25.5969975,85.19268009999999,ChIJC173q0Jf7TkRbXWhhZf4blc,https://www.google.com/maps/place/?q=place_id:ChIJC173q0Jf7TkRbXWhhZf4blc,part_376,2026-09-20 20:22:35
Hotel FrontLine Residency,Guesthouse,Guest house,"Guest house, Banquet hall, Bed & breakfast, Hotel",801304,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Karaipersurai SO, Arai BO, Bahapar BO",+91 77669 19001,http://www.frontlineresidency.com/,4.0,,"Shyamal Hospital Road, 60, Nandanpuri, Maurya Path, near Christ Mission School, Nandanpuri Colony, Khajpura, Patna, Bihar 800014","Jyotipuram Colony, Nandanpuri Colony, Khajpura",25.609717,85.0748551,ChIJeTtlKbhX7TkRhWqzi01FE-g,https://www.google.com/maps/place/?q=place_id:ChIJeTtlKbhX7TkRhWqzi01FE-g,part_376,2026-09-20 20:22:35
Vaishnavi Beacon Hotel Patna,Guesthouse,Hotel,Hotel,801304,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Karaipersurai SO, Arai BO, Bahapar BO",+91 90318 49311,https://beaconhotels.com/vaishanavi-beacon-hotel-patna/,4.8,,"J4F3+6QH, Harihar Path, Mahesh Nagar, Keshri Nagar, Patna, Bihar 800024","Harihar Path, Mahesh Nagar, Keshri Nagar",25.6230601,85.1044945,ChIJdc1KGQBX7TkR5ICMa0F7bJY,https://www.google.com/maps/place/?q=place_id:ChIJdc1KGQBX7TkR5ICMa0F7bJY,part_376,2026-09-20 20:22:35
HOTEL MAGADH REGENCY,Guesthouse,Hotel,Hotel,801304,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Karaipersurai SO, Arai BO, Bahapar BO",+91 91283 39977,N/A,4.6,,"Gautam vihar, BMP-16, COLONY, opp. PNB BANK, Sabajpura, Maulana Azad Nagar, Phulwari Sharif, Patna, Bihar 801105","Sabajpura, Maulana Azad Nagar, Phulwari Sharif",25.5778043,85.0580298,ChIJtzXT0Xap8jkRJKdyzAUwrG8,https://www.google.com/maps/place/?q=place_id:ChIJtzXT0Xap8jkRJKdyzAUwrG8,part_376,2026-09-20 20:22:35
HOTEL DIAMANT INN,Guesthouse,Hotel,"Hotel, Banquet hall, Restaurant",801304,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Karaipersurai SO, Arai BO, Bahapar BO",+91 95727 59746,https://diamantinn.com/,4.7,,"opposite vidya sanskar school, abhiyant nagar, Patna, Bihar 801503",abhiyant nagar,25.6189279,85.05350969999999,ChIJvXOgJCxV7TkR6Ii59q4duM4,https://www.google.com/maps/place/?q=place_id:ChIJvXOgJCxV7TkR6Ii59q4duM4,part_376,2026-09-20 20:22:35
Budget Hotel,Guesthouse,Guest house,"Guest house, Extended stay hotel, Hotel, Inn, Lodge, Home Stay, Restaurant",801304,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Karaipersurai SO, Arai BO, Bahapar BO",+91 76458 44240,https://budget-hotel.brila.ai/,4.2,,"Radha Deo Guest House, Raja Bajar, Sheikhpura, Bailey Road Landmark- Pillar No. 70, Patna, Bihar 800014",Sheikhpura,25.605461,85.0889432,ChIJUQMu-lBX7TkROkgC013XkGc,https://www.google.com/maps/place/?q=place_id:ChIJUQMu-lBX7TkROkgC013XkGc,part_376,2026-09-20 20:22:35
