business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Seth Shree Waterproofing Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://sethshree.in/,4.8,,"H6JC+2QM, Karmali Chowk, Begampur, Patna, Bihar 800009","Karmali Chowk, Begampur",25.5800867,85.2219509,ChIJ40k6wHSh8jkRK_nF1IywYPo,https://www.google.com/maps/place/?q=place_id:ChIJ40k6wHSh8jkRK_nF1IywYPo,part_376,2026-09-20 20:19:27
KR Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 81029 78105,https://www.krwaterproofing.com/,4.9,,"Gate No.77&78, near Kidzee School, Kurjipul, Kurji, Patna, Bihar 800010","Kurjipul, Kurji",25.6409324,85.1056502,ChIJ14yrCLhZ7TkRYGfHqIJ9ztE,https://www.google.com/maps/place/?q=place_id:ChIJ14yrCLhZ7TkRYGfHqIJ9ztE,part_376,2026-09-20 20:19:27
Leakproof Waterproofing Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 92633 09911,https://leakproofindia.com/our-branchs/ranchi-jh/,4.7,,"Tiril Rd, near Rims Road, Kokar, Ranchi, Jharkhand 834001",Kokar,23.379020699999998,85.3500116,ChIJQX4yq2fh9DkRPsplSPfMMjs,https://www.google.com/maps/place/?q=place_id:ChIJQX4yq2fh9DkRPsplSPfMMjs,part_376,2026-09-20 20:19:27
Priya Aqua,Waterproofing Contractor,Waterproofing service,Waterproofing service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,N/A,3.0,,"H2P4+QCP, near Hindustan Press, Bhagwati Pur, Patna, Bihar 801113",801113,25.586968499999998,85.006081,ChIJya9g8L5V7TkRXh3REfkc8ag,https://www.google.com/maps/place/?q=place_id:ChIJya9g8L5V7TkRXh3REfkc8ag,part_376,2026-09-20 20:19:27
Star Waterproofing Private Limited,Waterproofing Contractor,Waterproofing service,Waterproofing service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 79039 13311,N/A,4.2,,"North From Bypass, near Balaji Hospital, Vijay Nagar, Patna, Bihar 800026",Vijay Nagar,25.5861274,85.1698658,ChIJPzhMrqRZ7TkRHM0aTS35EDk,https://www.google.com/maps/place/?q=place_id:ChIJPzhMrqRZ7TkRHM0aTS35EDk,part_376,2026-09-20 20:19:27
KUMAR AMIT OWN HOMES PRIVATE LIMITED,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 82104 15920,https://ownhomes.co.in/,5.0,,"HXJ3+J7R, Patna - Parsa - Siwan Highway, Bela, Painal, Bihar 801113",801113,25.5815625,84.9531875,ChIJr42HLwBV7TkRTx8Or7TXvsQ,https://www.google.com/maps/place/?q=place_id:ChIJr42HLwBV7TkRTx8Or7TXvsQ,part_376,2026-09-20 20:19:27
The Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 94100 80223,https://thewaterproofing.in/,4.7,,"Toughland Chemical Private Limited, Anand Farm (South Block), Plot No- 700, Sector 22B Rd, Cartarpuri Alias Daulatpur Nas, Sector 22B, Sector 22A, Sector 22, Gurugram, Haryana 122015","Cartarpuri Alias Daulatpur Nas, Sector 22B, Sector 22A, Sector 22",28.508635199999997,77.0676907,ChIJLbAaCPugHQMR5q82UI03HLc,https://www.google.com/maps/place/?q=place_id:ChIJLbAaCPugHQMR5q82UI03HLc,part_376,2026-09-20 20:19:27
Sukrit Infrastructure,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",N/A,https://sukritinfrastructure.com/,4.0,,"1, Mathiyapur Rd Mathiyapur Road, Danapur, Jamsaut, near Vastu Vihar Appartment, Akluchak, Mathiapur, Danapur, Patna, Bihar 801503","Akluchak, Mathiapur",25.6195809,85.0285048,ChIJ9yQeKFmPHioRa8570OHR7Dg,https://www.google.com/maps/place/?q=place_id:ChIJ9yQeKFmPHioRa8570OHR7Dg,part_376,2026-09-20 20:19:27
construction,Waterproofing Contractor,Contractor,"Contractor, Service establishment",801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 87093 06494,https://www.jiyahomeservices.in/,,,"construction, 801113, India",801113,25.3748585,85.0111556,ChIJPw-_0syJFU0RNsEB0Nvdda8,https://www.google.com/maps/place/?q=place_id:ChIJPw-_0syJFU0RNsEB0Nvdda8,part_376,2026-09-20 20:19:27
Santosh.waterpoorufin,Waterproofing Contractor,Waterproofing service,Waterproofing service,801113,Bihar Circle,Patna HQ Region,Patna Division,"NEORA S.O, ANDA BO, BALUA BO",+91 85789 61075,N/A,,,"Harshankarpur Narhanna, Maner, Bihar 801113",801113,25.5986013,84.9648484,ChIJE1FMQThV7TkR-L-GXUiLJTM,https://www.google.com/maps/place/?q=place_id:ChIJE1FMQThV7TkR-L-GXUiLJTM,part_376,2026-09-20 20:19:27
