business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mithi Textile & Garments,Readymade Garments Shop,Clothing store,"Clothing store, Manufacturer",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,4.7,,"VILL - HANSEPUR , P.O- OPE, DIST - NALANDA, Bihar 801301",801301,25.1968987,85.30073229999999,ChIJVVVVVRDA8jkRpU5s4TupmxM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRDA8jkRpU5s4TupmxM,part_376,2026-09-20 20:19:57
Hind outfit,Readymade Garments Shop,Clothing store,Clothing store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,4.9,,"Ranchi road,opp govt. Bus Stand, Bihar Sharif, Bihar 803101",Durgasthan,25.199530799999998,85.5177114,ChIJWSmIBZDz8jkRjtxFqF5kotQ,https://www.google.com/maps/place/?q=place_id:ChIJWSmIBZDz8jkRjtxFqF5kotQ,part_376,2026-09-20 20:19:57
DADI MAA Readymade,Readymade Garments Shop,Clothing store,Clothing store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 99398 12319,N/A,4.5,,"Telhara Bazar Rd, Telhara, Mozafrabad, Bihar 801306",801301,25.2253118,85.1806819,ChIJbyf_vra48jkRzZDERNI_2-U,https://www.google.com/maps/place/?q=place_id:ChIJbyf_vra48jkRzZDERNI_2-U,part_376,2026-09-20 20:19:57
BOMBAY READYMADE & JEANS GARMENTS,Readymade Garments Shop,Clothing store,Clothing store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 70330 29871,N/A,3.9,,"Alamganj, Bihar Sharif, Bihar 803101",Alamganj,25.1966635,85.5225048,ChIJqZKNQhj18jkRX4Gb3rmnNW8,https://www.google.com/maps/place/?q=place_id:ChIJqZKNQhj18jkRX4Gb3rmnNW8,part_376,2026-09-20 20:19:57
Murlidhar & Sons Cloth Shop,Readymade Garments Shop,Clothing store,"Clothing store, Store",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,4.2,,"Ranapratap Nagar, Islampur, Bihar 801303",Ranapratap Nagar,25.1416661,85.2039233,ChIJS6mR5jvB8jkR3O4hsMCDYIM,https://www.google.com/maps/place/?q=place_id:ChIJS6mR5jvB8jkR3O4hsMCDYIM,part_376,2026-09-20 20:19:57
BHADANI READYMADE STORE,Readymade Garments Shop,Clothing store,Clothing store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,4.8,,"Naya Ganj, Silao, Bihar 803117",Naya Ganj,25.0811206,85.4286267,ChIJi6S5xcPv8jkRQk-ByFfLS-4,https://www.google.com/maps/place/?q=place_id:ChIJi6S5xcPv8jkRQk-ByFfLS-4,part_376,2026-09-20 20:19:57
M S SATYA DRESSES SIVENDRA KUMAR,Readymade Garments Shop,Clothing store,Clothing store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,http://www.facebook.com/satyadresses,3.5,,"Alamganj Rd, Pulpar, Durgasthan, Bihar Sharif, Bihar 803101","Pulpar, Durgasthan",25.1965337,85.5232207,ChIJI7CKGaH08jkRBlrLfUR7o6E,https://www.google.com/maps/place/?q=place_id:ChIJI7CKGaH08jkRBlrLfUR7o6E,part_376,2026-09-20 20:19:57
BACHELOR FASHION POINT,Readymade Garments Shop,Men's clothing store,Men's clothing store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 76773 45079,N/A,4.0,,"6G2F+3W6, Laheri Mohalla, Garhpar, Bihar Sharif, Nalanda, Bihar 803101","Laheri Mohalla, Garhpar",25.2001535,85.5247515,ChIJzwprmab08jkRKyag2sTZGrQ,https://www.google.com/maps/place/?q=place_id:ChIJzwprmab08jkRKyag2sTZGrQ,part_376,2026-09-20 20:19:57
URBAN CLOTHING,Readymade Garments Shop,Clothing store,Clothing store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 82711 37188,N/A,4.9,,"Nala Rd, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.197919799999998,85.5152057,ChIJI4YT50_z8jkRQycdf9YtyJU,https://www.google.com/maps/place/?q=place_id:ChIJI4YT50_z8jkRQycdf9YtyJU,part_376,2026-09-20 20:19:57
NEW ARYAN VASTRALYA & READYMADE,Readymade Garments Shop,Clothing store,Clothing store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 97986 39727,N/A,5.0,,"New Aryan Vastralya, Ranapratap Nagar, Islampur, Bihar 801303",Ranapratap Nagar,25.1419224,85.2051876,ChIJo_iM9KDB8jkR6o-bH3iyqWY,https://www.google.com/maps/place/?q=place_id:ChIJo_iM9KDB8jkR6o-bH3iyqWY,part_376,2026-09-20 20:19:57
