business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FinAbundance,Chit Fund Company,Investment service,"Investment service, Service establishment, Health insurance agency, Insurance agency, Investment company, Financial planner, Life insurance agency, Stock broker",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 99573 96842,http://www.finabundance.com/,4.9,,"FinAbundance, 802161, India",802161,21.0680074,82.7525294,ChIJiQSMistHfDkRGOieUGAYLpI,https://www.google.com/maps/place/?q=place_id:ChIJiQSMistHfDkRGOieUGAYLpI,part_376,2026-09-20 20:52:03
Chhimeki Investment Company Pvt. Ltd.,Chit Fund Company,Investment service,Investment service,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,N/A,5.0,,"Mahendra Hwy, Butwal, Lumbini Province 32907, Nepal",802161,27.6997313,83.4636395,ChIJ2epnEGCGljkR5aLGJzgYACM,https://www.google.com/maps/place/?q=place_id:ChIJ2epnEGCGljkR5aLGJzgYACM,part_376,2026-09-20 20:52:03
Chitale CFS Pvt Ltd,Chit Fund Company,Investment service,Investment service,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 89991 16127,https://www.chitaleinvestments.com/,4.8,,"1st Floor, Chitale CFS Pvt. Ltd, Vishnulaxmi Apartment, Balaji Plot, Madhokar Peth, Amravati, Maharashtra 444605",Madhokar Peth,20.9232677,77.7515744,ChIJ1dENcqej1jsRuQ6WRP_sgrc,https://www.google.com/maps/place/?q=place_id:ChIJ1dENcqej1jsRuQ6WRP_sgrc,part_376,2026-09-20 20:52:03
Fund Mitra,Chit Fund Company,Financial planner,Financial planner,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 94152 68833,http://fundmitra.com/,5.0,,"20, Lajpat Nagar, Maldahiya, Chetganj, Varanasi, Uttar Pradesh 221002","Maldahiya, Chetganj",25.3241609,82.9917146,ChIJV8baI-ItjjkRK6R8eHa49Jw,https://www.google.com/maps/place/?q=place_id:ChIJV8baI-ItjjkRK6R8eHa49Jw,part_376,2026-09-20 20:52:03
Shrija FinServ LLP,Chit Fund Company,Financial consultant,Financial consultant,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",N/A,http://www.shrijafinserv.com/,4.9,,"No.17&18, 3rd Floor, Ashta Siddhi Trade Centre, Off, Vijay Chowk, Bashratpur, Gorakhpur, Uttar Pradesh 273001",Bashratpur,26.7561587,83.3682656,ChIJ5TmAO2lEkTkRl0z21aP_0kE,https://www.google.com/maps/place/?q=place_id:ChIJ5TmAO2lEkTkRl0z21aP_0kE,part_376,2026-09-20 20:52:03
CSW FINSERV,Chit Fund Company,Investment service,Investment service,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 98932 69019,http://www.cswfinserv.com/,5.0,,"1st Floor, 156, JK Rd, Neeraja Nagar Phase 2, Neerja Nagar, Bharat Nagar, Ayodhya Nagar, Bhopal, Madhya Pradesh 462023","Neeraja Nagar Phase 2, Neerja Nagar, Bharat Nagar, Ayodhya Nagar",23.2624726,77.4597958,ChIJycx30ThpfDkR1KQlGA3wlLY,https://www.google.com/maps/place/?q=place_id:ChIJycx30ThpfDkR1KQlGA3wlLY,part_376,2026-09-20 20:52:03
Credifin limited,Chit Fund Company,Loan agency,"Loan agency, Car finance and loan company, Corporate office, Financial institution, Mortgage lender",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 79 6517 4500,https://www.credif.in/,4.7,,"87, Radio Colony, New Jawahar Nagar, Jawahar Nagar, Jalandhar, Punjab 144001","Radio Colony, New Jawahar Nagar, Jawahar Nagar",31.3151738,75.5834368,ChIJL9TnPmdbGjkRzw-c3GuRI1Q,https://www.google.com/maps/place/?q=place_id:ChIJL9TnPmdbGjkRzw-c3GuRI1Q,part_376,2026-09-20 20:52:03
Chaitanya India Fin Credit PVT LTD,Chit Fund Company,Chit Fund Company,Chit Fund Company,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 63604 05317,N/A,4.6,,"CVF8+W2, Mohsinnagar alias Muhammadganj, Muhammadganj, Jharkhand 822120",802161,24.4248442,83.86484689999999,ChIJ18XqOQA_jDkRCyC_IdExYak,https://www.google.com/maps/place/?q=place_id:ChIJ18XqOQA_jDkRCyC_IdExYak,part_376,2026-09-20 20:52:03
Divadhvik Corporate Services Private Limited,Chit Fund Company,Stock broker,"Stock broker, Investment service",802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",+91 97737 30502,http://www.divadhvik.com/,4.8,,"PLOT NO 695 1ST FLOOR, BLK -B, Bunkar Colony, Phase 4, Ashok Vihar IV, Ashok Vihar, New Delhi, Delhi, 110052","Bunkar Colony, Phase 4, Ashok Vihar IV, Ashok Vihar",28.6817334,77.1771802,ChIJ5dqYFtcDDTkRQtvXdLREZlg,https://www.google.com/maps/place/?q=place_id:ChIJ5dqYFtcDDTkRQtvXdLREZlg,part_376,2026-09-20 20:52:03
Chahari Saving & Credit Cooperative Ltd.,Chit Fund Company,Financial institution,Financial institution,802161,Bihar circle,Patna HQ Region,Bhojpur Division,"Allipur BO, Bhadwar BO, Jamira BO",021-523455,N/A,3.0,,"F74R+8R9, Biratnagar, Koshi Province 56613, Nepal",Madumara,26.4557963,87.2920967,ChIJQTwk1iR07zkRlbBntBDJqv0,https://www.google.com/maps/place/?q=place_id:ChIJQTwk1iR07zkRlbBntBDJqv0,part_376,2026-09-20 20:52:03
