business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aryan Relocation Service Packers and Movers,Packers and Movers,Logistics service,Logistics service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93650 86386,https://aryanrelocationservicepackersandmovers.in/,4.9,,"Ward No- 8, House No. 656, Juri Nagar, Near ISBT Back Side, Veer Dwimalu Rd, AHOM GAON, Guwahati:, Guwahati, Assam 781035",AHOM GAON,26.1209088,91.72405859999999,ChIJ8w0hvbJdWjcRmnTEpqntDoo,https://www.google.com/maps/place/?q=place_id:ChIJ8w0hvbJdWjcRmnTEpqntDoo,part_371,2026-09-20 20:19:14,1841
A-One Packers & Movers,Packers and Movers,Packaging company,Packaging company,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 99736 01111,http://www.aonepackersmovers.com/,4.8,,"VIKAS, HB ROAD,NEAR BSNL OFFICE,GETLATU, BOOTY MORE, Neori, Ranchi, Jharkhand 835217",795116,23.415068899999998,85.4066122,ChIJCTgm6Mjl9DkR1H47p0Im_lY,https://www.google.com/maps/place/?q=place_id:ChIJCTgm6Mjl9DkR1H47p0Im_lY,part_371,2026-09-20 20:19:14,1842
DTC Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Freight Forwarding Agency, Moving service, Moving supply store, Packaging company, Warehouse",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 86469 68000,https://www.dtcpackers.co.in/,4.8,,"Gulapi Market, Lalmati, NH 37, Bhetapara, Assam 781029",Bhetapara,26.1116384,91.7845917,ChIJn2l6kKZfWjcRjdXF3iKajSU,https://www.google.com/maps/place/?q=place_id:ChIJn2l6kKZfWjcRjdXF3iKajSU,part_371,2026-09-20 20:19:14,1843
Patel Integrated Logistics Limited,Packers and Movers,Transportation service,Transportation service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 33 2271 2169,http://www.patel-india.com/,3.5,,"opposite Imphal International Airport, Changanegi, Imphal, Ghari, Manipur 795001",Changanegi,24.778062799999997,93.9125164,ChIJyQLcPRkmSTcRChVZ-JENw5E,https://www.google.com/maps/place/?q=place_id:ChIJyQLcPRkmSTcRChVZ-JENw5E,part_371,2026-09-20 20:19:14,1844
Logistix Manipur,Packers and Movers,Car leasing service,"Car leasing service, Logistics service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98628 02900,N/A,4.7,,"Khurai Chingangbam Leikai, Imphal, Manipur 795010",Khurai Chingangbam Leikai,24.824528599999997,93.96250739999999,ChIJ-YcnEBQnSTcRNm899evfTlo,https://www.google.com/maps/place/?q=place_id:ChIJ-YcnEBQnSTcRNm899evfTlo,part_371,2026-09-20 20:19:14,1845
SAFEXPRESS PVT. LTD.,Packers and Movers,Logistics service,Logistics service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 1800 11 3113,https://www.safexpress.com/,3.8,,"MARGIN GATE, AUTO PARKING, Khabam Lamkhai, Imphal, Manipur 795002",Khabam Lamkhai,24.863731599999998,93.9311098,ChIJ_SwhJ3bZSDcRwNzAJN5Mv5M,https://www.google.com/maps/place/?q=place_id:ChIJ_SwhJ3bZSDcRwNzAJN5Mv5M,part_371,2026-09-20 20:19:14,1846
Kanglasha Ningthoujam Enterprises,Packers and Movers,Logistics service,"Logistics service, Courier service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60099 14834,https://kanglashaningthoujam.in/,3.4,,"Nongmeibung, Purana Rajbari-1, Imphal, Manipur 795001",Angom Colony,24.803522299999997,93.9511204,ChIJc23rOE0nSTcRzTJVbKAzGwU,https://www.google.com/maps/place/?q=place_id:ChIJc23rOE0nSTcRzTJVbKAzGwU,part_371,2026-09-20 20:19:14,1847
Bharat Relocation Packers and Movers,Packers and Movers,Transportation service,Transportation service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 99311 28111,https://bharatrelocationpackersandmovers.com/,5.0,,"Shop No. 34Z/2875, Harmu, Bypass Rd, Harmu, Ranchi, Jharkhand 834002",Harmu,23.3399435,85.303364,ChIJ1SYDu8Th9DkRHy0khANavH0,https://www.google.com/maps/place/?q=place_id:ChIJ1SYDu8Th9DkRHy0khANavH0,part_371,2026-09-20 20:19:14,1848
PICK AND MOVE,Packers and Movers,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98621 87456,N/A,4.3,,"Moirangkhom Loklaobung, Bachapatimayum Leirak, Imphal, Manipur 795001","Moirangkhom Loklaobung, Bachapatimayum Leirak",24.790326399999998,93.94172999999999,ChIJhZxVYtInSTcRYBXlZtEmzpM,https://www.google.com/maps/place/?q=place_id:ChIJhZxVYtInSTcRYBXlZtEmzpM,part_371,2026-09-20 20:19:14,1849
S D PACKERS & MOVERS,Packers and Movers,Transportation service,"Transportation service, Car sharing location",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94361 03607,http://www.sdpackersandmovers.com/,3.5,,"Nazirpatty, Ahalee complex, Tarapur, Silchar, Assam 788001","Nazirpatty, Ahalee complex, Tarapur",24.823605,92.7998753,ChIJcUJ78WpKTjcRp24ti70K9yE,https://www.google.com/maps/place/?q=place_id:ChIJcUJ78WpKTjcRp24ti70K9yE,part_371,2026-09-20 20:19:14,1850
