business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PHC Borobekra -Health Wellness Center,Wellness Center,Hospital,Hospital,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.5,2.0,"J4Q3+39R, Borobekra, Jiribam, Manipur 795116",795116,24.6377497,93.1033973,ChIJVzAZjWH3TjcRaOkexMs-FkE,https://www.google.com/maps/place/?q=place_id:ChIJVzAZjWH3TjcRaOkexMs-FkE,part_371,2026-09-20 20:19:20,2624
Nature wellness,Wellness Center,Hospital,Hospital,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 90845 04070,N/A,5.0,10.0,"Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.8217835,93.9322632,ChIJed6k01wnSTcRIz48wwSSjg8,https://www.google.com/maps/place/?q=place_id:ChIJed6k01wnSTcRIz48wwSSjg8,part_371,2026-09-20 20:19:20,2625
Dr. Nature Wellness Pvt. Ltd | Imphal | Wangkhei,Wellness Center,Wellness center,Wellness center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70850 56873,N/A,,,"Tokpam Leirak, Tokpam Mamang Leikai, Wangkhei, Imphal, Manipur 795005","Tokpam Mamang Leikai, Wangkhei",24.786804099999998,93.95612729999999,ChIJ_xMzP1gnSTcRKmBUZrTTZKY,https://www.google.com/maps/place/?q=place_id:ChIJ_xMzP1gnSTcRKmBUZrTTZKY,part_371,2026-09-20 20:19:20,2626
Primary Health Center Borobekra,Wellness Center,Hospital,Hospital,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,3.0,"J4J3+VV5, Harinagar, Manipur 795116",795116,24.632127399999998,93.10473569999999,ChIJo2Pw54j3TjcRjQwgf-sFaiI,https://www.google.com/maps/place/?q=place_id:ChIJo2Pw54j3TjcRjQwgf-sFaiI,part_371,2026-09-20 20:19:20,2627
"Urban Health And Wellness Center, Uripok",Wellness Center,Medical Center,Medical Center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.4,7.0,"RW5G+66R, Uripok Haobam Dewan Leikai Rd, Uripok Bachaspati Leikai, Uripok, Imphal, Manipur 795001","Uripok Bachaspati Leikai, Uripok",24.808105599999998,93.92551999999999,ChIJm43WHAAnSTcRjT1PJMryeo0,https://www.google.com/maps/place/?q=place_id:ChIJm43WHAAnSTcRjT1PJMryeo0,part_371,2026-09-20 20:19:20,2628
Holistic Therapy centre(govt regd.),Wellness Center,Physical fitness program,Physical fitness program,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 86380 78821,N/A,5.0,23.0,"O.B, Road bridge road, near Muscle Gym, Fulertal, Lakhipur, Assam 788106",795116,24.7935368,93.0171441,ChIJy9pZRAJTTjcRkuVoYCZlHBE,https://www.google.com/maps/place/?q=place_id:ChIJy9pZRAJTTjcRkuVoYCZlHBE,part_371,2026-09-20 20:19:20,2629
YAIPOKPA The Rehabilitation and Child Care Centre,Wellness Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center, Alcoholism treatment program, Mental health service, Psychiatrist",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98630 32860,https://yaipokparehab.com/,4.9,37.0,"Kwakeithel Rd, Akham Leikai, Imphal, Manipur 795001",Akham Leikai,24.787094399999997,93.924639,ChIJf9nJMhknSTcRQjgV_JgnAA0,https://www.google.com/maps/place/?q=place_id:ChIJf9nJMhknSTcRQjgV_JgnAA0,part_371,2026-09-20 20:19:20,2630
"New Incranation IRCA, Kalingar Jiribam, Imphal East,Youth Development Organisation (YDO), Manipur",Wellness Center,Rehabilitation center,Rehabilitation center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84149 20208,N/A,5.0,3.0,"R48C+82M, Kalinagar, Jiribam, Manipur 795116",795116,24.815842399999998,93.12005669999999,ChIJoWMYYPv_TjcRqlj6FyNzVq8,https://www.google.com/maps/place/?q=place_id:ChIJoWMYYPv_TjcRqlj6FyNzVq8,part_371,2026-09-20 20:19:20,2631
Realize Rehabilitation Center (RRC),Wellness Center,Addiction treatment center,"Addiction treatment center, Alcoholism treatment program, Rehabilitation center",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70053 92530,https://www.realizerehabilitationcentre.org.in/,4.9,161.0,"community halls, Mongjam road Mongjam, Imphal, Manipur 795002",795116,24.896472,93.9479549,ChIJOc9YOFnZSDcRePlgyOn3OoQ,https://www.google.com/maps/place/?q=place_id:ChIJOc9YOFnZSDcRePlgyOn3OoQ,part_371,2026-09-20 20:19:20,2632
"COMMUNITY HEALTH CENTRE , JIRIBAM",Wellness Center,Hospital,Hospital,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"R447+WPW, Jiribam, Manipur 795116",795116,24.8073667,93.1143149,ChIJu5Jqcmz_TjcRdqtmZpS722o,https://www.google.com/maps/place/?q=place_id:ChIJu5Jqcmz_TjcRdqtmZpS722o,part_371,2026-09-20 20:19:20,2633
