business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rangini Memorial Charitable Clinic,Polyclinic,Medical clinic,Medical clinic,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,1.0,1.0,"Mayai Lambi Rd, Makha Leikai, Yumnam Huidrom, Imphal, Manipur 795009",Makha Leikai,24.6456056,93.8976556,ChIJy7aqeSwxSTcRbZFxvNPhtDQ,https://www.google.com/maps/place/?q=place_id:ChIJy7aqeSwxSTcRbZFxvNPhtDQ,part_371,2026-09-20 20:19:10,1361
SS HEALTH CARE,Polyclinic,Diagnostic center,Diagnostic center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.sshealthcaremanipur.com/,3.5,15.0,"Kombirei Keithel, Uripok, Imphal, Manipur 795001","Kombirei Keithel, Uripok",24.8131749,93.9252949,ChIJI-CuHKgnSTcROuEJb8q5nAo,https://www.google.com/maps/place/?q=place_id:ChIJI-CuHKgnSTcROuEJb8q5nAo,part_371,2026-09-20 20:19:10,1362
Apollo Clinic,Polyclinic,Medical clinic,"Medical clinic, Blood testing service, Diagnostic center, HIV testing center, Laboratory, Medical Center, Medical diagnostic imaging center, Paternity testing service, Pathologist, STD testing service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60095 86410,https://apolloclinic.com/,,,"opposite Airport Army Gate, Awang Leikai, Malom Tuliyaima, Manipur 795140",Awang Leikai,24.734054699999998,93.8795305,ChIJfca4vXYvSTcRuKqVZPXPEPI,https://www.google.com/maps/place/?q=place_id:ChIJfca4vXYvSTcRuKqVZPXPEPI,part_371,2026-09-20 20:19:10,1363
GRACE DENTAL CARE,Polyclinic,Dental clinic,Dental clinic,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 70058 41814,N/A,4.1,,"Jamsuan Rd, College Veng, New Lamka, Churachandpur, Manipur 795128","College Veng, New Lamka",24.332586,93.6961484,ChIJ4e92zFOzTjcR9w0526jZlzo,https://www.google.com/maps/place/?q=place_id:ChIJ4e92zFOzTjcR9w0526jZlzo,part_371,2026-09-20 20:19:49,6726
A.B.Polyclinic and Doctor's Chember,Polyclinic,Doctor,"Doctor, Emergency care service, First aid station, Medical laboratory, Physiotherapy Center, Urology clinic",795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 74495 81874,http://www.abpolyclinic.com/,5.0,45.0,"Jitendranath Lahiri Rd, Mahesh Colony, Serampore, West Bengal 712201","Mahesh Colony, Serampore",22.743981899999998,88.34530319999999,ChIJJ_qav3ab-DkRAXCH2BZRrpg,https://www.google.com/maps/place/?q=place_id:ChIJJ_qav3ab-DkRAXCH2BZRrpg,part_371,2026-09-20 20:22:18,18848
Vedanta Poly Clinic,Polyclinic,Diagnostic center,Diagnostic center,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 99079 72652,http://vedantapolyclinic.com/,4.4,7.0,"94/128/F, CHAKDAH ROAD, B.B, BANERJEE ROAD, Bangaon, West Bengal 743235",Champaberia,23.049358599999998,88.8208489,ChIJkXhwQ8k1_zkR41E_35SMB5U,https://www.google.com/maps/place/?q=place_id:ChIJkXhwQ8k1_zkR41E_35SMB5U,part_371,2026-09-20 20:22:18,18849
We Care Diagnostic And Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 97329 68091,https://www.bookline.life/wecare,4.9,224.0,"We Care Diagnostic And Polyclinic, near Hijli Hospital, Prembazar, Kharagpur, West Bengal 721306",Prembazar,22.30569,87.3055061,ChIJgzpmovRBHToR8ags_bsIKfE,https://www.google.com/maps/place/?q=place_id:ChIJgzpmovRBHToR8ags_bsIKfE,part_371,2026-09-20 20:22:18,18850
Disha Polyclinic,Polyclinic,Diagnostic center,Diagnostic center,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 1800 313 1070,N/A,3.1,42.0,"12/4, Raja Rammohan Roy Sarani, Serampore, Baidyabati, Dakshin Rajyadharpur, West Bengal 712203",Serampore,22.7540789,88.3366776,ChIJL4DUfCeb-DkR5uYpvxaC5cQ,https://www.google.com/maps/place/?q=place_id:ChIJL4DUfCeb-DkR5uYpvxaC5cQ,part_371,2026-09-20 20:22:18,18851
SWASTI CARE AND CURE DIAGNOSTIC - POLYCLINIC - PHARMACY,Polyclinic,Diagnostic center,Diagnostic center,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",N/A,N/A,5.0,7.0,"Hospital Road, Natunbazar more, Ramsai Rd, opp. panbari Toto Stand, Maynaguri, West Bengal 735224",নতুন বাজার,26.566119399999998,88.8271639,ChIJ4Z2ZCSOH4zkRIGzky9EAeBs,https://www.google.com/maps/place/?q=place_id:ChIJ4Z2ZCSOH4zkRIGzky9EAeBs,part_371,2026-09-20 20:22:18,18852
Coochbehar Polyclinic,Polyclinic,Medical clinic,"Medical clinic, Pharmacy",795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 73840 92221,N/A,3.7,108.0,"PVNN Rd, Chaltatala, Cooch Behar, West Bengal 736101",Chaltatala,26.3178225,89.4423614,ChIJLbzUUA794jkR1nVXl5-Q_Mk,https://www.google.com/maps/place/?q=place_id:ChIJLbzUUA794jkR1nVXl5-Q_Mk,part_371,2026-09-20 20:22:18,18853
KUSUMGRAM DIAGNOSTIC & POLYCLINIC,Polyclinic,Medical laboratory,Medical laboratory,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",N/A,https://www.facebook.com/profile.php?id=61566114860264,3.0,2.0,"94QP+M86, Kusumgram, West Bengal 713422",795125,23.3891684,88.1358443,ChIJVztWCgCr-TkRjj4MmjmLQEI,https://www.google.com/maps/place/?q=place_id:ChIJVztWCgCr-TkRjj4MmjmLQEI,part_371,2026-09-20 20:22:18,18854
Neotia Mediplus OPD & Diagnostics Clinic Sevoke Road Siliguri,Polyclinic,Diagnostic center,"Diagnostic center, Health consultant, Hospital, Medical Center, Medical clinic, Pharmacy",795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 90933 79093,https://www.neotiamediplus.com/,4.8,332.0,"Sevoke Rd, near Vishal Cinema Hall, Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, Dasrath Pally, Bhanu Nagar",26.732144599999998,88.43187619999999,ChIJ5WXB41pB5DkR0Ii4u_KBOtE,https://www.google.com/maps/place/?q=place_id:ChIJ5WXB41pB5DkR0Ii4u_KBOtE,part_371,2026-09-20 20:22:18,18855
"Nirnoy Plus Diagnostic & Polyclinic, Kharagpur",Polyclinic,Medical diagnostic imaging center,"Medical diagnostic imaging center, Diagnostic center",795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",N/A,https://www.bookline.life/nirnoyplus,3.8,75.0,"1st Floor, Krishna Shree Enclave, Chota Tengra, Kharagpur, West Bengal 721301",Chota Tengra,22.3266076,87.3163692,ChIJL9k7t7xFHToRk_W5V18fIl0,https://www.google.com/maps/place/?q=place_id:ChIJL9k7t7xFHToRk_W5V18fIl0,part_371,2026-09-20 20:22:18,18856
Doctors Care,Polyclinic,Medical clinic,"Medical clinic, Diagnostic center, Pharmacy",795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",N/A,N/A,3.6,20.0,"Netaji Subhash Chandra Bose Rd, Jalpaiguri, West Bengal 735101",795125,26.527326499999997,88.728673,ChIJ91pe8pp55DkRFGyJdKVA89s,https://www.google.com/maps/place/?q=place_id:ChIJ91pe8pp55DkRFGyJdKVA89s,part_371,2026-09-20 20:22:18,18857
Tropical Poly Clinic,Polyclinic,Medical clinic,Medical clinic,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",N/A,N/A,,,"58, JN Roy Bahadur Rd, Krishnanagar, West Bengal 741101",795125,23.3980027,88.4944402,ChIJeYO57xUg-TkR2n2CfULwjm8,https://www.google.com/maps/place/?q=place_id:ChIJeYO57xUg-TkR2n2CfULwjm8,part_371,2026-09-20 20:22:18,18858
Prapti Polyclinic,Polyclinic,Medical diagnostic imaging center,Medical diagnostic imaging center,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",+91 98000 93655,N/A,5.0,36.0,"Nabatara School Rd, Subhasgram, Rajpur Sonarpur, West Bengal 700147",Subhasgram,22.4155588,88.4346303,ChIJD0NYgIFtAjoRj82W0zhRHmM,https://www.google.com/maps/place/?q=place_id:ChIJD0NYgIFtAjoRj82W0zhRHmM,part_371,2026-09-20 20:22:19,18859
Sonarpur Polyclinic,Polyclinic,Community health center,Community health center,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",N/A,N/A,5.0,5.0,"PloShop 3, Gali, Milan Pally, 5Kolkata, Rajpur Sonarpur, West Bengal 700150",Milan Pally,22.4411658,88.4289045,ChIJxaQaW9NzAjoRwvU5Mn26GGA,https://www.google.com/maps/place/?q=place_id:ChIJxaQaW9NzAjoRwvU5Mn26GGA,part_371,2026-09-20 20:22:19,18860
