business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NONGIN STUDIO,Media and Event,Photography service,Photography service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70052 28922,N/A,4.2,5.0,"Wangkhei Ningthem Pukhri Mapal, Lane 5, Makha Leirak, Imphal, Manipur 795001","Makha Leirak, Khurai Sajor Leikai",24.795557799999997,93.9565068,ChIJgz6VRwMnSTcRDeLq1Q7z3lg,https://www.google.com/maps/place/?q=place_id:ChIJgz6VRwMnSTcRDeLq1Q7z3lg,part_371,2026-09-20 20:19:23,2963
Lumen World,Media and Event,Advertising agency,"Advertising agency, Print shop, Banner store, Graphic designer, Sign shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98561 33859,http://www.instagram.com/lumenworld,4.0,33.0,"Pishumthong Opp. Irawat Statue, Nongthombam Leirak, Paonam Kollup, Imphal, Manipur 795001",Paonam Kollup,24.7826569,93.9325063,ChIJK4vPFkImSTcReprOG06fQrk,https://www.google.com/maps/place/?q=place_id:ChIJK4vPFkImSTcReprOG06fQrk,part_371,2026-09-20 20:19:23,2964
BEFCS,Media and Event,Security system supplier,Security system supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.9,32.0,"GANESH MARKET, Paona Bazar, Imphal, Manipur 795001",Paona Bazar,24.8063658,93.934614,ChIJA3soyG0nSTcRAQIUkozFQWQ,https://www.google.com/maps/place/?q=place_id:ChIJA3soyG0nSTcRAQIUkozFQWQ,part_371,2026-09-20 20:19:23,2965
Globizs Web Solutions Pvt Ltd,Media and Event,Website designer,"Website designer, Computer security service, GPS supplier, Security system installation service, Security system supplier, Software company",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84484 47720,http://globizs.com/,3.9,107.0,"Konung Mamang, New Checkon Rd, Imphal, Manipur 795001","Kyamgei, Nongpok Inkhol",24.805988499999998,93.9494878,ChIJI-yrMwAnSTcRKC42E4ryUZo,https://www.google.com/maps/place/?q=place_id:ChIJI-yrMwAnSTcRKC42E4ryUZo,part_371,2026-09-20 20:19:23,2966
Advance Media Studio,Media and Event,Movie studio,Movie studio,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 85759 69621,N/A,3.5,,"QVVR+R8C, Jiribam - Imphal Rd, Imphal, Manipur 795113",795116,24.7945624,93.89075129999999,ChIJ8yJo_40oSTcR-_rgg7IqkuU,https://www.google.com/maps/place/?q=place_id:ChIJ8yJo_40oSTcR-_rgg7IqkuU,part_371,2026-09-20 20:19:24,2967
OBED MEDIA,Media and Event,Media Consultant,Media Consultant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"24VJ+VQ5, Tingpibung, Manipur 795118",795116,25.044647899999998,94.1319901,ChIJg3MFeDbpSDcRJdbN16CV-9Y,https://www.google.com/maps/place/?q=place_id:ChIJg3MFeDbpSDcRJdbN16CV-9Y,part_371,2026-09-20 20:19:24,2968
"RB MEDIA, Lamka",Media and Event,Media house,Media house,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 90898 80135,https://www.youtube.com/channel/UCCimf0_TykqoBzQKQZiWC2A?view_as=subscriber,4.5,,"Zoumunnuam, Churachandpur, Manipur 795128",Zoumunnuam,24.3496742,93.70798339999999,ChIJQ3d6Sg-zTjcRNsHcQ5Uvf4s,https://www.google.com/maps/place/?q=place_id:ChIJQ3d6Sg-zTjcRNsHcQ5Uvf4s,part_371,2026-09-20 20:20:04,9317
EVENT MEDIA & PROMOTION,Media and Event,Advertising agency,Advertising agency,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 96603 31524,https://www.eventmediapromotion.in/,4.9,,"Vikas Nagar, Dhawas Rd, Rajni Vihar, Girdharipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Rajni Vihar, Girdharipura",26.891157999999997,75.7324869,ChIJZeKN94tpbDkRYDP9zTF5BzQ,https://www.google.com/maps/place/?q=place_id:ChIJZeKN94tpbDkRYDP9zTF5BzQ,part_371,2026-09-20 20:20:04,9318
Choicest Media Pvt. Ltd.,Media and Event,Corporate office,Corporate office,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98290 67675,http://www.choicestmedia.com/,4.6,,"31A Vivek vihar Gandhi Path West, Lalarpura Rd, Vaishali Nagar, Jaipur, Rajasthan 302021","Maa Hingloj Nagar, Gulab Vihar B, Vaishali Nagar",26.903417599999997,75.7218379,ChIJ7fl1cnyzbTkRZevIr5u-Ftw,https://www.google.com/maps/place/?q=place_id:ChIJ7fl1cnyzbTkRZevIr5u-Ftw,part_371,2026-09-20 20:20:04,9319
Synergy Enter10ment,Media and Event,Event management company,"Event management company, Event planner, Wedding planner",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 90513 71555,https://www.synergyenter10ment.com/,4.9,,"3RD FLOOR, LUCKY VILLA APPARTMENT, 108, Debendra Chandra Dey Rd, near STUDIO VIBRATION, Seal Lane, Tangra, Kolkata, West Bengal 700015","Seal Lane, Tangra",22.562347,88.3785272,ChIJ_-Y_BY53AjoRklBW5RBWLns,https://www.google.com/maps/place/?q=place_id:ChIJ_-Y_BY53AjoRklBW5RBWLns,part_371,2026-09-20 20:20:04,9320
