business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
THe HAIR LOUNGE²⁶ UNISEX SALON,Salon,Beauty Parlour,Beauty Parlour,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96126 76822,N/A,4.9,32.0,"2nd Floor, Old, New Checkon Rd, opposite Oil Pump, Konjeng Poila Leikai, Soibam Leikai, Imphal, Lairikyengbam Leikai, Manipur 795001","Konjeng Poila Leikai, Soibam Leikai",24.8076358,93.953212,ChIJMTqeluQnSTcRlqUjv26RvY4,https://www.google.com/maps/place/?q=place_id:ChIJMTqeluQnSTcRlqUjv26RvY4,part_371,2026-09-20 20:19:19,2483
Ma-Ke Salon Unisex,Salon,Beauty Parlour,Beauty Parlour,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 69099 02650,N/A,4.7,35.0,"RW9H+RWH Maheikol by IIT Alumni, Sanakeithel Rd, near Achiever Arena, Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.8195654,93.9298341,ChIJpf3CGwAnSTcRi8kqQuVNr2c,https://www.google.com/maps/place/?q=place_id:ChIJpf3CGwAnSTcRi8kqQuVNr2c,part_371,2026-09-20 20:19:19,2484
Kalon Esthetics Imphal,Salon,Beauty Parlour,"Beauty Parlour, Charter school, Spa",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87876 97323,N/A,4.9,27.0,"RW3P+X53, Governer Rd, Imphal, Manipur 795001",795116,24.8049598,93.93539729999999,ChIJudu6XQAnSTcR5glRPKgK3jI,https://www.google.com/maps/place/?q=place_id:ChIJudu6XQAnSTcR5glRPKgK3jI,part_371,2026-09-20 20:19:19,2485
The One Salon & Spa,Salon,Beauty Parlour,Beauty Parlour,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70059 01632,N/A,3.0,5.0,"RX22+427, Hidam Leirak, Angom Colony, Imphal, Manipur 795001",Angom Colony,24.800284899999998,93.9500399,ChIJbe6Y3f4mSTcRZzFRLpybJVc,https://www.google.com/maps/place/?q=place_id:ChIJbe6Y3f4mSTcRZzFRLpybJVc,part_371,2026-09-20 20:19:19,2486
Scissors & Mirror Unisex Hair Salon,Salon,Tanning salon,"Tanning salon, Hairdresser",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87874 14590,N/A,4.9,144.0,"NCC gate, opposite of DM College Gate Road, opposite Imphal, Kabrabam Leikai, Thangmeiband, Imphal, Manipur 795001","Kabrabam Leikai, Thangmeiband",24.8207846,93.9393237,ChIJY8jqWHInSTcR3e7nuCIYvA0,https://www.google.com/maps/place/?q=place_id:ChIJY8jqWHInSTcR3e7nuCIYvA0,part_371,2026-09-20 20:19:19,2487
Raju Hair Saloon,Salon,Hair salon,Hair salon,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93833 56525,N/A,5.0,,"Digli Rd, Jirighat Cha Bagicha Pt II, Jirighat, Assam 788104",795116,24.8079835,93.1083348,ChIJ83-7rC7_TjcRavv4TrmSBuY,https://www.google.com/maps/place/?q=place_id:ChIJ83-7rC7_TjcRavv4TrmSBuY,part_371,2026-09-20 20:19:20,2488
BAPPI DAS,Salon,Hair salon,Hair salon,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87982 51425,N/A,,,"BAPPI DAS, Manipur Rd, Jirighat, Jirighat Cha Bagicha Pt II, Assam 788104",795116,24.8076552,93.107976,ChIJU82RvPb_TjcRRtdNFKmOBcM,https://www.google.com/maps/place/?q=place_id:ChIJU82RvPb_TjcRRtdNFKmOBcM,part_371,2026-09-20 20:19:20,2489
Getinlamka Unisex Salon & Academy,Salon,Beauty Parlour,Beauty Parlour,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 96125 05354,https://www.getinlamkasalon.in/,4.9,,"New Bazaar, Tedim Rd, near Axis Bank, Central Lamka, Churachandpur, Manipur 795128",Central Lamka,24.3411455,93.6977198,ChIJK6tU0GWzTjcRsz5-5nHMHec,https://www.google.com/maps/place/?q=place_id:ChIJK6tU0GWzTjcRsz5-5nHMHec,part_371,2026-09-20 20:19:58,8485
Macha Hair Salon,Salon,Hair salon,Hair salon,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98621 54150,N/A,5.0,,"9RXWwangoo, Wangoo, Wangoo Ahallup, Manipur 795133",9RXWwangoo,24.3994352,93.8474109,ChIJCxu5XkdJSTcRH4eT2CZ6Aew,https://www.google.com/maps/place/?q=place_id:ChIJCxu5XkdJSTcRH4eT2CZ6Aew,part_371,2026-09-20 20:19:58,8486
Nouwie's Salon Hair&Beauty,Salon,Hair salon,Hair salon,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,4.5,,"4XW8+RX5 Ngamkon Inn, Tuilang Rd, Kangpokpi, Manipur 795129",795118,25.1470056,93.9674876,ChIJW2FHZQTHSDcRp88tij18Dg0,https://www.google.com/maps/place/?q=place_id:ChIJW2FHZQTHSDcRp88tij18Dg0,part_371,2026-09-20 20:20:40,13165
LHYNZ'S THE SILENT BEAUTY SALON,Salon,Beauty Parlour,Beauty Parlour,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,5.0,,"NH-2, Kangpokpi, Manipur 795129",795118,25.1445816,93.96800979999999,ChIJ_SS_awDHSDcR1AEIma2nUp8,https://www.google.com/maps/place/?q=place_id:ChIJ_SS_awDHSDcR1AEIma2nUp8,part_371,2026-09-20 20:20:40,13166
Gentleman Hair Salon,Salon,Hair salon,Hair salon,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 76298 53866,N/A,5.0,,"Kalapahar, Manipur 795122",795118,25.1119812,93.95507769999999,ChIJuUhVUhbFSDcR03a_Y3jgXuw,https://www.google.com/maps/place/?q=place_id:ChIJuUhVUhbFSDcR03a_Y3jgXuw,part_371,2026-09-20 20:20:40,13167
Sandy wiper Unisex salon,Salon,Stylist,Stylist,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 93235 68155,N/A,,,"Kalapahar, Manipur 795122",795118,25.1119812,93.95507769999999,ChIJN6OTW4HFSDcRhntMwKAfsL0,https://www.google.com/maps/place/?q=place_id:ChIJN6OTW4HFSDcRhntMwKAfsL0,part_371,2026-09-20 20:20:40,13168
LOOKS salon and spa,Salon,Beauty Parlour,Beauty Parlour,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,https://www.lookssalon.in/ladies-salon-services.html,4.5,,"1st Floor, Ancelin Place Building, opp. CRPF Camp, Mantripukhri, Achanbigei, Imphal, Manipur 795002","Mantripukhri, Achanbigei",24.8454773,93.93914149999999,ChIJI75B7sMnSTcRbCBjaPC6uX0,https://www.google.com/maps/place/?q=place_id:ChIJI75B7sMnSTcRbCBjaPC6uX0,part_371,2026-09-20 20:20:40,13169
WELNESS SALON & SPA,Salon,Spa,Spa,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 92330 27955,N/A,5.0,,"TNK BAZAAR, near Bridal Story, Monday Bazar, Imphal, Senapati, Manipur 795106",Monday Bazar,25.277293399999998,94.0296384,ChIJg8Jre5G_SDcRsYyDL7k_XhQ,https://www.google.com/maps/place/?q=place_id:ChIJg8Jre5G_SDcRsYyDL7k_XhQ,part_371,2026-09-20 20:20:40,13170
Minthang Salon,Salon,Hair salon,Hair salon,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 91132 43662,N/A,4.0,,"1st Floor, Minthang salon, Agape Building, Saikul, Manipur 795118",795118,25.059353599999998,94.0276382,ChIJ9cbsYQDDSDcR5LXQe0Eb1xk,https://www.google.com/maps/place/?q=place_id:ChIJ9cbsYQDDSDcR5LXQe0Eb1xk,part_371,2026-09-20 20:20:40,13171
BEZAL SALON & SPA,Salon,Beauty Parlour,Beauty Parlour,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,4.0,,"VW4M+HFC, Khabam, Chumbrei Thong, Mantripukhri, Achanbigei, Imphal, Manipur 795002","Chumbrei Thong, Mantripukhri, Achanbigei",24.856444699999997,93.93362909999999,ChIJ-0cZp4PZSDcRB1HFeq44UUg,https://www.google.com/maps/place/?q=place_id:ChIJ-0cZp4PZSDcRB1HFeq44UUg,part_371,2026-09-20 20:20:40,13172
CJ Salon,Salon,Beauty Parlour,Beauty Parlour,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 63619 63460,N/A,,,"U, Saitu Rd, Saparmeina, Sapormeina, Manipur 795107",795118,25.0441012,93.9236768,ChIJS7u8IpPFSDcRiTwrKxCeD8M,https://www.google.com/maps/place/?q=place_id:ChIJS7u8IpPFSDcRiTwrKxCeD8M,part_371,2026-09-20 20:20:40,13173
M&J Unisex Hairdressing,Salon,Barber shop,Barber shop,795122,North Eastern Circle,North Eastern Region,Manipur Division,"Kalapahar S.O, Chandraman B.O, Haipi B.O",+91 79047 27118,N/A,4.8,,"Senapati, opposite to Cbi, Imphal, Manipur 795106",795122,25.2718925,94.0253232,ChIJyyV1OSK_SDcRhAXR5mTEP8c,https://www.google.com/maps/place/?q=place_id:ChIJyyV1OSK_SDcRhAXR5mTEP8c,part_371,2026-09-20 20:21:16,14982
The Salon,Salon,Beauty Parlour,Beauty Parlour,795122,North Eastern Circle,North Eastern Region,Manipur Division,"Kalapahar S.O, Chandraman B.O, Haipi B.O",N/A,N/A,5.0,,"branch Near 3D hotel, opp. SBI, Senapati, Manipur 795106",795122,25.2704047,94.02351379999999,ChIJy10tNDa_SDcRRUdZja0H7Jw,https://www.google.com/maps/place/?q=place_id:ChIJy10tNDa_SDcRRUdZja0H7Jw,part_371,2026-09-20 20:21:16,14983
Downtown Higlights,Salon,Hair salon,"Hair salon, Make-up artist",795122,North Eastern Circle,North Eastern Region,Manipur Division,"Kalapahar S.O, Chandraman B.O, Haipi B.O",+91 93662 55708,N/A,5.0,,"Shani Mandir Kanglatonbi, Kanglatongbi, Manipur 795136",795122,24.975961299999998,93.88861039999999,ChIJPQCXAprRSDcRoQqS1DgrcLM,https://www.google.com/maps/place/?q=place_id:ChIJPQCXAprRSDcRoQqS1DgrcLM,part_371,2026-09-20 20:21:16,14984
