business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mi4 Departmental Store,Departmental Store,Department store,Department store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.8,82.0,"RWJW+X86, Sangakpham Rd, Chingmeirong, Heingang, Imphal, Manipur 795010",Chingmeirong,24.8324136,93.9457511,ChIJ2XIwEawnSTcRhw_M-GUqOW4,https://www.google.com/maps/place/?q=place_id:ChIJ2XIwEawnSTcRhw_M-GUqOW4,part_371,2026-09-20 20:19:01,360
MAMA store,Departmental Store,Department store,"Department store, Variety store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98560 88258,N/A,4.1,171.0,"QWJQ+W3W, Makha Leirak, Imphal, Manipur 795008",Makha Leirak,24.7823547,93.9377119,ChIJu9EvRF0mSTcRLcouLwUJM9Q,https://www.google.com/maps/place/?q=place_id:ChIJu9EvRF0mSTcRLcouLwUJM9Q,part_371,2026-09-20 20:19:01,361
all we need store,Departmental Store,Department store,Department store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.3,29.0,"NA, Turel Mapal Rd, New Lambulane, Hatta Golapati Maning Leikai, Imphal, Manipur 795001","New Lambulane, Hatta Golapati Maning Leikai",24.8078583,93.949928,ChIJOzIBqgEnSTcRnmQqwAbsc7o,https://www.google.com/maps/place/?q=place_id:ChIJOzIBqgEnSTcRnmQqwAbsc7o,part_371,2026-09-20 20:19:01,362
"Pena departmental store,",Departmental Store,Department store,Department store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.8,154.0,"Naranseina, Sagolband, Imphal, Manipur 795001","Naranseina, Sagolband",24.802718799999997,93.9238723,ChIJnRlivNEnSTcRxHlkX_dknds,https://www.google.com/maps/place/?q=place_id:ChIJnRlivNEnSTcRxHlkX_dknds,part_371,2026-09-20 20:19:01,363
NAYA STORE,Departmental Store,Department store,Department store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.4,20.0,"Singjamei Mayengbam Leikai, Lairembi Lampak, Singjamei, Imphal, Manipur 795008","Singjamei Mayengbam Leikai, Lairembi Lampak, Singjamei",24.7744048,93.9387206,ChIJ2TNcd3snSTcRWkSddarJ9Bw,https://www.google.com/maps/place/?q=place_id:ChIJ2TNcd3snSTcRWkSddarJ9Bw,part_371,2026-09-20 20:19:01,364
Thangjam Enterprises,Departmental Store,Department store,Department store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96128 90042,N/A,3.9,25.0,"QW8H+W5R, Langthabal - Heirangoithong Rd, Kakwa, Langthabal Chingthak, Imphal, Manipur 795003",Kakwa,24.7673652,93.9278878,ChIJY2B353ImSTcRuioeP8nJvxw,https://www.google.com/maps/place/?q=place_id:ChIJY2B353ImSTcRuioeP8nJvxw,part_371,2026-09-20 20:19:01,365
Mangangs department store,Departmental Store,Department store,Department store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87877 47987,N/A,4.4,8.0,"Boroi-makhong, makha, Kakwa, Imphal, Manipur 795003",Kakwa,24.761429999999997,93.93599789999999,ChIJE3xD7qknSTcR5Xr7sLeWj1M,https://www.google.com/maps/place/?q=place_id:ChIJE3xD7qknSTcR5Xr7sLeWj1M,part_371,2026-09-20 20:19:01,366
BS DAILY NEEDS - Departmental Store,Departmental Store,Department store,Department store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70052 98475,N/A,4.4,17.0,"Okram, near Nuja Mart, Wangmataba, Thoubal, Manipur 795138",Wangmataba,24.647187,93.99459399999999,ChIJbZHalfY9STcRlbyrMvh5KTo,https://www.google.com/maps/place/?q=place_id:ChIJbZHalfY9STcRlbyrMvh5KTo,part_371,2026-09-20 20:19:01,367
D'3C complete home solution,Departmental Store,Department store,Department store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.5,29.0,"VW6J+5F4, Khabam Lamkhai, Imphal, Manipur 795002",Khabam Lamkhai,24.860381999999998,93.9311886,ChIJA78ywiPZSDcRSnwZKatY94w,https://www.google.com/maps/place/?q=place_id:ChIJA78ywiPZSDcRSnwZKatY94w,part_371,2026-09-20 20:19:01,368
Namo Supermarket,Departmental Store,Grocery store,"Grocery store, Supermarket",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.9,345.0,"Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.810467199999998,93.9355494,ChIJWw7KIrInSTcR2N8YFV9MtyE,https://www.google.com/maps/place/?q=place_id:ChIJWw7KIrInSTcR2N8YFV9MtyE,part_371,2026-09-20 20:19:01,369
