business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shosa Kitchen,North Indian Restaurant,North Eastern Indian restaurant,North Eastern Indian restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87328 96818,N/A,4.2,683.0,"RWJW+P84, Achanbigei, Imphal, Manipur 795010",Achanbigei,24.843895999999997,93.93020369999999,ChIJ1zKNFp4nSTcRM1yUDYysfu0,https://www.google.com/maps/place/?q=place_id:ChIJ1zKNFp4nSTcRM1yUDYysfu0,part_371,2026-09-20 20:19:03,470
Char-koal Restaurant Manipur,North Indian Restaurant,North Eastern Indian restaurant,"North Eastern Indian restaurant, Barbecue restaurant, Fast food restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70056 13534,N/A,3.9,644.0,"Krishna Premi Shopping Complex, near MSRTC Gate, Moirangkhom Loklaobung, Sanakhwa Yaima Kollup, Imphal, Manipur 795001","Moirangkhom Loklaobung, Sanakhwa Yaima Kollup",24.795656899999997,93.9404015,ChIJ3bbG5VAmSTcRwjfJ2SYnxW4,https://www.google.com/maps/place/?q=place_id:ChIJ3bbG5VAmSTcRwjfJ2SYnxW4,part_371,2026-09-20 20:19:03,471
Student,North Indian Restaurant,North Eastern Indian restaurant,North Eastern Indian restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Village, Lakhinagar, Assam 788164",Village,24.812517699999997,93.1892637,ChIJYX67zzn9TjcRt-19QmFqMss,https://www.google.com/maps/place/?q=place_id:ChIJYX67zzn9TjcRt-19QmFqMss,part_371,2026-09-20 20:19:03,472
MOMOMIYA,North Indian Restaurant,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.2,54.0,"QWXF+GMC, Sagolband, Imphal, Manipur 795001",Sagolband,24.7988027,93.9241481,ChIJMazXjKEnSTcRNvVbJK8GNhw,https://www.google.com/maps/place/?q=place_id:ChIJMazXjKEnSTcRNvVbJK8GNhw,part_371,2026-09-20 20:19:04,473
INDIAN MASALA,North Indian Restaurant,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98625 46007,N/A,,,"1, Kangabam Leikai, near main gate, Kangabam Leikai, Sagolband, Imphal, Manipur 795001","Kangabam Leikai, Sagolband",24.8028986,93.93140989999999,ChIJCWUpakonSTcRYy_d5GOYuAA,https://www.google.com/maps/place/?q=place_id:ChIJCWUpakonSTcRYy_d5GOYuAA,part_371,2026-09-20 20:19:04,474
91 Lamka,North Indian Restaurant,Restaurant,Restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93668 86624,https://91lamka.com/,4.6,13.0,"Tetea Road, Hmuia Veng, Churachandpur, Manipur 795128",Hmuia Veng,24.3356189,93.69531309999999,ChIJB1lnqJmzTjcRbxF-e15-pnc,https://www.google.com/maps/place/?q=place_id:ChIJB1lnqJmzTjcRbxF-e15-pnc,part_371,2026-09-20 20:19:40,5342
"Jessie fast food, Family lane, Bijang",North Indian Restaurant,Indian restaurant,"Indian restaurant, Fast food restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98621 35980,N/A,3.8,87.0,"8PX2+XP8, NH2, Sielmat, Churachandpur, Manipur 795128",Sielmat,24.349913299999997,93.7018428,ChIJwX5866ezTjcRGuYKP4tju38,https://www.google.com/maps/place/?q=place_id:ChIJwX5866ezTjcRGuYKP4tju38,part_371,2026-09-20 20:19:40,5343
Pink Kitchen,North Indian Restaurant,Fast food restaurant,Fast food restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,4.2,195.0,"9M4X+594, B.Aizalon, Churachandpur, Manipur 795128",B.Aizalon,24.3557295,93.6981134,ChIJ5dYKJc2zTjcRd2GZ0VtmadM,https://www.google.com/maps/place/?q=place_id:ChIJ5dYKJc2zTjcRd2GZ0VtmadM,part_371,2026-09-20 20:19:40,5344
Sunshine Cafe n mini supermarket,North Indian Restaurant,Wholesaler,"Wholesaler, Fast food restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98338 11760,N/A,4.8,8.0,"I. B. Road, college, near CCPUR, Hiangtam Lamka, Churachandpur, Manipur 795128",Hiangtam Lamka,24.342935,93.69566789999999,ChIJQcdpKpSzTjcRwQfLH-8YHBI,https://www.google.com/maps/place/?q=place_id:ChIJQcdpKpSzTjcRwQfLH-8YHBI,part_371,2026-09-20 20:19:40,5345
KFC,North Indian Restaurant,Restaurant,"Restaurant, Chicken restaurant, Fast food restaurant, Fried chicken takeaway, Non Vegetarian Restaurant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 79 4272 6067,https://restaurants.kfc.co.in/kfc-gocinkhup-veng-restaurants-gocinkhup-veng-churachandpur-197670/Home?utm_source=locator&utm_medium=googleplaces,4.6,900.0,"Shop No 145, GS Cottage New Lamka, Gouchinkhup Veng, Churachandpur, Manipur 795128",Gouchinkhup Veng,24.332933,93.694126,ChIJTaM4sy2zTjcRvOyWUru3nbE,https://www.google.com/maps/place/?q=place_id:ChIJTaM4sy2zTjcRvOyWUru3nbE,part_371,2026-09-20 20:19:40,5346
"THE LFC INN- Hebron Ven,",North Indian Restaurant,Fast food restaurant,Fast food restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 87309 11160,N/A,3.5,84.0,"8MJV+QG9, Tedim Rd, Hebron Veng, New Lamka, Churachandpur, Manipur 795128","Hebron Veng, New Lamka",24.33196,93.6938393,ChIJs_ZXFlKyTjcRQwKxoNhaobM,https://www.google.com/maps/place/?q=place_id:ChIJs_ZXFlKyTjcRQwKxoNhaobM,part_371,2026-09-20 20:19:40,5347
"Tunnu Eatery, New",North Indian Restaurant,Cafe,Cafe,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 70050 50043,N/A,4.1,43.0,"8MPW+C39 TUNNU EATERY, Hmuia Veng, New Lamka, Churachandpur, Manipur 795128","Hmuia Veng, New Lamka",24.336043099999998,93.6952338,ChIJa9Z-HlOyTjcRxqeKkiWJ8YQ,https://www.google.com/maps/place/?q=place_id:ChIJa9Z-HlOyTjcRxqeKkiWJ8YQ,part_371,2026-09-20 20:19:40,5348
NOODS by Pasikhawm,North Indian Restaurant,Restaurant,Restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 82579 21275,https://www.facebook.com/pages/Pasikhawm/283495405037140,4.0,339.0,"Basement, Amazing Grace plaza, Damkam bazar, Elim Veng, New Lamka, Churachandpur, Manipur 795128","Elim Veng, New Lamka",24.3334966,93.69459839999999,ChIJzSRb9lGyTjcRg6z8Gbn36d0,https://www.google.com/maps/place/?q=place_id:ChIJzSRb9lGyTjcRg6z8Gbn36d0,part_371,2026-09-20 20:19:41,5349
