business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nebula Advertising,PPC Advertising Agencies,Advertising agency,Advertising agency,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.1,,"Khuman Lampak Stadium Rd, Nagaram Village, Imphal, Manipur 795010",Nagaram Village,24.825699,93.94921219999999,ChIJ39JY-AonSTcRdwugmYzPaMA,https://www.google.com/maps/place/?q=place_id:ChIJ39JY-AonSTcRdwugmYzPaMA,part_371,2026-09-20 20:19:34,4261
Saikhom Enterprises,PPC Advertising Agencies,Advertising agency,Advertising agency,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89740 10117,N/A,5.0,,"Saikhom Enterprises, Lamboikhongnangkhong Rd, Uripok, Imphal, Manipur 795004",Uripok,24.8116912,93.9030597,ChIJ94ndX-wpSTcReJw18EACPpA,https://www.google.com/maps/place/?q=place_id:ChIJ94ndX-wpSTcReJw18EACPpA,part_371,2026-09-20 20:19:34,4262
Nest Advertising & Marketing Workshop,PPC Advertising Agencies,Advertising agency,"Advertising agency, Commercial printer, Publisher",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.nestprint.in/,4.3,,"Kha-naorem Leikai, Imphal, Torban, Manipur 795003",Kha-naorem Leikai,24.758125099999997,93.9334033,ChIJqexLrHcmSTcR5Rta5RUoHsk,https://www.google.com/maps/place/?q=place_id:ChIJqexLrHcmSTcR5Rta5RUoHsk,part_371,2026-09-20 20:19:35,4263
Manipur Advertisement Center,PPC Advertising Agencies,Advertising agency,Advertising agency,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"NH 37 Charoi Chagotlong II, Noney, Manipur 795159",Tupul,24.7814159,93.66293619999999,ChIJrXJHUCHVTjcRkUvTB5a-y7U,https://www.google.com/maps/place/?q=place_id:ChIJrXJHUCHVTjcRkUvTB5a-y7U,part_371,2026-09-20 20:19:35,4264
advertising,PPC Advertising Agencies,Advertising agency,Advertising agency,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"9M3W+JPJ, Tuibuang, Bijang, Churachandpur, Manipur 795128",Tuibuang,24.3540822,93.6967584,ChIJ_5Qv4ZCzTjcRmgnxabfm6qI,https://www.google.com/maps/place/?q=place_id:ChIJ_5Qv4ZCzTjcRmgnxabfm6qI,part_371,2026-09-20 20:19:35,4265
Profit By PPC | Digital Marketing Agency & Consultant,PPC Advertising Agencies,Marketing agency,Marketing agency,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 99716 67110,https://profitbyppc.com/,5.0,9.0,"WA-119A Shakarpur, Laxmi Nagar, New Delhi, Delhi 110092","Main Market, Block Wa, Laxmi Nagar",28.6273509,77.27952739999999,ChIJBRvtn23jDDkR6BQlmXwBoKA,https://www.google.com/maps/place/?q=place_id:ChIJBRvtn23jDDkR6BQlmXwBoKA,part_371,2026-09-20 20:19:35,4266
Blueantz Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 83350 67075,https://www.blueantz.in/,4.0,,"Ground Floor and 2nd Floor, Trinayani Plaza, 36A, 1, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5037242,88.399372,ChIJQUX8MlhxAjoRdTbHiTFI94g,https://www.google.com/maps/place/?q=place_id:ChIJQUX8MlhxAjoRdTbHiTFI94g,part_371,2026-09-20 20:20:16,11469
xtreme Ads,PPC Advertising Agencies,Marketing agency,Marketing agency,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98997 77422,https://xtremeads.in/,5.0,,"MZ-27, Anirup Technologies llp, Ansal Fortune Arcade, K Block, Pocket K, Sector 18, Noida, Uttar Pradesh 201301","K Block, Pocket K, Sector 18",28.5725967,77.3223652,ChIJxXbL72XlDDkRwRr0VaIk1rk,https://www.google.com/maps/place/?q=place_id:ChIJxXbL72XlDDkRwRr0VaIk1rk,part_371,2026-09-20 20:20:16,11470
PPC ADS AGENCY,PPC Advertising Agencies,Internet marketing service,Internet marketing service,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 40 3517 1524,http://ppcadsagency.in/,5.0,,"621, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.491839,78.393591,ChIJDZBCMI2RyzsRJgP5A1zdydc,https://www.google.com/maps/place/?q=place_id:ChIJDZBCMI2RyzsRJgP5A1zdydc,part_371,2026-09-20 20:20:16,11471
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,https://www.sembeat.com/,4.8,,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 795117, India",795117,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_371,2026-09-20 20:20:17,11472
