business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Biryani Oriney,Non-Veg Biryani Restaurant,Takeout restaurant,Takeout restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87877 05522,N/A,4.4,52.0,"Kangabam Leikai, Wahengbam Leikai, Sagolband, Imphal, Manipur 795001","Wahengbam Leikai, Sagolband",24.8034854,93.9319563,ChIJHdeepgknSTcR3gjMock3qKA,https://www.google.com/maps/place/?q=place_id:ChIJHdeepgknSTcR3gjMock3qKA,part_371,2026-09-20 20:19:02,475
Biryani Darbar,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.7,19.0,"QWWJ+QXV, NH2, Keishamthong, Imphal, Manipur 795001",Keishamthong,24.7969905,93.932437,ChIJz2gSwEUnSTcRMBAlAHOtrnA,https://www.google.com/maps/place/?q=place_id:ChIJz2gSwEUnSTcRMBAlAHOtrnA,part_371,2026-09-20 20:19:02,476
The Handi Story,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81189 35984,N/A,3.8,40.0,"RIMS Rd, opposite to Babina Diagnostics, Lalambung Makhong, Uripok, Imphal, Manipur 795001","Lalambung Makhong, Uripok",24.8119375,93.93068749999999,ChIJFZoAKQAnSTcRMM3b6p_433w,https://www.google.com/maps/place/?q=place_id:ChIJFZoAKQAnSTcRMM3b6p_433w,part_371,2026-09-20 20:19:02,477
Delhi Biriyani House,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.9,12.0,"URIPOK KHWAI BRAMAHPUR , LAMPHEL, Imphal, Manipur 795001","Khwai Brahmapur Nagamapal, Uripok",24.8077218,93.93082059999999,ChIJa-xZKyEnSTcRhqOaKMlSOrg,https://www.google.com/maps/place/?q=place_id:ChIJa-xZKyEnSTcRhqOaKMlSOrg,part_371,2026-09-20 20:19:02,478
Biryani Papaz(Ministry of biryani),Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87877 05522,N/A,4.5,8.0,"RW3J+9R3, Kangabam Leikai, Wahengbam Leikai, Sagolband, Imphal, Manipur 795001","Wahengbam Leikai, Sagolband",24.8033955,93.9320572,ChIJC9RGlwgnSTcR6L_58VcVgHs,https://www.google.com/maps/place/?q=place_id:ChIJC9RGlwgnSTcR6L_58VcVgHs,part_371,2026-09-20 20:19:02,479
Bawarchi Kafyh,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70058 47593,https://bawarchicafe.com/,4.0,206.0,"QWVH+JCV, Sega Road, Konjeng Hajari Leikai, Imphal, Manipur 795001",Sagolband,24.7941085,93.9285585,ChIJR5n8uYknSTcRq75RI9LZSKQ,https://www.google.com/maps/place/?q=place_id:ChIJR5n8uYknSTcRq75RI9LZSKQ,part_371,2026-09-20 20:19:02,480
CHAPHU,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Takeout restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 72596 51547,N/A,4.8,270.0,"Bheigyabati leikai, near YASU club, Bamon Leikai, Imphal, Manipur 795001",Bamon Leikai,24.785958599999997,93.9440255,ChIJ7-3BZegnSTcRUfX7NwMtvcU,https://www.google.com/maps/place/?q=place_id:ChIJ7-3BZegnSTcRUfX7NwMtvcU,part_371,2026-09-20 20:19:02,481
Hot Pot Biryani,Non-Veg Biryani Restaurant,Chinese restaurant,Chinese restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"QWQF+4XJ, Lourembam Leikai, Imphal, Manipur 795001",Lourembam Leikai,24.7882048,93.92435859999999,ChIJK8r5XQAnSTcRQRUG7oElBdE,https://www.google.com/maps/place/?q=place_id:ChIJK8r5XQAnSTcRQRUG7oElBdE,part_371,2026-09-20 20:19:02,482
PHANJOUBAM’S RESTAURANT AND LODGE,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Lodge",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"R42M+CCH, NH 37, Jiribam, Manipur 795116",795116,24.801520099999998,93.1335701,ChIJCcCPs8H_TjcRjFEIOeTHV1s,https://www.google.com/maps/place/?q=place_id:ChIJCcCPs8H_TjcRjFEIOeTHV1s,part_371,2026-09-20 20:19:02,483
RNz Biryani,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Caterer",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70051 12930,N/A,4.7,9.0,"Kwakeithel, Thokchom Leikai, Heinoukhongnembi, Imphal, Manipur 795001",795116,24.785378599999998,93.9191761,ChIJL5mxnPInSTcRBdJbJH1dGm0,https://www.google.com/maps/place/?q=place_id:ChIJL5mxnPInSTcRBdJbJH1dGm0,part_371,2026-09-20 20:19:02,484
eMVee Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76309 85985,https://emveemart.com/,4.2,330.0,"Thingkangphai, NH102B, near Lanva, Churachandpur, Manipur 795128",795116,24.3257822,93.6918225,ChIJGV2FsfizTjcRcQ9cg8e68iU,https://www.google.com/maps/place/?q=place_id:ChIJGV2FsfizTjcRcQ9cg8e68iU,part_371,2026-09-20 20:19:02,485
YUNUSH BIRYANI HOTEL,Non-Veg Biryani Restaurant,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.6,5.0,"Moijing, Meena Bazar Rd, Thoubal, Manipur 795138",Moijing Khongok Leikai,24.645378299999997,93.95616369999999,ChIJv0QH7pU7STcRrtCxnXWaj1s,https://www.google.com/maps/place/?q=place_id:ChIJv0QH7pU7STcRrtCxnXWaj1s,part_371,2026-09-20 20:19:03,486
OK Chicken,Non-Veg Biryani Restaurant,Chicken restaurant,"Chicken restaurant, Fast food restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.2,2464.0,"RW6Q+847, MG Avenue, Majorkhul, Thangal Bazar, Imphal, Manipur 795001","Majorkhul, Thangal Bazar",24.8107923,93.93783789999999,ChIJxQOYCLInSTcRFzXDlFKJZ24,https://www.google.com/maps/place/?q=place_id:ChIJxQOYCLInSTcRFzXDlFKJZ24,part_371,2026-09-20 20:19:03,487
DJ Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,"Biryani restaurant, Fast food restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70058 10867,https://m.facebook.com/djbiryani/,4.4,,"RW6F+GFQ, 25, RIMS Rd, Uripok Bachaspati Leikai, Uripok, Imphal, Manipur 795001","Uripok Bachaspati Leikai, Uripok",24.8113994,93.9236986,ChIJ1yufxA8nSTcRafROFbcNDsU,https://www.google.com/maps/place/?q=place_id:ChIJ1yufxA8nSTcRafROFbcNDsU,part_371,2026-09-20 20:19:04,488
Spicy restaurant,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 63644 46300,N/A,4.6,,"Konchak keithel, Bengoon maning, Wabagai - Terapishak Rd, Mayang Imphal, Manipur 795132",795116,24.6085674,93.8870908,ChIJQ0hUxwExSTcRu6SIFygJCXs,https://www.google.com/maps/place/?q=place_id:ChIJQ0hUxwExSTcRu6SIFygJCXs,part_371,2026-09-20 20:19:04,489
Imphal Food Order,Non-Veg Biryani Restaurant,Corporate office,Corporate office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93669 18513,N/A,5.0,1.0,"QWQF+4XJ, Lourembam Leikai, Imphal, Manipur 795001",Lourembam Leikai,24.788260899999997,93.9243446,ChIJ5TmSt4QnSTcRnrJN5WH_lEM,https://www.google.com/maps/place/?q=place_id:ChIJ5TmSt4QnSTcRnrJN5WH_lEM,part_371,2026-09-20 20:19:04,490
Mr. Khan Restro,Non-Veg Biryani Restaurant,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93665 84010,N/A,3.8,32.0,"RW2C+C6J, Sagolband, Imphal, Manipur 795001",Sagolband,24.801085099999998,93.9206416,ChIJX_qlW6AnSTcR-ddNqsrXPcI,https://www.google.com/maps/place/?q=place_id:ChIJX_qlW6AnSTcR-ddNqsrXPcI,part_371,2026-09-20 20:19:04,491
XL Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.2,557.0,"M.G. Avenue, Majorkhul, Thangal Bazar, Imphal, Manipur 795001","Majorkhul, Thangal Bazar",24.8107996,93.93781039999999,ChIJcwlvP1QnSTcR2Zra5e9XYwo,https://www.google.com/maps/place/?q=place_id:ChIJcwlvP1QnSTcR2Zra5e9XYwo,part_371,2026-09-20 20:19:04,492
Khullak Cafe,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87989 28262,N/A,3.7,43.0,"Kwakeithel Akham Leikai, Imphal, Manipur 795001",Lourembam Leikai,24.7887374,93.9250112,ChIJ_1uCar8nSTcRKrVKf-a4cmg,https://www.google.com/maps/place/?q=place_id:ChIJ_1uCar8nSTcRKrVKf-a4cmg,part_371,2026-09-20 20:19:04,493
