business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bearded Brothers Gym (Bearded Bros),Fitness Chains,Gym,"Gym, Sportswear store, Vitamin & supplements store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.6,14.0,"Khergao Rd, Imphal, Manipur 795005",795116,24.791630599999998,93.9682687,ChIJ6YHrDkYnSTcRSZpVLJxtddQ,https://www.google.com/maps/place/?q=place_id:ChIJ6YHrDkYnSTcRSZpVLJxtddQ,part_371,2026-09-20 20:19:11,1429
Zoya Fitness And Spa,Fitness Chains,Gymnastics center,Gymnastics center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.4,26.0,"RWGV+QW8, Chingmeirong Rd, Chingmeirong, Imphal, Manipur 795010",Chingmeirong,24.8269152,93.944822,ChIJiyURBKAnSTcR4ZEybBWqaOk,https://www.google.com/maps/place/?q=place_id:ChIJiyURBKAnSTcR4ZEybBWqaOk,part_371,2026-09-20 20:19:11,1430
The Gym LYS,Fitness Chains,Gym,Gym,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70054 90437,https://www.instagram.com/the.gym.lys?igsh=MWo2bWFiYmNsbHdodw==,4.7,24.0,"QWPC+VHW, Kwakeithel - Khagempalli Rd, near Police Out-Post, Lourembam Leikai, Imphal, Manipur 795001",Lourembam Leikai,24.7871345,93.9212845,ChIJT4cmSgAnSTcRyoB2f9ut1tw,https://www.google.com/maps/place/?q=place_id:ChIJT4cmSgAnSTcRyoB2f9ut1tw,part_371,2026-09-20 20:19:11,1431
The Gym Reborn,Fitness Chains,Gym,Gym,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70054 61619,N/A,4.2,69.0,"Nagamapal, Lamabam leikai, near sangai hotel, opposite SSS hotel, Imphal, Manipur 795001","Kangjabi Leirak, Thangmeiband",24.8125136,93.9348854,ChIJEbwfmLEnSTcRe2VzI0c1oNI,https://www.google.com/maps/place/?q=place_id:ChIJEbwfmLEnSTcRe2VzI0c1oNI,part_371,2026-09-20 20:19:11,1432
Iron Beast Gym,Fitness Chains,Gym,Gym,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 69092 34825,N/A,5.0,8.0,"Edenthar St, Rengkai, Central Lamka, Churachandpur, Manipur 795128","Rengkai, Central Lamka",24.339807099999998,93.7021663,ChIJQw8LVIazTjcRDZK9OMfA4GY,https://www.google.com/maps/place/?q=place_id:ChIJQw8LVIazTjcRDZK9OMfA4GY,part_371,2026-09-20 20:19:11,1433
YBB Gym,Fitness Chains,Gym,Gym,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 244 0046,N/A,4.4,,"QWPJ+26H Pishumthong Oinam Leika, Paonam Kollup, Imphal, Manipur 795001",Paonam Kollup,24.7850617,93.9306005,ChIJe5Adc0EmSTcRZhkSzqaH2n4,https://www.google.com/maps/place/?q=place_id:ChIJe5Adc0EmSTcRZhkSzqaH2n4,part_371,2026-09-20 20:19:11,1434
OgusT OGT gym,Fitness Chains,Gym,Gym,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.8,,"RW4W+5WM, New Checkon Rd, New Lambulane, Nongpok Inkhol, Imphal, Manipur 795001","New Lambulane, Nongpok Inkhol",24.8054514,93.9472995,ChIJKTSdVy0nSTcR6Z9dFOfOM_U,https://www.google.com/maps/place/?q=place_id:ChIJKTSdVy0nSTcR6Z9dFOfOM_U,part_371,2026-09-20 20:19:11,1435
3 brothers gym,Fitness Chains,Gym,Gym,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.7,,"RX4C+W3, Kongpal Kongkham Leikai, Imphal, Khurai Konsam Leikai, Manipur 795005",Kongpal Kongkham Leikai,24.8073125,93.9701875,ChIJM0rzBhQnSTcR_iZRVn1dSyY,https://www.google.com/maps/place/?q=place_id:ChIJM0rzBhQnSTcR_iZRVn1dSyY,part_371,2026-09-20 20:19:11,1436
Rbtk Aesthetics Gym,Fitness Chains,Gym,Gym,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97747 85097,https://www.instagram.com/rbtk_aesthetics?igsh=MzNlNGNkZWQ4Mg==,5.0,,"Leikai, Lane 2, Sangaiprou Mamang, Imphal, Manipur 795001",795116,24.781155,93.9158779,ChIJN53HhZgnSTcRaf9LIc4AlYU,https://www.google.com/maps/place/?q=place_id:ChIJN53HhZgnSTcRaf9LIc4AlYU,part_371,2026-09-20 20:19:11,1437
AZTECS FIGHT STUDIO,Fitness Chains,Fitness center,Fitness center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.aztecsonline.com/,4.8,,"3rd FLOOR, AZTECS BUILDING, Irabot Rd, Imphal, Manipur 795001",795116,24.8076795,93.9360277,ChIJobE6AWonSTcRCglJqZ3VqB8,https://www.google.com/maps/place/?q=place_id:ChIJobE6AWonSTcRCglJqZ3VqB8,part_371,2026-09-20 20:19:11,1438
