business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nefsa Education Consultancy(NEC),Educational Consultant,Educational consultant,"Educational consultant, Career guidance service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70051 39464,http://www.nefsa.in/,4.8,,"Hatta Minuthong Traffic Point, Manipur 795001",Hatta Golapati Maning Leikai,24.8137093,93.9501854,ChIJ6yZk-AYnSTcRSI4BBUjwoUs,https://www.google.com/maps/place/?q=place_id:ChIJ6yZk-AYnSTcRSI4BBUjwoUs,part_371,2026-09-20 20:19:25,3336
NEC EDUCATION,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Education center, Student career counseling office",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.neceducation.in/,4.8,,"near Axis Bank, Wangmataba, Thoubal, Imphal, Manipur 795138",Wangmataba,24.6457798,93.9955864,ChIJhZGaxGw9STcRV6utr_wq5gA,https://www.google.com/maps/place/?q=place_id:ChIJhZGaxGw9STcRV6utr_wq5gA,part_371,2026-09-20 20:19:25,3337
Manipur Edu Online,Educational Consultant,Educational consultant,Educational consultant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98638 69318,https://www.manipuredu.online/,4.8,,"1st Floor, Gypsy Building, RW2P+C3M, Paona Bazar, Imphal, Manipur 795004, above SS Counselling Centre, behind All Indian Working Women Hostel, Paona Bazar, Imphal, Manipur 795001",Paona Bazar,24.8010625,93.9351875,ChIJVVVVKU0mSTcRlk78CXiXRAA,https://www.google.com/maps/place/?q=place_id:ChIJVVVVKU0mSTcRlk78CXiXRAA,part_371,2026-09-20 20:19:25,3338
Overseas Point,Educational Consultant,Educational consultant,Educational consultant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93665 04530,http://www.overseaspoint.com/,4.4,,"3rd Floor, T.I. Building, Andro Parking, Palace Compound, Wangkhei, Imphal, Manipur 795001",Wangkhei,24.798225799999997,93.9503289,ChIJS2HsKvsnSTcRppfrLhdHKd4,https://www.google.com/maps/place/?q=place_id:ChIJS2HsKvsnSTcRppfrLhdHKd4,part_371,2026-09-20 20:19:25,3339
NEC EDUCATION - Next Career,Educational Consultant,Educational consultant,Educational consultant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84140 43799,https://www.neceducation.in/,5.0,,"opposite Sangai Express, Keishampat, Sagolband, Imphal, Manipur 795001","Keishampat, Sagolband",24.794755199999997,93.9292998,ChIJDYuz0zknSTcRmQ8TQrxnuW8,https://www.google.com/maps/place/?q=place_id:ChIJDYuz0zknSTcRmQ8TQrxnuW8,part_371,2026-09-20 20:19:25,3340
SHINE CAREER,Educational Consultant,Student career counseling office,Student career counseling office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98634 76757,https://www.shinecareermanipur.com/,4.6,,"near RAMLAL PAUL SCHOOL, Keishamthong, Imphal, Manipur 795001",Keishamthong,24.7965314,93.9359277,ChIJSVgJSOUnSTcRoF77sGGvOCM,https://www.google.com/maps/place/?q=place_id:ChIJSVgJSOUnSTcRoF77sGGvOCM,part_371,2026-09-20 20:19:25,3341
Kanglei Career Solution,Educational Consultant,Educational consultant,Educational consultant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.kangleicareersolution.co.in/,5.0,,"NA, Turel Mapal Rd, New Lambulane, Hatta Golapati Maning Leikai, Nongpok Inkhol, Imphal, Manipur 795001","New Lambulane, Hatta Golapati Maning Leikai, Nongpok Inkhol",24.807312699999997,93.949327,ChIJbXhpWAAnSTcRvB8GYuCF06k,https://www.google.com/maps/place/?q=place_id:ChIJbXhpWAAnSTcRvB8GYuCF06k,part_371,2026-09-20 20:19:25,3342
TJM Global Career Counselling,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Student career counseling office, Service establishment",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"TJM Global Career Counselling, 795116, India",795116,24.9474341,92.6772993,ChIJ7w4Ehv3ZSDcRlLsGPN_m7GA,https://www.google.com/maps/place/?q=place_id:ChIJ7w4Ehv3ZSDcRlLsGPN_m7GA,part_371,2026-09-20 20:19:25,3343
SS CAREER SOLUTION,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Counselor, Student career counseling office",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76289 60947,http://www.sscareersolution.com/,4.8,,"2nd Floor, Gypsy Building, Paona Int'l Mkt Rd, Paona Bazar, Imphal, Manipur 795001",Paona Bazar,24.8011177,93.9352467,ChIJ0aFru2YnSTcRFNeAF7SndKo,https://www.google.com/maps/place/?q=place_id:ChIJ0aFru2YnSTcRFNeAF7SndKo,part_371,2026-09-20 20:19:26,3344
Europe Education Pvt. Ltd. | Imphal,Educational Consultant,Educational consultant,Educational consultant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89749 64656,N/A,4.8,,"Malom Tulihal, Haobam Marak Lourembam Leikai, Imphal, Manipur 795008","Malom Tulihal, Haobam Marak Lourembam Leikai",24.7742157,93.9296482,ChIJCSbpxz4nSTcRZmsOvH_bxac,https://www.google.com/maps/place/?q=place_id:ChIJCSbpxz4nSTcRZmsOvH_bxac,part_371,2026-09-20 20:19:26,3345
Pathfinder Education,Educational Consultant,Educational consultant,"Educational consultant, Student career counseling office",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70053 35225,http://pathfindereducation.in/,5.0,,"3rd Floor, HQ Hangshing Building, 934, Hingtam Lamka, Tipaimukh Rd, opposite : Techno Allied Health Insitute, Zogam, Churachandpur, Manipur 795128","Zogam Bazar, Zogam",24.3460485,93.69949919999999,ChIJqfREeRvY0AURXLlMOwFHU8o,https://www.google.com/maps/place/?q=place_id:ChIJqfREeRvY0AURXLlMOwFHU8o,part_371,2026-09-20 20:19:27,3346
Educentre Career Counselling,Educational Consultant,Educational consultant,Educational consultant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87873 91139,https://educentrecareercounselling.com/,4.7,,"Old NST, Nagaland 797001",795116,25.673290599999998,94.1078385,ChIJy7yPEKghRjcRJIZmn_m8blw,https://www.google.com/maps/place/?q=place_id:ChIJy7yPEKghRjcRJIZmn_m8blw,part_371,2026-09-20 20:19:27,3347
VERSATILE EDUCATION & CAREER,Educational Consultant,Educational consultant,Educational consultant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76700 34443,http://www.versatilecareer.in/,4.9,,"VIP Rd, Six Mile, Guwahati, Assam 781022",Six Mile,26.134120499999998,91.8091603,ChIJlxU9-8hYWjcR5EQy-3tr0ek,https://www.google.com/maps/place/?q=place_id:ChIJlxU9-8hYWjcR5EQy-3tr0ek,part_371,2026-09-20 20:19:27,3348
Premier Edu,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Education center, Student career counseling office",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 78968 93199,N/A,4.7,,"H/No.68, 1st Floor, Near - Bylane No. 9, Rajgarh Rd, opposite China Town Takeout Restaurant, Guwahati, Assam 781003",Zoo Tiniali,26.175545099999997,91.7730711,ChIJ6_3hhJ9ZWjcRBh5Q3MolzHo,https://www.google.com/maps/place/?q=place_id:ChIJ6_3hhJ9ZWjcRBh5Q3MolzHo,part_371,2026-09-20 20:19:27,3349
Learning Edge Education Consultants Pvt. Ltd.,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Student career counseling office",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 22 4003 2332,http://www.learningedgeindia.com/,4.9,,"Fifth Floor, Sej Plaza, 504, Marve Rd, near Nutan Vidya Mandir High School, Malad, Malad West, Mumbai, Maharashtra 400064","Malad, Malad West",19.1920424,72.8455044,ChIJS9Jhrea25zsRwh4qz22Dkkw,https://www.google.com/maps/place/?q=place_id:ChIJS9Jhrea25zsRwh4qz22Dkkw,part_371,2026-09-20 20:20:06,9823
Edwise International - Study Abroad Consultants - Kolkata,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Educational testing service",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 33 6612 2333,https://www.edwiseinternational.com/,4.9,,"6th Floor, 602, 5A, Woodburn Park, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5394084,88.3520155,ChIJia-eviJ3AjoRmMMKQKthN0w,https://www.google.com/maps/place/?q=place_id:ChIJia-eviJ3AjoRmMMKQKthN0w,part_371,2026-09-20 20:20:06,9824
Arch Educational Services,Educational Consultant,Educational consultant,"Educational consultant, Counselor",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,http://archedu.in/,4.9,,"3rd Floor, Commerce Point Commerce College, Kabita Mansion, Rajgarh Link Rd, opp. Guwahati, Chandmari, Guwahati, Assam 781003",Chandmari,26.1801694,91.7749331,ChIJzSTSRaJZWjcRT1iMmgosoyA,https://www.google.com/maps/place/?q=place_id:ChIJzSTSRaJZWjcRT1iMmgosoyA,part_371,2026-09-20 20:20:06,9825
Eduvedic Education,Educational Consultant,Educational consultant,Educational consultant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 95317 40900,https://www.eduvedic.com/,5.0,,"Railway Crossing, near Tantigeria, behind Mallick Pustak Bipani, Ashok Nagar, Midnapore, West Bengal 721101",Ashok Nagar,22.4300377,87.3094608,ChIJ3ZALpa5bHToR2ejiTdjsW2Y,https://www.google.com/maps/place/?q=place_id:ChIJ3ZALpa5bHToR2ejiTdjsW2Y,part_371,2026-09-20 20:20:06,9826
