business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Geet Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.9,,"QW2M+QJ4, near M.U.Gate, Canchipur, Imphal, Khongman, Manipur 795003",Canchipur,24.7518808,93.9340778,ChIJL0InftklSTcRjlShi4DpjEI,https://www.google.com/maps/place/?q=place_id:ChIJL0InftklSTcRjlShi4DpjEI,part_371,2026-09-20 20:19:03,545
NIRANJAN DAS CHAT HOUSE,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Food court",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93940 99842,N/A,,,"NIRANJAN CHAT HOUSE, Digli Rd, Jirighat, Jirighat Cha Bagicha Pt II, Assam 788104",795116,24.8079835,93.1083348,ChIJN4WKzqn_TjcRivikL8e9PRE,https://www.google.com/maps/place/?q=place_id:ChIJN4WKzqn_TjcRivikL8e9PRE,part_371,2026-09-20 20:19:03,546
bite O mania,Fast Food and Chaat Corner,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76410 31464,N/A,4.8,26.0,"Laikhurembi Leikai, next to Mara Cafe, Uripok Khoisnam Leikai, Uripok, Imphal, Manipur 795001","Uripok Khoisnam Leikai, Uripok",24.8074872,93.92916559999999,ChIJqdUzascnSTcRn3oRzgollrk,https://www.google.com/maps/place/?q=place_id:ChIJqdUzascnSTcRn3oRzgollrk,part_371,2026-09-20 20:19:04,547
The Korner Takeaway Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://the-korner.ola.click/,4.6,27.0,"Unnamed Road, RIMS Doctors Colony, Lamphelpat, Imphal, Manipur 795004","RIMS Doctors Colony, Lamphelpat",24.818254699999997,93.91953439999999,ChIJiaJcvzwnSTcR_iWtgr7a9Oo,https://www.google.com/maps/place/?q=place_id:ChIJiaJcvzwnSTcR_iWtgr7a9Oo,part_371,2026-09-20 20:19:04,548
A-to-Z Delicacies,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81318 32665,N/A,4.2,518.0,"QWRG+J68, Kwakeithel Rd, Sagolband, Imphal, Manipur 795001",Sagolband,24.7915375,93.92557029999999,ChIJmx2gbzgmSTcR_bhdtsm6HUM,https://www.google.com/maps/place/?q=place_id:ChIJmx2gbzgmSTcR_bhdtsm6HUM,part_371,2026-09-20 20:19:04,549
Unicorn Fast-Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.2,71.0,"QW8P+2M4, Indo-Myanmar Rd, Ngairangbam, Imphal, Manipur 795003",Ngairangbam,24.765013,93.9367035,ChIJ6wmLxtMnSTcRtEup8LuDf0o,https://www.google.com/maps/place/?q=place_id:ChIJ6wmLxtMnSTcRtEup8LuDf0o,part_371,2026-09-20 20:19:04,550
Fast food,Fast Food and Chaat Corner,Family restaurant,Family restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.6,7.0,"GVH4+6PV, Komlakhong, Manipur 795132",795116,24.5281096,93.856782,ChIJsf3HbUU3STcRmFQvveCBkjM,https://www.google.com/maps/place/?q=place_id:ChIJsf3HbUU3STcRmFQvveCBkjM,part_371,2026-09-20 20:19:04,551
City cafe Food Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70851 94166,N/A,4.8,4.0,"Telepati, Lamlong Bridge, near JR Hospital, Khurai Salanthong, Imphal, Manipur 795010",Khurai Salanthong,24.8236097,93.9601892,ChIJPeRgajgnSTcR45NbjtE3g-k,https://www.google.com/maps/place/?q=place_id:ChIJPeRgajgnSTcR45NbjtE3g-k,part_371,2026-09-20 20:19:04,552
Freshy Fast Food,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.3,85.0,"NA, Turel Mapal Rd, New Lambulane, Hatta Golapati Maning Leikai, Imphal, Manipur 795001","New Lambulane, Hatta Golapati Maning Leikai",24.807247399999998,93.94942809999999,ChIJX1ZNUwAnSTcRDJcVNP7s_uU,https://www.google.com/maps/place/?q=place_id:ChIJX1ZNUwAnSTcRDJcVNP7s_uU,part_371,2026-09-20 20:19:04,553
Canchipur street food stalls,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70859 89085,N/A,4.5,2.0,"QW3M+5G8, Khongman, Manipur 795003",795116,24.7523815,93.9338446,ChIJJzzzti4lSTcRkvU8cp-QJX0,https://www.google.com/maps/place/?q=place_id:ChIJJzzzti4lSTcRkvU8cp-QJX0,part_371,2026-09-20 20:19:04,554
