business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Communicative English Language Teaching Institute,Spoken English Institute,English language school,English language school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.4,11.0,"JXRV+VJJ, Bamol Leirak, Thoubal Achouba, Thoubal, Manipur 795138","Bamol Leirak, Thoubal Achouba",24.642221799999998,93.9940003,ChIJxdVs6qM8STcRqg_Wl4y9hCw,https://www.google.com/maps/place/?q=place_id:ChIJxdVs6qM8STcRqg_Wl4y9hCw,part_371,2026-09-20 20:19:24,3047
Ema Muwangleima Home Tutor Services,Spoken English Institute,Tutoring service,Tutoring service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89743 66522,N/A,5.0,965.0,"Oinam Thingel, Lairembi Lampak, Singjamei, Imphal, Manipur 795008","Oinam Thingel, Lairembi Lampak, Singjamei",24.774432599999997,93.94285719999999,ChIJj_cf7mUnSTcRVg7X1osmvgg,https://www.google.com/maps/place/?q=place_id:ChIJj_cf7mUnSTcRVg7X1osmvgg,part_371,2026-09-20 20:19:24,3048
Skills&MORE,Spoken English Institute,Education center,Education center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 92335 22996,N/A,5.0,51.0,"Lamjang Lane, sekpil, Sagolband, Sambanlei, Imphal, Manipur 795001","sekpil, Sagolband",24.7938291,93.9221072,ChIJF6NQd60nSTcRlrhnuhSJBNE,https://www.google.com/maps/place/?q=place_id:ChIJF6NQd60nSTcRlrhnuhSJBNE,part_371,2026-09-20 20:19:24,3049
Kindle Coaching Thangmeiband,Spoken English Institute,Education center,Education center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.9,42.0,"Thangmeiband Hijam Dewan Leikai Rd, Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.8167516,93.93050679999999,ChIJ79r8gqwnSTcRG7b0zrQ0-yU,https://www.google.com/maps/place/?q=place_id:ChIJ79r8gqwnSTcRG7b0zrQ0-yU,part_371,2026-09-20 20:19:24,3050
"Speakizy English Academy,Imphal",Spoken English Institute,Language school,Language school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 88373 44329,http://www.8837344329.com/,5.0,4.0,"6, Travel House, Canchipur, Imphal, Khongman, Manipur 795003",Canchipur,24.752810099999998,93.9350281,ChIJ9_ausf8lSTcRIAMZPUDBKN8,https://www.google.com/maps/place/?q=place_id:ChIJ9_ausf8lSTcRIAMZPUDBKN8,part_371,2026-09-20 20:19:24,3051
Innovegic Global Institute,Spoken English Institute,Coaching Center,Coaching Center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60090 48058,N/A,4.3,8.0,"Central Jail Rd, opposite GP womens college, Old Lambunane, Sanakhwa Yaima Kollup, Imphal, Manipur 795001","Old Lambunane, Sanakhwa Yaima Kollup",24.801184499999998,93.9386006,ChIJq9U5RFImSTcRHUlxKblY6Us,https://www.google.com/maps/place/?q=place_id:ChIJq9U5RFImSTcRHUlxKblY6Us,part_371,2026-09-20 20:19:24,3052
LK English Tutorials,Spoken English Institute,Education center,Education center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,3.0,"Irom Pukhri Mapal, Maning Longjam Leikai, Keishamthong, Imphal, Manipur 795004","Maning Longjam Leikai, Keishamthong",24.791832499999998,93.92991239999999,ChIJmfuMEIInSTcRjD1yYJ9ozCk,https://www.google.com/maps/place/?q=place_id:ChIJmfuMEIInSTcRjD1yYJ9ozCk,part_371,2026-09-20 20:19:24,3053
Global Spoken English & Dot Com Computer,Spoken English Institute,Educational institution,Educational institution,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"RW4M+9WX, Paona Bazar, Imphal, Manipur 795001",Paona Bazar,24.8059892,93.934861,ChIJ_aJBj6gnSTcRItdCHJqiefo,https://www.google.com/maps/place/?q=place_id:ChIJ_aJBj6gnSTcRItdCHJqiefo,part_371,2026-09-20 20:19:24,3054
Learnworx Manipur,Spoken English Institute,Education center,"Education center, Career guidance service, Training center",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93667 01743,http://www.learnworx.org/,5.0,1.0,"Thangmeiband Lourung Purel Leikai Rd, near THYO CLUB, Lourung Purel Leikai, Thangmeiband, Imphal, Manipur 795001","Lourung Purel Leikai, Thangmeiband",24.818252299999997,93.93670449999999,ChIJP58w_KsnSTcRrHIjoOfmCFg,https://www.google.com/maps/place/?q=place_id:ChIJP58w_KsnSTcRrHIjoOfmCFg,part_371,2026-09-20 20:19:24,3055
Iraileima English Tutorial For Class XI And XII,Spoken English Institute,Education center,Education center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96120 35076,N/A,5.0,1.0,"795001, Thiyam Leikai, Kwakeithel Makha, Sagolband, Imphal, Manipur 795001","Kwakeithel Makha, Sagolband",24.792308199999997,93.9204117,ChIJpSTfajomSTcRGJvFbucWW-4,https://www.google.com/maps/place/?q=place_id:ChIJpSTfajomSTcRGJvFbucWW-4,part_371,2026-09-20 20:19:24,3056
Manipur Standard English School,Spoken English Institute,English language school,English language school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,3.0,"QWCQ+JC6, Asem Leikai, Lairembi Lampak, Kakwa, Imphal, Manipur 795008","Asem Leikai, Lairembi Lampak, Kakwa",24.7715298,93.93850309999999,ChIJE0UZFGUmSTcRpn9RdZ5Viko,https://www.google.com/maps/place/?q=place_id:ChIJE0UZFGUmSTcRpn9RdZ5Viko,part_371,2026-09-20 20:19:24,3057
Sponken English Institute,Spoken English Institute,Education center,Education center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Kwakeithel Akham, Leikai, Imphal, Manipur 795001",Lourembam Leikai,24.789042799999997,93.9235262,ChIJu_cuklAnSTcResJoYEZ4LXA,https://www.google.com/maps/place/?q=place_id:ChIJu_cuklAnSTcResJoYEZ4LXA,part_371,2026-09-20 20:19:24,3058
Smart-U Spoken English (Brit. & AmE),Spoken English Institute,English language school,English language school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70058 42942,N/A,4.8,,"Chingmeirong, Imphal, Heingang, Manipur 795010",Chingmeirong,24.835493399999997,93.9453587,ChIJs7aFMjUnSTcRAjCwo8b9VW4,https://www.google.com/maps/place/?q=place_id:ChIJs7aFMjUnSTcRAjCwo8b9VW4,part_371,2026-09-20 20:19:24,3059
Acme English Learning Centre,Spoken English Institute,Education center,Education center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 88266 61941,https://www.facebook.com/AcmeEnglishLearningCentre/,4.4,,"Naranseina, Sagolband, Imphal, Manipur 795001","Naranseina, Sagolband",24.8013986,93.9254658,ChIJUz6r6IknSTcRRqUAe2zg-wI,https://www.google.com/maps/place/?q=place_id:ChIJUz6r6IknSTcRRqUAe2zg-wI,part_371,2026-09-20 20:19:25,3060
"Aptech Learning, Singjamei",Spoken English Institute,Computer training school,Computer training school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84148 08200,N/A,4.1,,"QWJQ+2WF, Singjamei Parking, Yaiphakol Building, Imphal West, Manipur 795008","Okram Colony, Lairembi Lampak, Singjamei",24.7800709,93.9397851,ChIJFd5BcWcmSTcRfJKftlRTFjA,https://www.google.com/maps/place/?q=place_id:ChIJFd5BcWcmSTcRfJKftlRTFjA,part_371,2026-09-20 20:19:25,3061
INDO-AMERICA ENGLISH SPOKEN INSTITUTE GORAKHPUR,Spoken English Institute,Education center,Education center,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 95658 73604,https://indoamericagorakhpur.in/,4.9,173.0,"Vijay Chowk, near AD Mall, Bashratpur, Gorakhpur, Uttar Pradesh 273001",Bashratpur,26.7581547,83.3668758,ChIJe0E76ARFkTkRIh5Ab6UPH_E,https://www.google.com/maps/place/?q=place_id:ChIJe0E76ARFkTkRIh5Ab6UPH_E,part_371,2026-09-20 20:20:04,9368
Articulate Communication Made Easy: ACME,Spoken English Institute,English language school,English language school,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 94341 46790,http://www.articulatecommunication.in/,5.0,192.0,"Keshiary Rd, opposite Sub Division Hospital, near The Waldorf, Chota Tengra, Kharagpur, West Bengal 721301",Chota Tengra,22.326647599999998,87.31642509999999,ChIJzdXXFTxEHToRzHQQMG7yB4M,https://www.google.com/maps/place/?q=place_id:ChIJzdXXFTxEHToRzHQQMG7yB4M,part_371,2026-09-20 20:20:04,9369
Prime Academy,Spoken English Institute,English language school,English language school,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,3.8,4.0,"9P55+R46, Churachandpur, Manipur 795128",795117,24.3595312,93.707775,ChIJiywdZ3KzTjcRF264KsNiDRs,https://www.google.com/maps/place/?q=place_id:ChIJiywdZ3KzTjcRF264KsNiDRs,part_371,2026-09-20 20:20:04,9370
"Spoken English class through online &offline, great service is guaranteed",Spoken English Institute,Coaching Center,Coaching Center,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 87770 39960,https://dutta1073.wixsite.com/spokenenglish,4.9,,"Boroda ATM, 13/1, Ballygunge Station Rd, Golpark, Fern Place, Gariahat, Kolkata, West Bengal 700019","Golpark, Fern Place, Gariahat",22.5183777,88.3709683,ChIJp_544up3AjoRU35HE9JEf0s,https://www.google.com/maps/place/?q=place_id:ChIJp_544up3AjoRU35HE9JEf0s,part_371,2026-09-20 20:20:05,9371
Genius Temple,Spoken English Institute,English language school,"English language school, Coaching Center, Computer club, Education center, English language camp, Language school, Meditation center, Studying center, Training center, Tutoring service",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98264 65712,https://www.geniustemple.com/,4.9,683.0,"4th floor, Starlit Tower, 401, Yeshwant Niwas Rd, opposite State Bank Of India, Sanghi Colony, Yeshwant Colony, Indore, Madhya Pradesh 452003","Sanghi Colony, Yeshwant Colony",22.7242265,75.87447639999999,ChIJAQAAQBb9YjkRHWJFe37OeGg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQBb9YjkRHWJFe37OeGg,part_371,2026-09-20 20:20:05,9372
Steadfast Spoken English & Personality Development,Spoken English Institute,English language school,"English language school, Education center, Educational institution, Training center",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 83499 40033,http://www.steadfasthrt.in/,4.9,1353.0,"23/1, Nanda Nagar Main Rd, in front of sai temple, Nanda Nagar, Indore, Madhya Pradesh 452011",Nanda Nagar,22.7411098,75.87899089999999,ChIJZfI5t139YjkRUaGKNpXYNSQ,https://www.google.com/maps/place/?q=place_id:ChIJZfI5t139YjkRUaGKNpXYNSQ,part_371,2026-09-20 20:20:05,9373
Spoken English Academy,Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Educational consultant, Educational institution, English language camp, Language school, Training center, Tutoring service",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 90882 02603,https://spokenenglishacademy.in/,4.8,42.0,"Bus Stand, H/H-7, Aswininagar, On 44, VIP Rd, next to Canara Bank, Baguiati, Kolkata, West Bengal 700159","Jyangra, Baguiati",22.6103976,88.42841899999999,ChIJjY2OxUB1AjoRx_I8VxUXBY0,https://www.google.com/maps/place/?q=place_id:ChIJjY2OxUB1AjoRx_I8VxUXBY0,part_371,2026-09-20 20:20:05,9374
Blue Chip Computer and Spoken English Institute,Spoken English Institute,Educational institution,"Educational institution, Education center, Educational consultant, Institute of technology, Software Training Institute, Training center",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98260 78720,http://www.bluechipindore.com/,4.9,348.0,"2nd Floor, 262, Usha Nagar Extn., Ranjeet Hanuman Square, Square, above Indian Bank, Indore, Madhya Pradesh 452009","Opposite Ranjeet Hanuman, Usha Nagar",22.699092999999998,75.8353399,ChIJKbrUurT9YjkRBYqHXxo-Vl4,https://www.google.com/maps/place/?q=place_id:ChIJKbrUurT9YjkRBYqHXxo-Vl4,part_371,2026-09-20 20:20:05,9375
XBRIDGE - Dumdum Nagerbazar Branch,Spoken English Institute,English language school,"English language school, Coaching Center, Educational institution",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98832 40891,http://www.xbridge.co.in/,4.8,798.0,"6/1/3, Dum Dum Rd, opp. to South dumdum, Nagerbazar, Dum Dum, Kolkata, West Bengal 700074","Nagerbazar, Dum Dum",22.622649,88.413591,ChIJMTQOjBqe-DkRwio_it41Ir8,https://www.google.com/maps/place/?q=place_id:ChIJMTQOjBqe-DkRwio_it41Ir8,part_371,2026-09-20 20:20:05,9376
Zeal For Fluency,Spoken English Institute,English language school,"English language school, Education center, English language camp, Personal trainer, Training center",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98933 19160,https://www.justdial.com/Indore/Zeal-For-Fluency-Bhawar-Kuan/0731PX731-X731-100719002127-N5G6_BZDET,4.4,50.0,"Shop No. 2, 2nd Floor, Ranawat Trade Center, Bhawarkua Main Rd, Bhavarkuan Square, Professor Colony, Indore, Madhya Pradesh 452001","Bhavarkuan Square, Professor Colony",22.6930963,75.8676395,ChIJNWFz9-T8YjkR_rI8Y4TkhN4,https://www.google.com/maps/place/?q=place_id:ChIJNWFz9-T8YjkR_rI8Y4TkhN4,part_371,2026-09-20 20:20:05,9377
Rapid Institute,Spoken English Institute,English language school,"English language school, Coaching Center, Language school, Meditation Class, Personal trainer, Training center",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93032 25316,https://www.rapidinstitute.com/,4.4,338.0,"12, Annapurna Rd, near Royal Enfield Showroom, Model Town Colony, Revenue Colony, Sachidanand Nagar, Indore, Madhya Pradesh 452009","Model Town Colony, Revenue Colony, Sachidanand Nagar",22.7008358,75.8415311,ChIJ1xfLukH8YjkRNqqmq4RWh-s,https://www.google.com/maps/place/?q=place_id:ChIJ1xfLukH8YjkRNqqmq4RWh-s,part_371,2026-09-20 20:20:05,9378
England Institute,Spoken English Institute,English language school,"English language school, Computer consultant, Grammar school, Personal trainer, Unemployment office",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 99538 70197,N/A,5.0,155.0,"Nagla Nain Gali, near Shankar Ji Mandir, Bholepur, Farrukhabad, Fatehgarh, Uttar Pradesh 209601",Bholepur,27.3692632,79.6194871,ChIJveDv0JwxnjkRZCtZP-cGpa4,https://www.google.com/maps/place/?q=place_id:ChIJveDv0JwxnjkRZCtZP-cGpa4,part_371,2026-09-20 20:20:05,9379
WONDER COACHING | Best Spoken English Class in Durgapur,Spoken English Institute,English language school,"English language school, English language camp",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 82502 81810,https://wondercoaching.in/,5.0,661.0,"Gurudwara, Gurudwara Road, ShalBagan, Benachity, Durgapur, West Bengal 713213","ShalBagan, Benachity",23.560691199999997,87.2800486,ChIJVVWVL41t9zkRgA4j8IWLtBI,https://www.google.com/maps/place/?q=place_id:ChIJVVWVL41t9zkRgA4j8IWLtBI,part_371,2026-09-20 20:20:05,9380
Farhan's Spoken English Classes,Spoken English Institute,English language school,English language school,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 98271 70286,N/A,4.7,112.0,"Sunny store lane, near state Bank, New Shanti Nagar, Shankar Nagar, Raipur, Chhattisgarh 492001","New Shanti Nagar, Geetanjali Colony, Shankar Nagar",21.248404,81.6585511,ChIJVyH4j23dKDoRuerLd6IULNk,https://www.google.com/maps/place/?q=place_id:ChIJVyH4j23dKDoRuerLd6IULNk,part_371,2026-09-20 20:20:05,9381
Ajay Chat Point-Best IELTS Training/English Speaking Institute in Gorakhpur,Spoken English Institute,English language school,English language school,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93365 25159,N/A,4.9,219.0,"3rd floor, Shahi market, Phase 2, Cinema Rd, Shahi Market, Golghar, Gorakhpur, Uttar Pradesh 273001","Shahi Market, Golghar",26.7557945,83.3700791,ChIJuQH-AXFEkTkRWyPvEjW5woE,https://www.google.com/maps/place/?q=place_id:ChIJuQH-AXFEkTkRWyPvEjW5woE,part_371,2026-09-20 20:20:05,9382
