business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SANATHOIBA MOBILE,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Store, Mobile phone repair shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.4,,"Kongba Rd, bazar, Imphal, Kongkham Leikai, Manipur 795003",bazar,24.782635499999998,93.9618641,ChIJURg1muwmSTcRUB95RumzLCs,https://www.google.com/maps/place/?q=place_id:ChIJURg1muwmSTcRUB95RumzLCs,part_371,2026-09-20 20:19:27,3631
IMPHAL WEST ELECTRONICS,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 99037 10670,http://iwe.net.in/,4.6,,"Super Market, 91, Singjamei, Imphal, Manipur 795008",Singjamei,24.782199799999997,93.9381282,ChIJ_2HjqAUnSTcRtJG71QAM6J4,https://www.google.com/maps/place/?q=place_id:ChIJ_2HjqAUnSTcRtJG71QAM6J4,part_371,2026-09-20 20:19:27,3632
Galaxcity Gadgets,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70056 65616,http://galaxcitygadgets.com/,4.6,,"opp. Sangai Hotel, Thangal Bazar, Nagamapal, Imphal, Manipur 795001",Thangal Bazar,24.812496799999998,93.93535209999999,ChIJ4a00lLEnSTcRx0KyiOnH6jM,https://www.google.com/maps/place/?q=place_id:ChIJ4a00lLEnSTcRx0KyiOnH6jM,part_371,2026-09-20 20:19:27,3633
SANATHOIBA MOBILE,Mobile Phone Sales and Repair,Electronics store,Electronics store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70859 09681,N/A,4.1,,"Bheigo Complex, Wangkhei Main Rd, near Andro Parking, Angom Colony, Imphal, Manipur 795001",Angom Colony,24.799298099999998,93.9498873,ChIJcVQUjCYnSTcR1ofeBO8ofBA,https://www.google.com/maps/place/?q=place_id:ChIJcVQUjCYnSTcR1ofeBO8ofBA,part_371,2026-09-20 20:19:27,3634
Mobile Repairing Centre,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 69092 08574,N/A,,,"Kafranga Bazzar Mobile Repair, Manipur Road, Jiribam, Manipur 795116",795116,24.7555427,93.13742979999999,ChIJDcFnXGUnSTcRbrA1GApgExA,https://www.google.com/maps/place/?q=place_id:ChIJDcFnXGUnSTcRbrA1GApgExA,part_371,2026-09-20 20:19:27,3635
"Second Hand mobile phone store ,Manipur",Mobile Phone Sales and Repair,Electronics store,Electronics store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.5,,"9, Thambalkhong Rd, Nahakpam Colony, Wangkhei, Imphal, Chingangbam Leikai, Manipur 795003","Nahakpam Colony, Wangkhei",24.794440599999998,93.9592198,ChIJxX4CYQAnSTcRj0cgUOnuFls,https://www.google.com/maps/place/?q=place_id:ChIJxX4CYQAnSTcRj0cgUOnuFls,part_371,2026-09-20 20:19:27,3636
Mr.Mobi,Mobile Phone Sales and Repair,Electronics store,Electronics store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 88372 60611,N/A,4.5,,"Dingku Rd, near bazar india, Khongnang Ani Karak, Dewlahland, Imphal, Manipur 795001","Khongnang Ani Karak, Dewlahland",24.8256378,93.94590439999999,ChIJa-8_E_wnSTcRZf2rx05S7KI,https://www.google.com/maps/place/?q=place_id:ChIJa-8_E_wnSTcRZf2rx05S7KI,part_371,2026-09-20 20:19:27,3637
YB mobile repairing center and sell,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87986 19173,N/A,5.0,,"RX43+9FQ, Nongmeibung Road, Angom Colony, Imphal, Lairikyengbam Leikai, Manipur 795001",Angom Colony,24.8059348,93.95400049999999,ChIJWYZXKgAnSTcR9E8yCUlb380,https://www.google.com/maps/place/?q=place_id:ChIJWYZXKgAnSTcR9E8yCUlb380,part_371,2026-09-20 20:19:27,3638
YENGJAGERO ACCESSORIES AND MOBILE REPAIRING CENTRE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"QWCH+66X, Kakwa, Langthabal Chingthak, Imphal, Manipur 795008",Kakwa,24.770614899999998,93.9281149,ChIJh9l8RwAnSTcRj6ASp1Zzl-w,https://www.google.com/maps/place/?q=place_id:ChIJh9l8RwAnSTcRj6ASp1Zzl-w,part_371,2026-09-20 20:19:27,3639
Dream Gadgets Imphal,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81319 24653,N/A,4.0,,"Uripok, Imphal, Manipur 795001",Uripok,24.8067672,93.92863419999999,ChIJ1fpdsiknSTcRogUifzu0VhA,https://www.google.com/maps/place/?q=place_id:ChIJ1fpdsiknSTcRogUifzu0VhA,part_371,2026-09-20 20:19:27,3640
