business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Imphal Handloom,Saree Showroom,Clothing store,"Clothing store, Clothing manufacturer",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.6,51.0,"Kongba Makha Nandeibam Leikai Moriba, Imphal, Manipur 795003",795116,24.7785314,93.9574209,ChIJb0tugVEnSTcRAOb57BdFnYg,https://www.google.com/maps/place/?q=place_id:ChIJb0tugVEnSTcRAOb57BdFnYg,part_371,2026-09-20 20:19:04,722
MYLOOMS COLLECTIONS,Saree Showroom,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87770 82362,http://www.instagram.com/myloomscollections,4.7,79.0,"Kalimai Mandir gate, Sanakhwa Yaima Kollup, Imphal, Manipur 795001",Sanakhwa Yaima Kollup,24.796765999999998,93.94050179999999,ChIJQYrjonknSTcRTN9nkE1A0Fs,https://www.google.com/maps/place/?q=place_id:ChIJQYrjonknSTcRTN9nkE1A0Fs,part_371,2026-09-20 20:19:04,723
Silk Collections Singjamei,Saree Showroom,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 74833 71705,N/A,4.3,6.0,"Leishangthem Leikai, opp. YaiDecor, Oinam Thingel, Lairembi Lampak, Singjamei, Imphal, Manipur 795008","Oinam Thingel, Lairembi Lampak, Singjamei",24.7790546,93.93956759999999,ChIJf8lBlawnSTcRk4GXOdFgl7Q,https://www.google.com/maps/place/?q=place_id:ChIJf8lBlawnSTcRk4GXOdFgl7Q,part_371,2026-09-20 20:19:04,724
Mapok Langol Fashion,Saree Showroom,Women's clothing store,Women's clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.mapok_langol_fashion.com/,4.1,83.0,"opposite elle'a, Soibam Leikai, Porompat, Lairikyengbam Leikai, Manipur 795001",Soibam Leikai,24.8074604,93.9570325,ChIJ_9g9KcsnSTcRp6VlENZnVtg,https://www.google.com/maps/place/?q=place_id:ChIJ_9g9KcsnSTcRp6VlENZnVtg,part_371,2026-09-20 20:19:04,725
DULHAN SAREES,Saree Showroom,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.8,4.0,"Dulhan Sarees, Alu gali, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.80944,93.9348667,ChIJWdInlvonSTcRfz9E9OvjVwg,https://www.google.com/maps/place/?q=place_id:ChIJWdInlvonSTcRfz9E9OvjVwg,part_371,2026-09-20 20:19:04,726
Grace dresses cum designing,Saree Showroom,Women's clothing store,Women's clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,39.0,"New Checkon, Maring Ln, Kyamgei, Nongpok Inkhol, Imphal, Laipham Siphai, Manipur 795001","Kyamgei, Nongpok Inkhol",24.8057698,93.94930529999999,ChIJP06LwfUnSTcRwGiBpDWo3j0,https://www.google.com/maps/place/?q=place_id:ChIJP06LwfUnSTcRwGiBpDWo3j0,part_371,2026-09-20 20:19:04,727
KANGLEI MEN OUTFIT,Saree Showroom,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70855 58749,https://www.instagram.com/kanglei_men_outfit/profilecard/?igsh=Znh4YmphYTY5bHF5,5.0,1.0,"AH1, Part I, Athokpam, Manipur 795138",Part I,24.6324883,94.0081024,ChIJE5PQIAA9STcRjc7fF-8br5s,https://www.google.com/maps/place/?q=place_id:ChIJE5PQIAA9STcRjc7fF-8br5s,part_371,2026-09-20 20:19:04,728
kongba bazar,Saree Showroom,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.5,2.0,"Kongba nandeibam leikai, leirak, Imphal, Kongkham Leikai, Manipur 795003",leirak,24.7847536,93.9610732,ChIJh0CTIwAnSTcRgLxumpzs1to,https://www.google.com/maps/place/?q=place_id:ChIJh0CTIwAnSTcRgLxumpzs1to,part_371,2026-09-20 20:19:04,729
Iris Atelier India,Saree Showroom,Handbags shop,Handbags shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 1272 319 404,http://www.irisatelierindia.com/,5.0,47.0,"QWHJ+3P7, Tomal Leirak, Chingamakha, Imphal, Manipur 795008",Chingamakha,24.777658,93.9317859,ChIJ9WF_Ua8nSTcR0B8QFcT5moc,https://www.google.com/maps/place/?q=place_id:ChIJ9WF_Ua8nSTcR0B8QFcT5moc,part_371,2026-09-20 20:19:04,730
The Vogue By RKs,Saree Showroom,Clothing store,Clothing store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.5,6.0,"Airport Road, Sangaiprou Maning, Imphal, Manipur 795001",795116,24.7825021,93.9153778,ChIJzU2QQGwnSTcRy0VeAL9g2dc,https://www.google.com/maps/place/?q=place_id:ChIJzU2QQGwnSTcRy0VeAL9g2dc,part_371,2026-09-20 20:19:04,731
