business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ASIT DAS,Supermarket,Grocery store,Grocery store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98868 49202,N/A,5.0,,"ASIT DAS 30, Kalinagar, Jiribam, Manipur 795116",795116,24.8097984,93.11252689999999,ChIJk5B9ohn_TjcReScP3su0Ob4,https://www.google.com/maps/place/?q=place_id:ChIJk5B9ohn_TjcReScP3su0Ob4,part_371,2026-09-20 20:19:00,246
Surjamani Essential,Supermarket,Grocery store,Grocery store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96126 92587,N/A,,,"DC Office, Near, JT Rd, DC Leirak, Jiribam, Manipur 795116",DC Leirak,24.7780257,93.12261529999999,ChIJV45zpE__TjcRcw6TRTbWP1M,https://www.google.com/maps/place/?q=place_id:ChIJV45zpE__TjcRcw6TRTbWP1M,part_371,2026-09-20 20:19:00,247
MD KAIDUL HAQUE,Supermarket,Grocery store,Grocery store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84148 94839,N/A,5.0,,"MD KAIDUL HAQUE, Manipur Rd, Jiribam, Manipur 795116",795116,24.8068988,93.13467659999999,ChIJP14kCnn_TjcRJXe3_labRNo,https://www.google.com/maps/place/?q=place_id:ChIJP14kCnn_TjcRJXe3_labRNo,part_371,2026-09-20 20:19:00,248
Mathiuchun,Supermarket,Grocery store,Grocery store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 69009 81872,N/A,,,"Imphal - Silchar Rd, Kaiphundai, Jiribam, Manipur 795116",795116,24.8077169,93.1115308,ChIJIc9VgiT_TjcR_PNWwoSg9Ys,https://www.google.com/maps/place/?q=place_id:ChIJIc9VgiT_TjcR_PNWwoSg9Ys,part_371,2026-09-20 20:19:00,249
Chinjak Mart,Supermarket,Supermarket,Supermarket,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.8,6.0,"Tera Bazar, Naoremthong Laishram Leirak, Sagolband, Imphal, Manipur 795001",Sagolband,24.8047088,93.9169831,ChIJ50LgKmQnSTcRDZNhnyZEFIk,https://www.google.com/maps/place/?q=place_id:ChIJ50LgKmQnSTcRDZNhnyZEFIk,part_371,2026-09-20 20:19:02,250
Mankhanching,Supermarket,Grocery store,Grocery store,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 70056 87796,N/A,5.0,,"V Munhoih Road, near Salt Brook School, Churachandpur, Manipur 795128",795117,24.3584756,93.70931209999999,ChIJtXtfR-CzTjcRDBE9dh8wRUM,https://www.google.com/maps/place/?q=place_id:ChIJtXtfR-CzTjcRDBE9dh8wRUM,part_371,2026-09-20 20:19:37,4570
Joymani Grocery,Supermarket,Grocery store,Grocery store,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 81198 03433,N/A,4.3,,"New Bazar Sugnu Road, Wangoo, Bishnupur, Manipur 795133",795117,24.3992897,93.8476223,ChIJiTY57TpJSTcR7fUf5qrlqwU,https://www.google.com/maps/place/?q=place_id:ChIJiTY57TpJSTcR7fUf5qrlqwU,part_371,2026-09-20 20:19:37,4571
Imoinu Grocery,Supermarket,Grocery store,Grocery store,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 87986 18736,N/A,3.0,,"Kumbi Bazar, Kumbi, Manipur 795133",795117,24.431925099999997,93.80931009999999,ChIJu6hHFD1LSTcRil6V7pKoujw,https://www.google.com/maps/place/?q=place_id:ChIJu6hHFD1LSTcRil6V7pKoujw,part_371,2026-09-20 20:19:37,4572
Kimi Variety,Supermarket,Grocery store,"Grocery store, Home goods store",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 89748 70416,N/A,4.8,,"Songza Khopi, near ECA Church, Churachandpur, Manipur 795128",795117,24.364350899999998,93.7127797,ChIJzZDnVxCzTjcRHGhWmix9TY8,https://www.google.com/maps/place/?q=place_id:ChIJzZDnVxCzTjcRHGhWmix9TY8,part_371,2026-09-20 20:19:37,4573
Boboi Variety Store,Supermarket,Supermarket,"Supermarket, ATM, Market",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 76298 63909,N/A,4.0,,"Bazar, Tiddim Road Nambol, Bishnupur, Manipur 795134",795117,24.717027299999998,93.835698,ChIJDf-nk4guSTcR1MGTLoFC5nE,https://www.google.com/maps/place/?q=place_id:ChIJDf-nk4guSTcR1MGTLoFC5nE,part_371,2026-09-20 20:19:37,4574
