business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aura Catering,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70055 43246,N/A,5.0,18.0,"Kwakeithel Bazar, Sagolband, Imphal, Manipur 795001",Sagolband,24.790583599999998,93.9246941,ChIJL7gRGgsnSTcRoRIp0hQ01d4,https://www.google.com/maps/place/?q=place_id:ChIJL7gRGgsnSTcRoRIp0hQ01d4,part_371,2026-09-20 20:19:21,2809
"The Platter, Meitei Chakkhum",Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60099 16634,N/A,4.3,11.0,"Sagolband Salam Leikai, Salam Leikai, Sagolband, Imphal, Manipur 795001","Salam Leikai, Sagolband",24.8053149,93.9295123,ChIJ1XSLntEnSTcRLDsXCyldu_M,https://www.google.com/maps/place/?q=place_id:ChIJ1XSLntEnSTcRLDsXCyldu_M,part_371,2026-09-20 20:19:21,2810
Annapurna Events & Services,Caterer and Event Planner,Event management company,"Event management company, Caterer, Entertainment agency",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70037 26671,https://instagram.com/annapurna_eventsandservices?igshid=MzRlODBiNWFlZA==,5.0,48.0,"House no. 42, Girish Rd, Tarapur, Silchar, Assam 788003",Tarapur,24.8288688,92.78327379999999,ChIJu_52LWhLTjcRdZ9QJ2NK1JU,https://www.google.com/maps/place/?q=place_id:ChIJu_52LWhLTjcRdZ9QJ2NK1JU,part_371,2026-09-20 20:19:21,2811
KURAAK Events,Caterer and Event Planner,Tent House Supplier,Tent House Supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98624 24177,https://www.instagram.com/kuraak_events?igsh=bDR4a2s2cjdxMGo0&utm_source=qr,4.8,4.0,"UK Road, Uripok Khaidem Leikai, Uripok, Imphal, Manipur 795001","Uripok Khaidem Leikai, Uripok",24.8074735,93.92564809999999,ChIJzV464vEnSTcR2Br8QPyu5ss,https://www.google.com/maps/place/?q=place_id:ChIJzV464vEnSTcR2Br8QPyu5ss,part_371,2026-09-20 20:19:21,2812
Nanshika's - Wedding Planning and Catering,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81358 91733,https://nanshikas.com/,4.9,189.0,"House no, 34, Suruj Nagar, Six Mile, Guwahati, Assam 781036",Six Mile,26.1363876,91.8057642,ChIJVTRU3xVZWjcRK_L5E6jhDH0,https://www.google.com/maps/place/?q=place_id:ChIJVTRU3xVZWjcRK_L5E6jhDH0,part_371,2026-09-20 20:19:21,2813
SD MANDOPSERVICE,Caterer and Event Planner,Event planner,Event planner,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"Machin machin, Moirangningthou Leirak Machin Tiddim road Imphal Tiddim Road, West, Moirang Ningthou Leirak, Imphal, Manipur 795001",Keishamthong,24.796488699999998,93.9319309,ChIJGz9FowcnSTcRUQeS3rR1kps,https://www.google.com/maps/place/?q=place_id:ChIJGz9FowcnSTcRUQeS3rR1kps,part_371,2026-09-20 20:19:21,2814
A Imocha Catering Service,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98564 14605,N/A,5.0,,"behind Nimbus Print, Tera Loukrakpam Leikai, Sagolband, Imphal, Manipur 795001","Tera Loukrakpam Leikai, Sagolband",24.8023661,93.9156855,ChIJ7cTNl24nSTcRXyfNdEPYfw8,https://www.google.com/maps/place/?q=place_id:ChIJ7cTNl24nSTcRXyfNdEPYfw8,part_371,2026-09-20 20:19:22,2815
Nupuii Catering,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98623 61541,N/A,4.7,,"Chawnpui Veng, Aizawl, Mizoram 796009",Chawnpui Veng,23.736801999999997,92.7073451,ChIJFeGjAMKVTTcRMdlnmCd6peA,https://www.google.com/maps/place/?q=place_id:ChIJFeGjAMKVTTcRMdlnmCd6peA,part_371,2026-09-20 20:19:22,2816
Cl catering services,Caterer and Event Planner,Restaurant supply store,Restaurant supply store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"Junior academy school, Ukhrul, Manipur 795142",795116,25.104861399999997,94.36466399999999,ChIJFdoPSmj3SDcR7hmtfCIhB-4,https://www.google.com/maps/place/?q=place_id:ChIJFdoPSmj3SDcR7hmtfCIhB-4,part_371,2026-09-20 20:19:22,2817
ShaadiViyah,Caterer and Event Planner,Event management company,Event management company,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60010 69229,N/A,4.6,15.0,"Chandmari Rd, Tarapur, Silchar, Assam 788003",Tarapur,24.8263572,92.788061,ChIJ06FygatLTjcR_tEyRXcDMic,https://www.google.com/maps/place/?q=place_id:ChIJ06FygatLTjcR_tEyRXcDMic,part_371,2026-09-20 20:19:23,2818
Foodwifi Royals Catering,Caterer and Event Planner,Caterer,Caterer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 69093 16172,N/A,,,"Sagolband Nepra Menjor Leikai, Imphal, Manipur 795001","Sagolband Thangjam Leirak, Sagolband",24.7963967,93.9252173,ChIJCTdZkZ0nSTcRZyxkzgUxkvM,https://www.google.com/maps/place/?q=place_id:ChIJCTdZkZ0nSTcRZyxkzgUxkvM,part_371,2026-09-20 20:19:23,2819
A.P. Caterers & Decorators,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Wedding planner",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 97180 56103,N/A,4.9,110.0,"A.P. Caterers & Decorators, 795117, India",795117,21.0680074,82.7525294,ChIJ26AIXl3vDDkR0haaqEnhvwY,https://www.google.com/maps/place/?q=place_id:ChIJ26AIXl3vDDkR0haaqEnhvwY,part_371,2026-09-20 20:20:01,9207
Jain Annpurna Caterers & Event Organisers,Caterer and Event Planner,Event planner,"Event planner, Caterer, Service establishment",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 90348 96663,https://www.facebook.com/JainAnnpurnaCaterersAndEventOrganisers,5.0,24.0,"Jain Annpurna Caterers & Event Organisers, 795117, India",795117,30.4543486,77.462508,ChIJK6gL_6a3DzkR51fzYwW3a1A,https://www.google.com/maps/place/?q=place_id:ChIJK6gL_6a3DzkR51fzYwW3a1A,part_371,2026-09-20 20:20:01,9208
Mishika Catering & Event Services,Caterer and Event Planner,Caterer,Caterer,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93737 42268,https://mishika-catering-event.grexa.site/,5.0,1.0,"Indora square, Laghuvetan Colony, Main Rd, Indora, gate, New Indora, Nagpur, Maharashtra 440014","Indora, gate, New Indora",21.1743019,79.0999336,ChIJXTslLAfB1DsRQAsialdABu8,https://www.google.com/maps/place/?q=place_id:ChIJXTslLAfB1DsRQAsialdABu8,part_371,2026-09-20 20:20:02,9209
MAHAMANA CATERERS,Caterer and Event Planner,Caterer,Caterer,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 70686 87373,N/A,5.0,108.0,"Bela Rd, Kashi Enclave, J.D. Nagar Colony Phase-1, Paharia, Varanasi, Uttar Pradesh 221007","Kashi Enclave, J.D. Nagar Colony Phase-1, Paharia",25.366571099999998,83.0054054,ChIJQ1yCJQAvjjkRRfNjLcXSMXA,https://www.google.com/maps/place/?q=place_id:ChIJQ1yCJQAvjjkRRfNjLcXSMXA,part_371,2026-09-20 20:20:02,9210
