business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
2D Unisex Salon,Unisex Salon,Hair salon,Hair salon,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.6,91.0,"Lane No. 1, Yumnam Leikai, Imphal, Manipur 795001",Yumnam Leikai,24.787911299999998,93.9401034,ChIJmdspOgAnSTcRzy2E2FKPmxM,https://www.google.com/maps/place/?q=place_id:ChIJmdspOgAnSTcRzy2E2FKPmxM,part_371,2026-09-20 20:19:19,2548
Beauty Zone Makeover Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 99108 40256,N/A,4.0,1.0,"Okram Colony, Lairembi Lampak, Singjamei, Imphal, Manipur 795008","Okram Colony, Lairembi Lampak, Singjamei",24.779906699999998,93.9397561,ChIJlco4dRsnSTcRe6b-6C6eSlQ,https://www.google.com/maps/place/?q=place_id:ChIJlco4dRsnSTcRe6b-6C6eSlQ,part_371,2026-09-20 20:19:19,2549
GG Hair & Beauty Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"RW3H+R56, Sagolband Meino Leirak, Keishampat, Sagolband, Imphal, Manipur 795001","Keishampat, Sagolband",24.8045324,93.9278856,ChIJ4emrIAAnSTcRgsALCSVFhVA,https://www.google.com/maps/place/?q=place_id:ChIJ4emrIAAnSTcRgsALCSVFhVA,part_371,2026-09-20 20:19:19,2550
Colours Unisex Salon & Spa,Unisex Salon,Beauty Parlour,Beauty Parlour,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.4,7.0,"Khomdram Selungba Leikai Leirak, Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.819647,93.9297812,ChIJMyebXU0nSTcR7phtFnnZ-Kc,https://www.google.com/maps/place/?q=place_id:ChIJMyebXU0nSTcR7phtFnnZ-Kc,part_371,2026-09-20 20:19:19,2551
Lakme Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76358 77702,https://salons.lakmesalon.in/lakme-salon-for-him-and-her-in-rangirkari-silchar-rangirkari-silchar-beauty-parlour-rangirkhari-silchar-349792/Home,4.8,1097.0,"No 309, Ananta Plaza, Hailakandi Rd, Rangirkhari, Kanakpur, Silchar, Kanakpur Part-II, Assam 788005","Rangirkhari, Kanakpur",24.8108707,92.79692,ChIJp26D_U1LTjcRtr3FIT5aRFw,https://www.google.com/maps/place/?q=place_id:ChIJp26D_U1LTjcRtr3FIT5aRFw,part_371,2026-09-20 20:19:19,2552
Yui's unisex salon and spa,Unisex Salon,Beauty Parlour,Beauty Parlour,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93668 86214,http://www.yuissalonandspa.com/,3.8,,"Chongtham Arcade, DM College Rd, Kabrabam Leikai, Thangmeiband, Imphal, Manipur 795001","Kabrabam Leikai, Thangmeiband",24.819214,93.9389705,ChIJwbbhuf0nSTcRpA79pGB3GAI,https://www.google.com/maps/place/?q=place_id:ChIJwbbhuf0nSTcRpA79pGB3GAI,part_371,2026-09-20 20:19:19,2553
New Looks Unisex Salon & Academy,Unisex Salon,Hair salon,Hair salon,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 94343 14098,https://www.facebook.com/new.looksunisex?mibextid=ZbWKwL,4.8,109.0,"Shahid Dal Bahadur Giri Rd, Tirpai, Kalimpong, West Bengal 734301",Tirpai,27.069278999999998,88.47107299999999,ChIJmQ0_OIgj5DkROuZeNdjHn8o,https://www.google.com/maps/place/?q=place_id:ChIJmQ0_OIgj5DkROuZeNdjHn8o,part_371,2026-09-20 20:19:59,8523
HairrCraftt Unisex Salon - Siliguri,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Bridal shop, Nail salon, Hairdresser",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 97333 09111,https://www.instagram.com/hairrcraftt_siliguri/,4.9,699.0,"Green View Apartment, Rajpath Rd, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.733378199999997,88.42869139999999,ChIJJyZ58GJB5DkRZtoUomtJVcQ,https://www.google.com/maps/place/?q=place_id:ChIJJyZ58GJB5DkRZtoUomtJVcQ,part_371,2026-09-20 20:19:59,8524
The HIVE UNISEX SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,4.9,212.0,"Infront of brijwasi sweets, 7, kazi khera, Lal Bangla, Jajmau Sub Metro City, Kanpur, Uttar Pradesh 208007","Lal Bangla, Jajmau Sub Metro City",26.421624299999998,80.3893593,ChIJFyLbCABBnDkRZyODzOWdAwc,https://www.google.com/maps/place/?q=place_id:ChIJFyLbCABBnDkRZyODzOWdAwc,part_371,2026-09-20 20:19:59,8525
KN Beauty Parlour,Unisex Salon,Beauty Parlour,Beauty Parlour,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 81190 84127,N/A,3.0,3.0,"8MMV+55 GS ROAD, GO CIN KHUP VENG, New Lamka, Churachandpur, Manipur 795128",New Lamka,24.332778299999998,93.69310689999999,ChIJO-bZPg6zTjcRxwZDwuQX6yc,https://www.google.com/maps/place/?q=place_id:ChIJO-bZPg6zTjcRxwZDwuQX6yc,part_371,2026-09-20 20:19:59,8526
