business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Public Hospital And Research Institute,Healthcare Clinic Chains,Hospital,Hospital,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87309 10355,N/A,3.7,30.0,"Hatta, Minuthong, Soibam Leikai, Imphal, Kairang Meitei, Manipur 795001",Soibam Leikai,24.8118865,93.9504254,ChIJpaf7wwYnSTcRNhqAITpx7cI,https://www.google.com/maps/place/?q=place_id:ChIJpaf7wwYnSTcRNhqAITpx7cI,part_371,2026-09-20 20:19:11,1469
Chamber Hospital,Healthcare Clinic Chains,Hospital,Hospital,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.7,23.0,"RW5P+VJQ, near yaiphaba hotel, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.8097098,93.93659819999999,ChIJXR5ODrInSTcRWlz2jHbC2Y0,https://www.google.com/maps/place/?q=place_id:ChIJXR5ODrInSTcRWlz2jHbC2Y0,part_371,2026-09-20 20:19:11,1470
UPHC,Healthcare Clinic Chains,Community health center,Community health center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.0,,"QWRG+29P, Ln 2, Kwakeithel Thokchom Leikai, Imphal, Manipur 795001",Kwakeithel Thokchom Leikai,24.7900968,93.92594079999999,ChIJuZYJEY4nSTcRXqFgkmNG5_M,https://www.google.com/maps/place/?q=place_id:ChIJuZYJEY4nSTcRXqFgkmNG5_M,part_371,2026-09-20 20:19:12,1471
Loktak Pharmacy & Clinic,Healthcare Clinic Chains,Health consultant,Health consultant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,33.0,"Kumbi Parking 32, Sagnag Sugnu Road, opp. SBI, Thana Leikai Mandap, Moirang, Manipur 795133",Thana Leikai Mandap,24.499673899999998,93.77829469999999,ChIJ3bhwQHI1STcR02_gJIT2taA,https://www.google.com/maps/place/?q=place_id:ChIJ3bhwQHI1STcR02_gJIT2taA,part_371,2026-09-20 20:19:50,6979
Royal Clinic Bishnupur,Healthcare Clinic Chains,Doctor,Doctor,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 60096 52055,N/A,,,"Bishnupur, Manipur 795126",795117,24.626392799999998,93.7632483,ChIJXxSbSnQzSTcRdCYa5Vq2mzY,https://www.google.com/maps/place/?q=place_id:ChIJXxSbSnQzSTcRdCYa5Vq2mzY,part_371,2026-09-20 20:19:50,6980
"Community Health Centre, Moirang",Healthcare Clinic Chains,Hospital,Hospital,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,4.0,6.0,"FQVP+85R, Unnamed Road, Thana Leikai Mandap, Moirang, Manipur 795133",Thana Leikai Mandap,24.493352299999998,93.7853848,ChIJ____v501STcRy9jk_yGAI4I,https://www.google.com/maps/place/?q=place_id:ChIJ____v501STcRy9jk_yGAI4I,part_371,2026-09-20 20:21:44,16429
Primary Health Centre Leimapokpam,Healthcare Clinic Chains,Hospital,Hospital,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,3.5,11.0,"PV26+MP6, Chingphu Rd, Leimapokpam, Manipur 795134",795124,24.7016541,93.8617605,ChIJAQHxE1IuSTcRmWCxuKI40kg,https://www.google.com/maps/place/?q=place_id:ChIJAQHxE1IuSTcRmWCxuKI40kg,part_371,2026-09-20 20:21:44,16430
Purple Healthcare,Healthcare Clinic Chains,Medical Center,Medical Center,795125,North Eastern Circle,North Eastern Region,Manipur Division,"Tamei S.O, Atang Khunou B.O, Chaiton B.O",N/A,N/A,3.7,3.0,"keishampat, sega road, Thouda Bhavok Leikai, Keishamthong, Imphal, Manipur 795001","Thouda Bhavok Leikai, Keishamthong",24.7923461,93.9277709,ChIJCxPXXQAnSTcRrd6a3xstHtk,https://www.google.com/maps/place/?q=place_id:ChIJCxPXXQAnSTcRrd6a3xstHtk,part_371,2026-09-20 20:22:20,18917
Nirnoy Health Care,Healthcare Clinic Chains,Hospital,Hospital,795126,North Eastern Circle,North Eastern Region,Manipur Division,"Dolang B.O, Dolang Khunou B.O, Bishnupur S.O (Bishnupur)",+91 3244 256 599,N/A,3.5,,"3899+642, Bishnupur College Rd, Kabiraj Para, Bishnupur, West Bengal 722122",Kabiraj Para,23.068016399999998,87.31775239999999,ChIJN4Fby-aT9zkRDrNsmufz8dg,https://www.google.com/maps/place/?q=place_id:ChIJN4Fby-aT9zkRDrNsmufz8dg,part_371,2026-09-20 20:22:56,21408
L & S COMPASSIONATE HEALTHCARE,Healthcare Clinic Chains,Hospital,Hospital,795129,North Eastern Circle,North Eastern Region,Manipur Division,"Kangpokpi S.O, Henbung B.O, Kangpokpi Mission B.O",N/A,N/A,,,"325G+HW2, Saikul, Manipur 795118",795129,25.058992399999998,94.0273184,ChIJzSf5cQDDSDcR2fixhP3cAkQ,https://www.google.com/maps/place/?q=place_id:ChIJzSf5cQDDSDcR2fixhP3cAkQ,part_371,2026-09-20 20:24:34,24956
