business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Unique Planners Imphal,Event Planners/Wedding Planners,Event planner,Event planner,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,4.0,"Jagannath Achouba Rd, Leirak, Imphal, Manipur 795008",Leirak,24.7739658,93.93224339999999,ChIJt0yojg0nSTcREtvc8FXDUrI,https://www.google.com/maps/place/?q=place_id:ChIJt0yojg0nSTcREtvc8FXDUrI,part_371,2026-09-20 20:19:21,2888
S.B. Enterprises,Event Planners/Wedding Planners,Event planner,Event planner,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70857 94463,https://instagram.com/sbenterprises_?igshid=lq37ewg4x96s,3.9,11.0,"Moirangkhom Bazar, Moirangkhom Loklaobung, Bachapatimayum Leirak, Imphal, Manipur 795001","Moirangkhom Loklaobung, Bachapatimayum Leirak",24.79233,93.9420366,ChIJYfS1JlomSTcRutznmWybmUk,https://www.google.com/maps/place/?q=place_id:ChIJYfS1JlomSTcRutznmWybmUk,part_371,2026-09-20 20:19:21,2889
BK Events & Entertainment (BK Group),Event Planners/Wedding Planners,Event management company,Event management company,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,20.0,"House No. 183, Boni Apartment, Mercy Lane Road, near Stuff Super Market, Mantripukhri, Achanbigei, Imphal, Manipur 795002","Mantripukhri, Achanbigei",24.8480563,93.9391991,ChIJ5eSxIfYnSTcRkpt-yxIE_co,https://www.google.com/maps/place/?q=place_id:ChIJ5eSxIfYnSTcRkpt-yxIE_co,part_371,2026-09-20 20:19:21,2890
THOUGAL EVENT SOLUTION,Event Planners/Wedding Planners,Event management company,Event management company,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97745 01182,N/A,3.8,5.0,"Lane No. 11, opp. Porompat DC Road, Imphal, Manipur 795005",795116,24.8069912,93.977086,ChIJs6CsePQmSTcRey7-Q-btcD0,https://www.google.com/maps/place/?q=place_id:ChIJs6CsePQmSTcRey7-Q-btcD0,part_371,2026-09-20 20:19:21,2891
Enchanted wedding,Event Planners/Wedding Planners,Wedding planner,Wedding planner,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 69094 57945,N/A,5.0,6.0,"RW5P+R4X, near Blue moon, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.8096247,93.9353608,ChIJv8m9GPEnSTcR3IK2onKtEsw,https://www.google.com/maps/place/?q=place_id:ChIJv8m9GPEnSTcR3IK2onKtEsw,part_371,2026-09-20 20:19:21,2892
BONNY ENTERPRISES,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,4.0,"Irom Pukhri Mapal, Maning Longjam Leikai, Keishamthong, Imphal, Manipur 795001","Maning Longjam Leikai, Keishamthong",24.7910817,93.93168639999999,ChIJSfEM4TwnSTcRzutiu0rev9s,https://www.google.com/maps/place/?q=place_id:ChIJSfEM4TwnSTcRzutiu0rev9s,part_371,2026-09-20 20:19:21,2893
Thawai hou Arts and Event Space,Event Planners/Wedding Planners,Event management company,Event management company,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://thawaihou.com/,4.9,11.0,"opposite Sangrila Garden, Heibongpokpi, Manipur 795159",795116,24.8359089,93.84192589999999,ChIJT2za58ApSTcR27B5L5W5S6o,https://www.google.com/maps/place/?q=place_id:ChIJT2za58ApSTcR27B5L5W5S6o,part_371,2026-09-20 20:19:21,2894
Catering & wedding planner (Brilliant Management),Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event planner, Restaurant supply store, Catering food and drink supplier",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 82588 04709,https://brilliantmanagement.in/,4.8,38.0,"khagempalli pankha, Paonam Kollup, Imphal, Manipur 795001",Paonam Kollup,24.7880097,93.93304979999999,ChIJE_PhQYonSTcRV02Tjf015g4,https://www.google.com/maps/place/?q=place_id:ChIJE_PhQYonSTcRV02Tjf015g4,part_371,2026-09-20 20:19:21,2895
Dreams & Events - Event Planners,Event Planners/Wedding Planners,Event management company,Event management company,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84719 00287,https://www.facebook.com/dreamsnevents?mibextid=ZbWKwL,4.9,56.0,"Ambicapatty, Silchar, Kanakpur Part-II, Assam 788005",Ambicapatty,24.8143612,92.79914629999999,ChIJWdIQEAxLTjcRvYzhwyOWanE,https://www.google.com/maps/place/?q=place_id:ChIJWdIQEAxLTjcRvYzhwyOWanE,part_371,2026-09-20 20:19:21,2896
Event Sketches- Event Planners,Event Planners/Wedding Planners,Event management company,Event management company,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 80112 79491,N/A,5.0,120.0,"Public School Road, Kanakpur, Silchar, Kanakpur Part-II, Assam 788005",Kanakpur,24.813665,92.80067849999999,ChIJu_EQ5aVLTjcRkhCfl88qmus,https://www.google.com/maps/place/?q=place_id:ChIJu_EQ5aVLTjcRkhCfl88qmus,part_371,2026-09-20 20:19:21,2897
