business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Workcrux Private Limited,Document Writer and Stamp Vendor,Store,Store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89749 32262,http://www.workcruxonline.com/,4.8,21.0,"Sega Road, Thouda Bhabok Leikai, Keishamthong, Imphal, Manipur 795001","Thouda Bhabok Leikai, Keishamthong",24.793501799999998,93.92888839999999,ChIJE8ardTwmSTcR-WBSELYuzoE,https://www.google.com/maps/place/?q=place_id:ChIJE8ardTwmSTcR-WBSELYuzoE,part_371,2026-09-20 20:19:28,3461
Presto,Document Writer and Stamp Vendor,Gift shop,"Gift shop, Picture frame shop, Trophy shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98621 00456,http://www.prestowonders.com/,4.4,50.0,"Mani Tower, opposite Kasturi Building, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.8097609,93.9345874,ChIJ-48INrInSTcRQxIY_qG5xNI,https://www.google.com/maps/place/?q=place_id:ChIJ-48INrInSTcRQxIY_qG5xNI,part_371,2026-09-20 20:19:28,3462
Ingelei Paper & Print Pvt. Ltd.,Document Writer and Stamp Vendor,Corporate office,Corporate office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.9,15.0,"Sayang Rd, Sagolband, Konthoujam, Imphal, Manipur 795001",Sagolband,24.793132399999998,93.9187817,ChIJ--sN9_4nSTcR5dMLVi-Qum8,https://www.google.com/maps/place/?q=place_id:ChIJ--sN9_4nSTcR5dMLVi-Qum8,part_371,2026-09-20 20:19:28,3463
Ingelei Paper and Print Pvt.Ltd,Document Writer and Stamp Vendor,Wholesaler,Wholesaler,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98635 49419,N/A,5.0,2.0,"QWWH+4XM, Hodam Leirak, opposite 795001, Keishampat, Keishamthong, Imphal, Manipur 795001","Keishampat, Keishamthong",24.7953102,93.9299169,ChIJlUZAQAAnSTcR4Rco_ONq3HU,https://www.google.com/maps/place/?q=place_id:ChIJlUZAQAAnSTcR4Rco_ONq3HU,part_371,2026-09-20 20:19:28,3464
E STAMP PAPER SELLING POINT,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,77.0,"PATH, next to STYLE BAZAR, and SBI BANK, Sijubari, Hatigaon, Guwahati, Assam 781038","Sijubari, Hatigaon",26.1290522,91.7842316,ChIJBaHGeSpZWjcRZYzPSjWNwBo,https://www.google.com/maps/place/?q=place_id:ChIJBaHGeSpZWjcRZYzPSjWNwBo,part_371,2026-09-20 20:19:28,3465
SK PAPER WORKS,Document Writer and Stamp Vendor,Corporate office,Corporate office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"Lamboikhongnangkhong Rd, Uripok, Imphal, Manipur 795004",Uripok,24.8091834,93.902013,ChIJmdPvy7gpSTcRRM3PFXUdBNQ,https://www.google.com/maps/place/?q=place_id:ChIJmdPvy7gpSTcRRM3PFXUdBNQ,part_371,2026-09-20 20:19:28,3466
Career Corner,Document Writer and Stamp Vendor,Store,"Store, Stationery store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98564 08465,N/A,4.2,19.0,"Lourung Purel Leikai, Thangmeiband, Imphal, Manipur 795001","Lourung Purel Leikai, Thangmeiband",24.8189633,93.93827979999999,ChIJOY2Ckq8nSTcRkbaFfpX8-fs,https://www.google.com/maps/place/?q=place_id:ChIJOY2Ckq8nSTcRkbaFfpX8-fs,part_371,2026-09-20 20:19:28,3467
Directorate of Printing & Stationery,Document Writer and Stamp Vendor,Government office,Government office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 245 1549,http://manipurgovtpress.nic.in/,3.3,3.0,"QWWQ+HR2, Ngangbam Colony, Sanakhwa Yaima Kollup, Imphal, Manipur 795001","Ngangbam Colony, Sanakhwa Yaima Kollup",24.7963772,93.9395213,ChIJe6xXAFEmSTcRSMPGnYSRf0s,https://www.google.com/maps/place/?q=place_id:ChIJe6xXAFEmSTcRSMPGnYSRf0s,part_371,2026-09-20 20:19:28,3468
Aribrahim Desktop publishing,Document Writer and Stamp Vendor,Unemployment office,Unemployment office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,1.0,1.0,"Khomidok, Mayai Leikai, 7MR Gate, Imphal, Manipur 795114",7MR Gate,24.8411255,93.9733937,ChIJ0_LXb9onSTcRQlp9nq09JlU,https://www.google.com/maps/place/?q=place_id:ChIJ0_LXb9onSTcRQlp9nq09JlU,part_371,2026-09-20 20:19:28,3469
"Akram Hussain , Notary Officer",Document Writer and Stamp Vendor,Notary public,Notary public,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 69002 22134,N/A,4.9,91.0,"Jame Mosque, Zinia Path, Hatigaon Chariali, Hatigaon, Guwahati, Assam 781038","Hatigaon Chariali, Hatigaon",26.1280102,91.7879038,ChIJVRYtJJlZWjcRmCKB8khBv8c,https://www.google.com/maps/place/?q=place_id:ChIJVRYtJJlZWjcRmCKB8khBv8c,part_371,2026-09-20 20:19:28,3470
Thongnambonbi Rubber Stamp And Printing Works,Document Writer and Stamp Vendor,Rubber stamp store,Rubber stamp store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.5,4.0,"Wahengbam Leikai, Sagolband, Imphal, Manipur 795001","Wahengbam Leikai, Sagolband",24.8067313,93.93280709999999,ChIJx9SnJpYnSTcRpNiuiV0P7_I,https://www.google.com/maps/place/?q=place_id:ChIJx9SnJpYnSTcRpNiuiV0P7_I,part_371,2026-09-20 20:19:28,3471
E STAMP VENDOR,Document Writer and Stamp Vendor,Print shop,Print shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 95312 81440,N/A,2.0,1.0,"Central Bank of India, Inside the Belsor Sub-Registrar Office Compound Landmark, near Belsor, Assam 781304",795116,26.3813909,91.3542379,ChIJVfukrDYtWjcRgS64ESK29AQ,https://www.google.com/maps/place/?q=place_id:ChIJVfukrDYtWjcRgS64ESK29AQ,part_371,2026-09-20 20:19:28,3472
E-stamp centre (StockHolding)& CSC Centre,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60005 79388,N/A,5.0,37.0,"Opposite DFOs residence, near Revenue circle Office, Rupai Siding, Assam 786153",795116,27.593640699999998,95.55651619999999,ChIJFzAiSK0RPzcRFWzDP3B60F8,https://www.google.com/maps/place/?q=place_id:ChIJFzAiSK0RPzcRFWzDP3B60F8,part_371,2026-09-20 20:19:28,3473
DUTTA XEXROX & GOV. NON JUDICIAL STAMP PAPER,Document Writer and Stamp Vendor,Stamp collectors club,Stamp collectors club,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 86173 56715,N/A,5.0,1.0,"Joykrishnapur, Jalangi, West Bengal 742305",795116,24.1332646,88.691234,ChIJc7dKIxhX-TkRtDo7q7hcoqs,https://www.google.com/maps/place/?q=place_id:ChIJc7dKIxhX-TkRtDo7q7hcoqs,part_371,2026-09-20 20:19:28,3474
TINKU .. E - STAMP PAPER CENTER,Document Writer and Stamp Vendor,Stamp shop,Stamp shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94351 36492,N/A,5.0,129.0,"D.C. Office Building, near Tinsukia Bar Association or, Borguri, Tinsukia, Assam 786126",Borguri,27.501716899999998,95.3305524,ChIJa8g6okFrPzcRq-jWut-lg-4,https://www.google.com/maps/place/?q=place_id:ChIJa8g6okFrPzcRq-jWut-lg-4,part_371,2026-09-20 20:19:28,3475
SUMEN DEB STAMP VENDOR,Document Writer and Stamp Vendor,Stamp shop,"Stamp shop, General store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97742 13082,N/A,5.0,14.0,"Court Complex, opp. BAR ASSOCIATION, Palace Compound, Indranagar, Agartala, Tripura 799001","Palace Compound, Indranagar",23.8349312,91.28099619999999,ChIJVWBVehX0UzcRAAAAsITV60U,https://www.google.com/maps/place/?q=place_id:ChIJVWBVehX0UzcRAAAAsITV60U,part_371,2026-09-20 20:19:28,3476
Rom Rubber Stamp Works,Document Writer and Stamp Vendor,General store,"General store, Bookbinder, Desktop publishing service, Lamination service, Rubber stamp store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70057 11080,N/A,,,"Lamlong Bridge, Khurai Thoudam Leikai, Imphal, Manipur 795010",Khurai Thoudam Leikai,24.822874799999997,93.9617816,ChIJDQPL-hMnSTcRNvXz_ty7rhw,https://www.google.com/maps/place/?q=place_id:ChIJDQPL-hMnSTcRNvXz_ty7rhw,part_371,2026-09-20 20:19:28,3477
E Stamp Vendor,Document Writer and Stamp Vendor,Stationery store,Stationery store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98569 57729,N/A,5.0,1.0,"Assam - Agartala Rd, near SDM Office, Kumarghat, Tripura 799264",795116,24.1658789,92.0401626,ChIJ193tXq2JUTcRrQVlBZMAlLQ,https://www.google.com/maps/place/?q=place_id:ChIJ193tXq2JUTcRrQVlBZMAlLQ,part_371,2026-09-20 20:19:28,3478
E STAMP PAPER CENTER(AUTHORISED COLLECTION CENTRE) MK DIGITAL POINT(CSC e-Governance Service India Ltd),Document Writer and Stamp Vendor,Stamp shop,Stamp shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84028 58774,N/A,4.8,4.0,"office, JUGIJAN DEV BLOCK CAMPUS MK DIGITAL POINT Sati jaymoti road, Dist, near Hojai Circle, Hojai, Assam 782436",795116,26.0113508,92.86009879999999,ChIJ0fxadUptRTcR8hzwmDJohsU,https://www.google.com/maps/place/?q=place_id:ChIJ0fxadUptRTcR8hzwmDJohsU,part_371,2026-09-20 20:19:28,3479
Saligram Chetri,Document Writer and Stamp Vendor,Notary public,Notary public,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97060 48843,N/A,4.4,19.0,"HOUSE No 1, Sampriti Path, Mula Gabharu Path, Dispur, Kahilipara, Guwahati, Assam 781006","Mula Gabharu Path, Dispur, Kahilipara",26.1441145,91.7837871,ChIJpTWARGBZWjcRxx3QlPDEXCk,https://www.google.com/maps/place/?q=place_id:ChIJpTWARGBZWjcRxx3QlPDEXCk,part_371,2026-09-20 20:19:28,3480
