business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Imphal Gift Shop,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97745 90665,N/A,4.7,,"Thangmeiband Athletic Union Ground, DM College Rd, Dewlahland, Imphal, Manipur 795001",Dewlahland,24.822834699999998,93.93964439999999,ChIJi1Ez3wInSTcRkEEKzwM13BE,https://www.google.com/maps/place/?q=place_id:ChIJi1Ez3wInSTcRkEEKzwM13BE,part_371,2026-09-20 20:19:23,2969
Morning Collection,Gifting,Gift shop,"Gift shop, Cosmetics store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://www.instagram.com/morning_collection?igsh=MTZ3Z2c3Nm81cThx,4.3,,"Morning Collection, Makha Leirak, Imphal, Manipur 795008",Makha Leirak,24.7819002,93.93783649999999,ChIJ5YJ2XF0mSTcR3bfUKJi5eL8,https://www.google.com/maps/place/?q=place_id:ChIJ5YJ2XF0mSTcR3bfUKJi5eL8,part_371,2026-09-20 20:19:23,2970
Asomi Enterprises,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96120 77267,N/A,3.5,,"M.G. Avenue, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.811271899999998,93.9360468,ChIJYbJU9rEnSTcRh6YEVta5C14,https://www.google.com/maps/place/?q=place_id:ChIJYbJU9rEnSTcRh6YEVta5C14,part_371,2026-09-20 20:19:23,2971
A.R. Archies Gallery,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98629 47113,N/A,4.3,,"RW4M+CXV Pologround Maning, Governer Rd, near Friends Mini, Paona Bazar, Imphal, Manipur 795001",Paona Bazar,24.8050438,93.935165,ChIJcdYKM00mSTcRfpO86TSVehE,https://www.google.com/maps/place/?q=place_id:ChIJcdYKM00mSTcRfpO86TSVehE,part_371,2026-09-20 20:19:23,2972
TAPASH ROY,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76308 55640,N/A,,,"TAPASH ROY, Manipur Rd, Jiribam, Manipur 795116",795116,24.806854299999998,93.11120559999999,ChIJx8ztEtX_TjcRUVVHGrg4xTQ,https://www.google.com/maps/place/?q=place_id:ChIJx8ztEtX_TjcRUVVHGrg4xTQ,part_371,2026-09-20 20:19:23,2973
BAKTAR GIFTS HOUSE,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81198 80984,N/A,,,"Bazar, Lalpani, Jiribam, Manipur 795116","Bazar, Lalpani",24.7672515,93.1267104,ChIJ12d2GWX5TjcRN0h8IGURFWE,https://www.google.com/maps/place/?q=place_id:ChIJ12d2GWX5TjcRN0h8IGURFWE,part_371,2026-09-20 20:19:23,2974
Iconic Gifts,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98623 87513,N/A,4.9,18.0,"Moirangkhom Loklaobung, Sougaijam Leikai, Imphal, Manipur 795001","Moirangkhom Loklaobung, Sougaijam Leikai",24.791141099999997,93.9416928,ChIJHyNxgOonSTcR-mChcd7r7rE,https://www.google.com/maps/place/?q=place_id:ChIJHyNxgOonSTcR-mChcd7r7rE,part_371,2026-09-20 20:19:23,2975
Hei-lei creations,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://heileicreations.com/,4.1,35.0,"Maisnam Nongthomba Leikai, Sagolband Meino Leirak, Sagolband, Imphal, Manipur 795001",Sagolband,24.799766299999998,93.927486,ChIJu0G4CnsnSTcR_1r-UZCj15s,https://www.google.com/maps/place/?q=place_id:ChIJu0G4CnsnSTcR_1r-UZCj15s,part_371,2026-09-20 20:19:23,2976
PK Gifts,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,2.0,"Kwakeithel Rd, Mayaikoibi, Khamlangba Leirak, Imphal, Manipur 795001",Mayaikoibi,24.788817899999998,93.9164407,ChIJ0xy-1NInSTcRmMy-e6hbD4c,https://www.google.com/maps/place/?q=place_id:ChIJ0xy-1NInSTcRmMy-e6hbD4c,part_371,2026-09-20 20:19:23,2977
TwinkleStar Stationery,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98626 87525,N/A,4.9,7.0,"Forest Gate, Tedim Rd, Kamdou Veng, Tuibong, Churachandpur, Manipur 795128",Kamdou Veng,24.3564132,93.7044561,ChIJow6NQwqzTjcRv8yO8Cz_FHQ,https://www.google.com/maps/place/?q=place_id:ChIJow6NQwqzTjcRv8yO8Cz_FHQ,part_371,2026-09-20 20:19:23,2978
Gift point silchar,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 91018 32247,N/A,4.9,54.0,"College road, opposite of bandhan Bank, Ambicapatty, Silchar, Uttar Krishnapur Part-I, Assam 788004",Ambicapatty,24.8160346,92.79104129999999,ChIJJXnnYjJLTjcRuMJuk-5LW30,https://www.google.com/maps/place/?q=place_id:ChIJJXnnYjJLTjcRuMJuk-5LW30,part_371,2026-09-20 20:19:23,2979
Anteros Souvenir,Gifting,General store,General store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 85756 44623,N/A,5.0,1.0,"Angom Colony, Imphal, Manipur 795001",Angom Colony,24.799258299999998,93.94693389999999,ChIJv2eWmPcnSTcRx-fPr4YO0W8,https://www.google.com/maps/place/?q=place_id:ChIJv2eWmPcnSTcRx-fPr4YO0W8,part_371,2026-09-20 20:19:23,2980
BabyTukTukTeddy,Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.1,14.0,"Sanakeithel Rd, Lamphel, Thangmeiband, Imphal, Manipur 795001","Lamphel, Thangmeiband",24.823938,93.9311546,ChIJm0tIw8onSTcRAHn_CzWAE90,https://www.google.com/maps/place/?q=place_id:ChIJm0tIw8onSTcRAHn_CzWAE90,part_371,2026-09-20 20:19:23,2981
Khudol -packed with love,Gifting,Gift basket store,Gift basket store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.3,17.0,"795001, Keishampat Sega road, opposite oil pump, Keishamthong, Imphal, Manipur 795001",Keishamthong,24.7953211,93.93054459999999,ChIJQVgvNvUnSTcRigtJmSLGCC8,https://www.google.com/maps/place/?q=place_id:ChIJQVgvNvUnSTcRigtJmSLGCC8,part_371,2026-09-20 20:19:24,2982
"ARCHIES GALLERY, LAMPHEL",Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89746 56882,N/A,4.1,36.0,"RIMS Road, Lamphel MM Building, near MM Gas Agency, Manipur 795001","Takhellambam Leikai, Thangmeiband",24.8134619,93.9269398,ChIJIVWiGuEnSTcRcaEV3JdqwHI,https://www.google.com/maps/place/?q=place_id:ChIJIVWiGuEnSTcRcaEV3JdqwHI,part_371,2026-09-20 20:19:24,2983
"RedMoments,Imphal",Gifting,Gift shop,Gift shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.redmoments.in/,4.0,10.0,"RWCQ+6MG, Thangmeiband Road, DM College Rd, Kabrabam Leikai, Thangmeiband, Imphal, Manipur 795001","Kabrabam Leikai, Thangmeiband",24.8205746,93.9392092,ChIJDxzC-aQnSTcRjbGiCYIL50w,https://www.google.com/maps/place/?q=place_id:ChIJDxzC-aQnSTcRjbGiCYIL50w,part_371,2026-09-20 20:19:24,2984
