business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ChingTam cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70853 17639,N/A,5.0,,"Chingtam cafe, Jiribam, Manipur 795116",795116,24.801190599999998,93.1138083,ChIJ7b0VEAD_TjcR5i8RXbqJCgU,https://www.google.com/maps/place/?q=place_id:ChIJ7b0VEAD_TjcR5i8RXbqJCgU,part_371,2026-09-20 20:19:04,616
The Farm Cafe,Cafe and Coffee Shop,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.5,,"Raphei valley Rd, Mantripukhri, Achanbigei, Imphal, Manipur 795146","Mantripukhri, Achanbigei",24.843792099999998,93.9316185,ChIJY6SqaoUnSTcRpjSxK7M1PhQ,https://www.google.com/maps/place/?q=place_id:ChIJY6SqaoUnSTcRpjSxK7M1PhQ,part_371,2026-09-20 20:19:04,617
Punkies,Cafe and Coffee Shop,Coffee shop,Coffee shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84148 84369,N/A,5.0,,"Shop Number 12, Chandrapur, Jiribam, Manipur 795116",Chandrapur,24.803550599999998,93.1246635,ChIJ4WUU7Ov_TjcR9GlnVGUpwWc,https://www.google.com/maps/place/?q=place_id:ChIJ4WUU7Ov_TjcR9GlnVGUpwWc,part_371,2026-09-20 20:19:04,618
Christy's Cafe,Cafe and Coffee Shop,Cafe,Cafe,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.3,,"Jail Road, Karong, Jiribam, Manipur 795116",Karong,24.8079967,93.1171189,ChIJ04ts7DX_TjcR4_dMbT2P3aw,https://www.google.com/maps/place/?q=place_id:ChIJ04ts7DX_TjcR4_dMbT2P3aw,part_371,2026-09-20 20:19:04,619
Jireh cake & coffee,Cafe and Coffee Shop,Coffee shop,Coffee shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.3,,"near manipur rural bank, Nungba, Manipur 795147",795116,24.7458436,93.42579289999999,ChIJwVufdwDdTjcRQyjZEJRJfeA,https://www.google.com/maps/place/?q=place_id:ChIJwVufdwDdTjcRQyjZEJRJfeA,part_371,2026-09-20 20:19:04,620
Ajit Canteen,Cafe and Coffee Shop,Coffee shop,Coffee shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 77159 36283,N/A,3.7,,"Police Station, CMO Office, NH 37, Near, Jiribam, Manipur 795116",Near,24.8073974,93.11440549999999,ChIJi3wk6hP_TjcRaKXmpYG46Q0,https://www.google.com/maps/place/?q=place_id:ChIJi3wk6hP_TjcRaKXmpYG46Q0,part_371,2026-09-20 20:19:04,621
ChaBora 1902,Cafe and Coffee Shop,Coffee shop,Coffee shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.9,,"RW4H+X29, Uripok Kangchup Rd, Uripok, Imphal, Manipur 795001",Uripok,24.807416099999998,93.92760489999999,ChIJ63kZmU8nSTcRvKVQTXfj5JE,https://www.google.com/maps/place/?q=place_id:ChIJ63kZmU8nSTcRvKVQTXfj5JE,part_371,2026-09-20 20:19:04,622
khumangcha,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Fast food restaurant, Juice shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96120 78702,N/A,4.4,,"Hiyangthang, Imphal, Manipur 795009",795116,24.7302014,93.9067463,ChIJ1xIsyiAvSTcRdbUaN2P_mtE,https://www.google.com/maps/place/?q=place_id:ChIJ1xIsyiAvSTcRdbUaN2P_mtE,part_371,2026-09-20 20:19:04,623
RIMS Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60093 19842,N/A,3.7,,"Imphal, Manipur 795004",795116,24.8159396,93.9222569,ChIJ0-f4t8gnSTcRFyWoCvIG2dA,https://www.google.com/maps/place/?q=place_id:ChIJ0-f4t8gnSTcRFyWoCvIG2dA,part_371,2026-09-20 20:19:04,624
The High End Sports Cafe,Cafe and Coffee Shop,Cafe,Cafe,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.1,,"tulihal airport, near imphal, Ghari, Imphal, Manipur 795140",795116,24.7722454,93.9037041,ChIJcYGPDK4pSTcR-P8IQzbmXbk,https://www.google.com/maps/place/?q=place_id:ChIJcYGPDK4pSTcR-P8IQzbmXbk,part_371,2026-09-20 20:19:04,625
Life Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Breakfast restaurant, Cafe, Fast food restaurant, Pizza restaurant, Restaurant, Western restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84139 37285,N/A,4.0,,"JJ Plaza, Rengkai Rd, Rengkai, Churachandpur, Manipur 795128",Rengkai,24.342534999999998,93.7032456,ChIJ19DmqgCzTjcRzN_FbKE9Ua8,https://www.google.com/maps/place/?q=place_id:ChIJ19DmqgCzTjcRzN_FbKE9Ua8,part_371,2026-09-20 20:19:04,626
ROOTED Coffee & Eatery,Cafe and Coffee Shop,Coffee shop,Coffee shop,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93667 63459,N/A,4.5,,"Khongnang Ani Karak, Dewlahland, Imphal, Manipur 795001","Khongnang Ani Karak, Dewlahland",24.8256597,93.9442195,ChIJ90MIlBcnSTcR5S2aSt59Mmo,https://www.google.com/maps/place/?q=place_id:ChIJ90MIlBcnSTcR5S2aSt59Mmo,part_371,2026-09-20 20:19:05,627
reiko's cafe,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93669 51473,https://reikoscafe.com/,4.4,,"chingol leikai, Luwangsangbam, Imphal, Manipur 795002",Luwangsangbam,24.8751672,93.9174082,ChIJkQSjzovZSDcRdFeC5QoSAHc,https://www.google.com/maps/place/?q=place_id:ChIJkQSjzovZSDcRdFeC5QoSAHc,part_371,2026-09-20 20:19:05,628
