business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AIRTEL DTH/ Xstream AIRFIBER OFFICE JIRIBAM,Importers,Warehouse,"Warehouse, Office supply store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.0,1.0,"NH 37, Jiri, Jiribam, Manipur 795116",Jiri,24.8026531,93.1283783,ChIJu10QGnH_TjcRmSw6ik6B18A,https://www.google.com/maps/place/?q=place_id:ChIJu10QGnH_TjcRmSw6ik6B18A,part_371,2026-09-20 20:19:33,4180
Ultra Legends Tent House & Car Service Available,Importers,Tent House Supplier,Tent House Supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70057 74904,N/A,5.0,3.0,"Q48G+XMC, Kadamtala, Jiribam, Manipur 795116",Kadamtala,24.7674402,93.1266346,ChIJzSkfQyD5TjcRwlt4MwB2MhI,https://www.google.com/maps/place/?q=place_id:ChIJzSkfQyD5TjcRwlt4MwB2MhI,part_371,2026-09-20 20:19:33,4181
Rahim Trader's,Importers,Iron ware dealer,Iron ware dealer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70021 51787,N/A,4.0,4.0,"R454+9CF, Manipur Rd, Jirighat, Jirighat Cha Bagicha Pt II, Assam 788104",795116,24.8085475,93.1060198,ChIJxZ2BBy__TjcRIm6zgRGKJAU,https://www.google.com/maps/place/?q=place_id:ChIJxZ2BBy__TjcRIm6zgRGKJAU,part_371,2026-09-20 20:19:33,4182
Shyamkumar tent house,Importers,Tent House Supplier,Tent House Supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q4VP+Q2H, Maheikhullen, Jiribam, Manipur 795116",795116,24.7944465,93.1351024,ChIJz6sXDQD_TjcRTq9SYOU_hi8,https://www.google.com/maps/place/?q=place_id:ChIJz6sXDQD_TjcRTq9SYOU_hi8,part_371,2026-09-20 20:19:33,4183
Indane - Emoinu Gas Agency,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87328 31847,https://locator.iocl.com/indane/indane-emoinu-gas-agency-gas-agency-babupara-jiribam-244357/Home?utm_source=locator&utm_medium=googleplaces,4.3,4.0,"Ground Floor, near Police Station, Babupara, Jiribam, Imphal, Manipur 795116",Babupara,24.807957,93.1144954,ChIJy73lUaLZTjcRzT2b73vhPg0,https://www.google.com/maps/place/?q=place_id:ChIJy73lUaLZTjcRzT2b73vhPg0,part_371,2026-09-20 20:19:33,4184
Indane - Bhutangkhal Gramin Vitrak,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 69097 41280,https://locator.iocl.com/indane/indane-bhutangkhal-gramin-vitrak-gas-agency-bhutangkhal-jiribam-244864/Home?utm_source=locator&utm_medium=googleplaces,4.3,15.0,"Ground Floor Bengali Boro Bekar, Bazaar, Bhutangkhal, Manipur 795116",795116,24.657951999999998,93.1080951,ChIJiZirqcL3TjcRTnhy_TkIXu0,https://www.google.com/maps/place/?q=place_id:ChIJiZirqcL3TjcRTnhy_TkIXu0,part_371,2026-09-20 20:19:33,4185
"S.MANI KUMAR SEED HOUSE, KAMRANGA",Importers,Agricultural Seed Store,"Agricultural Seed Store, Service establishment",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,1.0,"S.MANI KUMAR SEED HOUSE, KAMRANGA, 795116, India",795116,21.0680074,82.7525294,ChIJx4jKC4PnTjcRqxpGujMPcW8,https://www.google.com/maps/place/?q=place_id:ChIJx4jKC4PnTjcRqxpGujMPcW8,part_371,2026-09-20 20:19:33,4186
Mahadev Mandir Champanagar,Importers,Hindu temple,Hindu temple,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,1.0,"Q4J5+88V, Jiribam, Manipur 795116",795116,24.7808521,93.1083056,ChIJ176HIQD_TjcRQmeGU3ww4ME,https://www.google.com/maps/place/?q=place_id:ChIJ176HIQD_TjcRQmeGU3ww4ME,part_371,2026-09-20 20:19:33,4187
BO M/s Kajal Enterprise,Importers,Rubber products supplier,Rubber products supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q49G+8G8, JT Rd, Kadamtala, Manipur 795116",Kadamtala,24.7682766,93.1263161,ChIJTfYRSc74TjcR96JWFY3QPzM,https://www.google.com/maps/place/?q=place_id:ChIJTfYRSc74TjcR96JWFY3QPzM,part_371,2026-09-20 20:19:33,4188
MBSD WATER SERVICE,Importers,Drinking water supplier,Drinking water supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Babupara, Jiribam, Manipur 795116",Babupara,24.804826499999997,93.1122173,ChIJYd1wJYL_TjcR0780OAPhKjo,https://www.google.com/maps/place/?q=place_id:ChIJYd1wJYL_TjcR0780OAPhKjo,part_371,2026-09-20 20:19:33,4189
Jakuradhor Welding shop,Importers,Welding gas supplier,Welding gas supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"J37Q+68M, Jakuradhor Part Ii, Manipur 795116",795116,24.613057899999998,93.0883063,ChIJP30ndQBZTjcRE-GVV2SVF_w,https://www.google.com/maps/place/?q=place_id:ChIJP30ndQBZTjcRE-GVV2SVF_w,part_371,2026-09-20 20:19:33,4190
Jukradhor Cement Godown,Importers,Cement Supplier,Cement Supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"J37Q+839, Jakuradhor Part Ii, Manipur 795116",795116,24.613304199999998,93.0876011,ChIJJwllXQBZTjcREt40VnQ8DCU,https://www.google.com/maps/place/?q=place_id:ChIJJwllXQBZTjcREt40VnQ8DCU,part_371,2026-09-20 20:19:33,4191
AKSHAY NOMOSUDRA,Importers,Office supply store,Office supply store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84148 70700,N/A,,,"M4W5+H67, Baiboni, Manipur 795116",795116,24.6964187,93.1080322,ChIJ6c_yMtn5TjcRjxq9SyM6TbQ,https://www.google.com/maps/place/?q=place_id:ChIJ6c_yMtn5TjcRjxq9SyM6TbQ,part_371,2026-09-20 20:19:34,4192
Kunal Roy,Importers,Cement Supplier,Cement Supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"R447+WV8, Jiribam, Manipur 795116",795116,24.8072958,93.1146964,ChIJf3OkF1T_TjcRb5V8wifKUbg,https://www.google.com/maps/place/?q=place_id:ChIJf3OkF1T_TjcRb5V8wifKUbg,part_371,2026-09-20 20:19:34,4193
Ginlal's Rubber Plantation,Importers,Rubber products supplier,Rubber products supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q5F4+6MW, Ngahmunphai, Jiribam, Manipur 795115",Ngahmunphai,24.7731158,93.1566891,ChIJy949-nz5TjcRCrODbUrbePs,https://www.google.com/maps/place/?q=place_id:ChIJy949-nz5TjcRCrODbUrbePs,part_371,2026-09-20 20:19:34,4194
LM Paddy Field,Importers,Rubber products supplier,Rubber products supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"P4W5+H6V, Muolzawl, Jiribam, Lowarjiri P.T.V., Manipur 795116",Muolzawl,24.746497299999998,93.10805599999999,ChIJEV6uCWz5TjcR1Ti5073OV-0,https://www.google.com/maps/place/?q=place_id:ChIJEV6uCWz5TjcR1Ti5073OV-0,part_371,2026-09-20 20:19:34,4195
Haidar Digitals,Importers,Office supply store,Office supply store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"R43C+73F, Jiribam, Manipur 795116",795116,24.8031775,93.12017329999999,ChIJ1z5JWm3_TjcRMRIWEY70tOk,https://www.google.com/maps/place/?q=place_id:ChIJ1z5JWm3_TjcRMRIWEY70tOk,part_371,2026-09-20 20:19:34,4196
B N GLASS BEADS,Importers,Bead wholesaler,Bead wholesaler,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.4,5.0,"RW5M+RQ6, near Navjiwan pharmacy, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.809542999999998,93.93438119999999,ChIJKSoh-TcnSTcR77U9Fc3cosM,https://www.google.com/maps/place/?q=place_id:ChIJKSoh-TcnSTcR77U9Fc3cosM,part_371,2026-09-20 20:19:34,4197
Zeloim Enterprise,Importers,Food products supplier,Food products supplier,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 87299 00891,N/A,,,"Rengkai, Churachandpur, Manipur 795128",Rengkai,24.3380779,93.70877879999999,ChIJd3TwzfGzTjcRuCVMIhvke94,https://www.google.com/maps/place/?q=place_id:ChIJd3TwzfGzTjcRuCVMIhvke94,part_371,2026-09-20 20:20:14,11274
JD Aqua RO,Importers,Drinking water supplier,Drinking water supplier,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"S Canan Veng, Churachandpur, Manipur 795128","Hmarveng, Jangnomphai",24.3531481,93.7065243,ChIJh6qQ8BuzTjcR2fFpe7Vjxgg,https://www.google.com/maps/place/?q=place_id:ChIJh6qQ8BuzTjcR2fFpe7Vjxgg,part_371,2026-09-20 20:20:14,11275
KT Spring,Importers,Water Filter Supplier,Water Filter Supplier,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"8PR8+625, Saikot Lampui, Churachandpur, Manipur 795128",795117,24.340741899999998,93.7148692,ChIJO9KvIACzTjcR1tLLbUNTgho,https://www.google.com/maps/place/?q=place_id:ChIJO9KvIACzTjcR1tLLbUNTgho,part_371,2026-09-20 20:20:14,11276
SIKTUI Packaged Drinking Water Plant,Importers,Bottled water supplier,Bottled water supplier,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 90898 65566,N/A,4.4,,"8PJ3+6RJ, near PT Sports Complex, Vengnuam, New Lamka, Newlamka, Churachandpur, Manipur 795128","Vengnuam, New Lamka",24.3305795,93.70452259999999,ChIJK-Dx2PiyTjcR6OezqeBX3Nc,https://www.google.com/maps/place/?q=place_id:ChIJK-Dx2PiyTjcR6OezqeBX3Nc,part_371,2026-09-20 20:20:14,11277
NEJ Enterprises Churachandpur,Importers,Food products supplier,Food products supplier,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"Bridge St, Rengkai, Churachandpur, Manipur 795128",Rengkai,24.3400458,93.7065338,ChIJv87EhGOzTjcRBsWUeAeHxAI,https://www.google.com/maps/place/?q=place_id:ChIJv87EhGOzTjcRBsWUeAeHxAI,part_371,2026-09-20 20:20:14,11278
M/S GENUINE SOLUTIONS,Importers,Safety equipment supplier,"Safety equipment supplier, Security system installation service, Telecommunications equipment supplier",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,,,"Rengkai Rd, Rengkai, Central Lamka, Churachandpur, Manipur 795128","Rengkai, Central Lamka",24.3423235,93.70296479999999,ChIJAXrATQazTjcR6CQy5_-oIw0,https://www.google.com/maps/place/?q=place_id:ChIJAXrATQazTjcR6CQy5_-oIw0,part_371,2026-09-20 20:20:14,11279
Indane - Vangsei Gramin Vitrak K Salb,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 70858 19594,https://locator.iocl.com/indane/indane-vangsei-gramin-vitrak-k-salb-gas-agency-k-salbung-churachandpur-245265/Home?utm_source=locator&utm_medium=googleplaces,4.0,36.0,"Ground Floor, near Tedim Road, K. Salbung, Churachandpur, Manipur 795128",K. Salbung,24.376849999999997,93.707,ChIJSzxD83izTjcRmCzE2iTWv3E,https://www.google.com/maps/place/?q=place_id:ChIJSzxD83izTjcRmCzE2iTWv3E,part_371,2026-09-20 20:20:15,11280
Pukhao Dam,Importers,Water Filter Supplier,Water Filter Supplier,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,,,"225G+4J, Leitanpokpi, Manipur 795118",795118,25.0078106,94.0265965,ChIJYddQVADdSDcRkT9aipn811g,https://www.google.com/maps/place/?q=place_id:ChIJYddQVADdSDcRkT9aipn811g,part_371,2026-09-20 20:20:54,14217
Nongmadol Furniture Deals in MDF & HDF,Importers,Furniture Manufacturer,"Furniture Manufacturer, Supplier",795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,https://www.facebook.com/profile.php?id=100084239679647&mibextid=ZbWKwL,5.0,,"Luwangsangbam Makha Leikai, Luwangsangbam, Imphal, Manipur 795002","Luwangsangbam Makha Leikai, Luwangsangbam",24.8726377,93.9225542,ChIJSecLVs_ZSDcRbco4TLLi5F4,https://www.google.com/maps/place/?q=place_id:ChIJSecLVs_ZSDcRbco4TLLi5F4,part_371,2026-09-20 20:20:54,14218
Proveera Exports,Importers,Import export company,Import export company,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 81288 87571,http://proveeraexports.com/,4.7,,"301, Shivalik Shilp -2, opp. Itc Narmada, Suryapooja Block B, Vastrapur, Ahmedabad, Gujarat 380015","Suryapooja Block B, Vastrapur",23.0289781,72.5294175,ChIJh9dbTradXjkRNWWFeYVsbkE,https://www.google.com/maps/place/?q=place_id:ChIJh9dbTradXjkRNWWFeYVsbkE,part_371,2026-09-20 20:20:54,14219
Indane - Khongsai Rgglv,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 94368 91323,https://locator.iocl.com/indane/indane-khongsai-rgglv-gas-agency-saikul-bishnupur-297004/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Motbung, Saikul, Thangkanphai, Manipur 795118",Motbung,25.057965,94.0244644,ChIJZVL9dQbRSDcRUsFDfgpmV5o,https://www.google.com/maps/place/?q=place_id:ChIJZVL9dQbRSDcRUsFDfgpmV5o,part_371,2026-09-20 20:20:54,14220
Tankki (Main Supplier),Importers,Water Filter Supplier,Water Filter Supplier,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,,,"34VF+FG2, Khomunnom, Manipur 795118",795118,25.0936466,94.12377029999999,ChIJ_eAWzcrpSDcRRxYSZLY6f8A,https://www.google.com/maps/place/?q=place_id:ChIJ_eAWzcrpSDcRRxYSZLY6f8A,part_371,2026-09-20 20:20:54,14221
Khuman Agrovet Enterprise,Importers,Animal feed store,Animal feed store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,,,"X2FF+CXW, Pukhao, Pukhao Naharup, Manipur 795114",795118,24.973600299999998,94.02495689999999,ChIJ5WgVbwDdSDcRXqKoicqszAw,https://www.google.com/maps/place/?q=place_id:ChIJ5WgVbwDdSDcRXqKoicqszAw,part_371,2026-09-20 20:20:54,14222
M/S Ranjita's Fertilizer Shop,Importers,Fertilizer Store,Fertilizer Store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",+91 85757 69543,N/A,,,"Sambei Mayai Leikai, Saikhul Road, Imphal, Manipur 795114",795118,24.911357799999998,93.9878019,ChIJXeP6HzLZSDcRUZFKqZxakJw,https://www.google.com/maps/place/?q=place_id:ChIJXeP6HzLZSDcRUZFKqZxakJw,part_371,2026-09-20 20:20:54,14223
Loijing Agro,Importers,Agricultural Seed Store,Agricultural Seed Store,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,,,"VXPH+CQW, Khundrakpam, Manipur 795114",795118,24.8860293,93.9794994,ChIJKXSGWQDZSDcRyQQ9cDETwpk,https://www.google.com/maps/place/?q=place_id:ChIJKXSGWQDZSDcRyQQ9cDETwpk,part_371,2026-09-20 20:20:54,14224
SIHTWI THENG (MINERAL DRINKING WATER),Importers,Water Filter Supplier,Water Filter Supplier,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,4.5,2.0,"325J+586, Saikul - Molkon Rd, Lajang veng, Molkon, Saikul, Manipur 795118",Lajang veng,25.0579151,94.0307526,ChIJbUA9mwDDSDcRfgutRdEQOTc,https://www.google.com/maps/place/?q=place_id:ChIJbUA9mwDDSDcRfgutRdEQOTc,part_371,2026-09-20 20:20:55,14225
KHABAM RESERVOIR (PVT),Importers,Drinking water supplier,Drinking water supplier,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,5.0,,"VW5V+47F, Kontha Khabam, Imphal, Manipur 795002",795118,24.8578212,93.9431815,ChIJr3XrQgDZSDcRRXRlTQ15maw,https://www.google.com/maps/place/?q=place_id:ChIJr3XrQgDZSDcRRXRlTQ15maw,part_371,2026-09-20 20:20:55,14226
SURESH ENTERPRISEs,Importers,Food products supplier,Food products supplier,795118,North Eastern Circle,North Eastern Region,Manipur Division,"Saikul S.O, Bunglong B.O, Dolang B.O",N/A,N/A,,,"Pukhao khabam, Imphal, Manipur 795114",795118,24.9796546,94.0231203,ChIJ1xVOX9LdSDcRv9itZGEUwgc,https://www.google.com/maps/place/?q=place_id:ChIJ1xVOX9LdSDcRv9itZGEUwgc,part_371,2026-09-20 20:20:55,14227
"T shirt store wholesalers , retail",Importers,Warehouse,Warehouse,795122,North Eastern Circle,North Eastern Region,Manipur Division,"Kalapahar S.O, Chandraman B.O, Haipi B.O",N/A,N/A,,,"XVFP+3RQ, Kanglatongbi Bazar Board, Kanglatongbi, Manipur 795136",Kanglatongbi Bazar Board,24.972704,93.887102,ChIJiykRw0zRSDcREPCvKSCvong,https://www.google.com/maps/place/?q=place_id:ChIJiykRw0zRSDcREPCvKSCvong,part_371,2026-09-20 20:21:29,15479
Leo's Mountain Dew,Importers,Drinking water supplier,Drinking water supplier,795122,North Eastern Circle,North Eastern Region,Manipur Division,"Kalapahar S.O, Chandraman B.O, Haipi B.O",N/A,N/A,5.0,,"XWQ2+V9F, Charhajare, Motbung, Manipur 795107",795122,24.9896875,93.9009219,ChIJpaBocQDRSDcR43IxxCRLC6w,https://www.google.com/maps/place/?q=place_id:ChIJpaBocQDRSDcR43IxxCRLC6w,part_371,2026-09-20 20:21:29,15480
Indane - Js Service,Importers,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",795122,North Eastern Circle,North Eastern Region,Manipur Division,"Kalapahar S.O, Chandraman B.O, Haipi B.O",+91 93832 76845,https://locator.iocl.com/indane/indane-js-service-gas-agency-it-road-senapati-244670/Home?utm_source=locator&utm_medium=googleplaces,3.2,,"Ground Floor, Senapati, IT Road, near DTO Office, Kangpokpi, Manipur 795129",795122,25.1464246,93.9689454,ChIJh7MAXhrrSDcRucxG2BpI8fg,https://www.google.com/maps/place/?q=place_id:ChIJh7MAXhrrSDcRucxG2BpI8fg,part_371,2026-09-20 20:21:29,15481
Water Supply,Importers,Water Filter Supplier,Water Filter Supplier,795122,North Eastern Circle,North Eastern Region,Manipur Division,"Kalapahar S.O, Chandraman B.O, Haipi B.O",N/A,N/A,4.4,,"4XW3+4F6, Senapati, Manipur 795129",795122,25.1452864,93.9536384,ChIJmWzJtIXGSDcRpcnlm3LSnhQ,https://www.google.com/maps/place/?q=place_id:ChIJmWzJtIXGSDcRpcnlm3LSnhQ,part_371,2026-09-20 20:21:29,15482
GANESH XEROX AND PHOTOPRINTING,Importers,Printing equipment supplier,Printing equipment supplier,795122,North Eastern Circle,North Eastern Region,Manipur Division,"Kalapahar S.O, Chandraman B.O, Haipi B.O",N/A,N/A,4.0,,"4W6M+JHC, Senapati, Manipur 795122",795122,25.111565,93.93388979999999,ChIJAcgGhXTFSDcRvL8nZW5vA9U,https://www.google.com/maps/place/?q=place_id:ChIJAcgGhXTFSDcRvL8nZW5vA9U,part_371,2026-09-20 20:21:29,15483
Bhandari Stationery And Book Store,Importers,Stationery wholesaler,Stationery wholesaler,795122,North Eastern Circle,North Eastern Region,Manipur Division,"Kalapahar S.O, Chandraman B.O, Haipi B.O",N/A,N/A,5.0,24.0,"Namdilong, Kanglatongbi, Manipur 795136",Namdilong,24.9745876,93.88869509999999,ChIJWw2lPGHRSDcR92mMdO0FBjg,https://www.google.com/maps/place/?q=place_id:ChIJWw2lPGHRSDcR92mMdO0FBjg,part_371,2026-09-20 20:21:29,15484
Vedhand Enterprise,Importers,Supplier,Supplier,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,,,"HQC7+GWR Select City, Ningthoukhong, Manipur 795011",795124,24.5713556,93.76477299999999,ChIJqwyby-g1STcRvRlvVRqQwtk,https://www.google.com/maps/place/?q=place_id:ChIJqwyby-g1STcRvRlvVRqQwtk,part_371,2026-09-20 20:22:04,17636
S Gangmei,Importers,Firewood supplier,Firewood supplier,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,,,"Keirap, Raengdailuang, Loktak, Manipur 795124",Keirap,24.5805416,93.7372357,ChIJyTw5eEvNTjcRPkUkrO9BhLg,https://www.google.com/maps/place/?q=place_id:ChIJyTw5eEvNTjcRPkUkrO9BhLg,part_371,2026-09-20 20:22:04,17637
Chaiba Water Supply,Importers,Water Filter Supplier,Water Filter Supplier,795124,North Eastern Circle,North Eastern Region,Manipur Division,"Loktak Project S.O, Charoi Khullel B.O, Jiban Nager B.O",N/A,N/A,3.4,5.0,"JP7P+FXP, Bishnupur, Manipur 795126",795124,24.613711,93.7374607,ChIJBxuORtHMTjcR9ExMMvWWdXc,https://www.google.com/maps/place/?q=place_id:ChIJBxuORtHMTjcR9ExMMvWWdXc,part_371,2026-09-20 20:22:05,17638
