business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sana Cab Imphal,Taxi Service and Car Rental,Taxi service,Taxi service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87873 34921,N/A,5.0,302.0,"Zomi Villa, Ragailong, Imphal, Kairang Meitei, Manipur 795001","Zomi Villa, Ragailong",24.8147944,93.9456878,ChIJu3o-13wnSTcREs4z-LK0i0U,https://www.google.com/maps/place/?q=place_id:ChIJu3o-13wnSTcREs4z-LK0i0U,part_371,2026-09-20 20:19:13,1751
"Apunba Cab Taxi Service,Imphal",Taxi Service and Car Rental,Taxi service,"Taxi service, Tour operator, Transportation service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98636 36668,https://apunbacab.com/,5.0,125.0,"Bamon Kampu, Kshetri Bengoon, Imphal, Manipur 795008","Bamon Kampu, Kshetri Bengoon",24.7735625,93.97643749999999,ChIJb-2NbgsnSTcRk4ZAS_YOs8Y,https://www.google.com/maps/place/?q=place_id:ChIJb-2NbgsnSTcRk4ZAS_YOs8Y,part_371,2026-09-20 20:19:13,1752
"URBAN TAXI SERVICE, IMPHAL",Taxi Service and Car Rental,Taxi service,Taxi service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94852 22710,https://www.urbantaxiservice.com/,5.0,625.0,"KEISHAMPAT THOKCHOM LEIKAI, Imphal, Manipur 795001",Sagolband,24.8015325,93.9339148,ChIJL3GY_x0nSTcRmf7fAHkJrBw,https://www.google.com/maps/place/?q=place_id:ChIJL3GY_x0nSTcRmf7fAHkJrBw,part_371,2026-09-20 20:19:13,1753
Lamjingba Cab Service,Taxi Service and Car Rental,Taxi service,Taxi service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 1800 102 7959,N/A,3.1,102.0,"Lamjaotongba, Manipur 795001",795116,24.771271,93.90895019999999,ChIJ17tt5rgnSTcRdLdh_YK0bLI,https://www.google.com/maps/place/?q=place_id:ChIJ17tt5rgnSTcRdLdh_YK0bLI,part_371,2026-09-20 20:19:13,1754
"Trueblue Tours and Taxi, Imphal",Taxi Service and Car Rental,Taxi service,"Taxi service, Tour operator",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81189 38888,https://www.facebook.com/truebluego?mibextid=kFxxJD,4.7,254.0,"RIMS Rd, Lalambung Makhong, Uripok, Imphal, Manipur 795001","Lalambung Makhong, Uripok",24.8131165,93.9273231,ChIJlbc_I7YnSTcRNZNbBuvL5pM,https://www.google.com/maps/place/?q=place_id:ChIJlbc_I7YnSTcRNZNbBuvL5pM,part_371,2026-09-20 20:19:13,1755
City Cab Imphal,Taxi Service and Car Rental,Taxi service,Taxi service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93626 63782,https://citycabimphal.com/,4.8,172.0,"near Bank of Baroda, Bamon Kampu, Kongba Bazar, Kshetri Bengoon, Kongba Uchekon, Imphal, Manipur 795003","Bamon Kampu, Kongba Bazar, Kshetri Bengoon",24.7750789,93.97431759999999,ChIJ2wnJ8Z0nSTcRnnW6NJgZsUQ,https://www.google.com/maps/place/?q=place_id:ChIJ2wnJ8Z0nSTcRnnW6NJgZsUQ,part_371,2026-09-20 20:19:13,1756
Imphal Cabs Taxi Service,Taxi Service and Car Rental,Taxi service,Taxi service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93622 77665,https://imphal-cabs-taxi.grexa.site/,4.6,99.0,"Thangmeiband Yumnam Leikai, Thangmeiband, Imphal, Manipur 795001","Thangmeiband Yumnam Leikai, Thangmeiband",24.825771099999997,93.9386004,ChIJq8JvasInSTcRF-OKtjrzpZ8,https://www.google.com/maps/place/?q=place_id:ChIJq8JvasInSTcRF-OKtjrzpZ8,part_371,2026-09-20 20:19:13,1757
Taxi services,Taxi Service and Car Rental,Taxi service,Taxi service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 88373 08463,N/A,4.7,12.0,"New Checkon, New Lambulane, Imphal, Manipur 795001",New Lambulane,24.8075381,93.9494995,ChIJLwMH6s8nSTcRkcpufFVAR60,https://www.google.com/maps/place/?q=place_id:ChIJLwMH6s8nSTcRkcpufFVAR60,part_371,2026-09-20 20:19:13,1758
Manipur Taxi & Cab Services,Taxi Service and Car Rental,Transportation service,Transportation service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"RW8R+53R, Khoyathong, Thangmeiband, Imphal, Manipur 795001","Khoyathong, Thangmeiband",24.8154871,93.9401439,ChIJIxD4EgAnSTcRVdPJ7tZpSlc,https://www.google.com/maps/place/?q=place_id:ChIJIxD4EgAnSTcRVdPJ7tZpSlc,part_371,2026-09-20 20:19:13,1759
Virgo Cab and Logistic Services Pvt. Ltd.,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60090 60341,https://www.facebook.com/virgocab/,4.0,126.0,"1 Thangmeiband, DM College Rd, Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.8239216,93.94025959999999,ChIJn0zTPLInSTcR4teQnHcNDgI,https://www.google.com/maps/place/?q=place_id:ChIJn0zTPLInSTcR4teQnHcNDgI,part_371,2026-09-20 20:19:13,1760
