business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Akbar LLB,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.google.co.in/search?q=AKBAR+LLB,5.0,5.0,"JNIMS Rd, Telipati Baste, Soibam Leikai, Imphal, Kairang Meitei, Manipur 795001","Telipati Baste, Soibam Leikai",24.813545599999998,93.9526784,ChIJgcP7qX8nSTcRdwzZdaU2354,https://www.google.com/maps/place/?q=place_id:ChIJgcP7qX8nSTcRdwzZdaU2354,part_371,2026-09-20 20:19:30,3917
ꯑꯈꯣꯏꯃꯥꯒꯤ ꯌꯣꯇꯦꯛ-ꯊꯥꯡꯇꯦꯛ ꯊꯝꯕꯝ Akhoimagi Mini Scrap House,Scrap Dealer and Raddi Wholesaler,Salvage yard,Salvage yard,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Tera Urak, Wabagai, Thoubal, Manipur 795103",Tera Urak,24.5310366,93.9456649,ChIJOVh0k4o5STcRJi39p53GsuY,https://www.google.com/maps/place/?q=place_id:ChIJOVh0k4o5STcRJi39p53GsuY,part_371,2026-09-20 20:19:30,3918
M/S Hussain Scrape &Spare Part,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Auto machine shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,2.0,"Ward Number 8, Kwakta, Ukhatampak, Manipur 795133","Ward Number 8, Kwakta",24.4462764,93.7284974,ChIJV_yVW121TjcRsTfbqXoYoBk,https://www.google.com/maps/place/?q=place_id:ChIJV_yVW121TjcRsTfbqXoYoBk,part_371,2026-09-20 20:19:30,3919
RD ENTERPRISES,Scrap Dealer and Raddi Wholesaler,Hardware store,"Hardware store, Bazar",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98621 32582,N/A,4.1,181.0,"Wangoi, Imphal, Manipur 795009",795116,24.6747054,93.90076189999999,ChIJH3mRwLAvSTcRtnyx7JrkMUc,https://www.google.com/maps/place/?q=place_id:ChIJH3mRwLAvSTcRtnyx7JrkMUc,part_371,2026-09-20 20:19:30,3920
Rishi Old Paper & Metal Mart,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 99673 37527,N/A,4.5,71.0,"Shop No. 1, Swiss Corner, Y-5, Shastri Nagar Road 1, near Lokhandwala Circle, Lokhandwala Complex, Andheri West, Mumbai, Maharashtra 400053","Lokhandwala Complex, Andheri West",19.1408314,72.8263394,ChIJXSdikBe25zsRBTnzMkGQbiI,https://www.google.com/maps/place/?q=place_id:ChIJXSdikBe25zsRBTnzMkGQbiI,part_371,2026-09-20 20:19:30,3921
Jai Prakash Scrap dealer,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,3.0,"V7G7+J9R, Sarpang, Bhutan",795116,26.876612599999998,90.2633879,ChIJtXqcWNm_WDcRfpboE4g7q1I,https://www.google.com/maps/place/?q=place_id:ChIJtXqcWNm_WDcRfpboE4g7q1I,part_371,2026-09-20 20:19:30,3922
Meridian metal fab pvt ltd,Scrap Dealer and Raddi Wholesaler,Copper Supplier,Copper Supplier,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.meridianmetalfab.com/,4.4,7.0,"Ground floor, plot no h122, Bhagat Singh Park, Siraspur, Delhi, 110042","Bhagat Singh Park, Siraspur",28.7596384,77.1419547,ChIJm6gf2SQBDTkREmgHZVxuk1c,https://www.google.com/maps/place/?q=place_id:ChIJm6gf2SQBDTkREmgHZVxuk1c,part_371,2026-09-20 20:19:30,3923
Narasimha Reddy Scrap Mart,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Kabadiwala & Scrap Merchant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 77803 54070,N/A,5.0,11.0,"Dr No.13-3-774, Near Ganga Gowri Cine Complex Gujiri Street, Khaja Nagar, Andhra Pradesh 515005","Khaja Nagar, Old Town",14.682262999999999,77.6028074,ChIJyfwCcNlKsTsRkuOxVCQ4xug,https://www.google.com/maps/place/?q=place_id:ChIJyfwCcNlKsTsRkuOxVCQ4xug,part_371,2026-09-20 20:19:30,3924
CarBasket Vehicle Scraping Platform,Scrap Dealer and Raddi Wholesaler,Junk dealer,"Junk dealer, Auto parts store, Car dealer, Recycling center, Kabadiwala & Scrap Merchant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89033 31448,https://www.carbasket.in/,4.9,90.0,"97/2A, Bannerghatta Rd, opp. to D-Mart, Bohra Layout, Gottigere, Bengaluru, Karnataka 560083","Bohra Layout, Gottigere",12.8538128,77.58873109999999,ChIJkdK6_K_D-6IR0WmrIaWDwLQ,https://www.google.com/maps/place/?q=place_id:ChIJkdK6_K_D-6IR0WmrIaWDwLQ,part_371,2026-09-20 20:19:30,3925
Shakti Sales Corporation,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Waste management service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 99234 01540,http://shaktisalescorporations.com/,3.0,3.0,"H Number 87, Bypass Road, near Haryana Rajasthan Roadways, Bondbag, Betora, Ponda, Goa 403409",Bondbag,15.3845175,74.014155,ChIJC97H_qy6vzsRliIbUbTqm1c,https://www.google.com/maps/place/?q=place_id:ChIJC97H_qy6vzsRliIbUbTqm1c,part_371,2026-09-20 20:19:30,3926
South Indian Scrap Traders,Scrap Dealer and Raddi Wholesaler,Waste management service,Waste management service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98950 17786,N/A,4.5,17.0,"X8R5+MQ5, Mahakavi Vailoppilli Rd, Puthiya Road, Opposite Juma Masjid, Pallinada, Chakkalakkal, Palarivattom, Kochi, Ernakulam, Keralam 682025","Pallinada, Chakkalakkal, Palarivattom",9.9916357,76.3094825,ChIJp6gZkCMNCDsR6oaYVC6QLpU,https://www.google.com/maps/place/?q=place_id:ChIJp6gZkCMNCDsR6oaYVC6QLpU,part_371,2026-09-20 20:19:30,3927
Scrap Haat,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97593 99575,http://scraphaat.com/,4.0,2.0,"shahad garhi, post - Hasanpur, Mant, Uttar Pradesh 281205",795116,27.846375,77.72644,ChIJT4u0FaFEczkRPCj6lszqpek,https://www.google.com/maps/place/?q=place_id:ChIJT4u0FaFEczkRPCj6lszqpek,part_371,2026-09-20 20:19:30,3928
PREM SCRAP DEALER,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"8MHR+7PX, New Lamka Lanva Lei, River, Lanva, Churachandpur, Manipur 795128",Lanva,24.328248,93.6918682,ChIJHQYJSnSzTjcRJCZOEcO8ReI,https://www.google.com/maps/place/?q=place_id:ChIJHQYJSnSzTjcRJCZOEcO8ReI,part_371,2026-09-20 20:19:30,3929
R K Scrap Dealer,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://youtube.com/@VlogsProductionDeepakYadav,,,"Tedim Rd, Thingkangphai, Churachandpur, Manipur 795128",Thingkangphai,24.318279099999998,93.6855427,ChIJCUz_rYizTjcR4uNDRR1q-e0,https://www.google.com/maps/place/?q=place_id:ChIJCUz_rYizTjcR4uNDRR1q-e0,part_371,2026-09-20 20:19:30,3930
Safikul scrap,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,2.0,"Hatta Rd, Soibam Leikai, Imphal, Kairang Meitei, Manipur 795001",Soibam Leikai,24.8102439,93.9520974,ChIJ23WEuR4nSTcRfG2eIrZc7i8,https://www.google.com/maps/place/?q=place_id:ChIJ23WEuR4nSTcRfG2eIrZc7i8,part_371,2026-09-20 20:19:30,3931
Scrap Dealers,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,1.0,1.0,"RXJ3+CQ6, Kairang Mamang Leikai Rd, Laipham Khunou Makha Leikai, Khongsai Veng Laipham Khunou, Imphal, Manipur 795010","Laipham Khunou Makha Leikai, Khongsai Veng Laipham Khunou",24.831039099999998,93.9543793,ChIJLS-deY0nSTcRnWD0VtIOhbI,https://www.google.com/maps/place/?q=place_id:ChIJLS-deY0nSTcRnWD0VtIOhbI,part_371,2026-09-20 20:19:30,3932
ScrapDeal Recycling Pvt Ltd,Scrap Dealer and Raddi Wholesaler,Waste management service,Waste management service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 83800 82002,http://www.scrapdeal.co.in/,4.0,,"datta krushnai managal karyalay, Near, Sinhgad Rd, Vadgaon Khurd, Nanded Fata, Pandurang Industrial Area, Dhayari phata, Pune, Maharashtra 411041","Vadgaon Khurd, Nanded Fata, Pandurang Industrial Area, Dhayari phata",18.460262,73.8094373,ChIJlQhg8TrrwjsRqFhS2s2J7JM,https://www.google.com/maps/place/?q=place_id:ChIJlQhg8TrrwjsRqFhS2s2J7JM,part_371,2026-09-20 20:19:31,3933
"Purwanchal suppliers, wholesale scrap store and iron rod store",Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage yard",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"Blue Godown, Biratnagar road, Itahari, Koshi Province 56705, Nepal",795116,26.6559799,87.27558979999999,ChIJb8y8OLVt7zkRyfyRUNF6Gsk,https://www.google.com/maps/place/?q=place_id:ChIJb8y8OLVt7zkRyfyRUNF6Gsk,part_371,2026-09-20 20:19:31,3934
