business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
P&B INTERIOR JIRIBAM,Interior Designers,Interior Decorator,Interior Decorator,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,1.0,"Q43P+3MR, Station Road, Jiribam, Manipur 795116",795116,24.7527393,93.13663439999999,ChIJjzAgIwD5TjcRj6UQsgFgcJg,https://www.google.com/maps/place/?q=place_id:ChIJjzAgIwD5TjcRj6UQsgFgcJg,part_371,2026-09-20 20:19:17,2239
Wooden Interior Solution,Interior Designers,Interior designer,"Interior designer, Acoustical consultant, Architectural designer, Architecture firm, Ceiling supplier, Construction Material Wholesaler, Flooring store, Landscape designer, Modular home builder, Wood floor installation service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.7,27.0,"near Iskon Mandir, opposite LIfe style N fitness gym, Sangaiprou Maning, Imphal, Manipur 795001",795116,24.7802512,93.912959,ChIJV7KRI0cmSTcR-3BDEl9XZhY,https://www.google.com/maps/place/?q=place_id:ChIJV7KRI0cmSTcR-3BDEl9XZhY,part_371,2026-09-20 20:19:17,2240
Riddhi Siddhi Interiors,Interior Designers,Curtain store,"Curtain store, Blinds shop, Carpet store, Wallpaper store, Wood and laminate flooring supplier",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.6,16.0,"1st Floor, Jalan Provision Building, Khoyathong Road, Majorkhul, Thangal Bazar, Imphal, Manipur 795001","Majorkhul, Thangal Bazar",24.8121606,93.93553229999999,ChIJzYs4k7EnSTcRbt45osXCVyc,https://www.google.com/maps/place/?q=place_id:ChIJzYs4k7EnSTcRbt45osXCVyc,part_371,2026-09-20 20:19:17,2241
kangleipak interiors,Interior Designers,Furniture store,Furniture store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.8,43.0,"minuthong road, opp. kekrupat,,, Imphal-Jessami Rd, Kangla, Imphal, Manipur 795001","Zomi Villa, Kangla",24.8146767,93.94695639999999,ChIJ6WWiJ6gnSTcRJpOQdaB9b0Q,https://www.google.com/maps/place/?q=place_id:ChIJ6WWiJ6gnSTcRJpOQdaB9b0Q,part_371,2026-09-20 20:19:18,2242
MS Interior,Interior Designers,Furniture Manufacturer,"Furniture Manufacturer, Cabinet maker, Ceiling supplier, Furniture store, Home improvement store, Kitchen furniture store",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,1.0,"8PM4+W64 MS Interior, V.Munhoih, Bethlehem Veng Rd, Rengkai, New Lamka, Churachandpur, Manipur 795128","Vengnuam, Rengkai, New Lamka",24.3348536,93.7060722,ChIJq7rmUQCzTjcRqM3JX0R2DTo,https://www.google.com/maps/place/?q=place_id:ChIJq7rmUQCzTjcRqM3JX0R2DTo,part_371,2026-09-20 20:19:57,8353
SMART INTERIOR SILCHAR,Interior Designers,Interior designer,Interior designer,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 95311 34358,http://www.smartinteriorsilchar.in/,5.0,61.0,"Shahid Chandi Charan Rd, Rangirkhari, Ambicapatty, Silchar, Kanakpur Part-II, Assam 788005","Rangirkhari, Ambicapatty",24.8140142,92.7977385,ChIJXX0AGthLTjcRmc7zqvmeRSQ,https://www.google.com/maps/place/?q=place_id:ChIJXX0AGthLTjcRmc7zqvmeRSQ,part_371,2026-09-20 20:19:57,8354
Inside Story,Interior Designers,Interior designer,Interior designer,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,https://www.facebook.com/interior.designer.silchar,4.5,51.0,"PWD Road, Tarapur, Silchar, Assam 788001",Tarapur,24.830022,92.79533579999999,ChIJdx2i0mFKTjcRj3Wl4YrRFjQ,https://www.google.com/maps/place/?q=place_id:ChIJdx2i0mFKTjcRj3Wl4YrRFjQ,part_371,2026-09-20 20:19:57,8355
Deson Builder's,Interior Designers,Architecture firm,Architecture firm,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 87876 29005,N/A,5.0,1.0,"2, NH2, Churachandpur, Manipur 795128",795117,24.360148799999997,93.70526319999999,ChIJ977x4GSzTjcRJ988GOuFqEo,https://www.google.com/maps/place/?q=place_id:ChIJ977x4GSzTjcRJ988GOuFqEo,part_371,2026-09-20 20:19:57,8356
Interior Designer,Interior Designers,Interior architect office,Interior architect office,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,,,"9P64+343, Tuibong, Churachandpur, Manipur 795128",795117,24.3601435,93.7052848,ChIJxTeZYZmzTjcRzmTyp9yNgpw,https://www.google.com/maps/place/?q=place_id:ChIJxTeZYZmzTjcRzmTyp9yNgpw,part_371,2026-09-20 20:19:57,8357
Namani Construction,Interior Designers,Interior designer,"Interior designer, Real Estate Builders & Construction Company",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 84533 27206,https://namani.in/,4.7,,"near bajali honda, Pathsala, Assam 781325",795117,26.5052938,91.1717082,ChIJ9_EzC-h_WTcRnR9F1UBVAKI,https://www.google.com/maps/place/?q=place_id:ChIJ9_EzC-h_WTcRnR9F1UBVAKI,part_371,2026-09-20 20:19:58,8358
Master Interior,Interior Designers,Interior designer,Interior designer,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 77659 14787,N/A,5.0,,"satish chandra ghosh market, Dr, subhash chowk, Madhepura, Bihar 852113",795117,25.9171466,86.7896126,ChIJWX_5VAA37jkRJUwmGUs_hm8,https://www.google.com/maps/place/?q=place_id:ChIJWX_5VAA37jkRJUwmGUs_hm8,part_371,2026-09-20 20:19:58,8359
KGN Enterprise (K G N Home Interior)| Best Interior Designer for Flats | False Ceiling | Aluminum Window Partition,Interior Designers,Interior designer,Interior designer,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93334 11277,https://kgnhomeinterior.com/,4.8,,"Vidyasagarpur, near 2nd Durga Mandir, Inda, Kharagpur, West Bengal 721305",Inda,22.3579659,87.33096549999999,ChIJ-68TAABFHToReVzonRdRMR8,https://www.google.com/maps/place/?q=place_id:ChIJ-68TAABFHToReVzonRdRMR8,part_371,2026-09-20 20:19:58,8360
Luxy Interior,Interior Designers,Interior Decorator,Interior Decorator,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 60029 91161,https://www.instagram.com/luxy_decor_?igsh=MW1saW9icWhqcWUzcA==,4.6,,"Kalahbhanga Rd, Kalahabhanga, w/o- 3, Amtol, Barpeta Road, Sat Bainer Tup, Assam 781315","Kalahabhanga, w/o- 3, Amtol",26.495512899999998,90.9654429,ChIJWUxVkkV1WTcRtYXo2NrB_NA,https://www.google.com/maps/place/?q=place_id:ChIJWUxVkkV1WTcRtYXo2NrB_NA,part_371,2026-09-20 20:19:58,8361
RUPANTOR INTERIOR STUDIO,Interior Designers,Architecture firm,Architecture firm,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 60032 50972,N/A,4.7,,"howly-barpeta road, Pathsala, Assam 781325",795117,26.5056518,91.17359429999999,ChIJFfz-zpN_WTcRRbzZBULPG9I,https://www.google.com/maps/place/?q=place_id:ChIJFfz-zpN_WTcRRbzZBULPG9I,part_371,2026-09-20 20:19:58,8362
DECO PARK,Interior Designers,Interior Decorator,"Interior Decorator, Building materials supplier, Gypsum Product Supplier, Plywood supplier, Wallpaper installer",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 94352 12348,https://www.instagram.com/decopark_2024/,5.0,,"Sonai road, near 2nd Link Road, Kanakpur, Silchar, Assam 788006",Kanakpur,24.798475699999997,92.8043541,ChIJvdEMRl9LTjcRZlG-n8wY1-k,https://www.google.com/maps/place/?q=place_id:ChIJvdEMRl9LTjcRZlG-n8wY1-k,part_371,2026-09-20 20:19:58,8363
Stugut Interiors & Design Studio,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Custom home builder, Home improvement store, Interior architect office, Interior Decorator, Interior fitting contractor, Kitchen furniture store, Kitchen remodeler, Lighting consultant",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 86198 80768,https://stugutinteriors.in/,4.6,,"Tirupati Vihar, 97-98, Patrakar Colony Rd, Goliyawas, Mansarovar, Jaipur, Rajasthan 302020","Goliyawas, Mansarovar",26.8466734,75.752022,ChIJw8sHF7-1bTkRXipnS9csD7s,https://www.google.com/maps/place/?q=place_id:ChIJw8sHF7-1bTkRXipnS9csD7s,part_371,2026-09-20 20:19:58,8364
AK Interiors,Interior Designers,Interior designer,"Interior designer, Architectural designer, Architecture firm, Interior architect office",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 95714 44177,https://akinterior.in/,4.8,,"SRG green city-1, B-76, KCC Nagar, Block-B, Mukandpura, Bhankrota, Jaipur, Rajasthan 302026","KCC Nagar, Block-B, Mukandpura",26.8784751,75.7112179,ChIJB5-1eGq0bTkRCKB4YgCv5D8,https://www.google.com/maps/place/?q=place_id:ChIJB5-1eGq0bTkRCKB4YgCv5D8,part_371,2026-09-20 20:19:58,8365
Krishna Interiors,Interior Designers,Interior Decorator,"Interior Decorator, Hardware store, Paint store, Plywood supplier",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 81818 10318,N/A,5.0,,"J. K. Kedia Rd, Bishnu Pally, Hojai, Assam 782436",Bishnu Pally,26.0069323,92.8574269,ChIJnTP5HSNrRTcRZbheCXxSac0,https://www.google.com/maps/place/?q=place_id:ChIJnTP5HSNrRTcRZbheCXxSac0,part_371,2026-09-20 20:19:58,8366
Namani Home Decor,Interior Designers,Interior Decorator,"Interior Decorator, General store",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 60006 74618,https://www.facebook.com/profile.php?id=100086535542267,3.7,,"Shop 1, College Rd, Barpeta, Pathsala, Assam 781325",795117,26.505235499999998,91.1718095,ChIJVdS-Wax9WTcRxYs41OevQzw,https://www.google.com/maps/place/?q=place_id:ChIJVdS-Wax9WTcRxYs41OevQzw,part_371,2026-09-20 20:19:58,8367
Bhandari interiors,Interior Designers,Interior Decorator,Interior Decorator,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 99339 72001,http://www.bhandariinterior.com/,3.3,,"Railway Market, 5, Gole Bazar Rd, Kharagpur, West Bengal 721301",795117,22.3407603,87.31719439999999,ChIJ78Wn-mtEHToRLrqzDGCIwyY,https://www.google.com/maps/place/?q=place_id:ChIJ78Wn-mtEHToRLrqzDGCIwyY,part_371,2026-09-20 20:19:58,8368
HANGSHING DESIGN,Interior Designers,Carpenter,Carpenter,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 69096 86949,N/A,,,"9P28+WJC, Churachandpur, Manipur 795128",795117,24.3524179,93.7181076,ChIJlUMaDACzTjcRKJmeHVGs-9c,https://www.google.com/maps/place/?q=place_id:ChIJlUMaDACzTjcRKJmeHVGs-9c,part_371,2026-09-20 20:19:58,8369
RJ CONSTRUCTION AND DESIGN,Interior Designers,Architectural designer,"Architectural designer, Real Estate Builders & Construction Company",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 90117 07875,N/A,4.0,,"Mahatma Jyotiba Phule Chowk, Ramnagar, Chandrapur, Maharashtra 442401",Ramnagar,19.9591755,79.2881077,ChIJ1dChHbHX0jsRlr06a4CwT1c,https://www.google.com/maps/place/?q=place_id:ChIJ1dChHbHX0jsRlr06a4CwT1c,part_371,2026-09-20 20:19:58,8370
Hakimi Interior Decor,Interior Designers,Interior designer,"Interior designer, Furniture accessories, Hardware store, Plywood supplier, Kitchen furniture store",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 94221 37653,https://sites.google.com/view/hakimiinteriordecor/home,5.0,,"MG Rd, opp. LTV School, Bazar Ward, Chandrapur, Maharashtra 442402",Bazar Ward,19.9499401,79.2957598,ChIJp9ml46TV0jsRId72pWwicAU,https://www.google.com/maps/place/?q=place_id:ChIJp9ml46TV0jsRId72pWwicAU,part_371,2026-09-20 20:19:58,8371
D Decor Emporiuum,Interior Designers,Home improvement store,"Home improvement store, Gift shop, Wallpaper store",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 97741 51039,N/A,4.9,42.0,"Motor Stand Rd, next to lenskart store, Indranagar, Agartala, Tripura 799001",Indranagar,23.831498699999997,91.2848645,ChIJXQuD94P1UzcRHV1CCiTzajI,https://www.google.com/maps/place/?q=place_id:ChIJXQuD94P1UzcRHV1CCiTzajI,part_371,2026-09-20 20:19:59,8372
YADUVANSHI INTERIOR AND ART GALLERY,Interior Designers,Interior designer,Interior designer,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 74888 27704,N/A,4.8,9.0,"Kali mandir, near HATIGOLA PUL, near soni kali mandir, Puratan Bazar, Kharagpur, West Bengal 721301",Puratan Bazar,22.3422043,87.3363834,ChIJUetk8zVDHToRZIgtyYNbRCs,https://www.google.com/maps/place/?q=place_id:ChIJUetk8zVDHToRZIgtyYNbRCs,part_371,2026-09-20 20:19:59,8373
Cee Bee Design Studio,Interior Designers,Interior designer,"Interior designer, Furniture Manufacturer, Interior construction contractor, Interior fitting contractor",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 86973 06015,https://www.ceebeedesignstudio.com/interior-designer-in-kolkata,4.4,255.0,"111/5, Rajdanga Main Rd, Nabapally, Sector F, East Kolkata Twp, Kolkata, West Bengal 700107","Nabapally, Sector F, East Kolkata Township",22.5134768,88.39294129999999,ChIJoSmqxlVxAjoRm8E0mcKTdQw,https://www.google.com/maps/place/?q=place_id:ChIJoSmqxlVxAjoRm8E0mcKTdQw,part_371,2026-09-20 20:19:59,8374
Signature Home Decor Studio,Interior Designers,Interior Decorator,"Interior Decorator, E-commerce service, Home improvement store",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 70300 50106,http://www.signaturehomedecorstudio.in/,4.8,411.0,"Caculo Mall, S1-S2, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa 403001","Caculo Enclave, Santa Inez",15.4864833,73.8179055,ChIJYaFWp_XBvzsRjliXA2Y8RL0,https://www.google.com/maps/place/?q=place_id:ChIJYaFWp_XBvzsRjliXA2Y8RL0,part_371,2026-09-20 20:19:59,8375
Creative Building Design,Interior Designers,Architectural designer,"Architectural designer, Structural engineer",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 93370 32201,N/A,4.9,166.0,"site of Cental Bank of india, Near Jagannath Temple, Deulasahi, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.9290722,86.7225618,ChIJtaIj_hCxHToRl8CrxtTG_TE,https://www.google.com/maps/place/?q=place_id:ChIJtaIj_hCxHToRl8CrxtTG_TE,part_371,2026-09-20 20:19:59,8376
