business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Neova Haokip te Inn,Doctors,Doctor,Doctor,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98622 99743,N/A,5.0,,"Q45H+435, JT Rd, Jiribam, Manipur 795116",795116,24.7577674,93.127735,ChIJESvnLxD5TjcRbdF5kNG5y9s,https://www.google.com/maps/place/?q=place_id:ChIJESvnLxD5TjcRbdF5kNG5y9s,part_371,2026-09-20 20:19:08,1159
Dr. T Kamei,Doctors,Family practice physician,Family practice physician,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"R42M+M73, Jiribam, Manipur 795116",795116,24.8016379,93.13317819999999,ChIJZy2hPgD_TjcRULPqXxcEbpc,https://www.google.com/maps/place/?q=place_id:ChIJZy2hPgD_TjcRULPqXxcEbpc,part_371,2026-09-20 20:19:08,1160
Mehnaj Medicos,Doctors,Medical clinic,Medical clinic,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 96120 26937,N/A,5.0,,"Rd Lalpani Bazar, Kadamtala, Jiribam, Manipur 795116",Kadamtala,24.7710728,93.1267858,ChIJE2f1LZT5TjcRZKZjEPk1asU,https://www.google.com/maps/place/?q=place_id:ChIJE2f1LZT5TjcRZKZjEPk1asU,part_371,2026-09-20 20:19:08,1161
District Health Society,Doctors,Doctor,Doctor,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"R447+XQ3, Jiribam, Manipur 795116",795116,24.8073956,93.1144072,ChIJI0eg4Gb_TjcRMAKJMBedMFI,https://www.google.com/maps/place/?q=place_id:ChIJI0eg4Gb_TjcRMAKJMBedMFI,part_371,2026-09-20 20:19:08,1162
Louriyam Diagnostic Care,Doctors,Diagnostic center,Diagnostic center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"Ward No.10, Dibong Sanakhong, Manipur 795116",795116,24.8010442,93.11361889999999,ChIJQbceAvH_TjcR4Bif6EL9b1c,https://www.google.com/maps/place/?q=place_id:ChIJQbceAvH_TjcR4Bif6EL9b1c,part_371,2026-09-20 20:19:08,1163
TRANSIT HOUSE OF TEACHER DOCTOR AND NURSE,Doctors,Apartment building,Apartment building,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"R457+96P, Jiribam, Manipur 795116",795116,24.8084541,93.11272699999999,ChIJ2ZVvdQD_TjcRaOapKoA0RMk,https://www.google.com/maps/place/?q=place_id:ChIJ2ZVvdQD_TjcRaOapKoA0RMk,part_371,2026-09-20 20:19:08,1164
Abdul Kahid Pharmacy,Doctors,Doctor,Doctor,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q48G+XQQ, Kadamtala, Lalpani, Jiribam, Manipur 795116",Kadamtala,24.7674502,93.1269868,ChIJ49kOP_D5TjcRcUOTXM7SZSk,https://www.google.com/maps/place/?q=place_id:ChIJ49kOP_D5TjcRcUOTXM7SZSk,part_371,2026-09-20 20:19:08,1165
Eye Care Centre,Doctors,Ophthalmology clinic,Ophthalmology clinic,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.3,,"R458+4JG Eye Care Centre, Babupara, Jiribam, Manipur 795116",Babupara,24.8078185,93.1165747,ChIJrfu831__TjcROZsAU98Ka5Y,https://www.google.com/maps/place/?q=place_id:ChIJrfu831__TjcROZsAU98Ka5Y,part_371,2026-09-20 20:19:08,1166
Dr Nabakanta Sharma Gynaecologist (M),Doctors,Gynecologist,Gynecologist,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87943 66458,https://www.facebook.com/nabakanta.sharma/,4.3,21.0,"Brahmapur Aribam, Lane-3, Harinath Rd, Takhenchangbam Colony, Leikai, Bamon Leikai, Imphal, Manipur 795008","Takhenchangbam Colony, Leikai, Bamon Leikai",24.7868078,93.9447576,ChIJQ6lpKl8mSTcR6OD8r61DwK8,https://www.google.com/maps/place/?q=place_id:ChIJQ6lpKl8mSTcR6OD8r61DwK8,part_371,2026-09-20 20:19:08,1167
Dr. Sarat,Doctors,Doctor,Doctor,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98631 71613,N/A,4.8,,"QXW3+6RG, Keithel Asangbi Leirak, Nahakpam Colony, Wangkhei, Imphal, Manipur 795001","Nahakpam Colony, Wangkhei",24.7955504,93.95456829999999,ChIJL7Z7I_onSTcRXlDGuAD3wjg,https://www.google.com/maps/place/?q=place_id:ChIJL7Z7I_onSTcRXlDGuAD3wjg,part_371,2026-09-20 20:19:08,1168
Lenin Diagnostic Centre,Doctors,Diagnostic center,Diagnostic center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 84150 98298,N/A,5.0,,"Lenin Diagnostic Centre, JT Rd, Babupara, Jiribam, Manipur 795116",Babupara,24.8063622,93.1143793,ChIJ01AWnWH_TjcRZ1EZRnFChUI,https://www.google.com/maps/place/?q=place_id:ChIJ01AWnWH_TjcRZ1EZRnFChUI,part_371,2026-09-20 20:19:08,1169
Transit house of Teacher Doctor and nurse,Doctors,Apartment building,Apartment building,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"J3MX+GJ8, Borobekra, Jiribam, Manipur 795116",795116,24.633795799999998,93.0990927,ChIJi2t8DI_3TjcR6GHKpmtu-PQ,https://www.google.com/maps/place/?q=place_id:ChIJi2t8DI_3TjcR6GHKpmtu-PQ,part_371,2026-09-20 20:19:08,1170
NONGTHOMBAM PREMILA DEVI,Doctors,Dental clinic,Dental clinic,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81190 79378,N/A,5.0,,"NONGTHOMBAM PREMILA DEVI, Jiribam, Manipur 795116",795116,24.8074276,93.116627,ChIJjUfiE7v_TjcRcb5zAVzIEL8,https://www.google.com/maps/place/?q=place_id:ChIJjUfiE7v_TjcRcb5zAVzIEL8,part_371,2026-09-20 20:19:08,1171
"Dr Ranbir Salam, MBBS, DM (Endocrinology) from AIIMS, New Delhi",Doctors,Doctor,Doctor,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.5,,"QWHP+723, Chingamakha Ningthoujam Leikai Rd, Singjamei Top Leikai, Chingamakha, Imphal, Manipur 795008","Singjamei Top Leikai, Chingamakha",24.7781472,93.93505019999999,ChIJEXFMat4nSTcRprMVLQ_xs00,https://www.google.com/maps/place/?q=place_id:ChIJEXFMat4nSTcRprMVLQ_xs00,part_371,2026-09-20 20:19:08,1172
