business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LEIKA BPO IMPHAL,B2B Appointment-Setting Agencies,Call center,Call center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.9,,"LEIKA BPO BUILDING, KWAKEITHEL BAZAR, near TRAFFIC POINT, Imphal, Manipur 795001",795116,24.789583099999998,93.9233845,ChIJediOp1onSTcRR5NVjBWGsqM,https://www.google.com/maps/place/?q=place_id:ChIJediOp1onSTcRR5NVjBWGsqM,part_371,2026-09-20 20:19:35,4323
BR Service Agency,B2B Appointment-Setting Agencies,Consultant,"Consultant, Computer support and services, Money transfer service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 80143 78656,N/A,4.3,,"BR Service Agency,DC Complex, Thoubal, Athokpam, Thoubal, Manipur, Opposite Athokpam Indane Gas Way, Thoubal, Manipur 795138",795116,24.6318314,94.0080883,ChIJf8ZQU-s8STcR-iO24YGKB40,https://www.google.com/maps/place/?q=place_id:ChIJf8ZQU-s8STcR-iO24YGKB40,part_371,2026-09-20 20:19:35,4324
BK TRAVEL,B2B Appointment-Setting Agencies,Employment agency,Employment agency,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"Wangkhem - Yairipok Rd, Yambem, Yairipok, Manipur 795149",795116,24.6767522,94.0456231,ChIJGRwKHTcjSTcReqEtCij_g5A,https://www.google.com/maps/place/?q=place_id:ChIJGRwKHTcjSTcReqEtCij_g5A,part_371,2026-09-20 20:19:35,4325
Brightway Consultancy Service,B2B Appointment-Setting Agencies,Corporate office,Corporate office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"QWWJ+XW6, Keishampat, Sagolband, Imphal, Manipur 795001","Keishampat, Sagolband",24.797402599999998,93.9322626,ChIJfXreWAAnSTcRPcykUQAZytU,https://www.google.com/maps/place/?q=place_id:ChIJfXreWAAnSTcRPcykUQAZytU,part_371,2026-09-20 20:19:35,4326
MyMakBuddy Pvt. Ltd,B2B Appointment-Setting Agencies,Corporate office,Corporate office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 88775 57794,http://www.mymakbuddy.in/,5.0,,"Tera Khuraijam Leirak Machin, Takyel Rd, next to Home Industries, Sagolband, Imphal, Manipur 795001","Tera Loukrakpam Leikai, Sagolband",24.7992064,93.9157003,ChIJobw_3kgnSTcRdbVpc0UTjvw,https://www.google.com/maps/place/?q=place_id:ChIJobw_3kgnSTcRdbVpc0UTjvw,part_371,2026-09-20 20:19:35,4327
Astrology,B2B Appointment-Setting Agencies,Astrologer,Astrologer,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60093 06822,N/A,,,"Thingel Leikai Rd, Kumbi, Manipur 795133",795116,24.432049799999998,93.81375,ChIJlR4WNB9LSTcRs0rflTOFWKo,https://www.google.com/maps/place/?q=place_id:ChIJlR4WNB9LSTcRs0rflTOFWKo,part_371,2026-09-20 20:19:35,4328
CallCare Alliance,B2B Appointment-Setting Agencies,Corporate office,Corporate office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 76279 80800,N/A,5.0,,"Old Toll gate, Senapati, Manipur 795106",795116,25.2708597,94.0243278,ChIJkyUeGAC_SDcRKex0S6gNiNc,https://www.google.com/maps/place/?q=place_id:ChIJkyUeGAC_SDcRKex0S6gNiNc,part_371,2026-09-20 20:19:35,4329
TIMES INTERNATIONAL CO OPERATE OFFICE,B2B Appointment-Setting Agencies,Corporate office,Corporate office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70057 07412,N/A,1.0,,"RW6M+JHH, Nagamapal Phougeishangbam Leikai, AG Staffs Colony, Brahmapur Nahabam, Thangmeiband, Imphal, Manipur 795001","Nagamapal Phougeishangbam Leikai, AG Staffs Colony, Brahmapur Nahabam, Thangmeiband",24.8115667,93.9339921,ChIJneQAfLEnSTcR-RSsr4Irz4s,https://www.google.com/maps/place/?q=place_id:ChIJneQAfLEnSTcR-RSsr4Irz4s,part_371,2026-09-20 20:19:35,4330
nestartupservices,B2B Appointment-Setting Agencies,Corporate office,Corporate office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 241 1048,N/A,,,"4th Floor, Mobimp HQ Building, RIMS Rd, Kombirei Keithel, Uripok, Imphal, Manipur 795001","Kombirei Keithel, Uripok",24.8125604,93.9247286,ChIJbSi6mcknSTcR_2r-ARBBK4Y,https://www.google.com/maps/place/?q=place_id:ChIJbSi6mcknSTcR_2r-ARBBK4Y,part_371,2026-09-20 20:19:35,4331
IRENGBAM AGENCY,B2B Appointment-Setting Agencies,Computer service,"Computer service, Agricultural Product Wholesaler, Agricultural service, Computer software store, Invitation printing service, Print shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"MAYAI LEIKAI, Chanam Sandrok, Imphal, Manipur 795003",MAYAI LEIKAI,24.706239,93.9911054,ChIJo3lvGZcjSTcRSlAOmVbpemU,https://www.google.com/maps/place/?q=place_id:ChIJo3lvGZcjSTcRSlAOmVbpemU,part_371,2026-09-20 20:19:36,4332
