business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Food And Lodging,Family Restaurant,Hotel,Hotel,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"R446+PQG, Jiribam Market Rd, Jiribam, Manipur 795116",795116,24.806804099999997,93.11195959999999,ChIJ730kjvX_TjcRZ1-ls4PtS-8,https://www.google.com/maps/place/?q=place_id:ChIJ730kjvX_TjcRZ1-ls4PtS-8,part_371,2026-09-20 20:19:04,662
LUKLEN,Family Restaurant,Fast food restaurant,Fast food restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81328 57242,N/A,4.9,,"Kwakeithel, Tiddim Rd, Imphal, Manipur 795001",795116,24.784494499999997,93.9175295,ChIJR0Gr7ConSTcRNNc_AWq9dO4,https://www.google.com/maps/place/?q=place_id:ChIJR0Gr7ConSTcRNNc_AWq9dO4,part_371,2026-09-20 20:19:04,663
Highway Hotel,Family Restaurant,Vegetarian restaurant,Vegetarian restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 93666 30109,N/A,,,"Shop No.123, Jiribam, Manipur 795116",795116,24.8076741,93.1132159,ChIJ06nM2jj_TjcR91gh2g8bdls,https://www.google.com/maps/place/?q=place_id:ChIJ06nM2jj_TjcR91gh2g8bdls,part_371,2026-09-20 20:19:04,664
Lalpani Bazar,Family Restaurant,Fast food restaurant,Fast food restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98629 67539,N/A,4.1,,"Lalpani Bazar Lalpani, Part-1, Jiribam, Manipur 795116","Part-1, Kadamtala",24.7676232,93.1267949,ChIJ0StKyM_4TjcR9t7jeRIAUiE,https://www.google.com/maps/place/?q=place_id:ChIJ0StKyM_4TjcR9t7jeRIAUiE,part_371,2026-09-20 20:19:04,665
Binodini Football Turf and Restaurant,Family Restaurant,Family restaurant,Family restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.6,,"QW6H+36J, Naorem Leikai, Imphal, Manipur 795003",795116,24.7611891,93.928028,ChIJXX2PQQAnSTcRIHRK4F4ne6M,https://www.google.com/maps/place/?q=place_id:ChIJXX2PQQAnSTcRIHRK4F4ne6M,part_371,2026-09-20 20:19:04,666
SANGAI CONTINENTAL (The Boutique Hotel),Family Restaurant,Hotel,"Hotel, Banquet hall, Business center, Fine dining restaurant, Gym, Laundry service, Takeout restaurant, Transportation service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 1800 889 0678,https://www.instagram.com/sangaicontinental/,4.3,1650.0,"M.G. Avenue Thangal Bazar Landmark, near Gurudwara / Gurunanak School, Imphal, Manipur 795001",Thangal Bazar,24.8108596,93.9358132,ChIJr4uyfF72SDcRoJlr649zZUk,https://www.google.com/maps/place/?q=place_id:ChIJr4uyfF72SDcRoJlr649zZUk,part_371,2026-09-20 20:19:05,667
Gahamphai restaurant,Family Restaurant,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98633 96175,N/A,4.8,27.0,"OB road, near loknath mandir, Fulertal, Lakhipur, Assam 788106",795116,24.7937914,93.0187456,ChIJpzSIpEZVTjcRLPRiG0O_kcY,https://www.google.com/maps/place/?q=place_id:ChIJpzSIpEZVTjcRLPRiG0O_kcY,part_371,2026-09-20 20:19:05,668
"Classic Grande Imphal, a member of Radisson Individuals",Family Restaurant,Hotel,Hotel,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 242 2139,https://www.radissonhotels.com/en-us/hotels/radisson-individuals-classic-grande-imphal?cid=a:se+b:gmb+c:apac+i:local+e:ri+d:ind+h:INMNIMPCGI,4.3,3949.0,"Mamang Leikai, Chingmeirong, Imphal, Manipur 795010",Chingmeirong,24.827192999999998,93.94690949999999,ChIJnyJqW1snSTcRDO7OObH4MnQ,https://www.google.com/maps/place/?q=place_id:ChIJnyJqW1snSTcRDO7OObH4MnQ,part_371,2026-09-20 20:19:05,669
6mile Cafe,Family Restaurant,Restaurant,Restaurant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.1,32.0,"Meitram Awang, Imphal, Changangei, Manipur 795140",Meitram Awang,24.746006599999998,93.8715531,ChIJgaG3IhIvSTcRU3tHffmDWYk,https://www.google.com/maps/place/?q=place_id:ChIJgaG3IhIvSTcRU3tHffmDWYk,part_371,2026-09-20 20:19:05,670
"Hnemzo's Restaurant, Churachandpur",Family Restaurant,Family restaurant,Family restaurant,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,5.0,,"8PQ5+68H, Rengkai, Muolhlum, Churachandpur, Manipur 795128","Rengkai, Muolhlum",24.3380625,93.70835939999999,ChIJM6GltE-zTjcRWm25gb8jvts,https://www.google.com/maps/place/?q=place_id:ChIJM6GltE-zTjcRWm25gb8jvts,part_371,2026-09-20 20:19:42,5665
