business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gularthol Post Office,Courier and Cargo Service,Post office,Post office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.indiapost.gov.in/,3.2,6.0,"Q4PX+CX3, Jiribam, Manipur 795115",795116,24.786003299999997,93.1499206,ChIJI9iwpc_-TjcR4jsiOGMc3M0,https://www.google.com/maps/place/?q=place_id:ChIJI9iwpc_-TjcR4jsiOGMc3M0,part_371,2026-09-20 20:19:29,3831
Jiribam Sub Post Office,Courier and Cargo Service,Post office,Post office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://www.indiapost.gov.in/,2.0,3.0,"R448+W59, Jiribam, Manipur 795116",795116,24.8072776,93.11548529999999,ChIJTfpphmz_TjcRagseazWaaAI,https://www.google.com/maps/place/?q=place_id:ChIJTfpphmz_TjcRagseazWaaAI,part_371,2026-09-20 20:19:29,3832
Preet filming,Courier and Cargo Service,Shipping and mailing service,"Shipping and mailing service, Post office",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.3,8.0,"Jirighat, Jirighat Cha Bagicha Pt II, Assam 788104",795116,24.8080417,93.1078879,ChIJGzk4X2__TjcRy5X6LZ0iZ0U,https://www.google.com/maps/place/?q=place_id:ChIJGzk4X2__TjcRy5X6LZ0iZ0U,part_371,2026-09-20 20:19:29,3833
DTDC,Courier and Cargo Service,Shipping service,Shipping service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 73057 70577,N/A,2.2,78.0,"international airport, NH 150, Tiddim road, opposite Imphal, Changangei, Langjing, Manipur 795140",795116,24.765636699999998,93.89552839999999,ChIJX1hYho8pSTcRg2fvV3uqmrg,https://www.google.com/maps/place/?q=place_id:ChIJX1hYho8pSTcRg2fvV3uqmrg,part_371,2026-09-20 20:19:29,3834
Sonapur Post Office,Courier and Cargo Service,Post office,Post office,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60091 69874,N/A,1.3,3.0,"Q4FG+F4W, Sonapur Rd, Pt 2, Kadamtala, Sonapur, Jiribam, Manipur 795116","Pt 2, Kadamtala",24.7733931,93.12552079999999,ChIJ62morM34TjcR8jHT-XX8Jvk,https://www.google.com/maps/place/?q=place_id:ChIJ62morM34TjcR8jHT-XX8Jvk,part_371,2026-09-20 20:19:29,3835
DTDC Jiribam Parking Imphal,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.4,36.0,"Sagolband Wahengbam leikai Arayan Theater Complex Jiri Parking, Imphal West, Manipur 795001","Wahengbam Leikai, Sagolband",24.806655499999998,93.9326717,ChIJF-unPXgnSTcRssLmEs86Y1I,https://www.google.com/maps/place/?q=place_id:ChIJF-unPXgnSTcRssLmEs86Y1I,part_371,2026-09-20 20:19:29,3836
DTDC,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 244 1150,http://dtdc.in/,3.5,61.0,"RW4M+J37, Wahengbam Leikai, Sagolband, Imphal, Manipur 795001","Wahengbam Leikai, Sagolband",24.8065331,93.93266659999999,ChIJQcnRQ7MnSTcRtJPSgRbhx5Q,https://www.google.com/maps/place/?q=place_id:ChIJQcnRQ7MnSTcRtJPSgRbhx5Q,part_371,2026-09-20 20:19:29,3837
Jiri Mini Courier Services,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.7,3.0,"Samupunbi(Gularthol, near Manileima Hotel, Jiribam, Manipur 795115",795116,24.785756199999998,93.1495032,ChIJZ0RIZ5L_TjcRpMTpUjswEsg,https://www.google.com/maps/place/?q=place_id:ChIJZ0RIZ5L_TjcRpMTpUjswEsg,part_371,2026-09-20 20:19:29,3838
Hilgo,Courier and Cargo Service,Delivery service,Delivery service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,4.0,"Q4X7+RF8, Dibong, Jiribam, Manipur 795116",795116,24.799539799999998,93.1137097,ChIJBa2QSL3_TjcRcur0fCQWff8,https://www.google.com/maps/place/?q=place_id:ChIJBa2QSL3_TjcRcur0fCQWff8,part_371,2026-09-20 20:19:29,3839
Delivery office,Courier and Cargo Service,Delivery service,Delivery service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Shorok Atingbi Hilghat, Hilghat, Manipur 795116",795116,24.796610299999998,93.14053,ChIJBWj47C__TjcRtGt7gmBBWKA,https://www.google.com/maps/place/?q=place_id:ChIJBWj47C__TjcRtGt7gmBBWKA,part_371,2026-09-20 20:19:29,3840
Network courier service,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94026 96995,N/A,4.0,30.0,"Thangmeiband - Langol Rd, Lamphelpat, Imphal, Manipur 795004",Lamphelpat,24.826871399999998,93.9308039,ChIJK1JrzY8nSTcRkcaao5U7s6U,https://www.google.com/maps/place/?q=place_id:ChIJK1JrzY8nSTcRkcaao5U7s6U,part_371,2026-09-20 20:19:30,3841
Amazon Delivery Service,Courier and Cargo Service,Delivery service,Delivery service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.6,94.0,"QWMP+6V7, Makha Leirak, Imphal, Manipur 795001",Makha Leirak,24.7830346,93.9371638,ChIJNWRoS48nSTcRom5GqHq4oac,https://www.google.com/maps/place/?q=place_id:ChIJNWRoS48nSTcRom5GqHq4oac,part_371,2026-09-20 20:19:30,3842
Blue Dart DHL,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Logistics service, Shipping and mailing service, Shipping service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 92338 36925,http://www.bluedart.com/,4.9,195.0,"opp. NEXA Showroom, Chingmeirong, Imphal, Manipur 795002",Chingmeirong,24.8290273,93.944687,ChIJt1pW7tonSTcRBTRGjRA00d0,https://www.google.com/maps/place/?q=place_id:ChIJt1pW7tonSTcRBTRGjRA00d0,part_371,2026-09-20 20:19:30,3843
Hornbill Xpress Courier,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89740 25422,N/A,4.3,3.0,"RW66+8FH, Heritage School Leirak, Lamphelpat, Imphal, Manipur 795001",Lamphelpat,24.8108239,93.91124239999999,ChIJrVVYrtMnSTcRGRBvniMcISY,https://www.google.com/maps/place/?q=place_id:ChIJrVVYrtMnSTcRGRBvniMcISY,part_371,2026-09-20 20:19:30,3844
Blue Dart Courier Services,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://www.bluedart.com/,3.0,706.0,"Sagolband, Imphal, Manipur 795001",Sagolband,24.798427399999998,93.9248325,ChIJD-9OoE4mSTcRctPFlUCMKbM,https://www.google.com/maps/place/?q=place_id:ChIJD-9OoE4mSTcRctPFlUCMKbM,part_371,2026-09-20 20:19:30,3845
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://www.bluedart.com/,3.7,22.0,"NH2, Ningthoukhong, Manipur 795011",795116,24.577635599999997,93.764479,ChIJzzIkKqA0STcRhTJ7T5shGig,https://www.google.com/maps/place/?q=place_id:ChIJzzIkKqA0STcRhTJ7T5shGig,part_371,2026-09-20 20:19:30,3846
Delhivery Office,Courier and Cargo Service,Transportation service,Transportation service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,1.5,61.0,"QVXW+5J3, Awang Leikai, Langjing Achouba, Imphal, Manipur 795113",Awang Leikai,24.7980594,93.8970425,ChIJw1hgSQApSTcRyeuugJ-zAbw,https://www.google.com/maps/place/?q=place_id:ChIJw1hgSQApSTcRyeuugJ-zAbw,part_371,2026-09-20 20:19:30,3847
Delhivery office,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.2,123.0,"QVXW+2P9, Patsoi Part1 Rd, Imphal, Manipur 795113",795116,24.7975338,93.89685469999999,ChIJCRBF16opSTcR94fmkpys8gM,https://www.google.com/maps/place/?q=place_id:ChIJCRBF16opSTcR94fmkpys8gM,part_371,2026-09-20 20:19:30,3848
DTDC Courier & Cargo Express Limited,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.3,45.0,"RWHV+VVG, Chingmeirong, Imphal, Manipur 795001",Chingmeirong,24.8296775,93.94471779999999,ChIJT2cknJ8nSTcR_j2nX_A10hI,https://www.google.com/maps/place/?q=place_id:ChIJT2cknJ8nSTcR_j2nX_A10hI,part_371,2026-09-20 20:19:30,3849
DTDC,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://dtdc.in/,2.8,341.0,"Gandhi Ave, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.810906499999998,93.9363422,ChIJrSOvArInSTcRSHsK7tX1MMQ,https://www.google.com/maps/place/?q=place_id:ChIJrSOvArInSTcRSHsK7tX1MMQ,part_371,2026-09-20 20:19:30,3850
"Delhivery Courier Office, Canchipur",Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.2,39.0,"QW5H+65M, VOC St, Imphal, Manipur 795003",795116,24.758085899999998,93.9279272,ChIJjUqQ-yEnSTcR3BHnRXfztXY,https://www.google.com/maps/place/?q=place_id:ChIJjUqQ-yEnSTcR3BHnRXfztXY,part_371,2026-09-20 20:19:30,3851
Dtdc Courier,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97744 38655,N/A,4.0,23.0,"J2Q2+G7W, Thoubal Achouba, Thoubal, Manipur 795138",Thoubal Achouba,24.6388523,94.0007126,ChIJiYixn708STcRoWzcDTzsYqU,https://www.google.com/maps/place/?q=place_id:ChIJiYixn708STcRoWzcDTzsYqU,part_371,2026-09-20 20:19:30,3852
Blue Dart Booking Counter,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 240 1036,https://www.bluedart.com/,3.4,174.0,"RW6P+4GJ, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.810342499999997,93.93627479999999,ChIJy-aSD7InSTcR3DJ9_LpsESw,https://www.google.com/maps/place/?q=place_id:ChIJy-aSD7InSTcR3DJ9_LpsESw,part_371,2026-09-20 20:19:30,3853
Delhivery Tarung,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,2.8,,"RWJM+C68, Tarung, Imphal, Manipur 795001",Tarung,24.8314475,93.93269719999999,ChIJoRilCTYnSTcRy7hdMPkPrUo,https://www.google.com/maps/place/?q=place_id:ChIJoRilCTYnSTcRy7hdMPkPrUo,part_371,2026-09-20 20:19:30,3854
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://www.bluedart.com/,1.4,,"Malom Tuliyaima, Imphal, Manipur 795140",795116,24.734054699999998,93.8795305,ChIJW_HXcQIvSTcRUEbdYrV71sI,https://www.google.com/maps/place/?q=place_id:ChIJW_HXcQIvSTcRUEbdYrV71sI,part_371,2026-09-20 20:19:30,3855
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://www.bluedart.com/,3.8,,"Bazar Branch, M/S Echel, Singjamei, Manipur 795008","Lairembi Lampak, Singjamei",24.7768466,93.94321599999999,ChIJV1-KC6InSTcRHkaCtLU7djI,https://www.google.com/maps/place/?q=place_id:ChIJV1-KC6InSTcRHkaCtLU7djI,part_371,2026-09-20 20:19:30,3856
Aja Couriers Plus Plus,Courier and Cargo Service,Courier service,Courier service,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,3.4,,"Nagaram Block D, Nagaram Village, Imphal, Manipur 795010",Nagaram Village,24.8258212,93.9497485,ChIJL4xXrVYnSTcRn9UbBshKJWg,https://www.google.com/maps/place/?q=place_id:ChIJL4xXrVYnSTcRn9UbBshKJWg,part_371,2026-09-20 20:19:30,3857
"Saikawt Post Office, Saikawt",Courier and Cargo Service,Post office,Post office,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,3.6,,"8PMG+23J, Saikot, Manipur 795128",795117,24.3325829,93.72513889999999,ChIJ1V6pwMmzTjcRnJDovS_Sd7E,https://www.google.com/maps/place/?q=place_id:ChIJ1V6pwMmzTjcRnJDovS_Sd7E,part_371,2026-09-20 20:20:10,10550
Air International Couriers And Cargo,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service, Transportation service",795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 80973 48711,https://www.airinternationalcourier.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.8,,"G-5, Omkar Prarthna Bldg, Nr. HDIL Tower Behind Janta Mutton Shop Vijay Nagar, Sahar Rd, Andheri East, Mumbai, Maharashtra 400069","Navpada, Vile Parle East, Andheri East",19.113014,72.8473826,ChIJbZyd6R7J5zsRxHpwlzjcpLM,https://www.google.com/maps/place/?q=place_id:ChIJbZyd6R7J5zsRxHpwlzjcpLM,part_371,2026-09-20 20:20:10,10551
XpressBees Kakching Branch,Courier and Cargo Service,Courier service,Courier service,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",+91 87876 88980,N/A,3.1,,"Pat Pareng, behind Y.M HIGH SCHOOL, Tentha Mayai Leikai, Kakching, Manipur 795103",Tentha Mayai Leikai,24.49504,93.98588199999999,ChIJvZO-fig5STcRow3sgQy6Lmc,https://www.google.com/maps/place/?q=place_id:ChIJvZO-fig5STcRow3sgQy6Lmc,part_371,2026-09-20 20:20:10,10552
Joute tea stall,Courier and Cargo Service,Courier service,Courier service,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,N/A,,,"9P84+R35, Bethel AG Road, Manipur 795128",Bethel,24.3670249,93.7052319,ChIJR3bz4mSzTjcRKwTX72gw6Ho,https://www.google.com/maps/place/?q=place_id:ChIJR3bz4mSzTjcRKwTX72gw6Ho,part_371,2026-09-20 20:20:10,10553
DELHIVERY DOMESTIC & INTERNATIONAL COURIER SERVICES,Courier and Cargo Service,Courier service,Courier service,795117,North Eastern Circle,North Eastern Region,Manipur Division,"Saikot S.O, Khouwpuibung B.O, Mual Vaiphei B.O",N/A,https://www.gsyenterprises.com/,5.0,,"Opp, Union Bank Lane, opp. BRS-MLA Manik Rao's House, Zaheerabad, Telangana 502220",795117,17.6805427,77.61713089999999,ChIJCVSYjRW1zjsRYKNQyJyB1BU,https://www.google.com/maps/place/?q=place_id:ChIJCVSYjRW1zjsRYKNQyJyB1BU,part_371,2026-09-20 20:20:11,10554
