business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
M/S. Agri House,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Supplier, Agricultural Seed Store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 92331 74730,N/A,3.8,,"Khurai Lamlong, Bazar, Imphal - Ukhrul Rd, Imphal, Manipur 795010",Nagaram Village,24.8255403,93.95238669999999,ChIJZfiDdRQnSTcRylcU_mLBb8I,https://www.google.com/maps/place/?q=place_id:ChIJZfiDdRQnSTcRylcU_mLBb8I,part_371,2026-09-20 20:19:33,4156
P. Ibomcha agro house,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Seed Store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87876 22908,N/A,5.0,,"NH2, Nambol, Manipur 795134",795116,24.7167168,93.83497419999999,ChIJM8C5mOEvSTcRP2A2HTQu85M,https://www.google.com/maps/place/?q=place_id:ChIJM8C5mOEvSTcRP2A2HTQu85M,part_371,2026-09-20 20:19:33,4157
M/s Surjit fertilizer,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agrochemicals Supplier",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 81320 68554,N/A,5.0,,"Khoiru Leikai, Moirang, Imphal, Manipur 795133",Khoiru Leikai,24.497806,93.7645244,ChIJQe-cW841STcRHon3PHJ5bLU,https://www.google.com/maps/place/?q=place_id:ChIJQe-cW841STcRHon3PHJ5bLU,part_371,2026-09-20 20:19:33,4158
H. P. Singh & Co.,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Fertilizer Store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"1, Keishampat Leimajam Leikai Maning Rd, Keishampat, Sagolband, Imphal, Manipur 795001","Keishampat, Sagolband",24.798557,93.93362839999999,ChIJfx5ZkE4mSTcRlR7cLGgVEvc,https://www.google.com/maps/place/?q=place_id:ChIJfx5ZkE4mSTcRlR7cLGgVEvc,part_371,2026-09-20 20:19:33,4159
Areef fertilizer Agency Store,Fertilizer and Pesticide Dealer,Agricultural production,Agricultural production,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 63924 29835,N/A,5.0,,"Ward No.9, Kwakta Charangpat, Moirang, Manipur 795133",795116,24.4440454,93.7590432,ChIJqy1YzXhLSTcRpJiIX-vTfHQ,https://www.google.com/maps/place/?q=place_id:ChIJqy1YzXhLSTcRpJiIX-vTfHQ,part_371,2026-09-20 20:19:33,4160
Jayantakumar Fertiliser Godown,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,,"RRQQ+QV6, Lairenkabi, Manipur 795159",795116,24.839424299999997,93.8396483,ChIJhXeOC7wpSTcRtwHKSjh19kI,https://www.google.com/maps/place/?q=place_id:ChIJhXeOC7wpSTcRtwHKSjh19kI,part_371,2026-09-20 20:19:33,4161
LAISHRAM AGRO,Fertilizer and Pesticide Dealer,Agrochemicals Supplier,"Agrochemicals Supplier, Agricultural service, Hardware store, Agricultural Seed Store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,5.0,,"Wangjing-Salungpham Rd, Salungpham, Kairembikhok, Manipur 795148",Salungpham,24.6034631,94.07091319999999,ChIJobmw7JMXSTcRX43cA71cIGM,https://www.google.com/maps/place/?q=place_id:ChIJobmw7JMXSTcRX43cA71cIGM,part_371,2026-09-20 20:19:33,4162
Agro Chemical & Fertilizer Store,Fertilizer and Pesticide Dealer,Wholesaler,Wholesaler,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98621 68534,N/A,3.0,,"Moirang, Keithel, Bishnupur, Manipur 795133",Keithel,24.5017736,93.7765345,ChIJKRI-S981STcRSx_45odNv9E,https://www.google.com/maps/place/?q=place_id:ChIJKRI-S981STcRSx_45odNv9E,part_371,2026-09-20 20:19:33,4163
Ningthemcha Agro Service (NAS),Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Seed Store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Maning Leikai, Wangbal, Manipur 795138",Maning Leikai,24.6130231,94.0267733,ChIJ8awEnbg9STcR5AEHeZpXPSg,https://www.google.com/maps/place/?q=place_id:ChIJ8awEnbg9STcR5AEHeZpXPSg,part_371,2026-09-20 20:19:33,4164
AR AGRO PVT LTD,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 90777 17133,N/A,5.0,,"Keishampat Leimajam Leikai Maning Rd, near Dell Technologies, opposite huiyen lanpao main office, Sagolband, Imphal, Manipur 795001",Sagolband,24.798252899999998,93.9332962,ChIJ4Yuzhm4nSTcR0tQa33k2oh4,https://www.google.com/maps/place/?q=place_id:ChIJ4Yuzhm4nSTcR0tQa33k2oh4,part_371,2026-09-20 20:19:33,4165
Kissan Seed And Fertilizer,Fertilizer and Pesticide Dealer,Marketing consultant,"Marketing consultant, Shopping mall",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 88370 63497,http://kissanseedsandfertilzer.com/,,,"Mayang Imphal, West, Konchk, Imphal, Manipur 795132",Konchk,24.6082404,93.88709899999999,ChIJrZBLdD4xSTcR81WY5hnGhBI,https://www.google.com/maps/place/?q=place_id:ChIJrZBLdD4xSTcR81WY5hnGhBI,part_371,2026-09-20 20:19:33,4166
Seed House,Fertilizer and Pesticide Dealer,Agricultural Seed Store,"Agricultural Seed Store, Supplier, Fertilizer Store",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94351 73661,N/A,4.0,,"Court Compound, Tarapur, Silchar, Assam 788001",Tarapur,24.829465,92.8027223,ChIJkUUztVhKTjcRcXxI1W69U-M,https://www.google.com/maps/place/?q=place_id:ChIJkUUztVhKTjcRcXxI1W69U-M,part_371,2026-09-20 20:19:33,4167
