business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Panthoibi Housing Finance Company Ltd.,Home Loan DSA and Loan Consultant,Bank,Bank,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 241 4889,https://phfcl.org.in/,3.5,,"Tourangbam Leikai, near Flyover Bridge, Laimayum Leirak, Uripok, Imphal, Manipur 795001","Laimayum Leirak, Uripok",24.807908899999997,93.9303108,ChIJV6ac9LQnSTcRfbfakwP4bls,https://www.google.com/maps/place/?q=place_id:ChIJV6ac9LQnSTcRfbfakwP4bls,part_371,2026-09-20 20:19:28,3615
Shani Finserve Private Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Financial institution, Financial planner, Financial consultant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87219 32757,http://www.shanifinserve.com/,5.0,,"MUKUL SHAH, C/O, opposite Vishal Mega Mart, KARTIC PARA, Dibrugarh, Assam 786001",KARTIC PARA,27.48021,94.905497,ChIJkaDYCdmZQDcR0T0Ix6VJqCA,https://www.google.com/maps/place/?q=place_id:ChIJkaDYCdmZQDcR0T0Ix6VJqCA,part_371,2026-09-20 20:19:28,3616
Siroi Financial Consultancy Pvt. Ltd.,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial institution, Income tax help association, Insurance agent, Currency exchange service",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://siroiforex.com/,4.9,,"2nd Floor, Tampha Ebemma Building, Gandhi Ave, above HDFC Bank, Majorkhul, Branch, Thangal Bazar, Imphal, Manipur 795001","Majorkhul, Branch, Thangal Bazar",24.8114457,93.9369984,ChIJucYX_60nSTcRkWevUyyGj-4,https://www.google.com/maps/place/?q=place_id:ChIJucYX_60nSTcRkWevUyyGj-4,part_371,2026-09-20 20:19:28,3617
Shriram Finance Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Agricultural Loan Agency, Car finance and loan company, Financial planner, Insurance company, Investment service, Financial institution, Motorcycle insurance agency",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 1800 103 4959,https://www.shriramfinance.in/,4.4,,"Ward No 3, 2nd Floor, Pukhri Achouba, Nagamapal Rd, near Amazon Building, Khoyathong, Thangmeiband, Imphal, Manipur 795001","Khoyathong, Thangmeiband",24.8147011,93.9370859,ChIJP3nG1q8nSTcRi0zsXiuKsM4,https://www.google.com/maps/place/?q=place_id:ChIJP3nG1q8nSTcRi0zsXiuKsM4,part_371,2026-09-20 20:19:28,3618
DAVIN ESSENTIAL ENTERPRISES,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97162 82617,N/A,4.9,98.0,"Indo-Myanmar Rd, opposite PEOPLE MARKET, Lhunnajang, Moreh Road, Pangbul, Tengnoupal, Pallel Mamang Leikai, Manipur 795135","Lhunnajang, Moreh Road, Pangbul",24.4501061,94.0268718,ChIJbUHfnQJBSTcRtNR2bkFQlpA,https://www.google.com/maps/place/?q=place_id:ChIJbUHfnQJBSTcRtNR2bkFQlpA,part_371,2026-09-20 20:19:28,3619
Loan 4 Growth,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial institution",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://www.loan4growth.com/,4.2,5.0,"main road, Sagolband Thangjam Leirak, Thangapat line, Imphal, Manipur 795001","Sagolband Thangjam Leirak, Thangapat line",24.801377799999997,93.92142349999999,ChIJI0attRQnSTcRDltmL9JhIVI,https://www.google.com/maps/place/?q=place_id:ChIJI0attRQnSTcRDltmL9JhIVI,part_371,2026-09-20 20:19:28,3620
DataGen,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Insurance agency, Citizen information bureau, Print shop",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,http://datagenimphal.com/,4.6,11.0,"Opp: SAYC Community Hall, Wangkhei Thangjam Leikai - Lamlong Rd, Thawanthaba Leirak, Imphal, Lairikyengbam Leikai, Manipur 795005",Thawanthaba Leirak,24.807222799999998,93.9586882,ChIJ-2vhvRwnSTcRYxc3ecKAJt8,https://www.google.com/maps/place/?q=place_id:ChIJ-2vhvRwnSTcRYxc3ecKAJt8,part_371,2026-09-20 20:19:28,3621
Leimarembi Finance,Home Loan DSA and Loan Consultant,Financial institution,"Financial institution, Corporate office",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 87941 65398,N/A,5.0,2.0,"Nongmeibung Academy Road, Thawanthaba Leirak, Imphal, Lairikyengbam Leikai, Manipur 795005",Thawanthaba Leirak,24.805037499999997,93.95881,ChIJl8tmpgEnSTcRr1OKWEGmbDQ,https://www.google.com/maps/place/?q=place_id:ChIJl8tmpgEnSTcRr1OKWEGmbDQ,part_371,2026-09-20 20:19:28,3622
Bajaj Finance Personal Loan,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 77570 00000,https://nearme.bajajfinserv.in/salaried-personal-loan/bajaj-finance-personal-loan-loan-agency-thangmeiband-imphal-281728/Home?utm_source=locator&utm_medium=googleplaces,3.6,9.0,"No 90, DM College Rd, opposite Abc Godown, Thangmeiband, Imphal, Kairang Meitei, Manipur 795001",Thangmeiband,24.820000999999998,93.950001,ChIJ_4Zu3BYnSTcRo95ENdJiVII,https://www.google.com/maps/place/?q=place_id:ChIJ_4Zu3BYnSTcRo95ENdJiVII,part_371,2026-09-20 20:19:28,3623
DEALS LOAN,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 97332 25503,https://dealsloan.banksupport.in/,5.0,,"KRISHNA MANDAL HOUSE SONABARI, MIRUAL, RAIGANJ, near THAKURBARI BHARAT PETROLEUM, West Bengal 733130",795116,25.678630199999997,88.2002924,ChIJpwR1InHV5DkRj92Z6ubV5_0,https://www.google.com/maps/place/?q=place_id:ChIJpwR1InHV5DkRj92Z6ubV5_0,part_371,2026-09-20 20:19:29,3624
Lamjingba Management Services Pvt. Ltd.,Home Loan DSA and Loan Consultant,Financial institution,Financial institution,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70858 31502,N/A,3.8,,"RW6J+FWH, RIMS Rd, Nagamapal, Thangmeiband, Imphal, Manipur 795001","Nagamapal, Thangmeiband",24.811193199999998,93.93236209999999,ChIJF-tf_bMnSTcRhzFK-Yko79E,https://www.google.com/maps/place/?q=place_id:ChIJF-tf_bMnSTcRhzFK-Yko79E,part_371,2026-09-20 20:19:29,3625
Home Loan Services Sdg Tradecom,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial consultant, Real estate consultant",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98305 02619,https://www.facebook.com/InfoPartnerFinance,4.9,,"9, 1D, Dr. Suresh Sarkar Rd, Entally, Kolkata, West Bengal 700014",Entally,22.557897999999998,88.368312,ChIJdz0GWPl2AjoRjDnkvtOksqM,https://www.google.com/maps/place/?q=place_id:ChIJdz0GWPl2AjoRjDnkvtOksqM,part_371,2026-09-20 20:19:29,3626
Mahindra Finance - Imphal Branch,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Financial consultant, Insurance broker, Insurance company, Investment company, Investment service, Financial institution",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 80 6986 5012,https://branch.mahindrafinance.com/chingmeirongwest-imphal-west-manipur-branch/,3.9,,"2nd Floor, NH2, above Maruti Suzuki ARENA, Chingmeirong, Imphal, Heingang, Manipur 795001",Chingmeirong,24.830527099999998,93.9450444,ChIJF4erQRMnSTcR2yb3vrPqLpY,https://www.google.com/maps/place/?q=place_id:ChIJF4erQRMnSTcR2yb3vrPqLpY,part_371,2026-09-20 20:19:29,3627
