business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lalat Park & Lalat water Park,Dairy and Milk Parlour,Park,"Park, Tourist attraction",796772,North Eastern Circle,North Eastern Region,Mizoram Division,Kamalanagar S.O (Lawngtlai),+91 94361 46193,N/A,3.9,958.0,"Republic Vengthlang, Aizawl, Mizoram 796005",Republic Vengthlang,23.7216648,92.7260132,ChIJ8Z6PgcSUTTcRFX6h4AX_DBc,https://www.google.com/maps/place/?q=place_id:ChIJ8Z6PgcSUTTcRFX6h4AX_DBc,part_372,2026-09-20 20:35:16,57847
Vegetable Farm,Fruit and Vegetable Wholesaler,Vegetable wholesale market,"Vegetable wholesale market, Service establishment",796772,North Eastern Circle,North Eastern Region,Mizoram Division,Kamalanagar S.O (Lawngtlai),N/A,N/A,3.7,3.0,"Vegetable Farm, 796772, India",796772,25.4342522,93.8293516,ChIJRf_VuZ_fSDcRK8CTkNZ93-A,https://www.google.com/maps/place/?q=place_id:ChIJRf_VuZ_fSDcRK8CTkNZ93-A,part_372,2026-09-20 20:35:16,57848
Sialsuk Vegetables Market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,796772,North Eastern Circle,North Eastern Region,Mizoram Division,Kamalanagar S.O (Lawngtlai),N/A,N/A,,,"9QX2+34R, Sialsuk, Mizoram 796190",796772,23.3977468,92.75026749999999,ChIJV4oY4RefTTcRqV5e3ahAbts,https://www.google.com/maps/place/?q=place_id:ChIJV4oY4RefTTcRqV5e3ahAbts,part_372,2026-09-20 20:35:16,57849
FARMER PRODUCER ORGANISATION BAZAR HAAT,Fruit and Vegetable Wholesaler,Market,Market,796772,North Eastern Circle,North Eastern Region,Mizoram Division,Kamalanagar S.O (Lawngtlai),N/A,N/A,,,"GRAM PANCHAYAT, near RANGE OFFICE, Zamuang, MAMIT, Mizoram 796470",796772,24.10468,92.398569,ChIJm_GOIPEBUjcRxtvhRxkTygo,https://www.google.com/maps/place/?q=place_id:ChIJm_GOIPEBUjcRxtvhRxkTygo,part_372,2026-09-20 20:35:16,57850
Sawmfang Market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,796772,North Eastern Circle,North Eastern Region,Mizoram Division,Kamalanagar S.O (Lawngtlai),N/A,N/A,3.7,3.0,"PPWF+Q59, Industry Peng, Ramhlun N Rd, Aizawl, Mizoram 796012",Chaltlang,23.7469215,92.7229897,ChIJ58sbyjbrTTcRigHQgTt6fIs,https://www.google.com/maps/place/?q=place_id:ChIJ58sbyjbrTTcRigHQgTt6fIs,part_372,2026-09-20 20:35:17,57851
Greenbowl Homemade Products,Organic Food Store,Natural goods store,"Natural goods store, Environment renewable natural resources",796772,North Eastern Circle,North Eastern Region,Mizoram Division,Kamalanagar S.O (Lawngtlai),+91 80864 07964,http://www.greenbowlhomemadeproducts.in/,5.0,,"Karukone, Anchal, Alayamon, Keralam 691306",Karukone,8.897254,76.9491582,ChIJSdQvuPvZBTsRG5PFGglk388,https://www.google.com/maps/place/?q=place_id:ChIJSdQvuPvZBTsRG5PFGglk388,part_372,2026-09-20 20:35:16,57852
Peechi valley organics,Organic Food Store,Organic food store,"Organic food store, Dry Fruit Store, Wholesaler",796772,North Eastern Circle,North Eastern Region,Mizoram Division,Kamalanagar S.O (Lawngtlai),+91 96454 86661,http://www.peechivalleyorganics.com/,5.0,,"Thankam bulding Randamkutty, opposite mahindra showroom, Koikkal, Kollam, Keralam 691004",Koikkal,8.9014962,76.6162581,ChIJMR6gfgL9BTsRbqaP982pT_k,https://www.google.com/maps/place/?q=place_id:ChIJMR6gfgL9BTsRbqaP982pT_k,part_372,2026-09-20 20:35:16,57853
Stock Point The grocery shop et cetera,Organic Food Store,Grocery delivery service,Grocery delivery service,796772,North Eastern Circle,North Eastern Region,Mizoram Division,Kamalanagar S.O (Lawngtlai),N/A,N/A,5.0,,"Upper, Republic Rd, Aizawl, Mizoram 796001",796772,23.7190473,92.7204404,ChIJ3Q51nOyVTTcR03YfdIYXLHo,https://www.google.com/maps/place/?q=place_id:ChIJ3Q51nOyVTTcR03YfdIYXLHo,part_372,2026-09-20 20:35:16,57854
Mission Organic Mizoram,Organic Food Store,City government office,City government office,796772,North Eastern Circle,North Eastern Region,Mizoram Division,Kamalanagar S.O (Lawngtlai),+91 389 231 9025,https://missionorganicmizoram.com/,,,"PPF8+QR5, Aizawl, Mizoram 796001",796772,23.724396,92.71711189999999,ChIJeUZBfbiUTTcRy5tM_NaA1SU,https://www.google.com/maps/place/?q=place_id:ChIJeUZBfbiUTTcRy5tM_NaA1SU,part_372,2026-09-20 20:35:16,57855
Sentei Vegetable & Fruits,Organic Food Store,General store,General store,796772,North Eastern Circle,North Eastern Region,Mizoram Division,Kamalanagar S.O (Lawngtlai),+91 84130 85691,N/A,5.0,,"market, Venglai, Kolasib, Mizoram 796081","market, Venglai",24.228158699999998,92.67750009999999,ChIJo2GjLJMPTjcR9PBJKI9QPAc,https://www.google.com/maps/place/?q=place_id:ChIJo2GjLJMPTjcR9PBJKI9QPAc,part_372,2026-09-20 20:35:16,57856
