business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cold Drink Centre,Dairy and Milk Parlour,Grocery store,Grocery store,797103,North Eastern Circle,North Eastern Region,Nagaland Division,"Chumukedima S.O, Khopoanaula B.O, Mhaikam B.O",+91 87987 46277,N/A,4.4,,"Old 2hend line New Market, Nagaland 797117",N.S.T. Colony,25.908338099999998,93.7223764,ChIJO8F461DhRTcRwkaYmSgywXo,https://www.google.com/maps/place/?q=place_id:ChIJO8F461DhRTcRwkaYmSgywXo,part_372,2026-09-20 20:41:30,74478
Dimul Milk Booth,Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy Products Supplier, Milk delivery service",797103,North Eastern Circle,North Eastern Region,Nagaland Division,"Chumukedima S.O, Khopoanaula B.O, Mhaikam B.O",N/A,N/A,3.6,,"WP69+VX9, Ngullie Complex, Near NRL petrol pump, city tower, Circular Rd, Dimapur, Nagaland 797117",Notun Bosti,25.9121718,93.71999029999999,ChIJYye_b5LhRTcR_SxZ-QBV9hg,https://www.google.com/maps/place/?q=place_id:ChIJYye_b5LhRTcR_SxZ-QBV9hg,part_372,2026-09-20 20:41:30,74479
Lk Bakery,Dairy and Milk Parlour,Bakery and Cake Shop,Bakery and Cake Shop,797103,North Eastern Circle,North Eastern Region,Nagaland Division,"Chumukedima S.O, Khopoanaula B.O, Mhaikam B.O",+91 85757 97543,N/A,4.8,6.0,"5 Mile, 5 Mile, Dimapur, Nagaland 797115",797103,25.8578188,93.7688805,ChIJpR7wsrYJRjcRgC9ytuqml94,https://www.google.com/maps/place/?q=place_id:ChIJpR7wsrYJRjcRgC9ytuqml94,part_372,2026-09-20 20:41:31,74480
Theja Farm,Dairy and Milk Parlour,Poultry farm,Poultry farm,797103,North Eastern Circle,North Eastern Region,Nagaland Division,"Chumukedima S.O, Khopoanaula B.O, Mhaikam B.O",+91 70050 55266,N/A,4.3,7.0,"VPPM+Q6P, Kuda Village, Half Nagarjan, Dimapur, Nagaland 797112","Kuda Village, Half Nagarjan",25.886965,93.733075,ChIJtQE0oRriRTcRpcT-O6fX3Vo,https://www.google.com/maps/place/?q=place_id:ChIJtQE0oRriRTcRpcT-O6fX3Vo,part_372,2026-09-20 20:41:31,74481
Rice flour and oil Mill,Flour Mill,Mill,Mill,797103,North Eastern Circle,North Eastern Region,Nagaland Division,"Chumukedima S.O, Khopoanaula B.O, Mhaikam B.O",N/A,N/A,5.0,1.0,"RQ6P+7H3, Block 3, Chümoukedima, Dimapur, Nagaland 797103","Block 3, Chümoukedima",25.8106416,93.7864372,ChIJB3ra6xUJRjcRWCVZuA__lcM,https://www.google.com/maps/place/?q=place_id:ChIJB3ra6xUJRjcRWCVZuA__lcM,part_372,2026-09-20 20:41:31,74482
Grocery Shop,Kirana Store,General store,General store,797103,North Eastern Circle,North Eastern Region,Nagaland Division,"Chumukedima S.O, Khopoanaula B.O, Mhaikam B.O",N/A,N/A,4.7,,"Ao Baptist Church, 226 Ao Building, Road, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.810463199999997,93.7792271,ChIJ9egB69YJRjcRmZoY5HWIQls,https://www.google.com/maps/place/?q=place_id:ChIJ9egB69YJRjcRmZoY5HWIQls,part_372,2026-09-20 20:41:30,74483
Mani Grocery Shop,Kirana Store,General store,General store,797103,North Eastern Circle,North Eastern Region,Nagaland Division,"Chumukedima S.O, Khopoanaula B.O, Mhaikam B.O",+91 97743 37956,N/A,5.0,,"2nd gate, near ICICI Bank, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8057144,93.79198439999999,ChIJWxnwlQMJRjcRTqEHKwAcNhA,https://www.google.com/maps/place/?q=place_id:ChIJWxnwlQMJRjcRTqEHKwAcNhA,part_372,2026-09-20 20:41:30,74484
Abdul Store,Kirana Store,Grocery store,Grocery store,797103,North Eastern Circle,North Eastern Region,Nagaland Division,"Chumukedima S.O, Khopoanaula B.O, Mhaikam B.O",+91 94355 07179,N/A,5.0,,"Sukhouvi Rd, Pimla, Dimapur, Nagaland 797103",797103,25.8093361,93.7552303,ChIJh7KwlX4JRjcRQ3ggZ6gn3iY,https://www.google.com/maps/place/?q=place_id:ChIJh7KwlX4JRjcRQ3ggZ6gn3iY,part_372,2026-09-20 20:41:30,74485
Biswajit Grocery Store,Kirana Store,General store,General store,797103,North Eastern Circle,North Eastern Region,Nagaland Division,"Chumukedima S.O, Khopoanaula B.O, Mhaikam B.O",+91 84149 40944,N/A,5.0,,"Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.810012,93.7877029,ChIJrzbD89UJRjcRcbN5pyIpPFE,https://www.google.com/maps/place/?q=place_id:ChIJrzbD89UJRjcRcbN5pyIpPFE,part_372,2026-09-20 20:41:30,74486
Munnilal Sah Grocery Shop,Kirana Store,Grocery store,Grocery store,797103,North Eastern Circle,North Eastern Region,Nagaland Division,"Chumukedima S.O, Khopoanaula B.O, Mhaikam B.O",+91 97745 37543,N/A,5.0,,"Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.814222899999997,93.7852783,ChIJGzBZLqgJRjcRE_ObYg-R56g,https://www.google.com/maps/place/?q=place_id:ChIJGzBZLqgJRjcRE_ObYg-R56g,part_372,2026-09-20 20:41:30,74487
