business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhairvnath kirana,Kirana Store,Grocery store,Grocery store,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",N/A,N/A,3.0,,"F2F2+2J7, Pune, Maharashtra 412308",796581,18.472528099999998,74.00153569999999,ChIJJx14pp3pwjsRf_bHEM2JHew,https://www.google.com/maps/place/?q=place_id:ChIJJx14pp3pwjsRf_bHEM2JHew,part_372,2026-09-20 20:31:15,50697
Aapoorti Super Market,Kirana Store,Supermarket,Supermarket,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 755 422 5556,https://www.aapoorti.com/,3.6,,"Plot.No-6&7, Kolar Road Mandakini Colony, Shirdipuram, Bhopal, Madhya Pradesh 462042","Mandakini Society, Shirdipuram, Kolar Rd",23.1829628,77.41758229999999,ChIJ4xleTnNDfDkRWjeBFzwtCJc,https://www.google.com/maps/place/?q=place_id:ChIJ4xleTnNDfDkRWjeBFzwtCJc,part_372,2026-09-20 20:31:15,50698
Shri Kirana Stores,Kirana Store,Grocery store,"Grocery store, General store",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 94066 10143,N/A,5.0,,"294, 294, Mahatma Gandhi Rd, Modi Ji Ki Nasiya, Bada Ganpati, Khajuri Bazar, Indore, Madhya Pradesh 452002","Modi Ji Ki Nasiya, Bada Ganpati, Khajuri Bazar",22.7202898,75.8427344,ChIJEZRiXG39YjkR-Blhh39jjJk,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkR-Blhh39jjJk,part_372,2026-09-20 20:31:15,50699
Real Fresh Mart,Kirana Store,Grocery store,Grocery store,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 83206 42149,N/A,4.2,,"Shop No 4,Marunji Rd, Kirti Classic Rd, Marunji, Maharashtra 411057","Phase 1, Rajiv Gandhi Infotech Park",18.604283199999998,73.73580849999999,ChIJv9rVoPG7wjsRgVgo6WmVkiU,https://www.google.com/maps/place/?q=place_id:ChIJv9rVoPG7wjsRgVgo6WmVkiU,part_372,2026-09-20 20:31:15,50700
New Prem Mart | QUALITAIL,Kirana Store,Supermarket,Supermarket,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 80870 76065,https://qualitail.com/,4.1,,"Plot No.54, Vaishno Mata Marg, Indrayani Nagar, Sector No. 3, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Indrayani Nagar, Sector No. 3, Bhosari",18.639803999999998,73.8451065,ChIJOX3DtYvHwjsRnTcejBHQ0UM,https://www.google.com/maps/place/?q=place_id:ChIJOX3DtYvHwjsRnTcejBHQ0UM,part_372,2026-09-20 20:31:15,50701
Ibaastore,Kirana Store,Grocery store,Grocery store,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 82090 02494,http://www.ibaastore.com/,4.6,,"249, JK Rd, Shirdipuram, Kolar Rd, Bhopal, Madhya Pradesh 462042","Shirdipuram, Kolar Rd",23.1835333,77.421554,ChIJlwNFKHVDfDkRtHXsC26eB34,https://www.google.com/maps/place/?q=place_id:ChIJlwNFKHVDfDkRtHXsC26eB34,part_372,2026-09-20 20:31:15,50702
Shree Raj Market,Kirana Store,General store,General store,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 97656 12456,N/A,4.6,,"HQR2+732, Opp. Yashoda Garden, Mankar Chowk,, Hinjawadi Rd, Wakad, Pune, Maharashtra 411057","Hinjawadi, Wakad",18.5906316,73.7501262,ChIJgUiVZmC5wjsRXJsx2kBO9Q0,https://www.google.com/maps/place/?q=place_id:ChIJgUiVZmC5wjsRXJsx2kBO9Q0,part_372,2026-09-20 20:31:15,50703
Sonali Super Market™,Kirana Store,Supermarket,Supermarket,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",N/A,N/A,4.4,,"shop no 1, parampara Society, Avdhoot Housing Society, Guruvihar Colony, Sector No. 3, Bhosari, Pimpri-Chinchwad, Pune, Maharashtra 411039","Avdhoot Housing Society, Guruvihar Colony, Sector No. 3, Bhosari",18.6434502,73.8502304,ChIJD4QI24zHwjsR6Is_SoBGz3k,https://www.google.com/maps/place/?q=place_id:ChIJD4QI24zHwjsR6Is_SoBGz3k,part_372,2026-09-20 20:31:15,50704
Khandeshi Mall,Kirana Store,Grocery store,Grocery store,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 85858 57099,N/A,4.3,,"Sai Colony, Akurdi, Pimpri-Chinchwad, Maharashtra 411033","Sai Colony, Akurdi",18.637647299999998,73.76816219999999,ChIJK6yY3vS5wjsRYWPII15p0Vo,https://www.google.com/maps/place/?q=place_id:ChIJK6yY3vS5wjsRYWPII15p0Vo,part_372,2026-09-20 20:31:15,50705
Har Pal Taaza Vegetable and Kirana store,Kirana Store,Outlet mall,Outlet mall,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 87199 93525,N/A,4.7,31.0,"E 304, Street no. 75, near Electricity Bill Office, Gate no.5, New Minal Residency, JK Rd, Govindpura, Bhopal, Madhya Pradesh 462010","New Minal Residency, Govindpura",23.2757914,77.445804,ChIJ7Zj6yhppfDkRxEna-t3imV0,https://www.google.com/maps/place/?q=place_id:ChIJ7Zj6yhppfDkRxEna-t3imV0,part_372,2026-09-20 20:31:16,50706
