business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dev Aluminium,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum frames supplier, Window supplier",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 96029 46920,http://devalumuniumfabrication.live/,4.9,,"B- 192, Bypass, 10 B Scheme, Triveni Nagar, Gopal Pura Mode, Jaipur, Rajasthan 302018","10 B Scheme, Triveni Nagar, Gopal Pura Mode",26.8692691,75.7769122,ChIJMbgtKFa1bTkRJpsUBgrL9Rc,https://www.google.com/maps/place/?q=place_id:ChIJMbgtKFa1bTkRJpsUBgrL9Rc,part_372,2026-09-20 20:25:00
Nova Glass & Aluminium Fabricator,Aluminium Fabrication,Aluminum welder,"Aluminum welder, Glass shop, Interior construction contractor",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 88811 42323,https://achiit.github.io/dukaan-nova-glass,5.0,,"Sitapur Rd, Keshav Nagar, Fazullaganj, Lucknow, Uttar Pradesh 226020","Keshav Nagar, Fazullaganj",26.897378399999997,80.9308604,ChIJ5fvLG3RXmTkR-xZ_s832ORc,https://www.google.com/maps/place/?q=place_id:ChIJ5fvLG3RXmTkR-xZ_s832ORc,part_372,2026-09-20 20:25:00
shree Shyam Alluminium & Steel Railing,Aluminium Fabrication,Aluminum window,"Aluminum window, Acrylic Dealer, Aluminium Supplier, Railing contractor, Automation company, Door shop, Door supplier, Glass & mirror shop, Glass manufacturer, Metal fabricator",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 94141 68954,N/A,5.0,,"Shop- 19/20, Gorav Vihar Kesar Chourah Ke Pass, Balaji Road, Mansarovar, Mohanpura, Jaipur, Rajasthan 302020",Mansarovar,26.8555817,75.7466307,ChIJ1WFP2qC1bTkRIWdJ66n3e3c,https://www.google.com/maps/place/?q=place_id:ChIJ1WFP2qC1bTkRIWdJ66n3e3c,part_372,2026-09-20 20:25:00
Mahaveer Glass And Aluminium Works,Aluminium Fabrication,Window supplier,"Window supplier, Aluminium Supplier, Glass & mirror shop, Mirror shop, PVC windows supplier",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 97600 64167,http://mahaveerwindows.com/,4.4,,"5, Pratap Vihar, 200 Feet Bypass Kalwar Road, Middle of, Niwaru Rd, near 21 South Colony, Jhotwara, Jaipur, Rajasthan 302012","Shanti Path, Jhotwara",26.9560806,75.7335485,ChIJWWcp-yCzbTkRQUTIAKnEd4E,https://www.google.com/maps/place/?q=place_id:ChIJWWcp-yCzbTkRQUTIAKnEd4E,part_372,2026-09-20 20:25:00
Diyans aluminium center,Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 90612 91114,N/A,4.0,,"near Chithra Theatre Lane, Aryasala Junction, Aryasala, Valiyasalai, Thiruvananthapuram, Keralam 695036","Aryasala Junction, Aryasala, Valiyasalai",8.4820981,76.95429419999999,ChIJ-xuUCYK7BTsRm54pTlBksDE,https://www.google.com/maps/place/?q=place_id:ChIJ-xuUCYK7BTsRm54pTlBksDE,part_372,2026-09-20 20:25:00
Friends Aluminium Works,Aluminium Fabrication,Aluminum window,Aluminum window,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 83601 84423,N/A,5.0,,"House No 59A, Baba Balak Nath Nagar, Maqsudan, Jalandhar, Punjab 144008",Maqsudan,31.356972,75.5648169,ChIJeVp9jNRRGjkR5HRrFE8GL74,https://www.google.com/maps/place/?q=place_id:ChIJeVp9jNRRGjkR5HRrFE8GL74,part_372,2026-09-20 20:25:00
Zam Zam Glass Art,Aluminium Fabrication,Aluminum window,"Aluminum window, Glass & mirror shop, Door shop, Fiberglass supplier, Railing contractor",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 94308 60748,http://zamzamglassart.in/,4.9,,"Rambagh Road, Pakki Sarai Rd, in front of NAKA NO 2, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.120317999999997,85.3988505,ChIJrdxs8lcQ7TkRw8XoVnvbIEU,https://www.google.com/maps/place/?q=place_id:ChIJrdxs8lcQ7TkRw8XoVnvbIEU,part_372,2026-09-20 20:25:00
Sgpi powdercoating industries,Aluminium Fabrication,Powder coating service,"Powder coating service, Welding supply store",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",N/A,N/A,4.6,,"323-A, 2nd St, Sidco Industrial Estate, Ambattur, Tass, Chennai, Tamil Nadu 600098","Sidco Industrial Estate, Ambattur",13.1087966,80.1588579,ChIJtbcTRLJjUjoRo1Kmg1xnhuE,https://www.google.com/maps/place/?q=place_id:ChIJtbcTRLJjUjoRo1Kmg1xnhuE,part_372,2026-09-20 20:25:00
Xpert Shade Solution,Aluminium Fabrication,Manufacturer,Manufacturer,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 70763 34957,http://www.xpertshade.com/,4.4,,"Panitanki More, Sevoke Rd, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.720260399999997,88.42640999999999,ChIJ71xYdhNB5DkRy7C1nbAw6Ww,https://www.google.com/maps/place/?q=place_id:ChIJ71xYdhNB5DkRy7C1nbAw6Ww,part_372,2026-09-20 20:25:00
Maa Shuwala Steel Fabrication,Aluminium Fabrication,Iron works,"Iron works, Steel fabricator",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 97069 57177,N/A,,,"4QVJ+R5R, Kahilipara Main Rd, Jatia, Kahilipara, Guwahati, Assam 781038","Jatia, Kahilipara",26.144601299999998,91.78039009999999,ChIJKSsSXDxZWjcREIZnMs6QYGI,https://www.google.com/maps/place/?q=place_id:ChIJKSsSXDxZWjcREIZnMs6QYGI,part_372,2026-09-20 20:25:00
Sami fabrication,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Iron works, Shed builder, Steel fabricator",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",N/A,N/A,5.0,10.0,"Lodhma Rd, near washing centre, Nagri, Jharkhand 835303",796320,23.3222508,85.1898539,ChIJqybhTXTf9DkRepvBBZKEA74,https://www.google.com/maps/place/?q=place_id:ChIJqybhTXTf9DkRepvBBZKEA74,part_372,2026-09-20 20:25:01
Khushi Aluminium Fabrication,Aluminium Fabrication,Hardware store,Hardware store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 70008 49602,N/A,5.0,20.0,"Khushi Aluminium Fabrication, Alkapuri, Ratlam, Madhya Pradesh 457001",Alkapuri,23.345517599999997,75.03047149999999,ChIJteCwus__YzkRvjrdNMhiqSc,https://www.google.com/maps/place/?q=place_id:ChIJteCwus__YzkRvjrdNMhiqSc,part_372,2026-09-20 20:25:01
Gajwa Alumac,Aluminium Fabrication,Aluminum window,"Aluminum window, Glass engraving service",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 89829 63454,https://www.justdial.com/Ratlam/Gajwa-Alumac-Ratlam-HO/9999P7412-7412-170830151505-P9I4_BZDET,4.2,5.0,"3, Ratneswar Dham, Ratneshwar Rd, Ratlam, Madhya Pradesh 457001",Teja Nagar,23.3163739,75.0454142,ChIJ2z7hixv8YzkR4X0CgYnMy5c,https://www.google.com/maps/place/?q=place_id:ChIJ2z7hixv8YzkR4X0CgYnMy5c,part_372,2026-09-20 20:25:01
Rajdhani Fabrication,Aluminium Fabrication,Aluminum window,"Aluminum window, Steel fabricator",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 82710 39443,https://g.page/rajdhani-fabrication?gm,5.0,2.0,"Khorha Toli, Kokar, Ranchi, Jharkhand 834001","Khorha Toli, Kokar",23.3719058,85.35399,ChIJ5zDz1Vfh9DkRvRkc8CWUvn0,https://www.google.com/maps/place/?q=place_id:ChIJ5zDz1Vfh9DkRvRkc8CWUvn0,part_372,2026-09-20 20:25:01
