business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shine speech therapy rehabilitation centre,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 99176 83363,N/A,5.0,21.0,"pillar no 56, Mangalore chauki, near PNB Bank, Nanheda Asha, Deoband, Uttar Pradesh 247554",Nanheda Asha,29.6952714,77.6846497,ChIJP2mA6vqlDjkRUA7koKlNMD8,https://www.google.com/maps/place/?q=place_id:ChIJP2mA6vqlDjkRUA7koKlNMD8,part_372,2026-09-20 20:22:15
Aura Activity & Therapy Center,Therapy Center,Occupational therapist,Occupational therapist,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,N/A,5.0,3.0,"6B, Geeta Nagar, Zingabai Takli, Nagpur, Maharashtra 440030","Geeta Nagar, Zingabai Takli",21.1911286,79.0748059,ChIJOcb2i1DB1DsRWoLqi03_Peo,https://www.google.com/maps/place/?q=place_id:ChIJOcb2i1DB1DsRWoLqi03_Peo,part_372,2026-09-20 20:22:15
Sunshine Speech and Occupational Therapy Center in Gurgaon,Therapy Center,Occupational therapist,"Occupational therapist, Applied behavior analysis therapist, Child health care center, Child psychiatrist, Child psychologist, Educational consultant, Speech & Hearing Specialist, Rehabilitation center, Special education school, Special educator",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 99996 48718,https://www.sunshinekids.in/,5.0,300.0,"54, Block N, Mayfield Garden, Sector 51, Gurugram, Haryana 122011","Block N, Mayfield Garden, Sector 51",28.4244234,77.0608214,ChIJCSK_hlUfDTkRHEkvaiTVGQU,https://www.google.com/maps/place/?q=place_id:ChIJCSK_hlUfDTkRHEkvaiTVGQU,part_372,2026-09-20 20:22:15
Care Physiotheraphy And Rehabilitation Center,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Rehabilitation center",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 96761 53970,N/A,5.0,2.0,"XHX6+GCM, Kaloji Marg, Balasamudram, Hanamkonda, Telangana 506001",Balasamudram,17.9988267,79.56105699999999,ChIJf586Ln5FMzoRqQgcRIkuQYs,https://www.google.com/maps/place/?q=place_id:ChIJf586Ln5FMzoRqQgcRIkuQYs,part_372,2026-09-20 20:22:15
SVM physiotherapy and rehabilitation centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 73968 08010,N/A,5.0,24.0,"Bus station road, Janmabhoomy nagar,harikishan kiranam complex, chowrasta, near Samatha ragavarao hospital, beside benglore bakary, Bellampalle, Telangana 504208",796230,18.874312,79.4366324,ChIJZYjJkJTLMjoRKdSI2qluxWA,https://www.google.com/maps/place/?q=place_id:ChIJZYjJkJTLMjoRKdSI2qluxWA,part_372,2026-09-20 20:22:15
Actin Rehab,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Fitness center, Pain control clinic, Pain management physician, Physical rehabilitation center, Physiotherapist, Sports medicine clinic",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,N/A,https://www.actinrehab.in/,5.0,68.0,"Amin Rd, opp. Gita Girls School, Shiv Colony, New Colony, Kurukshetra, Haryana 136118","Shiv Colony, New Colony",29.9673986,76.8469156,ChIJ3zZ-cbVHDjkRhh-cqxrZO5k,https://www.google.com/maps/place/?q=place_id:ChIJ3zZ-cbVHDjkRhh-cqxrZO5k,part_372,2026-09-20 20:22:16
Omega healing center,Therapy Center,Occupational therapist,Occupational therapist,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 94904 63920,N/A,5.0,9.0,"VGCX+GHP, Miryalaguda - Kodad Rd, Pedda Bazar, Miryalaguda, Telangana 508207",Pedda Bazar,16.8713478,79.5489657,ChIJpTU-KH8lNToRRM-0IjK_W3U,https://www.google.com/maps/place/?q=place_id:ChIJpTU-KH8lNToRRM-0IjK_W3U,part_372,2026-09-20 20:22:16
Dr.Khaira Health Care Center,Therapy Center,Physiotherapist,Physiotherapist,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 75339 05555,https://drkhaira.com/,5.0,265.0,"76/55, lane no 4, Canal Rd, opposite Indian oil pertol pump, Saket Colony, Dehradun, Uttarakhand 248001","Saket Colony, Saundhon wali, Chironwali",30.3430708,78.0629948,ChIJe8K0d8rXCDkRRVKsl6M6EJ4,https://www.google.com/maps/place/?q=place_id:ChIJe8K0d8rXCDkRRVKsl6M6EJ4,part_372,2026-09-20 20:22:16
Shourya Clinic,Therapy Center,Occupational therapist,"Occupational therapist, Hearing aid store, Speech & Hearing Specialist",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 74550 44917,https://shouryaclinics.com/,4.9,434.0,"tikait chowk, Jansath Rd, near ch. Mahendra singh, Almaspur, Muzaffarnagar, Uttar Pradesh 251001",Almaspur,29.4604665,77.71200329999999,ChIJadVxDRAbDDkRzBJ2VMSHRr0,https://www.google.com/maps/place/?q=place_id:ChIJadVxDRAbDDkRzBJ2VMSHRr0,part_372,2026-09-20 20:22:16
Care And Cure Physiotherapy Clinic,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Medical clinic",796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 99667 84978,N/A,4.9,280.0,"Vijaya Theater Road, Kakaji Colony, Kakaji Nagar Colony, Hanamkonda, Telangana 506011","Kakaji Colony, Kakaji Nagar Colony",18.004157799999998,79.5685812,ChIJv6i9ioJFMzoRYruhCo7OATI,https://www.google.com/maps/place/?q=place_id:ChIJv6i9ioJFMzoRYruhCo7OATI,part_372,2026-09-20 20:22:16
New Cherry Blossoms,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,796230,North Eastern Circle,North Eastern Region,Mizoram Division,Sialsuk S.O,+91 88025 76036,https://newcherryblossoms.in/,4.7,249.0,"A-156, Vivekanand Marg, opposite gurukul play school, near Kidzee school, Block A, Sector 8 Dwarka, Dwarka, New Delhi, Delhi, 110077","Block A, Sector 8 Dwarka, Dwarka",28.5745708,77.07275609999999,ChIJv5KjqLAbDTkRvZZ6OKwU0CE,https://www.google.com/maps/place/?q=place_id:ChIJv5KjqLAbDTkRvZZ6OKwU0CE,part_372,2026-09-20 20:22:16
