business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanak Clothing Store,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797003,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Village S.O, Chakhabama B.O, Chedema B.O",+91 97753 13555,http://www.kanakclothing.com/,5.0,,"UG-9, Starlit Tower, 29, Yeshwant Niwas Rd, Opposite High Court, South Tukoganj, Indore, Madhya Pradesh 452003","Opposite High Court, South Tukoganj",22.721257299999998,75.874296,ChIJb6dk_OT9YjkR5pBCNH9NZ7I,https://www.google.com/maps/place/?q=place_id:ChIJb6dk_OT9YjkR5pBCNH9NZ7I,part_372,2026-09-20 20:38:43
"Kiaasa - L&t Mall, Hyderabad",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Designer Clothing Store, Clothing store",797003,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Village S.O, Chakhabama B.O, Chedema B.O",+91 93190 08645,https://stores.kiaasaretail.com/kiaasa-punjagutta-hyderabad-44476/home,4.7,,"L4-25, 3rd Floor, Next, Galleria Mall, Mothi Nagar, Dwarakapuri, Punjagutta, Hyderabad, Telangana 500082","Mothi Nagar, Dwarakapuri, Punjagutta",17.425937299999998,78.4509781,ChIJIck_li-XyzsR3B187PyrvCk,https://www.google.com/maps/place/?q=place_id:ChIJIck_li-XyzsR3B187PyrvCk,part_372,2026-09-20 20:38:44
Kiaasa,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797003,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Village S.O, Chakhabama B.O, Chedema B.O",N/A,https://stores.kiaasaretail.com/,4.5,,"SHOP NO - 4, GULLAM PALLI, Nizampet Rd, Jai Bharat Nagar, Nagarjuna Homes, Kukatpally, Hyderabad, Telangana 500085","Jai Bharat Nagar, Nagarjuna Homes, Kukatpally",17.4999658,78.3892066,ChIJ5-B6s6CRyzsRkQCg5sZFFLs,https://www.google.com/maps/place/?q=place_id:ChIJ5-B6s6CRyzsRkQCg5sZFFLs,part_372,2026-09-20 20:38:44
"Kiaasa - Lulu Mall, Hyderabad",Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Designer Clothing Store, Clothing store",797003,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Village S.O, Chakhabama B.O, Chedema B.O",+91 93190 08651,https://stores.kiaasaretail.com/kiaasa-kukatpally-hyderabad-43003/home,4.8,,"FF-14, FIRST FLOOR, SURVEY NO. 1050, Balanagar Mandal, Kukatpally Housing Board Colony, KPHB 3RD PHASE, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, KPHB 3RD PHASE, Kukatpally",17.4899882,78.3929873,ChIJTQ6cXgiRyzsRqZptsStWjgc,https://www.google.com/maps/place/?q=place_id:ChIJTQ6cXgiRyzsRqZptsStWjgc,part_372,2026-09-20 20:38:44
Cute Girl Exclusive Western Showroom,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bag shop, Bridal shop, Clothing Accessories Store, Handbags shop, Shoe store, Western apparel store, Clothing store",797003,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Village S.O, Chakhabama B.O, Chedema B.O",+91 93251 45148,https://www.onetouchnfc.com/cutegirl,3.9,,"Walker Rd, near Badkas Chowk, opposite Canara Bank, Chitnis Park, Mangalwari, Mahal, Nagpur, Maharashtra 440032","Chitnis Park, Mangalwari, Mahal",21.1473709,79.1066191,ChIJNe-mFsrA1DsRod_Rzdo8zgE,https://www.google.com/maps/place/?q=place_id:ChIJNe-mFsrA1DsRod_Rzdo8zgE,part_372,2026-09-20 20:38:44
Pretty pink,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797003,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Village S.O, Chakhabama B.O, Chedema B.O",+91 89210 84937,https://www.prettypink.in/,4.4,,"89, Sreekala Rd, Palarivattom, Kochi, Ernakulam, Keralam 682028",Palarivattom,10.001328299999999,76.31504079999999,ChIJVV6I4AkNCDsRKMfn1DnyhBk,https://www.google.com/maps/place/?q=place_id:ChIJVV6I4AkNCDsRKMfn1DnyhBk,part_372,2026-09-20 20:38:44
Kalatmak Ethnic Wear,Womens Ethnic Wear and Kurti,Designer Clothing Store,"Designer Clothing Store, Bridal shop",797003,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Village S.O, Chakhabama B.O, Chedema B.O",+91 181 401 0639,N/A,3.7,,"SCO - 5, Ground Floor, Market Dera Satkartar, Model Town Rd, Jalandhar, Punjab 144001","Abadpura, Model Town",31.3111395,75.5784444,ChIJ3dx4ScpbGjkRuRRAb-3C3Ns,https://www.google.com/maps/place/?q=place_id:ChIJ3dx4ScpbGjkRuRRAb-3C3Ns,part_372,2026-09-20 20:38:44
LANA Designer Boutique,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797003,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Village S.O, Chakhabama B.O, Chedema B.O",+91 87140 33949,http://www.lanadesignerboutique.com/admin,4.5,,"First Left, Pipeline Cross Rd, Padivattom, Edappally, Kochi, Keralam 682021","Padivattom, Edappally",10.0156089,76.31622689999999,ChIJqWtIhjcNCDsRK9j15DEsPXk,https://www.google.com/maps/place/?q=place_id:ChIJqWtIhjcNCDsRK9j15DEsPXk,part_372,2026-09-20 20:38:44
Alankara Boutique,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Bridal shop, Clothing store, Designer Clothing Store",797003,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Village S.O, Chakhabama B.O, Chedema B.O",+91 94953 36780,https://boutiquealankara.com/,4.8,,"Kariyad - Airport - Mattoor Rd, Nedumbassery, Keralam 683589",797003,10.1628369,76.36960429999999,ChIJ1w9EVQ8GCDsRyjpV-4dZSXQ,https://www.google.com/maps/place/?q=place_id:ChIJ1w9EVQ8GCDsRyjpV-4dZSXQ,part_372,2026-09-20 20:38:44
Varun Gupta,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,797003,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Village S.O, Chakhabama B.O, Chedema B.O",+91 94636 45479,https://instagram.com/varunguptajalandhar?igshid=YmMyMTA2M2Y=,4.3,,"near GS Honda Service Centre, Adda Basti Sheikh, New Ashok Nagar, Ashok Nagar, Jalandhar, Punjab 144002","Adda Basti Sheikh, New Ashok Nagar, Ashok Nagar",31.3182598,75.55614589999999,ChIJI4YalqhbGjkRUxfLqlXra1s,https://www.google.com/maps/place/?q=place_id:ChIJI4YalqhbGjkRUxfLqlXra1s,part_372,2026-09-20 20:38:44
