business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Veli Variety Store,General Store,General store,General store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 89749 81589,N/A,5.0,,"Electric Veng, Champhai, Mizoram 796321",Electric Veng,23.4776092,93.32661949999999,ChIJyRUnpbRbTDcROYu-RHi_aHE,https://www.google.com/maps/place/?q=place_id:ChIJyRUnpbRbTDcROYu-RHi_aHE,part_372,2026-09-20 20:24:29
Choudhury Grocery Store,General Store,General store,General store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 80991 36047,N/A,4.3,,"Six Mile Panjabari, Panjabari Rd, Bormotoria, Guwahati, Assam 781022",Bormotoria,26.1326346,91.8106059,ChIJdVaS-fNZWjcRgiL9p6cOExE,https://www.google.com/maps/place/?q=place_id:ChIJdVaS-fNZWjcRgiL9p6cOExE,part_372,2026-09-20 20:24:29
Laldingliani Store,General Store,General store,General store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 76300 78317,N/A,5.0,,"Dilzawl, Dapchhuah, Mizoram 796410",Dilzawl,23.7698134,92.5193252,ChIJOWlTNsL1TTcRGpkJ6J-qW2M,https://www.google.com/maps/place/?q=place_id:ChIJOWlTNsL1TTcRGpkJ6J-qW2M,part_372,2026-09-20 20:24:29
Munnalal Mukandi General Store,General Store,General store,General store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 92354 74721,N/A,4.0,,"Munna Mukandi Homeganj, Sardar Bazar, Marhapur, Auraiya, Uttar Pradesh 206122","Sardar Bazar, Marhapur",26.4681507,79.51232399999999,ChIJl9taVKzznTkR9nXWf9Y4GYE,https://www.google.com/maps/place/?q=place_id:ChIJl9taVKzznTkR9nXWf9Y4GYE,part_372,2026-09-20 20:24:29
Bishal Store,General Store,General store,General store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 95086 46675,N/A,5.0,,"Panjabari Rd, Nabajyoti Nagar, Bagharbari, Guwahati, Assam 781037","Nabajyoti Nagar, Bagharbari",26.1330359,91.8279325,ChIJ_S7YGOBZWjcR6bbAy5byl_o,https://www.google.com/maps/place/?q=place_id:ChIJ_S7YGOBZWjcR6bbAy5byl_o,part_372,2026-09-20 20:24:29
Asfar Store,General Store,General store,"General store, Grocery store",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 80111 17080,N/A,4.5,,"Bhaskar Nagar, By Ln 2, Zoo Tiniali, Guwahati, Assam 781024",Zoo Tiniali,26.1767787,91.7794579,ChIJ045vFFFZWjcRK9NAPhq3_lw,https://www.google.com/maps/place/?q=place_id:ChIJ045vFFFZWjcRK9NAPhq3_lw,part_372,2026-09-20 20:24:29
Danny's Store,General Store,General store,General store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 98625 33067,N/A,,,"Zokhawthar, Mizoram 796321",796320,23.364895,93.3874354,ChIJW_RUDMZfTDcRH47d8f_PNqk,https://www.google.com/maps/place/?q=place_id:ChIJW_RUDMZfTDcRH47d8f_PNqk,part_372,2026-09-20 20:24:29
Mary Dawr,General Store,Grocery store,Grocery store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 98627 88419,N/A,5.0,,"Bazar veng, Lunglei, Mizoram 796701",Bazar veng,22.893706899999998,92.74731799999999,ChIJl7w7c8JBTTcRxaTU_eTD3mc,https://www.google.com/maps/place/?q=place_id:ChIJl7w7c8JBTTcRxaTU_eTD3mc,part_372,2026-09-20 20:24:29
Mami Store,General Store,Grocery store,Grocery store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 70854 84610,N/A,,,"Zero Point, Mualkawi, Mizoram 796321",796320,23.4192759,93.33271099999999,ChIJY46T1TBZTDcRFMg_lZ3CLlE,https://www.google.com/maps/place/?q=place_id:ChIJY46T1TBZTDcRFMg_lZ3CLlE,part_372,2026-09-20 20:24:30
Kamal General Store,General Store,General store,General store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 80779 25609,N/A,4.3,181.0,"94R4+H6H, Chorpani, Uttarakhand 244715",796320,29.3914312,79.105615,ChIJ57fvRjEVCjkRLGTaWwWbEdY,https://www.google.com/maps/place/?q=place_id:ChIJ57fvRjEVCjkRLGTaWwWbEdY,part_372,2026-09-20 20:24:30
Govardhan traders,General Store,General store,General store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",N/A,N/A,5.0,16.0,"384, Bahodapur Rd, Bahodapur, Anand Nagar, Gwalior, Madhya Pradesh 474012","Bahodapur, Anand Nagar",26.2340226,78.1532507,ChIJExpqJADHdjkR7TMIynz2bWs,https://www.google.com/maps/place/?q=place_id:ChIJExpqJADHdjkR7TMIynz2bWs,part_372,2026-09-20 20:24:30
Bohra General Store,General Store,General store,General store,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 83848 93188,N/A,4.8,12.0,"174 Sawaldey West, Uttarakhand 244715",796320,29.405284299999998,79.06378529999999,ChIJq8hrV98VCjkRqoRBv2UAkbk,https://www.google.com/maps/place/?q=place_id:ChIJq8hrV98VCjkRqoRBv2UAkbk,part_372,2026-09-20 20:24:30
