business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tipsy Bull - The Bar Exchange - JP Nagar,Bar and Pub,Bar,"Bar, Restaurant",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 88844 42009,http://www.tipsybull.com/,4.3,7047.0,"Outer Ring Rd, Rose Garden, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","Rose Garden, JP Nagar Phase 6, J. P. Nagar",12.906259499999999,77.5775857,ChIJbzW4oAAVrjsR7yvvbFpaQeU,https://www.google.com/maps/place/?q=place_id:ChIJbzW4oAAVrjsR7yvvbFpaQeU,part_372,2026-09-20 20:31:20
1522 The Pub JP Nagar,Bar and Pub,Pub,Pub,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 63640 01522,http://1522thepub.com/,4.2,7017.0,"6th Phase, Chandana, Number 613, Outer Ring Rd, J. P. Nagar, Bengaluru, Karnataka 560078","Rose Garden, JP Nagar Phase 6, J. P. Nagar",12.9062095,77.57587749999999,ChIJEasZOa0VrjsRQxIeG1AbPpA,https://www.google.com/maps/place/?q=place_id:ChIJEasZOa0VrjsRQxIeG1AbPpA,part_372,2026-09-20 20:31:20
Heaven On Top,Bar and Pub,Pub,Pub,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",N/A,N/A,4.1,35.0,"Old Madras Rd, TC Palya Main Rd, opp. SALARPURIA SATTVA CELESTA, Battarahalli, Bengaluru, Karnataka 560049","Sannatammanahalli, Battarahalli",13.0189328,77.70442969999999,ChIJOYOy9swRrjsRqHW1jEe41ms,https://www.google.com/maps/place/?q=place_id:ChIJOYOy9swRrjsRqHW1jEe41ms,part_372,2026-09-20 20:31:20
Peepai Brewery & Kitchen,Bar and Pub,Brewpub,"Brewpub, Bar, Brewery, Restaurant",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 96327 06699,N/A,4.5,5444.0,"102/1 & 102/2, Ground Floor, GM Arcade Service Road - Bellary Road, Hebbal, North, Taluk, Bengaluru, Karnataka 560092",Taluk,13.055677999999999,77.5931348,ChIJ8biIVHEXrjsRgN5HRGvabx4,https://www.google.com/maps/place/?q=place_id:ChIJ8biIVHEXrjsRgN5HRGvabx4,part_372,2026-09-20 20:31:20
Barboys Vaishali,Bar and Pub,Bar,"Bar, Restaurant, Cafe, Disco club, Lounge bar, Pub",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 92119 31666,http://www.barboys.in/,4.7,547.0,"2nd Floor, Plot No. 9, Sector 4, Vaishali, Ghaziabad, Uttar Pradesh 201019","Sector 4, Vaishali",28.643966799999998,77.33917249999999,ChIJJSOnWij7DDkRsuLSu1cXxns,https://www.google.com/maps/place/?q=place_id:ChIJJSOnWij7DDkRsuLSu1cXxns,part_372,2026-09-20 20:31:20
Popes' Southwest Cantina,Bar and Pub,Bar & grill,Bar & grill,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 99119 37722,N/A,4.7,150.0,"102A, & R1 102B, 101C & R1, M3M Broadway, Unit No. R1, Sector 71, Gurugram, Haryana 122012",Sector 71,28.401402899999997,77.0198485,ChIJlWkWuq4jDTkRX6N7UNeJmqA,https://www.google.com/maps/place/?q=place_id:ChIJlWkWuq4jDTkRX6N7UNeJmqA,part_372,2026-09-20 20:31:20
Onegolf Brewery,Bar and Pub,Bar,"Bar, Bar & grill, Buffet restaurant, Golf driving range, Night club, Pub, Sports bar",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 62625 41111,http://www.onegolf.in/,4.3,7165.0,"Survey no. 237, 251, ISB Rd, Financial District, Vattinagulapalle, Nanakramguda, Telangana 500032",Financial District,17.414392499999998,78.32903259999999,ChIJN3OZCzOTyzsRMnzgaAdgXKM,https://www.google.com/maps/place/?q=place_id:ChIJN3OZCzOTyzsRMnzgaAdgXKM,part_372,2026-09-20 20:31:20
Dandy - The Fio Bar,Bar and Pub,Cocktail bar,Cocktail bar,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 78279 00141,N/A,4.2,37.0,"1A, Lower Ground Floor, Epicuria Food Mall, Nehru Place, New Delhi, Delhi 110019",Nehru Place,28.5515029,77.25102629999999,ChIJ159LK5TjDDkRv5HZcc9zzJU,https://www.google.com/maps/place/?q=place_id:ChIJ159LK5TjDDkRv5HZcc9zzJU,part_372,2026-09-20 20:31:21
Pebble Street,Bar and Pub,Pub,"Pub, Asian restaurant, Bar, Bar & grill, Cafe, Indian restaurant, Italian restaurant, Sports bar, Tex-Mex restaurant",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 98188 64153,http://www.pebblestreet.co.in/,4.3,3328.0,"Bldg No 8, Community Center, 8, Community Center, Block A, New Friends Colony, New Delhi, Delhi 110025","Block A, New Friends Colony",28.562389099999997,77.2690334,ChIJzU_wgJTjDDkRPAx7-fyEXkA,https://www.google.com/maps/place/?q=place_id:ChIJzU_wgJTjDDkRPAx7-fyEXkA,part_372,2026-09-20 20:31:21
LIQUOR HOUSE,Bar and Pub,Bar,Bar,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 99530 09200,N/A,4.0,215.0,"Angel Mega Mall, Kaushambi, Ghaziabad, Uttar Pradesh 201010",Kaushambi,28.639893999999998,77.32652999999999,ChIJfVqBUEL7DDkR4gMaDoOXP00,https://www.google.com/maps/place/?q=place_id:ChIJfVqBUEL7DDkR4gMaDoOXP00,part_372,2026-09-20 20:31:21
