business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Archi Hives,Architects,Architect,Architect,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 11 2618 1524,https://www.archihives.co.in/,4.4,,"403, 404 Somdutt Chamber II, 9 Bhikaji Cama Place, Bhikaji Cama Place, New Delhi, Delhi 110066","Bhikaji Cama Place, Rama Krishna Puram",28.5674408,77.1877414,ChIJq6qqGoQdDTkRPs8OXlXvTTA,https://www.google.com/maps/place/?q=place_id:ChIJq6qqGoQdDTkRPs8OXlXvTTA,part_372,2026-09-20 20:31:33
Architects Consortium,Architects,Architect,"Architect, Interior designer, Vastu consultant",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 98154 43132,https://sudvivek.com/,4.9,,"SCO-42, Mohali Stadium Rd, Phase 3B-2, Sector 60, Sahibzada Ajit Singh Nagar, Punjab 160059","Phase 3B-2, Sector 60",30.7115875,76.71968439999999,ChIJlSNGW4juDzkRkJaLdxDd-3g,https://www.google.com/maps/place/?q=place_id:ChIJlSNGW4juDzkRkJaLdxDd-3g,part_372,2026-09-20 20:31:33
23 DDS,Architects,Architecture firm,Architecture firm,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 81213 13551,http://www.23dds.com/,4.7,,"438, Rd Number 80, Phase III, Film Nagar, Hyderabad, Telangana 500096","Phase III, Film Nagar",17.415848,78.4052829,ChIJtyo2FLeWyzsRnaSYNZKXIuw,https://www.google.com/maps/place/?q=place_id:ChIJtyo2FLeWyzsRnaSYNZKXIuw,part_372,2026-09-20 20:31:33
Studio 312 Architects and Master Planners,Architects,Architect,"Architect, Architectural designer, Architecture firm, Building designer, Design engineer, Interior architect office, Landscape architect",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 98443 19833,https://www.312studio.com/,4.7,,"7th Block, 7th block, 560 085, 10th Main Road, 4th Phase, Banashankari 3rd Stage, Banashankari, Bengaluru, Karnataka 560070","4th Phase, Banashankari 3rd Stage, Banashankari",12.9220142,77.55775489999999,ChIJf8eYFCs-rjsR3H0A1TH4TwY,https://www.google.com/maps/place/?q=place_id:ChIJf8eYFCs-rjsR3H0A1TH4TwY,part_372,2026-09-20 20:31:33
SASW Architecture (Sathish's Swanlines),Architects,Architect,Architect,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 98440 58666,http://www.swanlines.in/,4.1,,"2307, Swanlines, New 44/6, 12th Main Rd, 4th T Block East, Jayanagar 3rd Block East, Jayanagar, Bengaluru, Karnataka 560011","4th T Block East, Jayanagar 3rd Block East, Jayanagar",12.93203,77.5867196,ChIJeYhGMPIVrjsRjc-wYTetj4Y,https://www.google.com/maps/place/?q=place_id:ChIJeYhGMPIVrjsRjc-wYTetj4Y,part_372,2026-09-20 20:31:33
Archmasters Design Studio,Architects,Architect,"Architect, Architectural designer, Architecture firm, Building consultant, Building designer, Real Estate Builders & Construction Company, Contractor, Interior designer, Kitchen remodeler, Structural engineer",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 99997 28205,https://www.facebook.com/share/15hjhaYvZ8/,5.0,,"MB Block, 60A, opp. Narula Hospital, Shakarpur, New Delhi, Delhi 110092","Shakarpur Extension, Shakarpur",28.6311021,77.2858497,ChIJ4dUGhCnjDDkRjHwCSY0ADWU,https://www.google.com/maps/place/?q=place_id:ChIJ4dUGhCnjDDkRjHwCSY0ADWU,part_372,2026-09-20 20:31:33
Kamat & Rozario Architecture,Architects,Architect,"Architect, Interior designer",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 80 4851 4366,http://www.kamatrozario.com/,4.7,,"37/12-1 Meanne Avenue Road, Tank Road Ulsoor, Bangalore Near Ulsoor Lake, Kensington Rd, behind A2B on, Bengaluru, Karnataka 560042","Sindhi Colony, Fraser Town",12.9884078,77.6189483,ChIJ-f9hvCUXrjsRabsd-XzjYJY,https://www.google.com/maps/place/?q=place_id:ChIJ-f9hvCUXrjsRabsd-XzjYJY,part_372,2026-09-20 20:31:33
Design Thoughts Architects,Architects,Architectural designer,Architectural designer,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 70221 69882,https://designthoughts.org/,4.4,,"259, 17th Cross Rd, opp. Sri Sai pushpanjali kalyana mantapa, 5th Phase, KR Layout, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","5th Phase, KR Layout, JP Nagar Phase 6, J. P. Nagar",12.9057885,77.5867227,ChIJUXBk6t4_rjsRO1GnZpP39U4,https://www.google.com/maps/place/?q=place_id:ChIJUXBk6t4_rjsRO1GnZpP39U4,part_372,2026-09-20 20:31:33
Himalayan Architects - Himachal Pradesh,Architects,Architect,Architect,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 62305 11088,http://himalayanarchitects.com/,5.0,,"Tashi Jong, Road, near Mount Pearl Supermarket, Paprola, Palampur, Himachal Pradesh 176115",796581,32.0635839,76.6230625,ChIJ7fY70VxNGzkRYyQRw0FhGBE,https://www.google.com/maps/place/?q=place_id:ChIJ7fY70VxNGzkRYyQRw0FhGBE,part_372,2026-09-20 20:31:33
A360 architects,Architects,Architect,"Architect, Architectural designer, Architecture firm, Interior designer",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 98450 38192,https://a360architects.com/,4.4,,"First Floor, 981, 12th A Main Rd, HAL 2nd Stage, Doopanahalli, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Doopanahalli, Indiranagar",12.9696989,77.6402052,ChIJNYCqcAAUrjsREL7H56L9_ms,https://www.google.com/maps/place/?q=place_id:ChIJNYCqcAAUrjsREL7H56L9_ms,part_372,2026-09-20 20:31:33
Sathya Consultants,Architects,Architect,Architect,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 80 2679 4220,https://sathyaconsultants.wordpress.com/about/,4.7,,"57, 3rd cross, Rama Rao Layout, Kathreguppe, Banashankari 3rd Stage, Bengaluru, Karnataka 560085","Kathreguppe, Banashankari 3rd Stage, Banashankari",12.9296518,77.5515159,ChIJLchvMC4-rjsRfU78Sts52sQ,https://www.google.com/maps/place/?q=place_id:ChIJLchvMC4-rjsRfU78Sts52sQ,part_372,2026-09-20 20:31:34
TECHNO ARCHITECTURE INC,Architects,Architecture firm,Architecture firm,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 80500 72850,http://www.technoarchitectureinc.com/,4.5,,"Museum Terrace, A 301, #29, Museum Rd, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","Shanthala Nagar, Ashok Nagar",12.9731606,77.60294859999999,ChIJvbQ8HXwWrjsRrHlbdhFrBXk,https://www.google.com/maps/place/?q=place_id:ChIJvbQ8HXwWrjsRrHlbdhFrBXk,part_372,2026-09-20 20:31:34
"Building material supplier RK noida,delhi",Architects,Building materials supplier,"Building materials supplier, Aggregate supplier, Brick Manufacturer, Building materials market, Cement Supplier, Concrete product supplier, Construction Material Wholesaler, Crushed stone supplier, Sand & gravel supplier, Stone supplier",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",N/A,N/A,4.8,12.0,"shop no. 2 , first floor, netaji complex, 201301, near sab mall, D Block, Pocket D, Sector 27, Noida, Uttar Pradesh 201301","D Block, Pocket D, Sector 27",28.575051499999997,77.32816079999999,ChIJiSpot_TlDDkRMKdp8ZsnjHY,https://www.google.com/maps/place/?q=place_id:ChIJiSpot_TlDDkRMKdp8ZsnjHY,part_372,2026-09-20 20:31:34
Closma India,Architects,Hardware store,"Hardware store, Aluminium Supplier, Door supplier, Home improvement store, Interior fitting contractor, Kitchen supply store, Railing contractor, Shelving store",796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 97119 22244,https://closma.com/,4.8,40.0,"D-16/4, Pocket D, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase I, Okhla Industrial Estate",28.521757599999997,77.28088149999999,ChIJQ_ViBQDhDDkRzqdMPXRovm0,https://www.google.com/maps/place/?q=place_id:ChIJQ_ViBQDhDDkRzqdMPXRovm0,part_372,2026-09-20 20:31:34
Shyam Building Material Supplier,Architects,Building materials supplier,Building materials supplier,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",N/A,N/A,4.7,3.0,"A Block, Sector 71, Noida, Uttar Pradesh 201307","A Block, Sector 71",28.5900827,77.3763955,ChIJfyzATJLlDDkRKipe5Hmod1g,https://www.google.com/maps/place/?q=place_id:ChIJfyzATJLlDDkRKipe5Hmod1g,part_372,2026-09-20 20:31:34
Dorset Industries Pvt Ltd,Architects,Corporate office,Corporate office,796581,North Eastern Circle,North Eastern Region,Mizoram Division,"Thingsai S.O, Bualpui H B.O",+91 124 456 7890,http://dorsetindia.com/?utm_source=Google&utm_medium=Local-Listing&utm_campaign=Dorset,4.0,249.0,"1st Floor, AIHP Horizon, 445, Udyog Vihar Phase V Rd, Phase V, Udyog Vihar, Sector 19, Gurugram, Haryana 122016","Phase V, Udyog Vihar, Sector 19",28.5011831,77.08671389999999,ChIJ-XECmEYZDTkRcDlxOK8wWAc,https://www.google.com/maps/place/?q=place_id:ChIJ-XECmEYZDTkRcDlxOK8wWAc,part_372,2026-09-20 20:31:34
