business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maiya Multi Speciality Hospital,Multispeciality Hospital,Hospital,"Hospital, Private hospital",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 70223 16149,http://maiyahospital.in/,4.5,,"34, 10th Main Rd, 1st Block, Jayanagar, Bengaluru, Karnataka 560011","1st Block, Jayanagar",12.9425794,77.5855859,ChIJGwf8GL4VrjsR5aUELy5dDpw,https://www.google.com/maps/place/?q=place_id:ChIJGwf8GL4VrjsR5aUELy5dDpw,part_372,2026-09-20 20:24:36
Mediscope Hospital,Multispeciality Hospital,General hospital,"General hospital, Hospital",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 80 2547 2757,N/A,4.3,,"Mediscope Nursing Home, 11, 1st Cross Rd, Pillanna Garden, Stage 3, Kadugondanahalli, Bengaluru, Karnataka 560045","Pillanna Garden, Stage 3, Kadugondanahalli",13.0111753,77.6162312,ChIJ4-jtqf0WrjsRSDV695uq7xs,https://www.google.com/maps/place/?q=place_id:ChIJ4-jtqf0WrjsRSDV695uq7xs,part_372,2026-09-20 20:24:36
Arya Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Emergency care service, General hospital, Hospital, Laboratory",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 361 260 6888,http://www.aryahospital.com/,4.1,,"AM Rd, opposite Apsara Cinema, Manipuri Rajbari, Rehabari, Guwahati, Assam 781008","Manipuri Rajbari, Rehabari",26.174769899999998,91.7524263,ChIJAQAAAH9ZWjcR2GNgQBbELbE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAH9ZWjcR2GNgQBbELbE,part_372,2026-09-20 20:24:36
Green Heals Hospital Pvt Ltd,Multispeciality Hospital,Hospital,Hospital,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 3842 240 108,https://greenhealshospital.com/,2.9,,"Near Silchar Polytechnic Beltala, Meherpur, Silchar, Assam 788015","Meherpur, Birbal Bazar",24.7875196,92.7957399,ChIJy7nbQB9KTjcRv_Sm45MB3lw,https://www.google.com/maps/place/?q=place_id:ChIJy7nbQB9KTjcRv_Sm45MB3lw,part_372,2026-09-20 20:24:36
Jeevan Jyoti Institute of Medical Sciences,Multispeciality Hospital,Hospital,Hospital,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 60020 70775,http://jjims.co.in/,3.6,,"Meherpur, Birbal Bazar, Silchar, Ambicapur Pt VI, Assam 788015","Meherpur, Birbal Bazar",24.7881656,92.7934734,ChIJ35SmLYBLTjcR6gvO9Q5LPfE,https://www.google.com/maps/place/?q=place_id:ChIJ35SmLYBLTjcR6gvO9Q5LPfE,part_372,2026-09-20 20:24:36
Dispur Polyclinic and Hospitals Pvt. Ltd.,Multispeciality Hospital,Hospital,"Hospital, Ambulance service, Blood testing service, Dental clinic, Emergency care service, Fertility clinic, Nursing home, Pediatric clinic, Private hospital",796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 88226 69275,https://dispurpolyclinichospitals.com/,4.1,,"Hengrabari Rd, GMC Ward Number 44, Dispur, Ganeshguri, Guwahati, Assam 781006","GMC Ward Number 44, Dispur, Ganeshguri",26.1495262,91.7872428,ChIJKYWGuxhZWjcRgASSuO3FvOg,https://www.google.com/maps/place/?q=place_id:ChIJKYWGuxhZWjcRgASSuO3FvOg,part_372,2026-09-20 20:24:36
Churachandpur District Hospital,Multispeciality Hospital,Hospital,Hospital,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",N/A,N/A,3.7,,"District Hospital, Henkhuo Road, Hiangtam Lamka, Churachandpur, Manipur 795128",Hiangtam Lamka,24.3432422,93.6928691,ChIJ____A66zTjcRfsMBKoU4cgw,https://www.google.com/maps/place/?q=place_id:ChIJ____A66zTjcRfsMBKoU4cgw,part_372,2026-09-20 20:24:36
Imphal Hospital & Research Centre,Multispeciality Hospital,Private hospital,Private hospital,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 70852 33242,http://www.imphalhospital.com/,3.5,,"RIMS Rd, Lalambung Makhong, Uripok, Imphal, Manipur 795001","Lalambung Makhong, Uripok",24.8121995,93.92912849999999,ChIJM_A9YrYnSTcRppLsUlHE38E,https://www.google.com/maps/place/?q=place_id:ChIJM_A9YrYnSTcRppLsUlHE38E,part_372,2026-09-20 20:24:36
Right Hospitals,Multispeciality Hospital,Hospital,Hospital,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 78069 10770,https://righthospitals.in/,4.1,,"1, Vasu St, behind ega theatre, Kilpauk, Chennai, Tamil Nadu 600010",Kilpauk,13.0789558,80.2405398,ChIJEy47qHlmUjoRVMMBEEwm4Hc,https://www.google.com/maps/place/?q=place_id:ChIJEy47qHlmUjoRVMMBEEwm4Hc,part_372,2026-09-20 20:24:36
Sri Mithra Multispeciality,Multispeciality Hospital,Hospital,Hospital,796320,North Eastern Circle,North Eastern Region,Mizoram Division,"S.Khawbung S.O, Bungzung B.O, Dungtlang B.O",+91 87362 55111,N/A,4.5,87.0,"12-592, Islampura Rd, Islampura, Mancherial, Telangana 504208",Islampura,18.8816219,79.4401171,ChIJ4XcwrPbLMjoROCV9v_YJcAY,https://www.google.com/maps/place/?q=place_id:ChIJ4XcwrPbLMjoROCV9v_YJcAY,part_372,2026-09-20 20:24:37
