business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LM Boutique,Luxury Clothing Shops,Boutique,"Boutique, Fashion designer",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 87946 41294,N/A,5.0,1.0,"Bazar Rd, Bungkawn, Dawrpui, Aizawl, Mizoram 796001","Bungkawn, Dawrpui",23.7311734,92.7162865,ChIJvx1ZMACVTTcRWCqEZdYMJJ8,https://www.google.com/maps/place/?q=place_id:ChIJvx1ZMACVTTcRWCqEZdYMJJ8,part_372,2026-09-20 20:30:09
RIA designs,Luxury Clothing Shops,Boutique,"Boutique, Designer Clothing Store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 96560 33008,N/A,4.6,62.0,"near Rajendra Hospital, Ashokapuram, Kozhikode, Keralam 673001",Ashokapuram,11.2653821,75.7826046,ChIJ0UIB52FZpjsR3fXppJ-uPzw,https://www.google.com/maps/place/?q=place_id:ChIJ0UIB52FZpjsR3fXppJ-uPzw,part_372,2026-09-20 20:30:09
Ethnic Weaves Boutique,Luxury Clothing Shops,Boutique,"Boutique, Clothing store, Saree Shop, Tailor",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 98460 14489,https://www.instagram.com/ethnic.weaves,4.0,372.0,"Columbia Villa, near Bank of Baroda, Kesavadasapuram, Thiruvananthapuram, Keralam 695004",Kesavadasapuram,8.5305708,76.9386365,ChIJ____v1i5BTsRqEfNKBXmknM,https://www.google.com/maps/place/?q=place_id:ChIJ____v1i5BTsRqEfNKBXmknM,part_372,2026-09-20 20:30:09
JIGYA M,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 99255 52229,http://www.jigyam.com/,4.5,73.0,"Swami krupa Society, Anand - Vidyanagar Rd, opp. Vaibhav Tower, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5513126,72.9418754,ChIJBQAAAJROXjkRAOFuXzjzTCM,https://www.google.com/maps/place/?q=place_id:ChIJBQAAAJROXjkRAOFuXzjzTCM,part_372,2026-09-20 20:30:09
Go Gurll - Western Wear Store Trivandrum,Luxury Clothing Shops,Clothing store,Clothing store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 80757 32351,https://www.gogurll.in/,4.8,,"Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5293832,76.88604769999999,ChIJKTtwaBO_BTsRa4fqiwwsAqs,https://www.google.com/maps/place/?q=place_id:ChIJKTtwaBO_BTsRa4fqiwwsAqs,part_372,2026-09-20 20:30:10
Om Cloth Emporium,Luxury Clothing Shops,Clothing store,"Clothing store, Baby clothing store, Cosmetics store, Men's clothing store, Women's clothing store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 98102 03156,N/A,4.8,,"SCF-67, Huda Market, Sector 7a, Block E, Sector 7, Faridabad, Haryana 121006","Huda Market, Sector 7a, Block E, Sector 7",28.3632375,77.32383589999999,ChIJN2iFjHncDDkRNVDQjPOuFMc,https://www.google.com/maps/place/?q=place_id:ChIJN2iFjHncDDkRNVDQjPOuFMc,part_372,2026-09-20 20:30:10
Kalapi,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Designer Clothing Store, Saree Shop",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 63565 79454,https://kalapisarees.in/,4.6,,"k rose complex, dena pariwar society, G-5, Anand - Vidyanagar Rd, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.551883,72.9408225,ChIJOxLIMH9OXjkRoS74ZkNWlf0,https://www.google.com/maps/place/?q=place_id:ChIJOxLIMH9OXjkRoS74ZkNWlf0,part_372,2026-09-20 20:30:10
"Basics Life. Ernakulam, MG Road",Luxury Clothing Shops,Men's clothing store,"Men's clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 484 402 2771,https://basicslife.com/stores/pondicherry/,4.9,,"Building No. 8831/40, 6972, Mahatma Gandhi Rd, Padma Junction, Shenoys, Ernakulam, Keralam 682035","Padma Junction, Shenoys",9.9793097,76.28352989999999,ChIJIwbDCU4NCDsR2RDOsCilja0,https://www.google.com/maps/place/?q=place_id:ChIJIwbDCU4NCDsR2RDOsCilja0,part_372,2026-09-20 20:30:11
Lulu Fashion Store,Luxury Clothing Shops,Clothing store,"Clothing store, Baby clothing store, Designer Clothing Store, Dress store, Clothing Accessories Store, Men's clothing store, Shopping mall, Women's clothing store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 484 272 7758,https://www.kochi.lulumall.in/shop/lulu-fashion-store/,4.3,,"Edappally Junction, Nethaji Nagar, Edappally, Ernakulam, Keralam 682024","Edappally Junction, Nethaji Nagar, Edappally",10.0279005,76.3077376,ChIJ1XDBxK8NCDsRxJpzG9oYjA4,https://www.google.com/maps/place/?q=place_id:ChIJ1XDBxK8NCDsRxJpzG9oYjA4,part_372,2026-09-20 20:30:11
"Reid & Taylor Motif Men - Ludhaiana, Mall Road",Luxury Clothing Shops,Clothing store,"Clothing store, Formal Clothing Store, Tuxedo shop",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 95019 36996,https://reidandtaylor.in/?utm_source=google&utm_medium=google+maps&utm_id=19012027,5.0,,"Tower, 28, Lodhi Complex, B-XIX-89, Upper Ground, The Mall Rd, Jagraon, Ludhiana, Punjab 141001","Jagraon, Koh - E - Fiza",30.906532199999997,75.84056629999999,ChIJN_TQdMKDGjkRziM4H8DtKOI,https://www.google.com/maps/place/?q=place_id:ChIJN_TQdMKDGjkRziM4H8DtKOI,part_372,2026-09-20 20:30:11
SAHIL FABRICS,Luxury Clothing Shops,Fabric store,"Fabric store, Clothing wholesaler, Fabric wholesaler",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 98889 92153,N/A,4.8,,"15- D, D-Block Bhai Rahdhir Singh Nagar, Ludhiana, Punjab 141001, D Block, Bhai Randhir Singh Nagar, Ludhiana, Punjab 141012","D-Block Bhai Rahdhir Singh Nagar, Ludhiana, Punjab 141001, D Block, Bhai Randhir Singh Nagar",30.887822699999997,75.81409029999999,ChIJ9wb9hPaDGjkROvXLMdR1Zrw,https://www.google.com/maps/place/?q=place_id:ChIJ9wb9hPaDGjkROvXLMdR1Zrw,part_372,2026-09-20 20:30:11
W For Woman,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store, Shoe store, Women's clothing store",796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 495 405 0298,https://wforwoman.com/,4.0,,"Shop 6/1200A, Park View Complex, Cherooty Rd, Vellayil, Kozhikode, Kerala 673032",Vellayil,11.258681,75.7761024,ChIJOcBbnjBZpjsRZJoR6maL7wY,https://www.google.com/maps/place/?q=place_id:ChIJOcBbnjBZpjsRZJoR6maL7wY,part_372,2026-09-20 20:30:11
KARMI,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,796501,North Eastern Circle,North Eastern Region,Mizoram Division,"Reiek S.O, Ailawng B.O, Darlung B.O",+91 495 404 4111,N/A,3.0,,"Balasaroja complex, Cherooty Rd, Vellayil, Kozhikode, Kerala 673032",Vellayil,11.2572612,75.7760575,ChIJb6mQtkhZpjsR2A-Z16Wr-48,https://www.google.com/maps/place/?q=place_id:ChIJb6mQtkhZpjsR2A-Z16Wr-48,part_372,2026-09-20 20:30:11
