business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rakhi's pg,PG,Home Stay,Home Stay,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",N/A,N/A,4.7,3,"Medical College Building, road, Pulayanarkotta, Thiruvananthapuram, Keralam 695011",Pulayanarkotta,8.517672899999999,76.9177352,ChIJa7Fqw1u7BTsRW6aaPhKwBw4,https://www.google.com/maps/place/?q=place_id:ChIJa7Fqw1u7BTsRW6aaPhKwBw4,part_372,2026-09-20 20:33:54
THE INDIAN PG HOSTEL,PG,Residents association,Residents association,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 88399 41202,https://sites.google.com/d/1GS0NjxJVrdgJbYGLjR9x6ASszzMqskvF/p/1rmbhm6AuwqcQP6xP6y3Tnc2RXweY7evP/edit,4.8,32,"A-76, Airport Rd, behind OF FARARI COMPLEX, BSF Colony, Deen Dayal Nagar, Gwalior, Madhya Pradesh 474020","BSF Colony, Deen Dayal Nagar",26.268472,78.21585259999999,ChIJQ4QiQerBdjkRo7hwFd2MPJE,https://www.google.com/maps/place/?q=place_id:ChIJQ4QiQerBdjkRo7hwFd2MPJE,part_372,2026-09-20 20:33:54
SLV PG FOR LADIES(New PG),PG,Student dormitory,"Student dormitory, Girls' hostel",796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 88848 32200,N/A,4.7,259,"124, 2nd Cross, Infosys gate.6 road, Konappana Agrahara, Electronic City Phase I, Electronic City, Konappana Agrahara, Karnataka 560100","Electronic City Phase I, Electronic City",12.8516348,77.6644651,ChIJBaF2y4xtrjsRHRzol16xXNw,https://www.google.com/maps/place/?q=place_id:ChIJBaF2y4xtrjsRHRzol16xXNw,part_372,2026-09-20 20:33:54
Jain Homes Pg,PG,Boys' hostel,"Boys' hostel, Hotel, Lodge",796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 96632 65314,N/A,3.1,257,"26, 1st Cross Rd, opp. Sapna Clinic, 1st Stage, Ramchandrapuram, Srirampura, Bengaluru, Karnataka 560021","1st Stage, Ramchandrapuram, Srirampura",12.9831731,77.56505729999999,ChIJv4D6gB4WrjsRhG_ae3udjt0,https://www.google.com/maps/place/?q=place_id:ChIJv4D6gB4WrjsRhG_ae3udjt0,part_372,2026-09-20 20:33:54
TOP 10 PARADISE GUEST HOUSE AND PG ACCOMODATION,PG,Student dormitory,Student dormitory,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 99457 40160,N/A,4.7,202,"946-5, B Narayanaswamappa Rd, K. N. Extension, L N Colony, Yeswanthpur, Bengaluru, Karnataka 560022","K. N. Extension, L N Colony, Yeswanthpur",13.023594099999999,77.55694369999999,ChIJOyk_1rw9rjsR3ivrEGM56-A,https://www.google.com/maps/place/?q=place_id:ChIJOyk_1rw9rjsR3ivrEGM56-A,part_372,2026-09-20 20:33:54
TOP 10 GUEST HOUSE & P.G ACCOMMODATION FOR BOYS,PG,Student dormitory,Student dormitory,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 72041 15988,N/A,4.1,173,"#471 D.L.R.complex, New Bel Road, 2nd Main Rd, near Bus Stop, Chikkamaranahalli, M S R Nagar, R.M.V. 2nd Stage, Bengaluru, Karnataka 560054","Chikkamaranahalli, M S R Nagar, R.M.V. 2nd Stage",13.0365782,77.565975,ChIJRVUV3uAXrjsRuvSmXV7f3rc,https://www.google.com/maps/place/?q=place_id:ChIJRVUV3uAXrjsRuvSmXV7f3rc,part_372,2026-09-20 20:33:54
Top 10 Guest & P.G. Accommodation Ladies,PG,Girls' hostel,Girls' hostel,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 72041 15988,https://top10stay.com/,3.8,385,"platform No 1, Main Near KFCSC, YESHWANTHPUR RAILWAY STATION, 799, L N Colony, Pipe Line Road, 1st D, near RTO office, Yeswanthpur, Bengaluru, Karnataka 560022","L N Colony, Yeswanthpur",13.022161599999999,77.5549721,ChIJ7eEby3w9rjsRY_Z0PRGz0D8,https://www.google.com/maps/place/?q=place_id:ChIJ7eEby3w9rjsRY_Z0PRGz0D8,part_372,2026-09-20 20:33:54
TOP 10 GRAND BOYS PG MATHIKERE,PG,Student dormitory,Student dormitory,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 96067 69477,https://www.top10stay.com/,4.6,147,"4/3, 12th Main, 4th Cross, MS Ramaiah, College Road, Mathikere, Bengaluru, Karnataka 560054","Gokula 1st Stage, Mathikere Extension, Mathikere",13.030677599999999,77.5620641,ChIJRbi7OQ8XrjsRXsHhHIIz52A,https://www.google.com/maps/place/?q=place_id:ChIJRbi7OQ8XrjsRXsHhHIIz52A,part_372,2026-09-20 20:33:54
Ankur palace Boys Hostel In Dehradun,PG,Boys' hostel,Boys' hostel,796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 97176 10062,https://uniliv.in/boys-hostel-in-dehradun/,4.4,71,"Village Upper Kandoli via Premnagar, Dehradun, near University of Petroleum and Energy Studies, Kandoli, Tibet colony, Dehradun, Uttarakhand 248007","Kandoli, Tibet colony",30.395133299999998,77.9687786,ChIJJx3JUlHVCDkRllxWoolylJw,https://www.google.com/maps/place/?q=place_id:ChIJJx3JUlHVCDkRllxWoolylJw,part_372,2026-09-20 20:33:54
Zolo Sphere - Best PG Near Manyata Tech Park | Coliving PG,PG,Student dormitory,"Student dormitory, Boys' hostel, Girls' hostel, Working women's hostel",796710,North Eastern Circle,North Eastern Region,Mizoram Division,"Bunghmun S.O, Darngawn 'W' B.O, Kawnpui 'W' B.O",+91 88845 18010,https://zolostays.com/pg-hostel-near-nagavara-in-bangalore-zolo_sphere-zohere?utm_source=gmb,4.4,102,"1, 4th Cross Road, Service Rd, near Manyata Skywalk, Vyalikaval HBCS Layout, Nagavara, Bengaluru, Karnataka 560045","Vyalikaval HBCS Layout, Nagavara",13.0407431,77.62195109999999,ChIJgaQB79UXrjsRWd2AOSvHVms,https://www.google.com/maps/place/?q=place_id:ChIJgaQB79UXrjsRWd2AOSvHVms,part_372,2026-09-20 20:33:54
