business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sweetie Pie Mithai Vatika,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797002,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Science College S.O, Jotsoma B.O, Khonoma B.O",+91 98491 17073,N/A,4.1,1355.0,"Shop no. 2, Chalapathi Complex, Muthangi, Hyderabad, Telangana 502300",Muthangi,17.5406334,78.2323311,ChIJ48GBhyvzyzsR4weBzz4cT_k,https://www.google.com/maps/place/?q=place_id:ChIJ48GBhyvzyzsR4weBzz4cT_k,part_372,2026-09-20 20:38:05
S F Hattikal Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797002,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Science College S.O, Jotsoma B.O, Khonoma B.O",+91 94484 57204,N/A,4.5,179.0,"4FF8+RQ7, near Daya bar, Laxmeshwar, Karnataka 582116",797002,15.1248442,75.46605869999999,ChIJU9l660kbuTsRJ2hu0an9pGU,https://www.google.com/maps/place/?q=place_id:ChIJU9l660kbuTsRJ2hu0an9pGU,part_372,2026-09-20 20:38:05
Ram Asrey,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797002,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Science College S.O, Jotsoma B.O, Khonoma B.O",+91 522 407 7061,http://www.ramasreysweets.com/,4.4,1587.0,"Banwali Gali, Chowk, Lucknow, Uttar Pradesh 226003",Chowk,26.8664979,80.90639709999999,ChIJXe-B7-T9mzkR-5PIRfWizL4,https://www.google.com/maps/place/?q=place_id:ChIJXe-B7-T9mzkR-5PIRfWizL4,part_372,2026-09-20 20:38:05
Khanna Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797002,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Science College S.O, Jotsoma B.O, Khonoma B.O",+91 87597 00004,N/A,3.6,490.0,"National Highway 1, Anant Nagar, Khanna, Punjab 141401",Anant Nagar,30.7062854,76.21741899999999,ChIJRbT0xCkOEDkRn0EIv25zVo8,https://www.google.com/maps/place/?q=place_id:ChIJRbT0xCkOEDkRn0EIv25zVo8,part_372,2026-09-20 20:38:05
Radhe Krishna Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797002,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Science College S.O, Jotsoma B.O, Khonoma B.O",+91 98882 41641,https://radheksweets.in/,4.2,669.0,"Red light chowk, near bank of maharastra, Mandi Gobindgarh, Punjab 147301",797002,30.6635153,76.29185369999999,ChIJt5uSuYoaEDkRpJeaGahiazs,https://www.google.com/maps/place/?q=place_id:ChIJt5uSuYoaEDkRpJeaGahiazs,part_372,2026-09-20 20:38:05
Aditya Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797002,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Science College S.O, Jotsoma B.O, Khonoma B.O",N/A,N/A,4.0,1223.0,"9M3Q+42P, AT Road, Marwari Patty, Nagaon, Assam 782001",Professors Colony,26.3528304,92.6875677,ChIJDbmbCSYnRTcRiIvjNrUgqXI,https://www.google.com/maps/place/?q=place_id:ChIJDbmbCSYnRTcRiIvjNrUgqXI,part_372,2026-09-20 20:38:05
Radhey Lal’s Parampara Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797002,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Science College S.O, Jotsoma B.O, Khonoma B.O",+91 98390 33999,http://www.paramparasweets.com/,4.3,1090.0,"3, Sapru Marg, opp. Udyan Bhawan, Prem Nagar, Saharaganj, Hazratganj, Lucknow, Uttar Pradesh 226001","Prem Nagar, Saharaganj, Hazratganj",26.8533573,80.94754789999999,ChIJc8LFWwn9mzkR1n-glOG-lSE,https://www.google.com/maps/place/?q=place_id:ChIJc8LFWwn9mzkR1n-glOG-lSE,part_372,2026-09-20 20:38:05
Balaji Sri Ram Mithai Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797002,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Science College S.O, Jotsoma B.O, Khonoma B.O",+91 96761 77119,N/A,3.8,34.0,"# 6-190, Main Road, Toopran,, Medak, Hyderabad, Telangana 502334",Tupran,17.842624,78.47703899999999,ChIJHQAAAH96zDsRyW-FgGinEFc,https://www.google.com/maps/place/?q=place_id:ChIJHQAAAH96zDsRyW-FgGinEFc,part_372,2026-09-20 20:38:05
Sweet India,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797002,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Science College S.O, Jotsoma B.O, Khonoma B.O",+91 89222 71479,N/A,4.2,3349.0,"495W+6QM, Railway Station Rd, Mayuri Junction Area, Gadi Khana, Balaji Nagar, Vizianagaram, Andhra Pradesh 535003","Mayuri Junction Area, Gadi Khana, Balaji Nagar",18.1080965,83.39691669999999,ChIJEfXNbWnlOzoR0jFfX2YA4Rk,https://www.google.com/maps/place/?q=place_id:ChIJEfXNbWnlOzoR0jFfX2YA4Rk,part_372,2026-09-20 20:38:06
Azad Hind Sweet Palace,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,797002,North Eastern Circle,North Eastern Region,Nagaland Division,"Kohima Science College S.O, Jotsoma B.O, Khonoma B.O",+91 95936 02816,N/A,5.0,21.0,"SV 2 gate, Bankati, Kalaikunda, Khargapur, Balarampur, West Bengal 721304","Bankati, Kalaikunda",22.3350451,87.2380185,ChIJnW_lvtJDHToRDln36vXakDM,https://www.google.com/maps/place/?q=place_id:ChIJnW_lvtJDHToRDln36vXakDM,part_372,2026-09-20 20:38:06
