business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cake Of The Day Banglore Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",N/A,N/A,3.9,,"VF5H+5HX, Mancherial Rd, Naspur, Mancherial, Telangana 504302",796190,18.8579854,79.4789736,ChIJ33Ri27rJMjoRW_e58Uw3YEU,https://www.google.com/maps/place/?q=place_id:ChIJ33Ri27rJMjoRW_e58Uw3YEU,part_372,2026-09-20 20:21:12
Baby Bakery & Sweets,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",N/A,N/A,4.0,318.0,"V977+VJF, Subhash Nagar Rd, Subhash Nagar, Sribhumi, Assam 788710",Subhash Nagar,24.864721199999998,92.36440999999999,ChIJ4xYAXLTTUTcRmdAqeMzhI1U,https://www.google.com/maps/place/?q=place_id:ChIJ4xYAXLTTUTcRmdAqeMzhI1U,part_372,2026-09-20 20:21:12
PLAZA BAKERY,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Fast food restaurant",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 84740 80010,N/A,4.2,1008.0,"J. K. Kedia Rd, Hojai, Assam 782436",796190,26.006284899999997,92.85720359999999,ChIJwWkFGlZrRTcRij_QGkMsapw,https://www.google.com/maps/place/?q=place_id:ChIJwWkFGlZrRTcRij_QGkMsapw,part_372,2026-09-20 20:21:12
Mio Amore,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 97331 75254,N/A,4.0,25.0,"WRQ4+2MH, Chalsa- Hatkhola- Matelli Rd, Mitialihat, West Bengal 735223",796190,26.9375656,88.8067233,ChIJ34EBd7r34zkRyYsxmt-C5BA,https://www.google.com/maps/place/?q=place_id:ChIJ34EBd7r34zkRyYsxmt-C5BA,part_372,2026-09-20 20:21:12
Jenny's Home Bake,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",N/A,N/A,4.0,32.0,"PPVJ+55P, Ramhlun Sport Complex Rd, Aizawl, Mizoram 796012",796190,23.7429402,92.7305236,ChIJtzKVWwDrTTcRoG_FAdW_rFU,https://www.google.com/maps/place/?q=place_id:ChIJtzKVWwDrTTcRoG_FAdW_rFU,part_372,2026-09-20 20:21:13
Holy Cross Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",N/A,N/A,4.2,30.0,"Basketball Court, Holy Cross Bakery Chhangurkawn, near Zotlang, Zotlang, Aizawl, Mizoram 796009",Zotlang,23.7416883,92.7035064,ChIJl6ON2FiVTTcRBVM588IHJxI,https://www.google.com/maps/place/?q=place_id:ChIJl6ON2FiVTTcRBVM588IHJxI,part_372,2026-09-20 20:21:13
Unique - Pastry Shop,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Pastry shop",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 11 4217 8004,http://www.uniquepastryshop.co.in/,4.2,1674.0,"C-15, Mandawali Main Rd, Madhu Vihar, I.P.Extension, Patparganj, Delhi, 110092","Madhu Vihar, I.P.Extension, Patparganj",28.6348943,77.303483,ChIJKw4_CE37DDkRAzuK4yL0Lo0,https://www.google.com/maps/place/?q=place_id:ChIJKw4_CE37DDkRAzuK4yL0Lo0,part_372,2026-09-20 20:21:13
Bákebook Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Cake shop, Coffee store, Dessert shop, Fast food restaurant",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 97738 89591,https://www.instagram.com/bakebookbakery/,4.5,2052.0,"78, Maharaja Surajmal Marg, Rishabh Vihar, Bahubali Enclave, Anand Vihar, Delhi, 110092","Rishabh Vihar, Bahubali Enclave, Anand Vihar",28.6558721,77.30226549999999,ChIJ5SAiuS37DDkRIDrvKXL8Hl4,https://www.google.com/maps/place/?q=place_id:ChIJ5SAiuS37DDkRIDrvKXL8Hl4,part_372,2026-09-20 20:21:13
Shiv Pastry Shop,Bakery and Cake Shop,Cake shop,Cake shop,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 98684 76015,N/A,4.3,527.0,"10/251, Khichripur Road Resettlement Colony, Mayur Vihar Phase I, Khichripur, New Delhi, Delhi 110091","Mayur Vihar Phase I, Khichripur",28.6196748,77.31747949999999,ChIJ____P8_kDDkRrHnJE7ABsgw,https://www.google.com/maps/place/?q=place_id:ChIJ____P8_kDDkRrHnJE7ABsgw,part_372,2026-09-20 20:21:13
Cake's Island,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Chocolate shop, Ice cream equipment supplier, Indian sweets shop, Pastry shop, Restaurant, Wedding bakery, Wholesale bakery",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 63758 71100,N/A,4.9,224.0,"Apartment, B, G-2,Manshree Apartments B 99/100, 99/100, Jan Path, near Shyam Nagar & Janpath Manshree, Shyam Nagar, Sodala, Jaipur, Rajasthan 302019","Shyam Nagar, Sodala",26.892702,75.762061,ChIJf1vzbPe1bTkRVaUA9ZPb_rc,https://www.google.com/maps/place/?q=place_id:ChIJf1vzbPe1bTkRVaUA9ZPb_rc,part_372,2026-09-20 20:21:14
B.C. & Co.,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 77377 95242,N/A,4.3,161.0,"Shop No: 68, Nehru Bazar Rd, Radio Market, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302003","Radio Market, Pink City",26.917306,75.8183432,ChIJV8j4j622bTkR_ihbHzr7dFA,https://www.google.com/maps/place/?q=place_id:ChIJV8j4j622bTkR_ihbHzr7dFA,part_372,2026-09-20 20:21:14
Sahib Bakers,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 99230 31111,N/A,4.4,1628.0,"Sahib Bakers, lamkheda chowk, A/65/ 1, near Sahib cold storage, MIDC, Nagapur, Nimblak, Maharashtra 414111",MIDC,19.147172299999998,74.6929011,ChIJLxC7qi663DsR8EukDPXox3U,https://www.google.com/maps/place/?q=place_id:ChIJLxC7qi663DsR8EukDPXox3U,part_372,2026-09-20 20:21:14
Delux Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Ice cream shop",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 98280 80208,N/A,4.0,392.0,"FJ2P+H7H, Bhagwan Adinath Marg, Kaiser Ganj Rd, nr. State Bank of India, Parao, Ajmer, Rajasthan 305001",Parao,26.45167,74.6359966,ChIJVVVVCSLnazkRcxEdOdS6j9w,https://www.google.com/maps/place/?q=place_id:ChIJVVVVCSLnazkRcxEdOdS6j9w,part_372,2026-09-20 20:21:14
Khushal Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 96602 90788,N/A,4.4,615.0,"Shop 1-2, Govind Marg, opp. Dashera Maidan, Adarsh Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004",Adarsh Nagar,26.8969059,75.8312773,ChIJT3ylxuq2bTkRxODNjkvXbNg,https://www.google.com/maps/place/?q=place_id:ChIJT3ylxuq2bTkRxODNjkvXbNg,part_372,2026-09-20 20:21:14
Cake Lover's,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Fast food restaurant",796190,North Eastern Circle,North Eastern Region,Mizoram Division,"Aibawk S.O, Hmuifang B.O, Lamchhip B.O",+91 82900 94001,N/A,4.7,70.0,"Peer baba kai samne, new gandhi complex, Kekri - Deoli Rd, Deoli, Rajasthan 304804",796190,25.7575322,75.3801632,ChIJXTY9emrhbjkRoKFhkXfKEM4,https://www.google.com/maps/place/?q=place_id:ChIJXTY9emrhbjkRoKFhkXfKEM4,part_372,2026-09-20 20:21:14
