business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exide Care - Upendra Batteries,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store, Electronics manufacturer",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 80 6264 6014,https://stores.exidecare.com/exide-care-upendra-batteries-battery-store-kagaznagar-adilabad-329057/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"No 1, 16/304, near HP Petrol Pump, Industrial Area, Kagaznagar, Adilabad, Telangana 504296",Industrial Area,19.352480399999997,79.4704615,ChIJb2ZfavhXLToRqpby-zKozmc,https://www.google.com/maps/place/?q=place_id:ChIJb2ZfavhXLToRqpby-zKozmc,part_372,2026-09-20 20:26:31
A1 Batteries,Car and Bike Battery Dealer,Auto parts store,Auto parts store,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 76618 07696,N/A,5.0,,"9F2C+W8V, 16-301, Sirpur - Kagaznagar Rd, opp. old hp petrol pump, near Petrol pump area, Kagaznagar, Telangana 504296",796410,19.3524216,79.4708419,ChIJw_STBapWLToRG3xwUqaTW6c,https://www.google.com/maps/place/?q=place_id:ChIJw_STBapWLToRG3xwUqaTW6c,part_372,2026-09-20 20:26:31
Exide Care - Sun Enterprise,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 80 6935 2364,https://stores.exidecare.com/exide-care-sun-enterprise-battery-store-nabghara-howrah-188656/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Bus Stop, NH-6, Shekh Para, Nabghara, Howrah, West Bengal 711322",Shekh Para,22.562448999999997,88.1587192,ChIJ6SWq1Pd3AjoR1H5oUT_AUxc,https://www.google.com/maps/place/?q=place_id:ChIJ6SWq1Pd3AjoR1H5oUT_AUxc,part_372,2026-09-20 20:26:31
Noori Batteries SHOP,Car and Bike Battery Dealer,Battery Store,Battery Store,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 99083 33212,N/A,4.3,,"4-2-308/B, Rajiv Highway Medipallicenter ,NTPC, Jyothi Nagar, Ramagundam, Telangana 505215",Jyothi Nagar,18.7643401,79.47307409999999,ChIJLX2mXJzOMjoRS23Q_8QWi8Y,https://www.google.com/maps/place/?q=place_id:ChIJLX2mXJzOMjoRS23Q_8QWi8Y,part_372,2026-09-20 20:26:31
Vignesh Battery sales service,Car and Bike Battery Dealer,Battery Store,Battery Store,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 99446 06870,N/A,5.0,,"389, G.C.ROAD, Matha Koil, Thoothukudi, Tamil Nadu 628001",Matha Koil,8.8037563,78.1542083,ChIJE8PVOADvAzsRs10b4wXPuvM,https://www.google.com/maps/place/?q=place_id:ChIJE8PVOADvAzsRs10b4wXPuvM,part_372,2026-09-20 20:26:32
Joyco Battery,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Manufacturer, Battery Wholesaler, Car battery store, Electronics manufacturer",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 94342 04761,N/A,4.8,,"Bowbazar, Jalpaiguri, West Bengal 735101",Bowbazar,26.513658699999997,88.7176252,ChIJgXYlXo555DkRuUvJUWNZvDY,https://www.google.com/maps/place/?q=place_id:ChIJgXYlXo555DkRuUvJUWNZvDY,part_372,2026-09-20 20:26:32
SAH BATTERY,Car and Bike Battery Dealer,Battery Store,Battery Store,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 97332 00092,N/A,5.0,,"P34C+5J9 Check Post, Rishi Rd, Telipara, Jagijhora Barabak, West Bengal 735212",Telipara,26.7051332,89.0716782,ChIJA_PYPf2V4zkRFRJEdev1pAY,https://www.google.com/maps/place/?q=place_id:ChIJA_PYPf2V4zkRFRJEdev1pAY,part_372,2026-09-20 20:26:32
Bhaskar Battery shop,Car and Bike Battery Dealer,Battery Store,Battery Store,796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 89275 43002,N/A,5.0,,"petrol pump, Jubilation Club, NH517, Birpara road, near Gairkata, Gairkata, East Gairkata, West Bengal 735212",796410,26.6999142,89.0279695,ChIJ1-Bqfw2V4zkRLkOs_dcyeoY,https://www.google.com/maps/place/?q=place_id:ChIJ1-Bqfw2V4zkRLkOs_dcyeoY,part_372,2026-09-20 20:26:32
I.T.I Battery Service,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Electronics manufacturer",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 89031 25421,http://www.itibatteryservice.in/,4.9,,"Main Road, Pillaiyar Kovil St, opposite Pudukottai, Stop, Kootampuli, Pudukottai, Tamil Nadu 628103",Stop,8.7440503,78.0561163,ChIJkcxk4frxAzsRJ2XBW3wQjJk,https://www.google.com/maps/place/?q=place_id:ChIJkcxk4frxAzsRJ2XBW3wQjJk,part_372,2026-09-20 20:26:33
Exide Care - Powertech Battery,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",796410,North Eastern Circle,North Eastern Region,Mizoram Division,"Dapchhuah B.O, Lengpui B.O, Mualkhang B.O",+91 80 6915 6828,https://stores.exidecare.com/exide-care-powertech-battery-battery-store-aranthangi-road-thanjavur-165278/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"C8F6+JCJ, 58, Deva Theatre Rd, Thangavel Nagar, Pattukkottai, Tamil Nadu 614601",Thangavel Nagar,10.4242174,79.311188,ChIJkQBFNpYAADsReRDPH8yhtWk,https://www.google.com/maps/place/?q=place_id:ChIJkQBFNpYAADsReRDPH8yhtWk,part_372,2026-09-20 20:26:33
