business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jyoti Plumbing Solutions Company,Plumber,Plumber,Plumber,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 96461 96562,N/A,4.6,,"Road, near Rest House, Devigarh, Bhambuan, Punjab 147111",796186,30.1845212,76.52605539999999,ChIJ2Z50WvsrDjkRr06SKZxc7vQ,https://www.google.com/maps/place/?q=place_id:ChIJ2Z50WvsrDjkRr06SKZxc7vQ,part_372,2026-09-20 20:20:46
Hello Plumber,Plumber,Home help service agency,Home help service agency,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 98393 47035,N/A,5.0,,"Swaraj tractor agency ke samne, lodhi road, Pathanpura, Rath, Uttar Pradesh 210431",Pathanpura,25.600603699999997,79.56960749999999,ChIJ4wNKh-tDnTkRznqFxVDTFHU,https://www.google.com/maps/place/?q=place_id:ChIJ4wNKh-tDnTkRznqFxVDTFHU,part_372,2026-09-20 20:20:46
Gurinder singh patiala plumbing,Plumber,Plumber,Plumber,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",N/A,N/A,5.0,,"Gurinder singh city, Teg Colony, New Officers Colony, Patiala, Punjab 147001","Teg Colony, New Officers Colony",30.3135859,76.376851,ChIJ3bJKm0spEDkR5QUkGhkIQAU,https://www.google.com/maps/place/?q=place_id:ChIJ3bJKm0spEDkR5QUkGhkIQAU,part_372,2026-09-20 20:20:46
Arj Services Hub,Plumber,Plumber,"Plumber, Air conditioning repair service, Cleaning Services, Computer networking service, Electrician, HVAC contractor, Interior Decorator, Painter, Security system installation service, Repair service",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 76420 40040,https://arj-services-hub.grexa.site/,4.9,,"market, opposite hanuman, mandiritanagar, Itanagar, Arunachal Pradesh 791111",796186,27.0843733,93.6053834,ChIJtfp1QrQHRDcRbraFtCrm0iM,https://www.google.com/maps/place/?q=place_id:ChIJtfp1QrQHRDcRbraFtCrm0iM,part_372,2026-09-20 20:20:46
Dhimaan Sanitary store,Plumber,Plumber,"Plumber, Bathroom remodeler, Building materials market, Sanitation service",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 85579 39406,N/A,4.4,,"Bhawanigarh - Samana Rd, near sehajpura, chownk, Samana, Samana Rural, Punjab 147101",chownk,30.147174999999997,76.1911373,ChIJY_dboNLNETkRTQX66qYs0kU,https://www.google.com/maps/place/?q=place_id:ChIJY_dboNLNETkRTQX66qYs0kU,part_372,2026-09-20 20:20:46
Nexora Infra,Plumber,Plumber,"Plumber, Apartment building, Carpenter, Contractor, Electrician, General contractor, Interior designer, Painter, Real Estate Builders & Construction Company, Waterproofing service",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 97240 34785,https://drive.google.com/file/d/1QvRlE0sQxidKGxFWHwEvi-TBSxwWIN2U/view?usp=drivesdk,4.7,,"navsariwala chember, 103, mullawadi, Valsad, Gujarat 396001","Parsiwad, mullawadi",20.611778899999997,72.9260128,ChIJadG9ooHp4DsR5uZp6v5Bin0,https://www.google.com/maps/place/?q=place_id:ChIJadG9ooHp4DsR5uZp6v5Bin0,part_372,2026-09-20 20:20:46
Home Design Studio,Plumber,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Kitchen remodeler",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 81000 00697,https://homedesignstudio.in/,4.4,,"Ground Floor, Sanaur Rd, near Anaj Mandi, Sunny Enclave, Patiala, Punjab 147103",Sunny Enclave,30.3175636,76.4203622,ChIJMf5ha1ApEDkRX2q9PUMZFYc,https://www.google.com/maps/place/?q=place_id:ChIJMf5ha1ApEDkRX2q9PUMZFYc,part_372,2026-09-20 20:20:46
Thakur Sanitary works,Plumber,Plumber,Plumber,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 85709 11070,N/A,5.0,,"PJ3G+MHW, near mini bus stand, Habri, Haryana 136026",796186,29.704232599999997,76.62645839999999,ChIJuSCteykbDjkRocPVCYWOTHs,https://www.google.com/maps/place/?q=place_id:ChIJuSCteykbDjkRocPVCYWOTHs,part_372,2026-09-20 20:20:46
Sharma Hardware & Sanitary,Plumber,Plumber,"Plumber, Bathroom remodeler, Bathroom supply store, Building materials supplier, Ceramics wholesaler, Pipes Wholesaler, Hardware store, Plumbing supply store, Sanitary inspection, Service Apartment",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",N/A,N/A,4.9,,"Shop No.11, Sheopur Rd, opposite Goshala, Sanganer, Pratap Nagar, Jaipur, Rajasthan 302033","Sanganer, Pratap Nagar",26.8109798,75.8060674,ChIJd7OcOAevJzoRmp030bS5hc0,https://www.google.com/maps/place/?q=place_id:ChIJd7OcOAevJzoRmp030bS5hc0,part_372,2026-09-20 20:20:47
Krishna Plumbing Solutions,Plumber,Bathroom supply store,"Bathroom supply store, Building materials store, Hardware store, Home improvement store, Kitchen supply store, Pipe supplier, Pipes Wholesaler, Remodeler, Wholesaler",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 76929 32472,https://krishna-plumbing.grexa.site/,4.8,,"795, Bagsewania Main Road, Baghsewaniya Rd, Bagsewaniya, Bagmugaliya, Bhopal, Madhya Pradesh 462043","Bagsewaniya, Bagmugaliya",23.195069,77.460859,ChIJ6XjXBDtDfDkRlz-WJo6UMpM,https://www.google.com/maps/place/?q=place_id:ChIJ6XjXBDtDfDkRlz-WJo6UMpM,part_372,2026-09-20 20:20:47
Shubham Enterprises | bathroom fittings | plumber bathroom fittings | sintex water tanks | pressure pumps | nirali sinks,Plumber,Bathroom supply store,Bathroom supply store,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 98266 47115,N/A,4.9,,"Shop No.A-5, Surendra Landmark, Narmadapuram Rd, near Ashima Mall, Shriramsharnam Colony, Shri Rameshwaram, Bagmugaliya, Bhopal, Madhya Pradesh 462026","Shriramsharnam Colony, Shri Rameshwaram, Bagmugaliya",23.181675499999997,77.4562055,ChIJYZnXzENDfDkRRec9KVadJdc,https://www.google.com/maps/place/?q=place_id:ChIJYZnXzENDfDkRRec9KVadJdc,part_372,2026-09-20 20:20:47
Soni Traders,Plumber,Plumber,Plumber,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 99095 59067,https://soni-traders.grexa.site/,4.8,,"Shop no-12, AB-Block, Swaminarayan Park 1, New, Vasna Rd, near Rajyash city, Vishala, Ahmedabad, Gujarat 380007",Vishala,22.9930873,72.54218689999999,ChIJdfpNbyqFXjkRNKgvg2z1OW0,https://www.google.com/maps/place/?q=place_id:ChIJdfpNbyqFXjkRNKgvg2z1OW0,part_372,2026-09-20 20:20:47
Poddar Plumbing And Sanitary Concern,Plumber,Building materials store,Building materials store,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 98749 86190,N/A,5.0,,"Rgm -18, Rgm -18, Helabattala, Hatiara Extention, Hatiara, Rajarhat, Kolkata, West Bengal 700157","Hatiara Extention, Hatiara, Rajarhat",22.6123861,88.4415382,ChIJyyiRX9Wf-DkRsSM6sZTUc74,https://www.google.com/maps/place/?q=place_id:ChIJyyiRX9Wf-DkRsSM6sZTUc74,part_372,2026-09-20 20:20:47
Jaquar Authorized Dealer - Adarsh Traders,Plumber,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 80 3701 4018,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-betul/sanitaryware-store-in-mig-colony/jaquar-authorised-dealer-adarsh-traders-in-mig-colony-betul--8fcfe346-36d3-4939-a80f-13b2a97ed776/home,4.1,,"Gurudwara Rd, nearby Pooja Hospital, MIG Colony, Ganj, Betul, Madhya Pradesh 460001","MIG Colony, Ganj",21.8978014,77.90039639999999,ChIJwz8PleIJ1jsR986ooNq8Hvk,https://www.google.com/maps/place/?q=place_id:ChIJwz8PleIJ1jsR986ooNq8Hvk,part_372,2026-09-20 20:20:47
Saurabh Enterprises,Plumber,Pipes Wholesaler,"Pipes Wholesaler, Hardware store, Pipe Manufacturer, Pipe supplier, Plumbing supply store",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 94481 61044,http://saurabhenterprises.com/,4.5,,"Shop No:#55/4, 4th Cross, Lal Bagh Main Rd, K.S. Garden, Raja Ram Mohanroy Extension, Sudhama Nagar, Bengaluru, Karnataka 560027","Lal Bagh Road, K.S. Garden, Raja Ram Mohanroy Extension, Sudhama Nagar",12.9585908,77.59114269999999,ChIJaaWjpN0VrjsRyf1ed1w5uyY,https://www.google.com/maps/place/?q=place_id:ChIJaaWjpN0VrjsRyf1ed1w5uyY,part_372,2026-09-20 20:20:47
Aroma Traders,Plumber,Roofing supply store,"Roofing supply store, Pipes Wholesaler, Plumbing supply store",796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 94006 74894,N/A,4.8,,"Marakkada Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4831779,76.952032,ChIJ5Vx88Ke7BTsR9o6074mPmmU,https://www.google.com/maps/place/?q=place_id:ChIJ5Vx88Ke7BTsR9o6074mPmmU,part_372,2026-09-20 20:20:47
Floend Plumbing Solutions,Plumber,Plumber,Plumber,796186,North Eastern Circle,North Eastern Region,Mizoram Division,"Thenzawl S.O, Chhipphir B.O, Kanghmun 'S' B.O",+91 84509 14664,https://floendplumbingsolu.wixsite.com/website,4.2,,"102, Sargam CHS, Plot 119, Shivkamal Jain Mandir Marg, Belapur Village, Sector 20, CBD Belapur, Navi Mumbai, Maharashtra 400614","Belapur Village, Sector 20, CBD Belapur",19.0152595,73.0296492,ChIJfezFX9HD5zsRdE3vj8e5R34,https://www.google.com/maps/place/?q=place_id:ChIJfezFX9HD5zsRdE3vj8e5R34,part_372,2026-09-20 20:20:47
