business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS INDIA ROOFING,Roofing Sheet Supplier,Roofing contractor,Roofing contractor,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 86104 86372,http://ssindiaroofing.com/,4.9,,"S.No:37/1A, Post, near EB Sub Station, Manickam Patty, Palamedu, Tamil Nadu 625503",796571,10.1149405,78.12455489999999,ChIJq6qqqrHIADsR9NzdA4SJZ90,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqrHIADsR9NzdA4SJZ90,part_372,2026-09-20 20:30:57
Rajalakshmi Roofings,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 96262 99966,http://www.zaron.in/,4.9,,"Rajalakshmi garden, 5/112, Tirupur Main Rd, kaikattipudur Post, Palangarai, Tamil Nadu 641654",kaikattipudur Post,11.1836545,77.2829162,ChIJhz4Tq4sDqTsRh9xYiM3unfs,https://www.google.com/maps/place/?q=place_id:ChIJhz4Tq4sDqTsRh9xYiM3unfs,part_372,2026-09-20 20:30:58
Rainbow Premium Roofing,Roofing Sheet Supplier,Outlet store,Outlet store,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 98094 21234,N/A,4.9,,"Info Park road, near Puthupallikavu Temple, Pallipuram, Cherthala, Keralam 688541",Pallipuram,9.719135,76.353701,ChIJpTzQd2J7CDsRgSi8jOn00T8,https://www.google.com/maps/place/?q=place_id:ChIJpTzQd2J7CDsRgSi8jOn00T8,part_372,2026-09-20 20:30:58
Abc Steels Roofing Sheet Dealers Calicut,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Pipe supplier",796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 97474 09560,N/A,4.9,,"16/167 Moozhikkal, Po, Chelavoor, Kozhikode, Keralam 673571",Chelavoor,11.2967392,75.834524,ChIJb1a6aJldpjsR9b154s0LVrE,https://www.google.com/maps/place/?q=place_id:ChIJb1a6aJldpjsR9b154s0LVrE,part_372,2026-09-20 20:30:59
Baba Metal Roofing,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 495 236 5620,N/A,3.8,,"No:7, 103, Aravind Ghosh Rd, Mananchira, Kozhikode, Kerala 673001",Mananchira,11.2543674,75.7781851,ChIJ0_B7YzlZpjsR5b-RZk2Iw7g,https://www.google.com/maps/place/?q=place_id:ChIJ0_B7YzlZpjsR5b-RZk2Iw7g,part_372,2026-09-20 20:30:59
Tata Bluescope Dealer Kerala | Tailorbird Trading Pvt Ltd,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 95264 69992,http://tailorbirdglobal.com/,,,"5/1753 B - A 8, Ambalapady, Kozhikode, Keralam 673317",Ambalapady,11.339753499999999,75.754592,ChIJCTjQQi1fpjsRzY77OlZVmC4,https://www.google.com/maps/place/?q=place_id:ChIJCTjQQi1fpjsRzY77OlZVmC4,part_372,2026-09-20 20:30:59
HiLast Roofing Park LLP,Roofing Sheet Supplier,Manufacturer,Manufacturer,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 82814 05995,http://hilastroofing.com/,5.0,,"Near Kerafed Oil Complex, Mannankavu, Naduvannur, Keralam 673614",796571,11.4820558,75.7427821,ChIJESGgjGRjpjsR4DXHCnRaXHc,https://www.google.com/maps/place/?q=place_id:ChIJESGgjGRjpjsR4DXHCnRaXHc,part_372,2026-09-20 20:30:59
Onduline Dealer Kerala | Tailorbird Trading Pvt Ltd,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 73561 00111,http://tailorbirdglobal.com/,,,"5/1754 A - A 10, Ambalapady, Eranhikkal, Kozhikode, Keralam 673303","Ambalapady, Eranhikkal",11.335446,75.7623928,ChIJX_6mt3ZfpjsR3LlRMa25wls,https://www.google.com/maps/place/?q=place_id:ChIJX_6mt3ZfpjsR3LlRMa25wls,part_372,2026-09-20 20:30:59
KPG ROOFINGS (KPG IMPORT EXPORT CO),Roofing Sheet Supplier,Building materials supplier,Building materials supplier,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",+91 95628 88666,http://www.roofings.in/,4.4,,"MPS TOWER, Mavoor Rd, Kozhikode, Keralam 673004",Puthiyara,11.2582835,75.7947135,ChIJwWUD0WdZpjsRDQs1T895Vds,https://www.google.com/maps/place/?q=place_id:ChIJwWUD0WdZpjsRDQs1T895Vds,part_372,2026-09-20 20:30:59
Valluvanad Roofings LLP.,Roofing Sheet Supplier,Corporate office,Corporate office,796571,North Eastern Circle,North Eastern Region,Mizoram Division,"Hnahthial S.O, Aithur B.O, Chawngtui B.O",N/A,N/A,4.8,,"26JQ+GQX, Pattikkad, Keralam 679325",796571,11.0313617,76.2394796,ChIJ_____yzNpzsRmfpbj5twg2M,https://www.google.com/maps/place/?q=place_id:ChIJ_____yzNpzsRmfpbj5twg2M,part_372,2026-09-20 20:30:59
